#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,10.339624,4.457099,0.003160,5.855962,1.393095,0.001333,17.568886
1403637130588318976.000000,0.000000,0.000000,9.885116,2.747836,0.072514,1.553046,1.301383,0.000485,15.259529
1403637130638319104.000000,0.000000,0.000000,12.398911,1.986181,0.041864,1.511028,1.096694,0.000476,16.041255
1403637130688318976.000000,0.000000,0.000000,9.750460,4.615427,0.040962,4.007615,3.002559,0.001528,16.235748
1403637130738319104.000000,0.000000,0.000000,12.220829,2.676616,0.039908,1.568162,1.110544,0.000495,21.540083
1403637130788318976.000000,0.000000,0.000000,10.615774,5.705446,0.063492,2.357374,2.172671,4.535504,25.911928
1403637130838319104.000000,0.000000,0.000000,12.405116,2.369024,0.064615,2.844061,1.535110,0.000728,19.804618
1403637130888318976.000000,0.000000,0.000000,10.411787,2.138700,0.041197,1.729637,1.590089,0.000543,18.172044
1403637130938319104.000000,0.000000,0.000000,11.863766,5.562458,0.095044,1.761136,2.242880,0.000650,27.064855
1403637130988318976.000000,0.000000,0.000000,11.758727,4.850152,0.043086,1.988002,1.832776,0.002187,22.124686
1403637131038319104.000000,0.000000,0.000000,11.921741,2.820940,0.066967,1.673639,1.433707,0.000516,26.280515
1403637131088318976.000000,0.000000,0.000000,9.908973,2.321538,0.072043,1.511799,1.464374,3.101339,20.280680
1403637131138319104.000000,0.000000,0.000000,13.102950,2.752423,0.061123,2.452360,1.439820,0.000820,21.673678
1403637131188318976.000000,0.000000,0.000000,10.174857,2.255665,0.051492,1.762336,1.402324,0.000639,21.211468
1403637131238319104.000000,0.000000,0.000000,9.240964,3.556021,0.062762,1.524006,1.426059,0.000735,18.695345
1403637131288318976.000000,0.000000,0.000000,10.688776,2.305325,0.050964,1.661811,1.333909,0.000829,17.931583
1403637131338319104.000000,0.000000,0.000000,10.453563,2.353457,0.042531,1.700610,1.647275,1.879767,21.479168
1403637131388318976.000000,0.000000,0.000000,8.949940,3.648612,0.067209,1.728239,1.375286,0.000535,18.568008
1403637131438319104.000000,0.000000,0.000000,11.442984,2.902790,0.045902,2.448497,1.926667,0.000486,19.805860
