#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.148597,0.012797,0.127069,0.005595,0.005595,4.298535
4.704373,0.053196,0.525524,0.002394,0.002394,5.287875
5.802599,0.108236,2.470406,0.081754,0.081754,12.485140
4.995668,0.146766,12.471021,0.240372,0.240372,26.396246
6.739655,0.133904,7.816014,0.097874,0.097874,26.012363
5.820049,0.141714,12.278118,0.882671,0.882671,34.935266
6.379890,0.206738,18.463385,0.443957,0.443957,42.123709
5.937333,0.188683,14.303089,0.591426,0.591426,40.148352
7.515912,0.154732,12.451062,0.555799,0.555799,46.845325
7.143326,0.124329,17.819118,91.256768,91.256768,144.484316
7.606067,0.117590,15.915559,1.409656,1.409656,57.274538
7.801205,0.130423,21.639614,0.552387,0.552387,67.109717
7.995255,0.120546,26.016312,0.871663,0.871663,78.832876
8.495918,0.225609,25.839173,1.124759,1.124759,84.945926
8.712214,0.182005,20.308781,1.068684,1.068684,83.595466
8.953332,0.118894,18.165311,1.962008,1.962008,91.492904
11.346355,0.121614,17.793766,1.327533,1.327533,99.752656
9.215668,0.109502,25.588604,1.672369,1.672369,116.347389
10.486591,0.101128,28.891141,2.023857,2.023857,119.891116
10.802565,0.168584,28.112012,2.087478,2.087478,118.352094
10.807230,0.098516,20.855431,1.465958,1.465958,130.138169
9.882112,0.146752,24.747115,3.039321,3.039321,158.280584
10.257569,0.112849,32.971170,2.780775,2.780775,134.632810
9.203556,0.117905,36.199100,2.382179,2.382179,174.517246
10.519570,0.171997,37.108971,3.388150,3.388150,144.660780
8.313977,0.096756,29.095589,3.118024,3.118024,143.118712
11.078646,0.120803,31.825073,2.302390,2.302390,161.543711
9.070569,0.101832,25.299151,2.983121,2.983121,141.698524
10.550581,0.093478,30.450956,3.667581,3.667581,270.843042
10.865220,0.186183,26.140621,2.431012,2.431012,131.910729
9.812305,0.172140,27.316592,2.755454,2.755454,136.193787
9.163947,0.149125,29.826011,3.024240,3.024240,134.408811
9.083431,0.146258,30.910112,2.980034,2.980034,164.199087
11.033378,0.212525,36.428911,2.415902,2.415902,152.420758
10.663848,0.137256,37.664932,3.624240,3.624240,145.660030
11.421743,0.207843,34.029197,3.108090,3.108090,144.099123
12.631812,0.230992,36.591504,2.557380,2.557380,156.986377
9.936340,0.191269,33.847585,2.304775,2.304775,149.992971
10.358299,0.174887,32.818128,3.227794,3.227794,145.131423
10.592493,0.232536,34.820874,3.773751,3.773751,158.585330
9.213183,0.134331,31.513809,2.483290,2.483290,174.909273
10.117502,0.164159,27.680766,3.840901,3.840901,155.287034
8.359142,0.114764,21.819332,1.954390,1.954390,127.556381
8.823961,0.133159,18.551838,4.648650,4.648650,131.057817
7.921703,0.082989,19.786868,3.175718,3.175718,126.495607
7.089526,0.053670,16.015022,3.708323,3.708323,122.559996
8.353133,0.072930,18.332633,3.793454,3.793454,121.941286
8.960744,0.088364,16.265594,4.308599,4.308599,123.571439
5.688415,0.015834,0.154574,0.001922,0.001922,5.862640
4.450701,0.041454,0.349334,0.001397,0.001397,4.844649
5.710957,0.084858,0.541525,0.276889,0.276889,11.458875
6.214908,0.131543,4.971332,0.252996,0.252996,17.566473
5.964533,0.108685,6.924930,0.565644,0.565644,23.510642
5.349965,0.168391,7.722225,0.675591,0.675591,28.716120
7.630106,0.149584,11.535949,1.589016,1.589016,38.925623
6.785421,0.188697,18.083309,1.820929,1.820929,61.146678
7.205788,0.193608,17.216069,1.128753,1.128753,55.993115
6.960387,0.234761,23.017385,77.694135,77.694135,141.836327
6.005226,0.127920,16.412597,1.070070,1.070070,61.456121
7.615324,0.183536,24.610257,0.936292,0.936292,77.190719
7.486609,0.279219,25.759242,1.604799,1.604799,98.341868
7.716683,0.151271,24.348401,1.348328,1.348328,123.369539
7.520370,0.165063,25.256052,1.523192,1.523192,104.692959
7.579757,0.160496,28.775043,2.140171,2.140171,109.197323
8.078564,0.241312,27.501521,1.872895,1.872895,110.161438
8.288511,0.216711,32.085870,1.658207,1.658207,113.774737
9.826013,0.217231,27.158285,2.750426,2.750426,131.120009
8.584289,0.254749,30.152506,2.540917,2.540917,150.356394
10.053678,0.187693,30.262807,2.681802,2.681802,151.080783
9.812898,0.163995,25.194501,2.974876,2.974876,163.492117
8.099390,0.314648,25.029989,4.543851,4.543851,144.571688
8.077446,0.267903,27.554129,3.056932,3.056932,148.236930
7.107082,0.177967,27.104672,3.637589,3.637589,147.111807
7.830827,0.181117,20.191060,5.897083,5.897083,135.151575
8.225033,0.222631,26.622500,4.213722,4.213722,387.477931
6.873562,0.293389,23.495232,5.155810,5.155810,130.029252
5.944907,0.169809,24.964198,2.939988,2.939988,137.606483
7.819964,0.184429,23.950792,3.468196,3.468196,139.393561
9.571661,0.258662,29.576624,2.610033,2.610033,155.900028
8.336738,0.196773,17.924695,2.825652,2.825652,134.058516
6.849039,0.284372,28.358024,4.613949,4.613949,154.027972
8.048145,0.209843,27.051155,2.050692,2.050692,153.960441
7.081448,0.192157,26.423751,3.778574,3.778574,162.256402
8.319844,0.281177,29.510518,2.316375,2.316375,164.702365
8.871880,0.176713,22.681876,2.580695,2.580695,160.728451
8.698926,0.148271,25.824873,2.771148,2.771148,162.225577
6.796780,0.250782,28.304257,2.860259,2.860259,166.922964
8.091552,0.378148,27.499831,3.631158,3.631158,172.250538
10.480547,0.187214,27.847108,3.166412,3.166412,193.309007
7.991333,0.173838,26.062618,3.854360,3.854360,182.504372
8.517445,0.247679,27.459835,2.635474,2.635474,182.407706
8.589815,0.267288,31.788098,3.816218,3.816218,192.556293
9.392106,0.168455,27.949347,3.597082,3.597082,201.871162
8.946920,0.211021,31.954544,5.385558,5.385558,195.976438
6.708972,0.171870,29.699959,6.394423,6.394423,189.011823
8.502941,0.200894,34.322102,4.043816,4.043816,242.329369
7.600277,0.169285,27.558084,2.921195,2.921195,185.164780
8.138225,0.152884,29.224722,3.994503,3.994503,235.289193
7.752863,0.143324,29.656508,3.100353,3.100353,196.105552
8.836008,0.218121,29.981608,5.091166,5.091166,194.054346
10.648149,0.251802,30.629951,4.999669,4.999669,201.204146
8.364922,0.187657,33.782171,3.711996,3.711996,184.369295
7.441319,0.225152,29.065510,7.256030,7.256030,185.929358
9.365779,0.305992,28.748424,3.755823,3.755823,190.018242
8.015311,0.158171,32.431086,4.413466,4.413466,193.320074
9.870815,0.193198,26.345142,4.371452,4.371452,198.656024
8.223115,0.204900,29.881599,8.123198,8.123198,204.569389
8.624605,0.196633,33.489517,4.736353,4.736353,202.686205
8.124714,0.272173,31.973209,6.171374,6.171374,194.797482
7.306928,0.289482,29.551752,4.831025,4.831025,188.482264
8.588309,0.357894,26.866919,3.908712,3.908712,182.133925
10.434445,0.223879,29.749370,7.072978,7.072978,193.635143
8.334190,0.404730,29.390168,5.771939,5.771939,185.879791
8.651770,0.390305,31.434193,5.226221,5.226221,191.756496
10.294296,0.333355,22.849648,5.984995,5.984995,185.792762
7.112749,0.281541,29.157314,6.562902,6.562902,262.714385
10.570036,0.262155,30.281377,7.531584,7.531584,192.814002
8.904897,0.383868,27.954284,5.421081,5.421081,186.363367
7.880656,0.310568,29.412622,5.905489,5.905489,178.534913
9.687661,0.305122,34.186443,6.977969,6.977969,220.363224
8.906070,0.234866,25.222691,6.056295,6.056295,183.498267
11.570147,0.328963,29.905273,8.192939,8.192939,643.295200
8.451742,0.462443,29.473384,7.556765,7.556765,193.877485
8.787887,0.361013,35.163790,8.244132,8.244132,194.865682
8.154531,0.268789,32.115729,7.047230,7.047230,199.092778
10.646737,0.321138,31.278714,12.374895,12.374895,199.686294
9.867565,0.415558,31.883508,8.230644,8.230644,190.520946
9.727918,0.215063,31.877332,7.023976,7.023976,203.092429
10.695020,0.276928,28.054274,9.715102,9.715102,204.349779
8.329308,0.304486,29.503637,9.801184,9.801184,198.902205
10.086322,0.273669,34.873592,10.571689,10.571689,206.510539
10.652524,0.208891,29.586404,10.386747,10.386747,192.595309
9.590702,0.382741,34.639083,10.840805,10.840805,198.859442
9.562597,0.452862,27.546979,11.609719,11.609719,198.348018
9.060656,0.259606,32.220959,12.785215,12.785215,200.289817
8.982569,0.266164,30.667433,11.980997,11.980997,198.814977
7.880564,0.195491,29.616700,8.398597,8.398597,203.118706
9.170223,0.271277,25.831258,10.252382,10.252382,198.083963
8.422726,0.344112,26.257598,9.454889,9.454889,197.784595
9.002613,0.269351,25.075216,6.964565,6.964565,186.252200
9.171405,0.306824,28.861757,12.220947,12.220947,201.783617
6.391863,0.290280,27.734356,12.307114,12.307114,201.378855
8.162856,0.379067,31.853431,12.305235,12.305235,209.575731
10.138286,0.331158,32.340947,12.733712,12.733712,199.319146
7.015540,0.302649,29.452286,16.339122,16.339122,202.690988
6.400076,0.374621,28.788583,14.947176,14.947176,200.285221
10.737717,0.576361,33.641583,10.530608,10.530608,200.868628
7.954090,0.303753,30.154442,16.663139,16.663139,203.431643
9.825350,0.430214,27.573716,10.271893,10.271893,224.444197
6.335572,0.317395,27.486662,9.769016,9.769016,187.145991
7.129622,0.510972,25.066127,10.020553,10.020553,189.781545
7.187273,0.401495,21.543341,6.873406,6.873406,186.151111
5.188625,0.263605,27.016235,9.268530,9.268530,188.763666
6.904922,0.370162,24.248453,6.159162,6.159162,188.996107
8.598081,0.296057,21.475343,6.107440,6.107440,186.096652
8.909804,0.238973,28.511910,6.773367,6.773367,192.419116
8.087600,0.241436,28.910126,5.321518,5.321518,197.461067
7.598706,0.274923,35.621430,4.467777,4.467777,212.934833
8.572742,0.282464,30.520325,7.629958,7.629958,200.613405
6.512569,0.207495,27.656142,7.882313,7.882313,199.436300
8.069084,0.286958,32.325846,4.659174,4.659174,211.125694
6.836237,0.280808,28.964015,4.490240,4.490240,193.772061
6.934900,0.343557,28.027806,4.796984,4.796984,207.241191
9.297758,0.413248,29.842925,5.467862,5.467862,199.944259
6.992500,0.247633,27.681485,9.227929,9.227929,197.336482
7.297109,0.245881,29.686879,7.035738,7.035738,212.651339
7.938344,0.272453,28.064193,6.299964,6.299964,207.115735
9.970527,0.342534,30.851264,7.155108,7.155108,192.733258
7.240634,0.279931,27.709526,5.986473,5.986473,198.947134
8.663011,0.215332,27.435952,7.927398,7.927398,188.469133
7.962620,0.288276,31.387712,6.142728,6.142728,211.071931
7.024899,0.275690,30.044971,9.033387,9.033387,194.389250
7.400415,0.304152,26.944735,6.127023,6.127023,193.362346
7.685472,0.207298,26.181471,6.594862,6.594862,184.356160
7.638622,0.275843,25.349806,7.162206,7.162206,183.815039
6.773035,0.199051,28.012773,6.812830,6.812830,186.361508
6.934974,0.270181,22.265208,8.325576,8.325576,184.126226
5.524792,0.256436,28.126150,9.878550,9.878550,187.011753
7.508874,0.360941,21.636407,7.211345,7.211345,172.823855
8.524053,0.429112,24.030436,7.416502,7.416502,184.889567
6.637869,0.226209,31.784727,7.087193,7.087193,184.265797
5.823213,0.249248,30.535255,4.944139,4.944139,178.768813
7.047463,0.430417,27.246904,6.902490,6.902490,163.556559
7.079660,0.362889,30.970171,6.799371,6.799371,182.323457
9.592321,0.274958,26.168655,4.518571,4.518571,182.990745
7.515542,0.373425,27.274248,4.545188,4.545188,181.218405
8.801252,0.564481,28.193237,11.000212,11.000212,188.189933
9.316922,0.320707,31.146157,8.332283,8.332283,188.845070
6.012626,0.338966,29.403209,9.056130,9.056130,169.969828
8.022111,0.406810,30.438469,8.157395,8.157395,190.522141
9.505182,0.418451,28.608653,9.093638,9.093638,186.358668
7.779139,0.314526,27.894372,7.433190,7.433190,181.853200
8.182631,0.330663,28.910245,6.432157,6.432157,182.479168
8.253761,0.207755,31.169011,7.725929,7.725929,188.679758
8.170487,0.322449,28.783226,6.556280,6.556280,184.970581
8.010051,0.372846,28.469828,7.955837,7.955837,184.440551
7.701442,0.425722,26.211308,7.495817,7.495817,186.005352
7.614711,0.283787,30.397791,8.858092,8.858092,186.254283
6.996142,0.326774,27.320733,5.424190,5.424190,181.515931
7.603148,0.532023,28.318016,6.627244,6.627244,193.589490
6.252113,0.379130,27.657445,6.252000,6.252000,198.738555
6.759559,0.447142,26.835227,6.208678,6.208678,178.704025
7.331139,0.476668,28.895471,7.500085,7.500085,192.733473
6.466698,0.405294,28.193911,7.487283,7.487283,192.804435
7.196251,0.282001,31.080329,7.168449,7.168449,192.456425
6.274775,0.295505,30.893345,3.517499,3.517499,190.788376
7.629778,0.287491,23.254846,6.252882,6.252882,193.956276
8.469365,0.383876,24.072265,6.642373,6.642373,198.213239
6.892290,0.394351,23.470054,3.571125,3.571125,186.306713
6.220526,0.439308,26.358936,6.617994,6.617994,198.144740
5.882664,0.279585,27.839434,4.683256,4.683256,208.750768
7.952968,0.347171,28.275060,6.779430,6.779430,207.582530
6.979385,0.409531,28.254267,6.063101,6.063101,198.473399
7.103825,0.361077,29.616876,6.027959,6.027959,212.342625
6.795397,0.455775,33.429859,6.609046,6.609046,225.573181
7.033783,0.380978,28.307261,6.648734,6.648734,212.958346
7.315963,0.272358,34.390026,12.645598,12.645598,217.149409
9.319481,0.251527,34.789518,3.919642,3.919642,229.883335
7.290267,0.238072,34.159604,6.876427,6.876427,222.908262
8.204632,0.218422,34.317122,7.335245,7.335245,217.621201
9.066531,0.202946,35.368610,8.306790,8.306790,218.016309
6.828354,0.244815,34.753261,6.003018,6.003018,256.973971
6.751319,0.184562,38.942615,6.496912,6.496912,221.451965
7.623838,0.171717,35.529157,5.663909,5.663909,207.918636
9.301821,0.210324,37.845174,8.086468,8.086468,204.469715
8.053997,0.176173,44.783646,5.354557,5.354557,215.797804
8.797840,0.180617,46.137586,6.866297,6.866297,216.756051
6.722326,0.223584,39.551263,5.004845,5.004845,237.732410
7.629086,0.253858,43.055969,7.297370,7.297370,220.868268
6.491625,0.219876,43.477491,7.107469,7.107469,206.528653
5.544825,0.211185,38.031337,6.170661,6.170661,212.828274
5.062018,0.274049,27.039314,8.666816,8.666816,184.817157
4.909811,0.253538,27.625668,8.267111,8.267111,202.552200
5.506969,0.139873,33.205638,14.387397,14.387397,221.866954
5.400545,0.127314,30.060627,6.266758,6.266758,187.667960
6.290265,0.155610,35.604568,12.606293,12.606293,197.723921
7.182248,0.140186,30.066990,11.573525,11.573525,243.634472
6.166224,0.091915,32.429573,8.733460,8.733460,188.022358
5.671182,0.113939,32.647150,9.657470,9.657470,191.822423
5.501648,0.105647,34.846046,8.019254,8.019254,188.161565
4.858118,0.111462,34.052690,7.240949,7.240949,181.613689
5.216854,0.112120,25.312760,7.034486,7.034486,180.757754
5.905601,0.096465,23.759176,8.814645,8.814645,165.604460
7.228415,0.092832,23.148229,7.865966,7.865966,170.266661
5.626669,0.106999,30.088257,6.879480,6.879480,174.854430
6.230953,0.077775,27.098016,6.703392,6.703392,181.442500
6.260098,0.167448,28.547868,7.927769,7.927769,181.678260
6.764723,0.133392,33.399837,8.013229,8.013229,179.548098
6.796878,0.160777,26.544150,10.429637,10.429637,186.569988
7.842208,0.157511,24.379044,7.493651,7.493651,168.017445
6.854905,0.143801,29.456217,6.537950,6.537950,184.031957
7.402637,0.106408,24.858989,8.890433,8.890433,167.685499
6.683187,0.096752,25.443296,5.884734,5.884734,164.908652
7.524140,0.132928,26.452704,5.535727,5.535727,183.395096
6.481742,0.087385,27.056727,7.262530,7.262530,163.260874
8.224853,0.123226,31.098780,7.724193,7.724193,169.544248
7.100007,0.117395,32.665616,4.943920,4.943920,164.032361
8.642850,0.122158,32.255790,9.243002,9.243002,164.757951
7.042535,0.143733,31.696876,4.280814,4.280814,162.008141
9.287820,0.133102,33.511116,10.016390,10.016390,177.040404
5.582775,0.125041,32.276236,7.200260,7.200260,161.886847
8.037092,0.136002,32.549008,7.322587,7.322587,160.560064
6.944739,0.139267,29.142150,8.427324,8.427324,160.212326
6.991410,0.084700,26.065681,10.851548,10.851548,160.068478
7.685698,0.126064,32.659832,11.406328,11.406328,164.314171
8.322621,0.282102,31.178344,10.196374,10.196374,169.115982
7.742551,0.176490,29.134753,7.109252,7.109252,158.660448
6.242004,0.148911,29.061014,8.224577,8.224577,147.989676
5.413428,0.095722,25.310382,6.246319,6.246319,156.032053
6.775096,0.150218,31.296264,13.385913,13.385913,153.547194
6.769812,0.106351,27.554062,7.292487,7.292487,159.693075
9.911252,0.140857,32.653752,9.363230,9.363230,167.785811
7.610822,0.122521,31.002835,7.768171,7.768171,167.315026
9.619671,0.175013,35.350027,7.033399,7.033399,164.994998
7.838189,0.145689,31.349895,9.062983,9.062983,164.485566
9.854867,0.174770,34.115936,5.026047,5.026047,165.889339
8.060880,0.174073,31.302924,10.237035,10.237035,164.016319
12.066374,0.195264,31.923937,9.098018,9.098018,188.285351
8.582373,0.256272,34.446698,13.683501,13.683501,186.960300
9.165196,0.284414,35.423644,8.194556,8.194556,181.263831
11.353256,0.244472,33.589799,6.857167,6.857167,183.111188
9.590687,0.312223,35.589608,11.949804,11.949804,188.729170
8.700814,0.259246,29.762661,6.534857,6.534857,174.014942
9.747302,0.306261,34.579282,13.513861,13.513861,192.164795
7.780440,0.269295,31.781832,8.386684,8.386684,178.018784
9.019938,0.224035,32.566138,8.609190,8.609190,171.611241
7.854111,0.283006,25.250143,12.000030,12.000030,180.317398
9.069330,0.286906,34.456993,13.181040,13.181040,193.755244
11.824490,0.336522,32.133349,13.773487,13.773487,183.375543
7.779684,0.275169,29.317319,11.082336,11.082336,184.869468
8.511526,0.350768,31.811202,14.528747,14.528747,188.043449
8.882885,0.279305,29.759997,9.904020,9.904020,189.501122
9.051980,0.412849,25.586341,12.246196,12.246196,187.762466
10.498356,0.517925,29.446883,11.401886,11.401886,186.906760
9.199433,0.245931,32.931754,11.974497,11.974497,181.600207
12.720808,0.264684,33.141318,7.976862,7.976862,197.909815
8.511200,0.276662,30.107609,8.378728,8.378728,182.080918
8.763806,0.192466,26.761079,14.308710,14.308710,190.403732
12.962142,0.217744,33.200716,11.521358,11.521358,195.709022
11.626737,0.195424,32.867748,10.427930,10.427930,191.548259
10.334436,0.181372,34.790832,15.848907,15.848907,204.437101
10.852141,0.209153,31.522000,12.604014,12.604014,198.112164
8.841168,0.220543,32.510780,12.100634,12.100634,202.861619
10.347500,0.278581,30.519327,12.365798,12.365798,190.568740
7.298414,0.238146,31.011594,13.543647,13.543647,197.578444
8.737178,0.313872,28.773271,16.124931,16.124931,203.850658
8.033980,0.291496,31.305483,12.992486,12.992486,191.246956
8.989817,0.322676,24.844901,13.811804,13.811804,190.388827
6.611902,0.272380,25.291701,21.049626,21.049626,198.661396
7.320028,0.346559,28.375525,15.076567,15.076567,191.035594
6.165292,0.265694,29.336348,15.492593,15.492593,189.656138
9.399703,0.309359,36.295259,14.721099,14.721099,194.834685
6.845461,0.307580,39.742706,13.639254,13.639254,210.265636
7.428691,0.325950,40.781692,14.127418,14.127418,202.910595
7.968375,0.215944,39.870630,9.003616,9.003616,209.040346
8.527867,0.243545,39.333071,12.635500,12.635500,200.196260
6.704332,0.208080,35.323712,9.718990,9.718990,204.060208
8.077417,0.232618,41.745683,9.443802,9.443802,214.673408
7.664929,0.214314,35.577595,15.661812,15.661812,201.789823
9.165306,0.251352,32.319956,11.989552,11.989552,198.164749
7.567289,0.288166,30.411812,13.068636,13.068636,189.272510
6.685892,0.233511,31.164419,13.824890,13.824890,199.411124
7.505620,0.259965,31.616003,10.678165,10.678165,201.532724
8.350628,0.212518,30.813135,10.211835,10.211835,202.503638
8.280338,0.429428,28.199069,12.232559,12.232559,208.656277
7.484082,0.180286,32.671140,10.876440,10.876440,204.623678
10.035696,0.217486,34.416874,14.776475,14.776475,209.569214
7.235635,0.394536,31.249911,8.856298,8.856298,212.420436
8.263959,0.307669,35.868055,7.738119,7.738119,215.771461
8.205542,0.297417,36.806338,12.814548,12.814548,215.080794
8.490147,0.216972,38.072647,15.757701,15.757701,211.016834
7.876359,0.297347,39.759746,12.083784,12.083784,207.476524
8.834816,0.346401,38.256071,8.820713,8.820713,209.172004
7.969146,0.375812,37.931437,13.038412,13.038412,221.484202
7.833197,0.345852,33.871938,8.145894,8.145894,210.146163
9.031770,0.364179,36.384929,14.155082,14.155082,218.473124
9.287175,0.226604,33.153760,10.980080,10.980080,209.960753
8.511969,0.412548,35.363969,13.975742,13.975742,219.895813
8.781054,0.245998,33.638639,13.756457,13.756457,226.618933
11.469124,0.421611,30.716916,14.671801,14.671801,205.830219
8.468834,0.332350,35.144726,17.294710,17.294710,208.447196
10.025740,0.296679,33.417496,14.276110,14.276110,219.696867
8.338742,0.319592,35.866465,16.473315,16.473315,207.560675
11.350479,0.337914,35.157872,14.828125,14.828125,215.159644
8.035880,0.319407,33.754946,15.523671,15.523671,221.620343
8.938048,0.342012,33.966050,17.006264,17.006264,223.834904
8.015521,0.333770,32.806192,8.414958,8.414958,214.081061
8.945485,0.335873,36.739348,13.350567,13.350567,234.460973
9.238353,0.319993,38.509227,11.636050,11.636050,232.489349
8.228086,0.392914,40.261055,10.673246,10.673246,231.119266
11.523516,0.303417,37.176290,9.614644,9.614644,233.821816
8.743164,0.332393,35.609665,9.810765,9.810765,228.388066
9.322550,0.270299,33.493474,16.685529,16.685529,229.763468
8.763911,0.466334,32.263622,9.311464,9.311464,227.165675
9.582890,0.279745,35.114655,6.197932,6.197932,215.802848
9.670086,0.278521,38.245261,15.261668,15.261668,231.698558
9.274047,0.365944,36.474904,8.058217,8.058217,227.437954
8.438097,0.425853,33.969133,9.246680,9.246680,210.545233
10.080496,0.456958,39.317403,12.752090,12.752090,230.494930
12.083976,0.246254,38.418289,14.031379,14.031379,233.174084
10.807523,0.526208,40.692362,13.317077,13.317077,228.266787
11.947546,0.655500,40.395811,11.322372,11.322372,232.942256
9.335503,0.359822,42.389632,9.057019,9.057019,235.735126
10.231820,0.380566,41.227541,8.657187,8.657187,235.877388
9.452649,0.260065,39.874634,13.262078,13.262078,236.080417
10.425496,0.301480,40.330395,18.383711,18.383711,256.851339
10.588747,0.227874,46.679755,12.792824,12.792824,249.576328
13.351611,0.256205,46.206237,14.678210,14.678210,260.089943
12.203693,0.476657,47.396978,19.188215,19.188215,261.625587
12.524094,0.249916,40.224245,19.044256,19.044256,257.837606
10.682819,0.336771,38.237476,13.687872,13.687872,252.377358
10.195020,0.162544,39.726011,11.111568,11.111568,287.728148
9.032440,0.279610,36.773591,15.748762,15.748762,226.594203
6.974472,0.301899,29.643856,15.811779,15.811779,234.722109
7.194373,0.447787,26.835065,16.069940,16.069940,230.575733
7.296290,0.429977,29.214041,18.904103,18.904103,235.804544
8.184535,0.390807,28.591010,13.192403,13.192403,229.514056
7.756155,0.251933,34.222764,10.087665,10.087665,254.282605
7.795577,0.396382,37.390326,10.080298,10.080298,241.952554
7.742092,0.430926,36.033843,11.308555,11.308555,251.662967
11.012763,0.386502,38.691920,18.919385,18.919385,268.820498
9.803505,0.248415,37.190403,8.898466,8.898466,266.611538
10.380302,0.361864,38.999466,20.804733,20.804733,273.459398
13.005325,0.343821,37.155909,11.710743,11.710743,264.574498
9.282551,0.209563,34.902140,16.322426,16.322426,261.807492
11.358280,0.404001,37.885062,8.612173,8.612173,268.603634
9.560355,0.222596,30.885273,19.014390,19.014390,269.298777
9.737336,0.183966,41.938205,16.490854,16.490854,291.034820
9.294618,0.196935,35.423450,19.823673,19.823673,286.783544
10.625478,0.218622,41.739388,18.750561,18.750561,297.119414
12.805288,0.191156,40.229806,9.529262,9.529262,285.955287
10.945892,0.288994,43.320725,16.255593,16.255593,290.446068
14.070929,0.221064,37.243417,17.666035,17.666035,297.198156
11.072797,0.224208,40.537874,12.530282,12.530282,279.878910
16.100136,0.535856,39.773189,16.888978,16.888978,290.264966
12.357146,0.352302,35.972571,20.738922,20.738922,275.118884
13.011487,0.331048,35.989507,17.865692,17.865692,276.507444
12.861406,0.232638,38.155369,16.486183,16.486183,273.730461
12.918149,0.394771,39.773887,14.439987,14.439987,266.684248
13.257026,0.308816,41.075013,15.254812,15.254812,279.666125
14.708446,0.182452,40.556487,15.293268,15.293268,283.015994
13.924973,0.192030,42.042467,16.168582,16.168582,287.017861
14.770296,0.193384,42.565487,19.655754,19.655754,292.817702
