#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,11.669057,5.220128,0.003246,5.742254,4.431504,0.001269,21.430986
1403636579813555456.000000,0.000000,0.000000,10.149332,4.644194,0.048444,2.055137,3.817646,0.000684,17.294630
1403636579863555584.000000,0.000000,0.000000,12.449488,4.564763,0.043574,2.147217,3.809640,0.001209,18.728373
1403636579913555456.000000,0.000000,0.000000,11.203714,4.606757,0.043702,1.530588,3.021619,0.000518,17.739648
1403636579963555584.000000,0.000000,0.000000,9.008540,5.774973,0.076936,1.103918,3.787850,4.448530,29.587238
1403636580013555456.000000,0.000000,0.000000,12.632926,3.947160,0.039892,2.857142,4.429153,0.000731,29.380641
1403636580063555584.000000,0.000000,0.000000,10.539873,4.484582,0.061137,2.255404,4.866477,0.000615,23.406877
1403636580113555456.000000,0.000000,0.000000,9.786909,4.434348,0.064804,1.658914,6.545401,0.000619,23.766011
1403636580163555584.000000,0.000000,0.000000,9.741891,4.914737,0.047966,1.411698,4.271894,0.000816,21.749592
1403636580213555456.000000,0.000000,0.000000,12.555825,3.363304,0.044017,0.986164,3.862699,1.926469,27.618368
1403636580263555584.000000,0.000000,0.000000,11.753498,2.866626,0.052029,1.198264,2.787085,0.000612,24.545626
1403636580313555456.000000,0.000000,0.000000,9.325410,5.922673,0.094135,1.350758,2.146328,0.000767,24.751027
1403636580363555584.000000,0.000000,0.000000,11.645033,2.685637,0.054967,0.745792,2.067607,0.000420,24.860930
1403636580413555456.000000,0.000000,0.000000,9.920126,7.670016,0.069288,0.623332,1.762803,0.000368,27.797817
1403636580463555584.000000,0.000000,0.000000,12.285453,2.614917,0.062864,0.835181,2.730150,2.796433,23.672281
1403636580513555456.000000,0.000000,0.000000,12.029335,1.911703,0.041917,1.708835,1.978831,0.000414,20.826007
1403636580563555584.000000,0.000000,0.000000,11.055291,3.630806,0.057627,2.124308,2.910743,0.000663,20.797908
1403636580613555456.000000,0.000000,0.000000,11.403542,2.072730,0.041896,1.480550,2.506494,0.000608,18.579205
1403636580663555584.000000,0.000000,0.000000,11.019031,2.062938,0.056289,1.029573,2.399171,0.000468,17.737352
1403636580713555456.000000,0.000000,0.000000,7.932360,2.498061,0.036154,1.043755,2.013051,5.720351,18.838384
1403636580763555584.000000,0.000000,0.000000,10.534835,3.543132,0.040141,3.646218,3.179552,0.000761,20.231754
1403636580813555456.000000,0.000000,0.000000,13.102794,3.815512,0.066595,1.996552,3.598762,0.000565,25.216165
1403636580863555584.000000,0.000000,0.000000,8.935854,3.754663,0.077201,2.633126,5.362222,0.001491,18.850693
1403636580913555456.000000,0.000000,0.000000,12.251489,4.519002,0.058648,1.955297,5.667763,0.000904,22.046318
1403636580963555584.000000,0.000000,0.000000,11.826780,7.862142,0.056779,1.214626,4.659899,10.799642,32.453912
1403636581013555456.000000,0.000000,0.000000,9.827369,6.086350,0.038559,3.743971,4.387529,0.001439,24.949747
1403636581063555584.000000,0.000000,0.000000,11.354122,4.869123,0.049973,2.898917,3.767447,0.000611,24.467564
1403636581113555456.000000,0.000000,0.000000,12.045626,10.984910,0.087030,2.446256,4.465380,0.000621,34.537814
1403636581163555584.000000,0.000000,0.000000,9.918289,10.266455,0.084733,2.097804,5.624246,0.001011,30.372401
1403636581213555456.000000,0.000000,0.000000,11.537226,4.995465,0.052589,1.924703,4.477397,5.571638,35.635554
1403636581263555584.000000,0.000000,0.000000,9.199882,5.988078,0.081325,3.521040,5.180952,0.000767,26.962026
