#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008538,3,1,0,804
0.001986,4,1,0,1132
0.141350,5,1,0,1318
0.260398,6,1,0,1716
0.807003,7,1,0,1868
0.751501,8,1,0,1941
0.997620,9,1,0,2240
1.267285,10,1,0,2707
0.638891,0,0,0,0
41.275597,0,0,0,0
0.687209,0,0,0,0
0.962854,0,0,0,0
1.242939,0,0,0,0
1.127974,0,0,0,0
2.040136,0,0,0,0
1.493511,0,0,0,0
1.679113,0,0,0,0
2.230691,0,0,0,0
2.023440,0,0,0,0
2.431767,0,0,0,0
1.979355,0,0,0,0
2.927165,0,0,0,0
2.957361,0,0,0,0
2.735849,0,0,0,0
2.630235,0,0,0,0
3.307657,0,0,0,0
2.752518,0,0,0,0
3.251628,0,0,0,0
2.801009,0,0,0,0
2.863967,0,0,0,0
3.211785,0,0,0,0
2.484509,0,0,0,0
2.915089,0,0,0,0
3.659773,0,0,0,0
3.410327,0,0,0,0
4.298351,0,0,0,0
2.840034,0,0,0,0
3.984696,0,0,0,0
3.989995,3,1,0,1109
5.118842,4,1,0,1354
0.002605,5,1,0,1684
0.001415,6,1,0,1942
0.597463,7,1,0,2299
0.362991,8,1,0,2690
1.117296,9,1,0,3077
1.455011,10,1,0,3401
1.793760,0,0,0,0
2.267818,0,0,0,0
1.739228,0,0,0,0
88.480748,0,0,0,0
1.046094,0,0,0,0
1.446932,0,0,0,0
1.557305,0,0,0,0
1.715606,0,0,0,0
1.362775,0,0,0,0
1.642001,0,0,0,0
1.862915,0,0,0,0
1.787074,0,0,0,0
2.182280,0,0,0,0
1.987151,0,0,0,0
2.105636,0,0,0,0
2.783477,0,0,0,0
3.531441,0,0,0,0
2.685835,0,0,0,0
4.200402,0,0,0,0
2.928025,0,0,0,0
2.552659,0,0,0,0
2.617329,0,0,0,0
2.619172,0,0,0,0
2.411417,0,0,0,0
3.383273,0,0,0,0
4.205360,0,0,0,0
2.292808,0,0,0,0
2.855381,0,0,0,0
2.813068,0,0,0,0
2.693960,0,0,0,0
2.598760,0,0,0,0
3.221921,0,0,0,0
2.311232,0,0,0,0
2.674048,0,0,0,0
2.969209,0,0,0,0
2.475543,0,0,0,0
2.412152,0,0,0,0
2.056483,0,0,0,0
1.921195,0,0,0,0
4.190104,0,0,0,0
1.777108,0,0,0,0
3.200177,0,0,0,0
2.874909,0,0,0,0
2.678267,0,0,0,0
4.236740,0,0,0,0
2.307387,0,0,0,0
2.900835,0,0,0,0
2.398526,0,0,0,0
2.148563,0,0,0,0
3.073354,0,0,0,0
1.974909,0,0,0,0
3.006840,0,0,0,0
2.589802,0,0,0,0
2.946304,0,0,0,0
2.225120,0,0,0,0
2.865283,0,0,0,0
1.828879,0,0,0,0
2.479435,0,0,0,0
2.824813,0,0,0,0
1.805745,0,0,0,0
3.670620,0,0,0,0
4.963745,0,0,0,0
2.718917,0,0,0,0
2.317004,0,0,0,0
2.778436,0,0,0,0
3.182884,0,0,0,0
2.138726,0,0,0,0
3.178120,0,0,0,0
2.736737,0,0,0,0
2.991428,0,0,0,0
2.520206,0,0,0,0
2.130352,0,0,0,0
2.593441,0,0,0,0
2.436388,0,0,0,0
3.204152,0,0,0,0
3.088924,0,0,0,0
2.529822,0,0,0,0
2.659724,0,0,0,0
2.807085,0,0,0,0
2.452854,0,0,0,0
1.703317,0,0,0,0
3.035081,0,0,0,0
1.783766,0,0,0,0
3.200370,0,0,0,0
2.777277,0,0,0,0
2.246174,0,0,0,0
3.144546,0,0,0,0
2.914441,0,0,0,0
2.746539,0,0,0,0
3.380735,0,0,0,0
2.307759,0,0,0,0
2.868115,0,0,0,0
2.555869,0,0,0,0
2.886317,0,0,0,0
3.638157,0,0,0,0
2.536945,0,0,0,0
3.505355,0,0,0,0
2.842595,0,0,0,0
3.302992,0,0,0,0
2.215353,0,0,0,0
3.736450,0,0,0,0
3.433542,0,0,0,0
2.107064,0,0,0,0
4.079744,0,0,0,0
3.416707,0,0,0,0
2.819854,0,0,0,0
3.273135,0,0,0,0
3.226566,0,0,0,0
2.991987,0,0,0,0
3.825135,0,0,0,0
3.156734,0,0,0,0
2.368758,0,0,0,0
3.366995,0,0,0,0
2.919828,0,0,0,0
3.585575,0,0,0,0
3.359271,0,0,0,0
2.906972,0,0,0,0
3.305085,0,0,0,0
3.683925,0,0,0,0
3.329880,0,0,0,0
4.870246,0,0,0,0
2.769235,0,0,0,0
3.615931,0,0,0,0
3.719514,0,0,0,0
3.819225,0,0,0,0
3.489626,0,0,0,0
2.768277,0,0,0,0
4.962290,0,0,0,0
3.656174,0,0,0,0
4.382300,0,0,0,0
3.588665,0,0,0,0
4.229722,0,0,0,0
3.467786,0,0,0,0
3.803533,0,0,0,0
4.523631,0,0,0,0
3.646804,0,0,0,0
4.031624,0,0,0,0
4.861331,0,0,0,0
4.128384,0,0,0,0
2.932250,0,0,0,0
4.012509,0,0,0,0
3.228002,0,0,0,0
3.593101,0,0,0,0
2.792129,0,0,0,0
4.765079,0,0,0,0
4.002333,0,0,0,0
4.683372,0,0,0,0
4.452882,0,0,0,0
3.922249,0,0,0,0
4.629592,0,0,0,0
4.338438,0,0,0,0
5.532459,0,0,0,0
3.955981,0,0,0,0
5.007679,0,0,0,0
3.897583,0,0,0,0
4.785141,0,0,0,0
4.497398,0,0,0,0
5.260737,0,0,0,0
4.969985,0,0,0,0
5.214271,0,0,0,0
5.593467,0,0,0,0
5.738203,0,0,0,0
4.995394,0,0,0,0
5.799829,0,0,0,0
4.870125,0,0,0,0
4.812085,0,0,0,0
5.409989,0,0,0,0
6.629341,0,0,0,0
5.703404,0,0,0,0
7.873208,0,0,0,0
4.625193,0,0,0,0
6.924208,0,0,0,0
4.735330,0,0,0,0
5.879282,0,0,0,0
5.699148,0,0,0,0
7.207566,0,0,0,0
11.331724,0,0,0,0
7.466097,0,0,0,0
5.608250,0,0,0,0
5.593237,0,0,0,0
7.384811,0,0,0,0
5.047634,0,0,0,0
6.418712,0,0,0,0
5.282147,0,0,0,0
7.823212,0,0,0,0
6.002884,0,0,0,0
5.541945,0,0,0,0
5.836718,0,0,0,0
6.449042,0,0,0,0
6.679555,0,0,0,0
6.245452,0,0,0,0
6.828747,0,0,0,0
5.952722,0,0,0,0
7.746787,0,0,0,0
8.464819,0,0,0,0
6.976821,0,0,0,0
6.647993,0,0,0,0
7.064868,0,0,0,0
6.381494,0,0,0,0
8.457173,0,0,0,0
8.297146,0,0,0,0
7.682575,0,0,0,0
7.491104,0,0,0,0
9.210632,0,0,0,0
10.734245,0,0,0,0
6.052011,0,0,0,0
8.045736,0,0,0,0
7.308832,0,0,0,0
8.767777,0,0,0,0
6.896833,0,0,0,0
6.075723,0,0,0,0
6.932559,0,0,0,0
7.702645,0,0,0,0
7.547809,0,0,0,0
9.655660,0,0,0,0
6.632903,0,0,0,0
5.765465,0,0,0,0
7.587739,0,0,0,0
5.149379,0,0,0,0
6.779937,0,0,0,0
7.492982,0,0,0,0
4.404386,0,0,0,0
6.640065,0,0,0,0
7.074753,0,0,0,0
6.345828,0,0,0,0
6.636634,0,0,0,0
7.726731,0,0,0,0
7.306845,0,0,0,0
6.295533,0,0,0,0
7.470555,0,0,0,0
6.473367,0,0,0,0
6.371237,0,0,0,0
6.780828,0,0,0,0
6.283674,0,0,0,0
8.610939,0,0,0,0
8.367404,0,0,0,0
8.228818,0,0,0,0
5.736825,0,0,0,0
6.903178,0,0,0,0
7.108815,0,0,0,0
7.722573,0,0,0,0
6.950320,0,0,0,0
7.733494,0,0,0,0
7.211626,0,0,0,0
6.782177,0,0,0,0
4.142104,0,0,0,0
7.248268,0,0,0,0
6.542321,0,0,0,0
6.986622,0,0,0,0
6.108383,0,0,0,0
7.205022,0,0,0,0
8.771097,0,0,0,0
4.909812,0,0,0,0
5.361001,0,0,0,0
6.666084,0,0,0,0
7.416975,0,0,0,0
6.533067,0,0,0,0
5.702746,0,0,0,0
6.431201,0,0,0,0
5.817093,0,0,0,0
5.531734,0,0,0,0
5.650104,0,0,0,0
5.506372,0,0,0,0
5.386212,0,0,0,0
6.060819,0,0,0,0
7.611001,0,0,0,0
3.498453,0,0,0,0
5.238964,0,0,0,0
5.967665,0,0,0,0
4.689775,0,0,0,0
5.586372,0,0,0,0
5.004109,0,0,0,0
5.019414,0,0,0,0
6.768559,0,0,0,0
8.699980,0,0,0,0
7.669651,0,0,0,0
6.328964,0,0,0,0
9.181978,0,0,0,0
8.346275,0,0,0,0
7.289787,0,0,0,0
8.807975,0,0,0,0
8.756346,0,0,0,0
6.798976,0,0,0,0
8.056736,0,0,0,0
8.988420,0,0,0,0
7.482518,0,0,0,0
7.573974,0,0,0,0
7.969545,0,0,0,0
10.613392,0,0,0,0
6.652539,0,0,0,0
11.306161,0,0,0,0
6.628145,0,0,0,0
8.157989,0,0,0,0
5.382553,0,0,0,0
8.616698,0,0,0,0
10.141601,0,0,0,0
8.047170,0,0,0,0
7.502635,0,0,0,0
8.503061,0,0,0,0
8.888061,0,0,0,0
9.185719,0,0,0,0
10.880444,0,0,0,0
8.862635,0,0,0,0
10.932341,0,0,0,0
7.955228,0,0,0,0
8.063186,0,0,0,0
5.844968,0,0,0,0
8.158086,0,0,0,0
8.492801,0,0,0,0
9.464548,0,0,0,0
6.698748,0,0,0,0
8.277449,0,0,0,0
8.390202,0,0,0,0
7.321502,0,0,0,0
8.966204,0,0,0,0
9.791914,0,0,0,0
7.821967,0,0,0,0
8.653419,0,0,0,0
8.532095,0,0,0,0
8.158275,0,0,0,0
8.836525,0,0,0,0
7.191748,0,0,0,0
11.274401,0,0,0,0
9.749890,0,0,0,0
10.279028,0,0,0,0
10.271227,0,0,0,0
8.832141,0,0,0,0
13.485544,0,0,0,0
7.749384,0,0,0,0
8.580350,0,0,0,0
6.073623,0,0,0,0
6.403117,0,0,0,0
7.227947,0,0,0,0
8.811770,0,0,0,0
6.367955,0,0,0,0
7.305028,0,0,0,0
8.393194,0,0,0,0
5.982379,0,0,0,0
7.000959,0,0,0,0
9.847282,0,0,0,0
6.328079,0,0,0,0
8.872008,0,0,0,0
7.803585,0,0,0,0
8.411299,0,0,0,0
7.516447,0,0,0,0
8.961899,0,0,0,0
7.519847,0,0,0,0
7.997256,0,0,0,0
5.540653,0,0,0,0
5.717349,0,0,0,0
6.467713,0,0,0,0
6.714043,0,0,0,0
7.673820,0,0,0,0
6.585352,0,0,0,0
6.203669,0,0,0,0
6.949324,0,0,0,0
7.430663,0,0,0,0
6.690859,0,0,0,0
10.547655,0,0,0,0
11.115379,0,0,0,0
7.656486,0,0,0,0
7.976796,0,0,0,0
8.830489,0,0,0,0
7.645153,0,0,0,0
9.128632,0,0,0,0
7.288859,0,0,0,0
7.318964,0,0,0,0
7.258286,0,0,0,0
13.273871,0,0,0,0
10.911966,0,0,0,0
10.981394,0,0,0,0
15.220799,0,0,0,0
15.406061,0,0,0,0
15.963114,0,0,0,0
14.667050,0,0,0,0
14.010904,0,0,0,0
13.823782,0,0,0,0
14.455557,0,0,0,0
12.829545,0,0,0,0
15.491512,0,0,0,0
13.989103,0,0,0,0
10.637343,0,0,0,0
13.813460,0,0,0,0
16.656717,0,0,0,0
16.218729,0,0,0,0
12.360256,0,0,0,0
11.264315,0,0,0,0
11.911551,0,0,0,0
11.855141,0,0,0,0
12.292636,0,0,0,0
13.571425,0,0,0,0
10.489448,0,0,0,0
14.525604,0,0,0,0
14.421601,0,0,0,0
13.289833,0,0,0,0
13.870483,0,0,0,0
13.225910,0,0,0,0
11.865619,0,0,0,0
10.334313,0,0,0,0
14.918637,0,0,0,0
16.321482,0,0,0,0
12.198794,0,0,0,0
10.960783,0,0,0,0
13.991402,0,0,0,0
18.233444,0,0,0,0
12.671223,0,0,0,0
14.365398,0,0,0,0
18.214043,0,0,0,0
17.363909,0,0,0,0
20.004180,0,0,0,0
15.460596,0,0,0,0
13.455958,0,0,0,0
16.678660,0,0,0,0
16.310876,0,0,0,0
15.819703,0,0,0,0
15.691991,0,0,0,0
22.182810,0,0,0,0
16.315400,0,0,0,0
16.919302,0,0,0,0
20.257807,0,0,0,0
16.758705,0,0,0,0
18.332342,0,0,0,0
17.979989,0,0,0,0
17.840788,0,0,0,0
21.410460,0,0,0,0
18.567439,0,0,0,0
18.001587,0,0,0,0
17.866569,0,0,0,0
18.489000,0,0,0,0
13.688857,0,0,0,0
13.331506,0,0,0,0
17.868888,0,0,0,0
16.535840,0,0,0,0
15.652731,0,0,0,0
17.612605,0,0,0,0
18.639028,0,0,0,0
19.389446,0,0,0,0
18.449937,0,0,0,0
16.417113,0,0,0,0
19.869645,0,0,0,0
16.101927,0,0,0,0
22.180162,0,0,0,0
18.283166,0,0,0,0
16.302407,0,0,0,0
18.692110,0,0,0,0
23.889625,0,0,0,0
19.182615,0,0,0,0
21.036605,0,0,0,0
17.661920,0,0,0,0
13.791116,0,0,0,0
17.685798,0,0,0,0
15.776450,0,0,0,0
15.176244,0,0,0,0
16.543070,0,0,0,0
16.538903,0,0,0,0
15.012439,0,0,0,0
11.878039,0,0,0,0
16.494668,0,0,0,0
14.588037,2,1759504896,-536870912,170424302
13.524084,31961,31962,-1081806241,1079835124
12.636585,-150973200,0,-1073741824,-1633599401
15.190494,31961,0,-1082696621,1079902526
