#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,11.011817,3.306345,0.004352,7.683583,8.953327,0.003104,16.810416
1403636579813555456.000000,0.000000,0.000000,10.500450,3.246440,0.069569,4.436215,7.260314,0.001248,16.390668
1403636579863555584.000000,0.000000,0.000000,7.593823,4.313397,0.057505,3.654445,7.504157,0.001376,14.427731
1403636579913555456.000000,0.000000,0.000000,9.661400,5.081823,0.079297,2.997157,8.199814,0.001152,17.145621
1403636579963555584.000000,0.000000,0.000000,8.469289,5.231105,0.078881,2.396734,8.285479,3.295529,28.642723
1403636580013555456.000000,0.000000,0.000000,10.355872,4.574137,0.104258,3.994289,8.942255,0.001664,34.714543
1403636580063555584.000000,0.000000,0.000000,11.210507,4.971805,0.121442,2.207163,5.224577,0.002336,31.986285
1403636580113555456.000000,0.000000,0.000000,11.187275,5.963914,0.103106,2.157914,7.499902,0.001440,32.069838
1403636580163555584.000000,0.000000,0.000000,10.072349,5.670406,0.106337,0.884523,4.267893,0.001120,30.771838
1403636580213555456.000000,0.000000,0.000000,11.239372,5.386243,0.113825,3.625069,1.248688,0.000928,34.517645
1403636580263555584.000000,0.000000,0.000000,10.813510,2.182907,0.076097,4.525176,3.808335,0.001440,29.825394
1403636580313555456.000000,0.000000,0.000000,14.806936,4.428663,0.132194,1.996057,3.351562,0.000864,30.749470
1403636580363555584.000000,0.000000,0.000000,8.988752,2.183003,0.122978,2.187163,3.978866,0.001184,24.794228
1403636580413555456.000000,0.000000,0.000000,7.349627,1.416082,0.080609,1.486354,3.567596,0.001056,17.618427
1403636580463555584.000000,0.000000,0.000000,9.038225,0.978732,0.063777,6.464401,6.855253,0.001216,23.451011
1403636580513555456.000000,0.000000,0.000000,8.376072,1.172015,0.070785,6.621842,8.040036,0.000928,11.693681
1403636580563555584.000000,0.000000,0.000000,10.051228,1.358129,0.085697,6.203501,7.949314,0.001824,16.190377
1403636580613555456.000000,0.000000,0.000000,7.548029,1.543219,0.085953,3.610956,5.115328,0.001024,17.718492
1403636580663555584.000000,0.000000,0.000000,9.180882,2.264220,0.103969,6.181613,7.327163,4.710107,28.435201
1403636580713555456.000000,0.000000,0.000000,10.598148,2.518431,0.098369,7.529406,7.928898,0.000896,16.828049
1403636580763555584.000000,0.000000,0.000000,9.422645,2.322109,0.090689,4.886525,8.772333,0.001664,14.744215
