#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.838307,0.052746,0.484134,0.007702,0.007702,5.389158
6.782308,0.187799,4.887693,0.003449,0.003449,11.866093
8.355249,0.267473,1.919222,0.266477,0.266477,17.005057
6.612467,0.200984,3.625525,0.286284,0.286284,17.207590
7.066018,0.204579,9.079893,0.583412,0.583412,28.215283
7.850304,0.179931,9.937596,0.822960,0.822960,34.724275
6.760482,0.323667,11.502574,0.700115,0.700115,39.595840
7.701473,0.391574,10.819302,0.880366,0.880366,39.197700
10.471553,0.176419,10.185301,0.910057,0.910057,53.849561
6.226875,0.144876,8.422162,61.517401,61.517401,98.232480
9.351547,0.192483,15.123390,1.323550,1.323550,58.648206
6.061438,0.166348,14.656023,1.865488,1.865488,59.326810
9.986377,0.240292,19.782938,2.010391,2.010391,66.429586
6.922205,0.161765,21.646001,1.677924,1.677924,69.446029
8.131764,0.258716,22.150138,1.577534,1.577534,71.782607
10.240591,0.276914,18.064929,2.001044,2.001044,87.863796
8.381968,0.131681,17.855930,2.617976,2.617976,83.541484
7.733810,0.134841,17.016741,2.753729,2.753729,84.681948
6.432007,0.103886,16.854844,2.697469,2.697469,88.302010
9.437998,0.176201,22.182307,2.729914,2.729914,99.874490
8.756245,0.192029,25.790357,3.256683,3.256683,120.431075
7.589530,0.207282,27.032067,4.344841,4.344841,120.071841
10.071833,0.249471,31.491120,5.190146,5.190146,314.444560
8.759777,0.174420,19.288943,3.885317,3.885317,105.329502
8.867117,0.110938,16.389347,6.199676,6.199676,100.481318
8.588942,0.124568,15.965150,3.573056,3.573056,108.299792
7.611093,0.176985,14.884141,3.507644,3.507644,102.361384
7.273082,0.209041,17.363832,4.078378,4.078378,115.321290
6.385123,0.175088,22.861515,3.983298,3.983298,118.604073
10.103324,0.207322,25.212621,3.484059,3.484059,123.060323
10.170804,0.167624,25.403625,4.168400,4.168400,129.777170
10.276402,0.229787,27.311645,7.095722,7.095722,140.084187
8.419382,0.305048,22.684705,5.568300,5.568300,126.250963
7.663233,0.217467,27.726023,3.180436,3.180436,125.068786
7.521265,0.293867,28.688555,4.381340,4.381340,128.129384
8.438810,0.221161,21.377276,7.707985,7.707985,127.009028
6.309140,0.141217,20.950960,3.697227,3.697227,121.895787
7.436117,0.200442,24.851324,6.595464,6.595464,128.041089
6.797923,0.241276,21.631733,6.216916,6.216916,124.309624
6.023975,0.186625,18.649933,4.449279,4.449279,115.415699
6.909161,0.186658,20.569010,2.975035,2.975035,119.111569
8.004354,0.178066,24.536882,4.728246,4.728246,129.472784
10.015956,0.319380,22.497397,4.638970,4.638970,126.530193
11.342404,0.553400,22.051077,4.182514,4.182514,124.246836
9.074433,0.279215,22.481241,3.279824,3.279824,123.595709
7.355293,0.193945,26.610539,5.484464,5.484464,127.384049
8.398873,0.138686,23.448619,4.108514,4.108514,120.780625
9.311154,0.363937,25.840346,6.006927,6.006927,131.271227
8.432705,0.229616,27.307939,4.529955,4.529955,127.008934
7.448770,0.210815,28.115166,6.190390,6.190390,132.137302
7.590173,0.210123,24.721597,4.947210,4.947210,119.635370
6.846923,0.206091,24.882672,4.102669,4.102669,126.787558
6.917672,0.223606,22.388786,4.165392,4.165392,121.038266
7.563754,0.162316,19.884669,4.914346,4.914346,117.944418
7.390323,0.198578,24.876563,6.549604,6.549604,122.385543
7.992797,0.198375,26.273224,5.975873,5.975873,129.692752
8.128682,0.256796,24.331285,5.076528,5.076528,128.638786
11.138420,0.440533,24.073957,4.901817,4.901817,136.149384
7.319205,0.299562,26.725288,4.215866,4.215866,127.326917
8.163068,0.238884,25.342999,4.689729,4.689729,129.362691
7.935899,0.254590,27.542202,4.680597,4.680597,124.370413
7.680327,0.190141,30.352185,3.895361,3.895361,122.609929
7.207165,0.213876,27.493771,5.443163,5.443163,128.705409
7.917527,0.180257,22.468134,5.711665,5.711665,126.901679
6.837111,0.165167,20.412204,4.759106,4.759106,238.601084
7.422343,0.320436,25.709895,5.396808,5.396808,119.990459
7.510784,0.146072,26.767600,4.156526,4.156526,122.795672
6.474051,0.311960,27.046182,4.447187,4.447187,122.360705
7.125890,0.351185,26.537815,3.663011,3.663011,119.240750
8.760793,0.233959,24.376403,4.653693,4.653693,117.073368
7.204788,0.280712,27.649684,4.327507,4.327507,121.630882
8.327354,0.217574,30.430138,5.244276,5.244276,127.208936
9.428700,0.239269,26.570041,5.730760,5.730760,121.351077
9.820713,0.344597,24.196965,4.758444,4.758444,126.157958
7.185692,0.350876,21.947506,5.071148,5.071148,119.445942
6.405929,0.149577,27.448526,7.801038,7.801038,121.761846
6.960901,0.180099,23.837753,7.281495,7.281495,117.916813
7.624970,0.175395,22.895994,6.459003,6.459003,120.888405
7.693975,0.162929,24.295248,5.816838,5.816838,121.571796
8.575465,0.274625,23.311539,3.319899,3.319899,114.361374
7.206069,0.166099,26.376669,7.572295,7.572295,116.000262
6.693137,0.138498,23.214519,3.553834,3.553834,111.714029
7.049646,0.187034,19.929819,3.073550,3.073550,111.311508
7.182170,0.120229,17.723851,4.560748,4.560748,107.918128
8.036158,0.191164,16.975546,8.010076,8.010076,107.647297
5.366788,0.139304,13.453104,4.890990,4.890990,90.932540
7.608019,0.118186,16.459135,2.736792,2.736792,101.255557
5.550041,0.055150,13.935306,6.651286,6.651286,96.013725
7.439120,0.069486,14.017663,6.478950,6.478950,97.521114
6.639604,0.045159,11.621312,6.471886,6.471886,93.711343
7.559247,0.047693,12.434296,4.027821,4.027821,97.578375
7.531890,0.040349,12.879250,6.433235,6.433235,101.399565
7.657182,0.043610,15.942691,3.061479,3.061479,103.817002
8.807404,0.021121,8.284282,5.977052,5.977052,102.020042
8.058555,0.036229,10.170647,5.144623,5.144623,99.580504
8.461370,0.025440,7.614429,5.456652,5.456652,105.495458
10.603403,0.034456,8.637730,7.563398,7.563398,111.084497
7.408473,0.024004,9.084809,4.189803,4.189803,125.285428
10.530207,0.032716,10.475944,5.387058,5.387058,122.987948
8.700073,0.030217,8.608758,4.333991,4.333991,118.953119
12.177736,0.032921,10.149246,6.619529,6.619529,129.207254
10.541102,0.028653,10.548516,7.716029,7.716029,123.981836
10.716231,0.017919,9.510936,6.886561,6.886561,140.796458
11.831061,0.022236,9.733559,9.316112,9.316112,133.693238
11.678283,0.018420,10.743519,7.158377,7.158377,131.863994
13.527519,0.023911,10.317552,10.767111,10.767111,139.064250
12.262183,0.030513,12.219944,8.107942,8.107942,135.844742
11.252172,0.034794,11.232596,8.667546,8.667546,187.613357
15.101762,0.039315,12.658665,10.302402,10.302402,149.598989
12.921018,0.064936,13.716144,8.580458,8.580458,138.237921
15.264268,0.069776,12.665184,9.125078,9.125078,138.229979
12.853116,0.032381,13.734765,12.513562,12.513562,166.180998
12.723720,0.029943,11.284666,8.010943,8.010943,182.825723
11.039767,0.027496,13.548636,10.660155,10.660155,146.581815
