#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014048,3,1,0,1158
0.002720,3,1,0,969
0.005536,4,1,0,1233
0.003360,5,1,0,1240
0.004960,6,1,0,1104
0.004928,7,1,0,1100
0.253475,8,1,0,1220
0.005536,9,1,0,1399
0.004448,3,1,0,1238
0.004288,4,1,0,1373
0.002560,5,1,0,1325
0.419205,6,1,0,1277
0.727049,7,1,0,1360
0.403205,5,3,0,1094
0.600776,6,3,0,1330
0.709417,7,3,0,1541
0.818890,0,0,0,0
0.539782,0,0,0,0
0.004192,0,0,0,0
0.002912,0,0,0,0
0.168802,0,0,0,0
0.649640,0,0,0,0
0.713673,0,0,0,0
0.581576,0,0,0,0
0.802794,0,0,0,0
0.750857,0,0,0,0
0.935116,0,0,0,0
54.112127,0,0,0,0
1.356784,0,0,0,0
2.410174,0,0,0,0
2.431358,0,0,0,0
1.424658,0,0,0,0
1.957497,0,0,0,0
1.887576,0,0,0,0
1.952057,0,0,0,0
2.011321,0,0,0,0
2.187035,0,0,0,0
2.219260,0,0,0,0
2.307580,0,0,0,0
3.630830,0,0,0,0
2.971045,0,0,0,0
3.306665,0,0,0,0
3.324297,0,0,0,0
3.008262,0,0,0,0
3.041541,0,0,0,0
3.017221,0,0,0,0
2.547711,0,0,0,0
2.961028,0,0,0,0
2.731234,0,0,0,0
2.706913,0,0,0,0
3.768751,0,0,0,0
3.100614,0,0,0,0
2.734881,0,0,0,0
3.161159,0,0,0,0
2.452190,0,0,0,0
2.496319,0,0,0,0
2.062458,0,0,0,0
2.552800,0,0,0,0
3.126215,0,0,0,0
2.067417,0,0,0,0
2.303740,0,0,0,0
2.414686,0,0,0,0
2.517407,0,0,0,0
3.360169,0,0,0,0
2.847748,3,1,0,560
2.840131,3,1,0,387
2.706658,3,1,0,610
2.557248,4,1,0,681
2.092186,5,1,0,840
3.215336,6,1,0,960
2.593216,7,1,0,949
2.773410,7,2,0,1013
2.250172,3,1,0,340
2.960645,4,1,0,470
2.877092,5,1,0,592
2.903972,6,1,0,737
0.004224,7,1,0,861
0.004576,8,1,0,982
0.461030,9,1,0,1106
0.003840,10,1,0,1225
0.004736,0,0,0,0
0.004641,3,1,0,341
0.138946,4,1,0,469
0.003904,5,1,0,639
0.004129,6,1,0,742
0.003040,7,1,0,888
0.225379,8,1,0,980
0.463014,9,1,0,1100
0.443685,10,1,0,1219
0.395972,0,0,0,0
0.447846,0,0,0,0
0.452230,0,0,0,0
0.004641,0,0,0,0
0.003904,0,0,0,0
0.003392,3,1,0,226
0.005280,4,1,0,335
0.004736,5,1,0,462
0.004192,6,1,0,638
0.003200,7,1,0,860
0.004320,7,2,0,1182
0.003776,8,2,0,1532
0.194883,10,1,0,1875
0.369317,0,0,0,0
0.545799,0,0,0,0
0.591495,0,0,0,0
0.890763,0,0,0,0
1.257904,0,0,0,0
1.612084,0,0,0,0
48.858110,0,0,0,0
1.510803,0,0,0,0
0.005184,0,0,0,0
0.004352,0,0,0,0
0.223427,0,0,0,0
0.381477,0,0,0,0
0.566951,0,0,0,0
0.737929,0,0,0,0
0.947564,0,0,0,0
1.030028,0,0,0,0
1.606484,0,0,0,0
