#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.953678,0.012697,0.098779,0.005455,0.005455,4.074498
5.337346,0.029578,0.260853,0.001630,0.001630,5.631401
5.100504,0.061847,0.669637,0.069339,0.069339,8.188368
5.917985,0.048130,0.718913,0.082947,0.082947,9.566857
5.361190,0.047416,0.923769,0.256921,0.256921,12.499347
5.723937,0.069541,13.759108,0.224017,0.224017,27.589746
6.088524,0.164118,13.173669,0.315455,0.315455,34.552838
5.124994,0.156339,13.407383,0.327746,0.327746,38.613693
6.184590,0.194841,19.846881,0.648621,0.648621,51.827053
6.659596,0.168455,19.068247,56.241628,56.241628,113.416039
6.718907,0.098043,18.498514,0.655685,0.655685,61.936670
7.174857,0.201407,28.242977,0.602231,0.602231,71.454120
7.458710,0.180290,24.681988,1.256847,1.256847,84.192614
8.854966,0.142955,16.966705,0.994501,0.994501,70.366435
6.678999,0.149096,16.848494,1.422292,1.422292,75.521373
7.037302,0.093746,26.583530,2.038729,2.038729,90.943019
8.327266,0.093019,22.896361,1.901049,1.901049,100.656156
9.360242,0.151707,21.922184,1.385217,1.385217,99.252630
8.719698,0.130977,17.715134,1.308628,1.308628,103.778248
7.887075,0.071655,20.186107,2.580213,2.580213,96.350188
8.856804,0.062561,19.245450,2.215121,2.215121,110.384719
10.049184,0.056022,19.274823,2.969054,2.969054,116.376871
11.097748,0.068612,34.936326,2.516146,2.516146,133.320421
10.796173,0.139730,35.580174,3.632004,3.632004,139.356214
9.027098,0.126093,32.566329,2.848671,2.848671,146.244412
8.320586,0.117542,30.895476,4.755851,4.755851,134.448695
9.209218,0.200311,28.648695,3.306845,3.306845,166.939099
9.713920,0.130815,33.930930,3.337581,3.337581,413.147655
10.043813,0.185181,36.479231,2.786538,2.786538,132.501588
9.928420,0.135557,35.217176,3.389489,3.389489,129.208181
11.100952,0.158991,35.441191,2.851837,2.851837,152.782297
10.725400,0.178445,29.311312,2.560098,2.560098,133.069219
9.945372,0.134339,30.594737,3.654963,3.654963,142.354735
9.711777,0.119965,32.579946,2.900700,2.900700,150.223408
10.135056,0.199724,27.836366,4.259820,4.259820,150.019570
9.766632,0.121173,29.702955,4.214803,4.214803,150.656899
10.171484,0.186222,34.802771,3.321104,3.321104,152.500980
10.726962,0.139982,40.371595,4.951998,4.951998,179.074640
11.613698,0.143724,35.708258,2.633823,2.633823,173.996730
11.297329,0.119743,31.947894,4.960648,4.960648,175.237258
10.339468,0.179985,25.231631,3.198032,3.198032,152.000514
8.477254,0.070556,23.006532,4.770684,4.770684,156.194485
7.110288,0.085011,17.766075,2.866733,2.866733,131.689353
6.244912,0.056505,18.058012,4.654047,4.654047,94.140628
7.367483,0.072768,16.578044,5.550759,5.550759,90.623305
7.733173,0.029177,18.354729,3.903626,3.903626,129.021468
4.134628,0.012011,0.130767,0.002996,0.002996,4.282077
4.824291,0.035835,0.259037,0.001412,0.001412,5.121793
5.787869,0.055928,0.374141,0.069159,0.069159,9.233812
7.889021,0.091502,1.529851,0.231591,0.231591,13.386667
4.502302,0.016417,0.527751,0.247331,0.247331,7.715415
5.615065,0.013779,0.634478,0.235675,0.235675,9.490851
5.485419,0.009940,0.782637,0.432926,0.432926,11.867397
5.282265,0.011299,0.781804,0.272567,0.272567,9.688905
5.337534,0.011663,1.012738,0.438180,0.438180,11.638547
4.517453,0.006626,0.995196,31.974691,31.974691,43.466381
6.040813,0.009670,1.480551,0.470353,0.470353,19.518262
6.185324,0.005522,1.749239,0.652573,0.652573,18.499489
5.182677,0.005916,1.747144,0.599821,0.599821,24.327281
4.834342,0.003451,2.259986,0.755770,0.755770,23.053017
6.286066,0.006933,2.670461,0.710562,0.710562,24.713494
5.716464,0.004810,2.602019,1.244945,1.244945,25.967060
6.071228,0.009016,3.888201,0.845930,0.845930,30.065933
5.560781,0.006141,3.820133,0.882928,0.882928,26.768778
6.476792,0.011419,3.629280,0.901915,0.901915,26.618469
6.211907,0.016560,3.930403,1.172556,1.172556,29.395634
7.282773,0.029862,4.880344,1.450953,1.450953,41.465630
5.617561,0.049036,16.544406,1.264895,1.264895,51.246707
7.146777,0.070833,16.803524,1.349156,1.349156,55.026783
6.329338,0.114338,24.355245,1.828865,1.828865,72.505824
7.323610,0.142811,21.661391,1.802717,1.802717,69.059443
8.247739,0.200255,28.934929,2.142480,2.142480,90.011419
7.739817,0.159568,30.554528,2.067746,2.067746,93.322206
8.420949,0.167382,25.782102,2.314210,2.314210,91.226951
8.739652,0.180199,23.405778,1.944756,1.944756,115.398237
9.619286,0.201479,23.405647,1.649009,1.649009,84.289774
9.312060,0.086009,33.674158,2.033469,2.033469,116.303043
7.827308,0.148182,36.638575,2.479104,2.479104,110.934402
7.719386,0.116217,32.011418,1.657970,1.657970,108.475541
8.296789,0.144718,28.879740,2.094857,2.094857,116.082166
6.758895,0.157290,27.676494,2.720347,2.720347,114.530620
7.592275,0.178759,26.162860,2.039401,2.039401,115.354959
7.826660,0.256667,34.399000,2.441165,2.441165,126.532099
6.848686,0.207648,26.736022,2.316880,2.316880,120.590656
7.187577,0.245869,24.936036,2.594569,2.594569,108.036925
10.062147,0.249541,33.476544,2.369699,2.369699,132.250135
6.870732,0.223197,28.131126,2.945963,2.945963,158.100361
6.695530,0.255352,28.166778,2.765042,2.765042,138.271559
7.901099,0.246744,26.635204,3.514747,3.514747,124.711298
10.701256,0.266619,36.704590,3.422562,3.422562,141.612399
7.105203,0.201451,21.321686,2.877100,2.877100,124.182640
5.547679,0.216784,25.299726,2.927620,2.927620,140.235017
6.558903,0.297738,22.164195,2.621185,2.621185,347.718662
5.525086,0.270681,17.917503,2.518286,2.518286,122.760525
6.163685,0.270126,21.352937,2.449553,2.449553,122.079406
5.549388,0.267483,14.232258,2.788673,2.788673,125.981118
5.608438,0.217137,17.710342,3.459172,3.459172,139.451656
7.509880,0.297218,18.912972,3.817712,3.817712,153.686942
6.704012,0.214026,18.762683,4.398356,4.398356,181.587838
8.055294,0.356447,21.948707,2.919674,2.919674,151.581872
8.750545,0.282659,20.516442,4.803790,4.803790,182.589669
6.909196,0.243560,21.408355,2.851673,2.851673,154.994397
6.107838,0.251398,21.288694,5.527395,5.527395,164.951400
