#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.681747,0.030350,0.303806,0.009202,0.009202,7.032305
6.979356,0.063859,0.626609,0.002841,0.002841,7.675120
6.803561,0.100186,1.075970,0.156928,0.156928,14.447074
7.359585,0.096723,1.735017,0.125901,0.125901,16.797720
7.274117,0.087549,2.214674,0.308975,0.308975,20.762383
7.591450,0.105489,17.914000,0.533143,0.533143,47.519032
8.156566,0.186043,27.558758,0.316582,0.316582,62.346550
9.255004,0.315089,23.726665,0.683963,0.683963,66.722976
9.018242,0.201674,20.479435,0.652280,0.652280,66.063402
9.402957,0.226066,16.112353,60.774177,60.774177,130.329949
10.159189,0.185206,35.415517,0.745572,0.745572,90.809205
8.384282,0.106677,20.932574,0.532350,0.532350,62.672468
12.102518,0.218715,29.106441,0.671759,0.671759,69.501486
9.779785,0.173277,23.612828,0.713188,0.713188,74.438489
5.735159,0.089925,11.032468,0.740033,0.740033,62.765596
8.928869,0.117049,33.548896,1.071057,1.071057,113.277365
7.234109,0.089648,16.487346,1.229163,1.229163,88.085352
6.809551,0.070366,13.977816,0.917881,0.917881,73.117829
8.754128,0.091406,22.594617,1.408766,1.408766,88.761352
8.259707,0.070444,18.052342,1.548992,1.548992,105.374476
7.345751,0.053716,16.924008,1.405044,1.405044,79.257220
5.738637,0.054959,0.505762,0.001527,0.001527,6.301728
7.718145,0.372277,2.554724,0.002738,0.002738,10.650132
8.199827,0.554832,6.881999,0.279864,0.279864,29.442036
8.085416,0.354491,10.938145,0.406720,0.406720,44.515854
9.220318,0.212578,18.010848,0.852105,0.852105,68.135673
9.274079,0.237145,20.587021,0.877571,0.877571,65.543544
9.735886,0.258878,28.240744,1.005993,1.005993,83.788840
11.257650,0.276081,28.616935,1.062727,1.062727,83.351536
5.899231,0.130917,17.399223,0.893203,0.893203,74.523002
8.910891,0.184946,20.231571,106.691899,106.691899,184.625308
6.805701,0.143504,13.344617,0.965229,0.965229,56.796883
12.778968,0.313141,42.389747,1.335175,1.335175,99.732849
7.086047,0.100669,15.952560,1.362232,1.362232,72.101545
9.401561,0.167113,20.337573,1.517424,1.517424,82.446845
6.694451,0.087497,12.599690,1.358929,1.358929,66.778587
10.482518,0.126627,26.203014,1.551053,1.551053,107.756053
6.732053,0.083711,16.386356,1.662972,1.662972,74.928458
8.855688,0.091040,23.104486,2.115245,2.115245,97.794356
17.875456,0.213278,44.900348,2.056597,2.056597,135.668578
9.574477,0.081417,18.165518,2.799412,2.799412,98.297348
8.252776,0.086784,22.494480,2.394835,2.394835,103.137933
8.494980,0.084737,20.258590,3.145581,3.145581,105.310737
8.239591,0.089719,20.461000,3.036322,3.036322,113.266845
10.857006,0.129969,30.918964,3.018826,3.018826,125.029003
8.477133,0.120595,22.976107,3.034623,3.034623,111.724397
6.908295,0.090414,14.627610,3.761376,3.761376,93.087937
6.000009,0.055402,13.109362,2.809898,2.809898,87.727430
5.658504,0.035728,12.254966,2.542507,2.542507,82.308548
6.157498,0.038627,11.802269,2.481720,2.481720,84.021547
11.709308,0.066934,35.411018,2.263238,2.263238,132.601892
11.550680,0.046670,35.886145,2.185118,2.185118,133.744289
6.216031,0.032504,0.355205,0.002681,0.002681,6.608339
5.552782,0.039241,0.307579,0.001482,0.001482,5.902283
7.160157,0.085151,0.824453,0.240541,0.240541,15.494185
7.280277,0.075025,1.158859,0.426848,0.426848,15.265070
7.221078,0.018884,1.470313,0.503774,0.503774,16.226437
6.175361,0.009711,0.711918,0.298763,0.298763,12.993487
7.778895,0.018050,1.934915,0.639906,0.639906,20.078666
7.651600,0.014152,2.232627,0.660505,0.660505,21.840138
7.622231,0.011857,2.884104,0.682552,0.682552,28.957128
8.497302,0.015629,3.181616,46.239475,46.239475,72.083268
7.786529,0.006904,1.421015,0.486040,0.486040,19.714464
8.031979,0.003969,3.722445,0.574661,0.574661,35.389175
9.188370,0.005647,4.422918,0.616544,0.616544,50.341121
6.570601,0.031595,0.336330,0.002995,0.002995,6.943433
6.924185,0.073041,0.640764,0.003002,0.003002,7.642516
7.036865,0.078987,0.876065,0.324927,0.324927,15.604213
7.686857,0.071025,1.138352,0.394667,0.394667,18.432108
7.528035,0.020942,1.451158,0.487238,0.487238,20.834017
5.456407,0.010930,0.758530,0.322994,0.322994,10.760145
7.032197,0.008946,1.063987,0.407482,0.407482,13.903530
7.753051,0.011470,2.317518,0.752706,0.752706,22.729180
7.950747,0.016673,2.788084,0.777854,0.777854,24.278437
8.753945,0.016219,3.059989,71.243771,71.243771,109.701869
9.091500,0.011920,3.744930,1.395705,1.395705,41.984528
9.173519,0.004500,3.966517,1.421534,1.421534,44.100723
9.293005,0.005343,2.185866,0.655323,0.655323,25.329976
9.401149,0.004416,4.741179,1.056806,1.056806,62.753440
6.299488,0.034352,0.349548,0.003161,0.003161,6.688251
4.340934,0.038975,0.255260,0.001380,0.001380,4.637526
6.903170,0.089902,0.923394,0.275210,0.275210,12.808071
7.052637,0.098702,1.711904,0.414254,0.414254,16.279383
7.659342,0.114707,10.422629,0.547579,0.547579,34.484638
7.692974,0.202960,16.287130,0.752585,0.752585,48.713525
8.922499,0.265795,15.010992,0.951668,0.951668,59.128996
6.802972,0.165662,17.650763,0.912449,0.912449,58.609579
9.269856,0.316697,31.294467,0.714262,0.714262,79.549618
9.967238,0.267879,30.290027,76.660527,76.660527,159.183503
7.244393,0.158290,13.654037,0.551396,0.551396,48.734414
7.971521,0.156478,19.250045,0.838258,0.838258,71.771332
11.440022,0.211027,39.575510,0.866723,0.866723,114.994335
6.934415,0.147196,14.909456,0.828701,0.828701,74.833275
11.303519,0.171842,23.121459,1.176061,1.176061,91.408225
13.381745,0.254952,37.131638,1.341426,1.341426,112.322647
8.654041,0.213436,33.140829,1.035954,1.035954,103.391674
6.697921,0.139553,18.364449,1.430206,1.430206,85.480568
6.655363,0.118183,16.864321,1.414831,1.414831,79.814175
13.584434,0.227390,36.962319,1.333864,1.333864,127.465718
6.246040,0.150254,27.418374,1.457743,1.457743,123.231515
8.015564,0.175600,32.639522,2.310932,2.310932,130.608236
13.878258,0.253717,34.119787,2.065967,2.065967,124.892082
13.115760,0.278008,42.336368,2.999056,2.999056,270.861846
13.173018,0.300267,44.695262,4.021278,4.021278,134.997433
6.767955,0.149076,20.512379,2.334098,2.334098,104.486011
5.921924,0.144903,14.761603,2.626811,2.626811,101.189896
11.283325,0.353974,39.813810,2.248883,2.248883,130.520959
6.904501,0.169684,20.488575,2.163977,2.163977,122.911649
11.014859,0.341313,37.293320,1.696799,1.696799,129.145159
6.130954,0.157479,21.582453,2.137016,2.137016,100.612827
9.750110,0.262060,28.182383,2.207980,2.207980,130.971281
7.398914,0.237150,32.379175,2.168896,2.168896,125.377037
10.223994,0.234521,35.973242,3.282259,3.282259,134.791538
6.435325,0.165941,19.035088,2.593279,2.593279,110.534381
7.338887,0.181589,20.419527,2.033967,2.033967,102.300876
10.592264,0.235137,30.443143,2.804938,2.804938,130.872837
6.340240,0.149254,18.851131,2.771710,2.771710,112.728186
7.160145,0.173630,15.628705,2.087592,2.087592,101.689318
5.391982,0.122887,12.662071,2.876713,2.876713,108.349568
5.452027,0.116614,14.145613,3.526701,3.526701,110.297995
8.075510,0.216999,26.088749,2.816780,2.816780,125.184403
6.203912,0.151704,23.015872,1.406956,1.406956,122.048082
5.329273,0.122053,19.149392,2.319595,2.319595,112.065854
5.637800,0.135911,15.406428,2.478468,2.478468,125.517663
5.445076,0.149369,19.439347,2.702025,2.702025,132.716969
5.824820,0.144295,17.797272,3.608071,3.608071,128.051727
7.032578,0.185181,19.487666,2.529727,2.529727,120.747668
6.619861,0.196952,21.025440,1.745927,1.745927,131.632816
6.418095,0.163907,19.629408,1.752700,1.752700,121.912880
7.779950,0.188717,21.905868,3.881468,3.881468,133.979655
5.718814,0.138507,15.355452,2.316313,2.316313,133.809345
6.899938,0.130045,19.105673,3.167825,3.167825,130.036378
6.553848,0.094577,13.231412,1.789524,1.789524,135.440416
6.401495,0.105806,14.559658,3.774523,3.774523,127.348652
7.253763,0.127979,19.907927,2.412955,2.412955,126.128893
6.856468,0.119691,19.269002,1.837429,1.837429,132.899781
6.605725,0.115470,20.050664,1.878610,1.878610,134.163060
6.328008,0.126530,15.092157,2.631563,2.631563,112.409545
5.909207,0.124715,15.708933,3.639687,3.639687,146.147140
5.325329,0.101994,13.468039,1.975672,1.975672,109.320215
5.675257,0.108238,15.601893,1.467813,1.467813,127.660213
7.675087,0.157877,24.998433,2.198019,2.198019,129.995653
11.760728,0.274626,37.312635,2.404180,2.404180,167.005523
8.066086,0.179850,18.017827,1.643511,1.643511,134.995196
6.809644,0.140276,28.157088,2.378449,2.378449,132.486929
11.601352,0.254802,37.019712,2.016651,2.016651,149.406161
6.290140,0.099039,16.940414,2.733746,2.733746,120.992083
7.121558,0.138479,22.031057,2.348666,2.348666,129.931358
7.582418,0.154155,22.865896,2.253116,2.253116,127.083671
7.146153,0.173336,14.747623,3.085062,3.085062,115.591961
9.181394,0.163701,23.387235,5.723397,5.723397,146.110351
6.476749,0.144439,17.680684,2.265129,2.265129,116.278431
12.196853,0.312458,39.801034,3.726745,3.726745,141.122898
