#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014785,3,1,0,1158
0.004512,4,1,0,906
0.005504,3,1,0,917
0.005312,4,1,0,1092
0.005920,5,1,0,1304
0.004896,6,1,0,1203
0.503687,3,1,0,1177
0.502630,4,1,0,1347
0.005728,5,1,0,1407
0.004192,6,1,0,1390
0.005216,7,1,0,1419
0.004608,6,3,0,1479
0.509767,5,4,0,1171
0.692457,8,3,0,1858
0.713673,0,0,0,0
0.769098,0,0,0,0
0.005793,0,0,0,0
0.004416,0,0,0,0
0.005441,0,0,0,0
0.004992,0,0,0,0
0.004672,0,0,0,0
0.695081,0,0,0,0
1.167630,0,0,0,0
1.387698,0,0,0,0
1.001325,0,0,0,0
1.380274,0,0,0,0
1.529139,0,0,0,0
1.609748,0,0,0,0
42.602804,0,0,0,0
1.518451,0,0,0,0
2.611617,0,0,0,0
1.752086,0,0,0,0
1.859127,0,0,0,0
1.918584,0,0,0,0
1.931448,0,0,0,0
2.019641,0,0,0,0
2.151611,0,0,0,0
2.454783,0,0,0,0
2.554592,0,0,0,0
2.447422,0,0,0,0
2.976517,3,1,0,634
2.984517,4,1,0,877
2.908869,5,1,0,1124
2.734882,6,1,0,1217
2.991397,7,1,0,1167
2.795299,3,1,0,387
2.955301,3,1,0,625
3.253417,4,1,0,696
3.619533,5,1,0,840
3.923665,6,1,0,930
2.312476,7,1,0,906
2.401598,3,1,0,340
1.710070,4,1,0,468
2.669377,5,1,0,593
4.960286,6,1,0,736
0.004960,7,1,0,857
0.004640,8,1,0,981
0.370628,9,1,0,1105
0.788970,10,1,0,1224
1.160943,0,0,0,0
1.237040,0,0,0,0
1.287248,3,1,0,341
0.005632,4,1,0,469
0.005632,5,1,0,639
0.004608,6,1,0,742
0.298756,7,1,0,889
0.005344,8,1,0,980
0.005632,9,1,0,1099
0.004737,10,1,0,1221
0.471462,0,0,0,0
0.606344,0,0,0,0
0.777322,0,0,0,0
0.937483,0,0,0,0
0.941580,3,1,0,226
0.005792,4,1,0,328
0.005536,3,1,0,609
0.005280,3,1,0,1322
0.005344,4,1,0,1642
0.005216,5,1,0,1949
0.004289,6,1,0,2289
0.005952,7,1,0,2727
0.004544,8,1,0,3041
0.234563,9,1,0,3358
0.358052,10,1,0,3717
0.534407,0,0,0,0
0.732201,0,0,0,0
0.892843,0,0,0,0
1.308816,0,0,0,0
1.625300,0,0,0,0
43.482302,0,0,0,0
2.345949,0,0,0,0
2.110106,0,0,0,0
0.005312,0,0,0,0
0.004416,0,0,0,0
0.214499,0,0,0,0
0.370949,0,0,0,0
0.554023,0,0,0,0
0.734857,0,0,0,0
0.955180,0,0,0,0
1.337169,0,0,0,0
1.644437,0,0,0,0
65.189229,0,0,0,0
2.219260,0,0,0,0
2.619968,0,0,0,0
2.832195,0,0,0,0
3.013253,0,0,0,0
0.005985,0,0,0,0
0.004192,0,0,0,0
0.134017,0,0,0,0
0.253412,0,0,0,0
0.006144,0,0,0,0
0.004576,0,0,0,0
0.412517,0,0,0,0
0.005344,0,0,0,0
0.005184,0,0,0,0
0.804810,0,0,0,0
1.300656,0,0,0,0
1.668693,0,0,0,0
1.284656,0,0,0,0
1.911096,0,0,0,0
