#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.980030,0.046486,0.402750,0.005034,0.005034,5.439450
5.923267,0.214925,3.088376,0.002880,0.002880,9.232062
5.061393,0.246530,2.432021,0.192759,0.192759,14.895837
5.860365,0.239438,3.422499,0.243403,0.243403,16.339924
5.151442,0.124649,7.353656,0.441194,0.441194,23.131126
5.863538,0.257700,10.038985,0.536868,0.536868,31.823864
6.042139,0.253216,10.163687,0.539498,0.539498,36.442141
7.662558,0.271861,9.653384,0.724087,0.724087,39.425033
7.673212,0.213545,15.366728,1.158016,1.158016,48.657738
8.091960,0.264665,10.026768,41.251532,41.251532,85.291401
7.410901,0.161662,18.482252,1.049569,1.049569,53.092390
7.680013,0.172744,13.479462,1.365256,1.365256,58.312669
6.236257,0.291290,18.021978,1.175327,1.175327,69.054921
6.904673,0.212194,19.187547,1.721571,1.721571,69.486795
8.564335,0.175196,21.892752,2.485889,2.485889,78.866883
8.424094,0.142247,22.207057,2.930341,2.930341,81.159612
7.979961,0.163367,18.706477,2.750374,2.750374,81.789637
8.349149,0.134959,18.760312,3.238703,3.238703,87.005321
7.755490,0.167268,20.747796,2.775892,2.775892,88.001871
7.954894,0.098215,15.264052,3.654047,3.654047,79.111095
9.666078,0.109997,22.748286,2.805679,2.805679,110.959326
11.236254,0.145605,23.085967,4.634440,4.634440,117.076903
8.560788,0.111613,24.180648,3.841227,3.841227,253.967434
8.701623,0.190854,25.473701,4.207305,4.207305,98.687157
9.541332,0.149172,18.667684,3.802874,3.802874,99.634087
8.918252,0.126683,18.852171,4.084640,4.084640,102.832859
8.371153,0.136426,16.410533,4.769828,4.769828,100.347189
7.022898,0.186734,15.505535,3.745996,3.745996,115.918951
6.030081,0.158011,14.775818,4.450524,4.450524,115.774799
10.039996,0.225696,21.199489,3.308889,3.308889,100.255670
7.278607,0.272127,20.249781,3.872473,3.872473,97.873008
7.476572,0.230361,23.144907,4.316431,4.316431,119.282569
8.169385,0.295867,22.293912,4.590672,4.590672,123.362201
9.101712,0.537577,19.574652,4.990231,4.990231,117.856890
6.958731,0.163479,18.391062,3.520500,3.520500,98.869908
8.240769,0.350844,19.902245,3.595385,3.595385,120.241986
7.668604,0.172133,24.502815,5.849787,5.849787,115.199757
8.125375,0.121438,17.299497,3.445815,3.445815,105.589809
8.009713,0.209780,17.551395,4.647157,4.647157,118.337663
7.882584,0.147458,18.158873,4.689903,4.689903,112.602416
8.175224,0.218961,21.810005,3.243528,3.243528,115.355366
5.977051,0.172356,22.559022,5.839383,5.839383,109.274685
6.622470,0.172950,16.853994,3.424682,3.424682,91.635368
7.610224,0.181924,18.974472,3.198927,3.198927,105.648806
7.852214,0.158327,19.696187,3.745495,3.745495,108.900402
8.357791,0.231092,22.409182,5.268187,5.268187,118.287579
7.391318,0.220205,23.013235,3.967217,3.967217,114.360893
7.064019,0.281510,21.407301,5.141321,5.141321,111.097546
9.028683,0.184694,28.535269,3.151686,3.151686,119.137406
7.386004,0.235172,25.773315,4.289153,4.289153,123.991363
6.780612,0.323431,23.375771,4.487488,4.487488,120.688424
6.480092,0.171270,23.757368,5.045845,5.045845,129.847194
6.972175,0.328617,23.512792,3.158530,3.158530,121.250283
6.138534,0.308588,27.122887,5.784298,5.784298,109.444597
6.394945,0.288225,21.617797,4.768534,4.768534,108.450651
6.507847,0.311031,20.454335,2.854758,2.854758,104.097609
6.752053,0.165471,19.175996,5.525538,5.525538,111.640027
6.743512,0.158609,21.025414,3.717913,3.717913,99.383374
7.030670,0.198371,21.052640,3.758164,3.758164,107.953003
7.615312,0.210132,23.044436,3.796512,3.796512,119.680085
7.370701,0.282957,25.042499,4.414641,4.414641,108.663227
7.645902,0.238632,24.997979,4.046774,4.046774,115.765310
7.530479,0.181069,16.604903,4.692460,4.692460,99.627016
7.042672,0.218038,22.854677,3.888012,3.888012,109.924522
6.644119,0.183717,25.789220,5.938214,5.938214,124.822118
9.873408,0.279794,26.282346,3.590479,3.590479,119.195717
6.954473,0.323601,29.704984,4.481541,4.481541,123.898152
6.262576,0.239718,21.452658,3.823170,3.823170,97.538080
7.619147,0.220775,22.763820,4.131435,4.131435,106.841400
9.017452,0.335201,22.634544,6.701113,6.701113,105.778530
7.812533,0.218302,25.303312,4.476747,4.476747,237.944967
6.889395,0.188097,20.417235,4.316737,4.316737,92.585751
7.059411,0.222075,24.444654,4.543734,4.543734,116.472104
6.720760,0.221206,18.530954,3.525359,3.525359,103.468947
6.517682,0.270724,30.386358,5.377258,5.377258,112.423861
7.505167,0.233746,23.287242,4.387370,4.387370,101.346782
8.362597,0.355938,23.978994,3.248954,3.248954,104.594073
8.251203,0.267974,28.528881,4.948281,4.948281,117.209899
7.585241,0.214606,24.156973,4.140155,4.140155,119.990506
6.079553,0.200510,20.660080,5.423780,5.423780,111.969393
8.105272,0.318337,21.061000,3.330022,3.330022,117.648363
8.604757,0.213478,21.437226,4.104965,4.104965,106.811974
8.078326,0.194737,22.738676,4.859259,4.859259,119.510037
6.417044,0.230476,23.769136,4.867576,4.867576,120.554951
6.556731,0.148592,22.573817,2.849654,2.849654,98.926101
7.129161,0.194246,20.702217,4.411899,4.411899,101.225243
6.153133,0.139067,22.575409,4.682371,4.682371,110.793475
7.665037,0.195978,17.418299,6.733416,6.733416,105.690649
7.141274,0.262458,18.046974,3.086346,3.086346,101.757212
6.275114,0.132046,13.568836,4.725415,4.725415,96.410344
6.531246,0.093132,14.028172,5.334651,5.334651,92.714835
6.360111,0.108208,13.213395,6.752218,6.752218,92.404972
6.188551,0.090137,11.470048,4.267439,4.267439,81.872713
8.660618,0.104867,13.552951,5.879456,5.879456,103.625255
