#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.223353,0.022114,0.194139,0.005811,0.005811,4.449434
4.804052,0.038760,0.451331,0.001937,0.001937,5.297757
5.686555,0.045682,0.531856,0.142185,0.142185,11.417672
7.075717,0.046708,0.730749,0.286841,0.286841,13.446869
5.573755,0.022913,1.205753,0.507333,0.507333,16.925607
9.102212,0.025412,1.693626,0.642563,0.642563,26.545007
6.351173,0.010844,1.145227,0.504008,0.504008,13.906768
6.486829,0.018473,2.148371,0.845263,0.845263,18.314060
6.481661,0.016168,1.694944,0.947394,0.947394,17.912319
6.241489,0.018139,2.054106,33.522613,33.522613,51.560015
5.986974,0.027713,2.835652,1.332569,1.332569,26.760912
6.804070,0.008663,3.612585,1.717690,1.717690,35.034004
7.009529,0.011685,4.081228,2.280506,2.280506,38.885800
5.812058,0.009620,5.142177,2.116279,2.116279,40.201803
7.809664,0.011274,5.396484,3.008153,3.008153,42.595309
7.300667,0.016785,6.131816,2.586710,2.586710,54.789934
6.489269,0.093341,20.359757,1.956803,1.956803,68.003083
6.351047,0.157188,19.695700,2.560444,2.560444,71.049402
7.473470,0.242628,21.940503,2.765088,2.765088,75.718574
8.514570,0.232998,24.279454,3.450255,3.450255,85.275898
6.702260,0.155832,16.275408,2.207405,2.207405,75.649428
6.819867,0.187959,16.943231,4.783016,4.783016,86.318427
6.810268,0.160574,12.458055,4.224490,4.224490,75.782459
5.434962,0.093141,11.422321,2.861995,2.861995,62.499503
7.120668,0.109740,12.834190,2.934402,2.934402,69.832180
8.749500,0.179495,21.544175,2.801827,2.801827,79.651424
7.792408,0.126057,22.863204,4.322977,4.322977,88.810553
8.935536,0.228372,22.733603,4.372239,4.372239,90.004527
7.952713,0.173949,20.868388,3.578119,3.578119,82.831144
8.000896,0.224769,22.173082,3.978353,3.978353,87.868856
7.397545,0.216773,25.967363,3.428753,3.428753,91.460237
7.111361,0.139629,16.590005,3.623392,3.623392,81.493576
7.533220,0.181167,14.613756,2.597383,2.597383,75.995668
6.759893,0.145247,14.664655,2.540525,2.540525,72.131570
6.994078,0.100257,13.415611,4.828292,4.828292,77.901521
7.829524,0.151238,21.069774,3.995133,3.995133,87.181744
7.523725,0.164191,21.424468,3.955814,3.955814,90.644699
8.320706,0.213548,26.808239,3.609661,3.609661,95.919842
10.155463,0.266754,32.784434,3.230130,3.230130,107.342130
6.914344,0.142927,17.884810,3.323953,3.323953,83.624235
7.068358,0.229555,17.919552,3.303575,3.303575,84.036076
6.855211,0.107490,15.222963,2.490618,2.490618,77.434027
6.636734,0.090153,16.090679,2.859643,2.859643,76.721888
7.545455,0.107964,16.475107,3.545458,3.545458,73.652157
8.253075,0.243264,29.179035,3.225865,3.225865,95.894764
8.253275,0.240333,25.124241,3.089259,3.089259,189.774764
