#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.078444,0.053696,0.625320,0.014688,0.014688,9.783572
9.789204,0.182531,2.000567,0.004448,0.004448,11.981166
10.509245,0.352997,7.571642,0.327780,0.327780,39.491318
10.706783,0.454085,16.789576,0.518182,0.518182,59.793255
11.372680,0.531462,16.277954,0.989452,0.989452,61.028919
12.060176,0.426373,19.173476,0.668232,0.668232,70.360582
11.682219,0.483877,22.046279,1.230031,1.230031,78.558407
10.666143,0.518982,16.997258,1.418289,1.418289,74.770426
12.053680,0.343524,22.656942,1.466290,1.466290,83.102814
12.842393,0.436485,34.135862,42.087925,42.087925,136.547993
13.216093,0.406917,39.418229,1.519122,1.519122,92.795313
14.233865,0.576359,36.576915,2.142937,2.142937,100.780687
12.562710,0.412773,23.020306,1.996887,1.996887,83.080798
13.936966,0.422021,28.060686,2.280347,2.280347,90.888250
12.372660,0.271043,26.015350,2.231450,2.231450,90.710776
15.419255,0.403237,43.940843,2.647168,2.647168,119.204395
15.592314,0.357604,48.145854,2.928418,2.928418,124.653676
17.083627,0.542758,43.128514,3.090853,3.090853,130.716468
12.699063,0.329636,39.047505,3.457097,3.457097,119.709073
12.263666,0.338372,30.317449,3.637835,3.637835,112.980353
12.745367,0.307812,33.435886,3.944463,3.944463,127.585806
18.302330,0.416773,48.834085,5.012572,5.012572,251.141326
18.400603,0.325732,64.907973,5.194941,5.194941,166.272635
20.081999,0.533990,50.763421,4.817498,4.817498,153.282625
18.752031,0.507046,43.923755,5.169438,5.169438,169.748901
19.527369,0.427461,51.953642,5.448769,5.448769,161.006685
14.958994,0.532678,46.927375,4.300947,4.300947,149.362994
16.076831,0.518054,49.873682,4.585686,4.585686,156.211427
18.808096,0.614663,55.218001,6.001736,6.001736,184.376467
17.161900,0.505318,43.545638,5.775461,5.775461,159.889455
13.285630,0.300196,44.079853,6.288074,6.288074,161.736229
12.460852,0.419717,37.731970,6.710416,6.710416,147.373691
