#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.182571,5.855386,0.046977,0.042986,8.792361,0.047881,23.639332
0.000000,0.000000,10.378747,11.141312,0.084517,0.032222,9.499466,1.045424,30.759930
0.000000,0.000000,12.401035,4.940109,0.032124,0.052262,13.101613,0.074844,22.658745
0.000000,0.000000,10.266840,5.148085,0.037487,0.046541,10.990665,0.036349,20.628172
0.000000,0.000000,11.339139,10.670153,0.038153,0.032192,6.230884,0.033284,31.902506
0.000000,0.000000,10.422276,12.060972,0.064064,0.022804,5.727455,0.645246,38.036062
0.000000,0.000000,12.618644,4.724849,0.045465,0.037627,12.788540,0.078840,25.525413
0.000000,0.000000,11.783848,6.928699,0.053236,0.059875,13.631794,0.078504,29.299597
0.000000,0.000000,10.943246,6.835791,0.053666,0.052174,10.929382,1.776128,28.605457
0.000000,0.000000,11.427084,9.433253,0.077498,0.030686,9.071831,0.060026,30.312740
0.000000,0.000000,11.482280,6.399328,0.053790,0.053912,12.942378,0.085828,29.629688
0.000000,0.000000,11.401176,9.488699,0.052811,0.036285,8.309853,1.809553,30.040307
0.000000,0.000000,11.701871,5.738157,0.051582,0.054210,13.297492,0.080878,28.950203
0.000000,0.000000,10.770510,5.986568,0.056302,0.042968,12.529920,0.074930,28.330833
0.000000,0.000000,11.129601,4.471763,0.052729,0.053913,13.317876,0.075164,24.545657
0.000000,0.000000,10.461944,4.773247,0.044240,0.031101,5.356719,0.922204,25.497815
0.000000,0.000000,10.553288,4.692013,0.045791,0.064631,12.798061,0.074956,24.049118
0.000000,0.000000,10.775646,5.793945,0.053351,0.021408,5.720963,0.706331,27.612762
0.000000,0.000000,10.753793,10.234102,0.082734,0.062791,11.997802,0.077692,29.241076
0.000000,0.000000,11.274244,6.541480,0.056671,0.022486,5.665295,0.808362,28.522709
0.000000,0.000000,10.651875,4.478460,0.043469,0.065006,12.359764,0.074401,24.788857
0.000000,0.000000,11.231551,9.178790,0.080447,0.038582,5.819839,0.843254,36.805173
0.000000,0.000000,9.927196,4.096972,0.043322,0.047819,7.298755,0.045329,23.809771
0.000000,0.000000,9.965466,8.819139,0.080853,0.030648,8.285200,0.048672,36.654394
0.000000,0.000000,11.154363,8.346260,0.095425,0.044732,7.498822,0.036712,34.235567
0.000000,0.000000,9.930715,7.295205,0.082954,0.046660,7.214607,0.035284,29.454005
0.000000,0.000000,12.020524,4.408166,0.046383,0.044219,13.188220,0.059141,27.035912
0.000000,0.000000,9.970311,2.845062,0.049811,0.037888,9.921062,0.914718,20.067303
0.000000,0.000000,10.459824,3.972514,0.073966,0.059892,14.461107,0.086588,25.620646
0.000000,0.000000,10.308590,9.022071,0.127748,0.061151,8.962402,0.057381,35.321852
0.000000,0.000000,10.481502,4.747747,0.046153,0.026326,7.224765,0.633231,26.043714
0.000000,0.000000,10.379038,4.060126,0.056695,0.075122,15.344683,0.086456,23.638695
0.000000,0.000000,10.363505,11.304440,0.115287,0.029822,7.500853,0.791903,38.399792
0.000000,0.000000,10.447662,3.995752,0.049570,0.054201,9.608734,0.058432,23.582904
0.000000,0.000000,10.416655,4.879730,0.044896,0.061801,8.549491,0.811006,24.703358
0.000000,0.000000,10.489196,4.735296,0.026770,0.049944,13.878857,0.079319,25.584308
0.000000,0.000000,10.763609,9.430126,0.088095,0.057514,8.041219,0.045135,36.609000
0.000000,0.000000,12.224048,9.516320,0.062269,0.051244,8.402351,0.044947,36.084701
0.000000,0.000000,10.533924,6.974244,0.072010,0.046531,11.521478,0.071057,29.499519
0.000000,0.000000,10.478844,10.677041,0.086819,0.040919,8.059807,0.045696,36.831823
0.000000,0.000000,11.212513,10.803865,0.088423,0.037056,8.271688,0.045445,38.573304
0.000000,0.000000,10.186467,5.000206,0.048908,0.053916,9.202833,0.047040,25.622846
0.000000,0.000000,11.093949,6.211387,0.065434,0.037174,8.143250,1.413243,31.060117
0.000000,0.000000,11.052432,10.886665,0.162967,0.058971,14.701955,0.091127,45.734884
0.000000,0.000000,10.980856,8.613004,0.096981,0.070838,12.343288,0.093795,30.198788
0.000000,0.000000,10.581145,5.956469,0.070996,0.067360,13.313537,0.078472,29.532242
0.000000,0.000000,12.368987,4.662071,0.066620,0.048807,11.747075,0.079648,27.197316
0.000000,0.000000,10.692440,6.246737,0.074917,0.042345,13.568787,0.091354,27.972349
0.000000,0.000000,10.904924,9.965442,0.108926,0.043188,8.693698,0.051049,34.800468
0.000000,0.000000,11.240124,5.883532,0.076413,0.050900,11.279564,0.071499,29.573029
0.000000,0.000000,11.849139,9.454994,0.108935,0.061100,14.026337,1.351882,38.990151
0.000000,0.000000,10.759869,6.781858,0.080804,0.052135,9.238195,0.065900,30.665315
0.000000,0.000000,11.475405,9.581146,0.130212,0.083079,8.595259,0.052635,39.478705
0.000000,0.000000,11.260994,4.411534,0.071774,0.055929,11.046130,1.045316,26.751487
0.000000,0.000000,10.117455,8.621502,0.069966,0.041575,12.406146,0.081802,34.900226
0.000000,0.000000,9.081548,8.734242,0.102098,0.058724,13.456885,0.085211,32.516846
0.000000,0.000000,10.224645,6.046403,0.079392,0.067142,13.118379,0.849231,28.560865
0.000000,0.000000,12.469755,7.539987,0.107083,0.051144,12.795507,0.074615,37.044493
0.000000,0.000000,10.994434,7.909115,0.210788,0.048448,9.514131,0.061541,36.727932
0.000000,0.000000,10.720123,4.181574,0.078140,0.032993,6.140981,0.529315,24.911273
0.000000,0.000000,10.855009,5.755720,0.089770,0.053544,12.092549,0.067523,29.748033
0.000000,0.000000,10.896117,8.680859,0.123615,0.036463,5.754331,0.531611,36.710101
0.000000,0.000000,10.523749,3.555848,0.073745,0.049392,10.630580,0.052361,23.617077
0.000000,0.000000,10.411945,4.941608,0.081841,0.025908,8.709009,1.124184,26.927464
0.000000,0.000000,9.522695,7.939272,0.119669,0.040664,10.775735,0.057310,28.451466
0.000000,0.000000,10.132426,8.170174,0.078060,0.022669,4.725141,0.019747,35.391015
0.000000,0.000000,10.093962,7.493524,0.086177,0.025459,6.732309,0.678953,31.141213
0.000000,0.000000,11.449328,7.766213,0.110728,0.044115,7.442697,0.034661,34.337725
0.000000,0.000000,10.438566,4.749254,0.079893,0.024374,9.658268,0.035502,25.251148
0.000000,0.000000,10.163701,8.311275,0.112444,0.021545,5.838844,0.019446,33.938913
0.000000,0.000000,10.354876,5.480521,0.077276,0.022763,6.344277,0.021572,27.407107
0.000000,0.000000,10.352772,3.846916,0.063343,0.037967,11.435272,1.091243,23.757422
0.000000,0.000000,9.737101,8.780703,0.080729,0.018911,6.808842,0.035755,30.374190
0.000000,0.000000,10.335022,8.600242,0.105903,0.035117,12.151786,0.054385,34.232837
0.000000,0.000000,10.587211,9.184520,0.077831,0.021406,4.456249,0.016263,36.119079
0.000000,0.000000,10.637966,10.071765,0.123957,0.026864,11.876164,0.030824,35.124584
0.000000,0.000000,9.847634,4.718585,0.068545,0.015850,6.436349,0.784843,25.074520
0.000000,0.000000,10.516699,8.651097,0.098530,0.036232,12.761649,0.064780,28.186641
0.000000,0.000000,10.226131,7.925867,0.120197,0.034700,11.400370,0.025432,34.583909
0.000000,0.000000,10.438109,4.210880,0.066288,0.037109,10.056129,1.575497,23.854504
0.000000,0.000000,10.496786,9.577356,0.087861,0.038487,12.522759,0.066544,35.959785
0.000000,0.000000,9.510302,9.812086,0.131946,0.035034,11.566153,1.323605,30.951032
0.000000,0.000000,9.829562,6.236741,0.069048,0.035409,9.966108,0.046806,29.845047
0.000000,0.000000,11.401276,9.746581,0.081690,0.015080,4.389875,0.018325,37.288455
0.000000,0.000000,9.515800,10.494771,0.132298,0.022791,5.487378,0.640201,33.865478
0.000000,0.000000,9.984883,3.925616,0.063112,4.059520,0.770271,0.000436,22.517745
0.000000,0.000000,9.706077,3.729804,0.061846,1.824240,1.977303,0.000831,22.116884
0.000000,0.000000,9.942236,7.637347,0.107796,1.506616,1.922012,0.000761,33.363602
0.000000,0.000000,9.979524,9.013603,0.126166,0.788620,0.843123,0.000454,35.632626
0.000000,0.000000,9.651234,9.591911,0.124926,0.723146,0.741927,0.000420,35.199992
0.000000,0.000000,11.600835,5.234209,0.083165,1.619046,1.948964,1.577888,28.889071
0.000000,0.000000,10.930344,8.434024,0.132280,1.041396,0.884002,0.000526,35.420159
0.000000,0.000000,10.316918,8.355028,0.083664,1.079494,1.081606,0.000486,31.485963
0.000000,0.000000,10.196933,8.566962,0.087964,0.903968,0.866149,0.000546,35.169455
0.000000,0.000000,11.496647,10.287118,0.143784,1.100023,0.875517,0.000521,37.547423
0.000000,0.000000,10.832685,9.434764,0.133464,2.171534,2.282113,0.000847,36.691203
0.000000,0.000000,11.459429,3.792989,0.048476,0.966539,1.055482,0.662296,24.032430
0.000000,0.000000,13.253216,11.701698,0.136639,1.156711,0.976597,0.000483,40.940039
0.000000,0.000000,11.611720,8.362343,0.135916,1.084633,1.167065,0.000495,29.245236
0.000000,0.000000,11.158902,8.674395,0.120691,2.709200,2.184388,0.000801,34.906567
0.000000,0.000000,9.972122,3.495077,0.069998,2.029172,1.144949,0.000579,22.916711
0.000000,0.000000,11.486964,8.989970,0.081796,2.610692,2.455492,0.949390,35.883054
0.000000,0.000000,9.870978,4.131600,0.076962,1.255140,1.027867,0.000520,23.044877
0.000000,0.000000,11.003972,3.889351,0.074222,1.149542,1.001537,0.000475,24.905571
0.000000,0.000000,10.251170,5.611332,0.067568,1.079477,0.980168,0.000436,26.918733
0.000000,0.000000,10.141907,4.758111,0.076378,2.847365,2.162076,0.000780,25.138020
0.000000,0.000000,10.171567,4.318889,0.073618,1.037259,0.910107,0.550921,24.299920
0.000000,0.000000,9.558945,9.526638,0.121632,1.233524,1.027814,0.000433,35.087283
0.000000,0.000000,10.432882,6.455099,0.093823,1.035870,0.970243,0.000397,31.231136
0.000000,0.000000,12.510622,10.066647,0.130181,2.569243,2.438322,0.000770,40.342828
0.000000,0.000000,11.345113,5.069205,0.090940,2.804540,2.534090,0.000830,28.189081
0.000000,0.000000,9.192930,4.669970,0.078191,2.663392,2.467896,1.050653,24.306081
0.000000,0.000000,10.544378,10.344323,0.125434,1.312477,1.262143,0.000476,39.351553
0.000000,0.000000,10.157224,4.831296,0.076226,1.320034,1.086902,0.000508,26.352154
0.000000,0.000000,10.437730,5.247884,0.083525,2.523443,1.254978,0.000628,27.955209
0.000000,0.000000,10.029490,8.763638,0.117065,3.031204,2.430922,0.000787,30.939728
0.000000,0.000000,10.044350,8.490482,0.117980,1.172484,1.174454,0.525155,35.318347
0.000000,0.000000,9.643990,9.762900,0.126197,1.201234,0.981361,0.000544,30.342542
0.000000,0.000000,10.787408,4.568733,0.074173,1.431447,1.149751,0.000565,26.752267
0.000000,0.000000,9.668010,6.883947,0.091603,1.252560,1.286222,0.000523,30.969252
0.000000,0.000000,10.694341,5.241772,0.071641,2.941636,2.705720,0.000887,26.416183
0.000000,0.000000,10.555101,4.735448,0.070997,1.085013,1.088644,0.471619,26.779030
0.000000,0.000000,8.877900,9.264489,0.120532,0.984540,0.976136,0.000462,29.991976
0.000000,0.000000,9.623984,4.667125,0.090694,1.172324,1.345043,0.000422,27.189179
0.000000,0.000000,11.467342,8.691023,0.117037,3.020187,2.128201,0.000519,37.986020
0.000000,0.000000,9.468348,6.442140,0.097996,1.104726,1.072396,0.000412,31.272652
0.000000,0.000000,10.761976,5.847374,0.094839,1.065886,0.981529,0.411669,32.737911
0.000000,0.000000,12.537116,6.309279,0.068174,3.079447,2.785133,0.000794,33.704241
0.000000,0.000000,11.482850,8.808477,0.079689,1.316138,1.201759,0.000502,36.540662
0.000000,0.000000,10.807977,4.631387,0.081070,1.267242,1.272798,0.000396,27.230925
0.000000,0.000000,10.501676,6.222127,0.107818,1.225436,1.306213,0.000407,30.729132
0.000000,0.000000,10.246589,8.137051,0.127937,1.049343,1.152717,0.358499,36.945297
0.000000,0.000000,11.642161,4.302018,0.083532,0.018616,2.150667,0.017673,28.365017
0.000000,0.000000,10.149340,8.238788,0.128137,0.028449,4.850985,0.037020,29.937451
0.000000,0.000000,9.703068,8.193354,0.132145,0.026681,4.135221,0.018429,33.295131
0.000000,0.000000,10.538913,6.918059,0.116404,0.015625,2.959535,0.017490,32.961524
0.000000,0.000000,10.264107,8.249079,0.120333,0.016467,2.601201,0.015052,34.878672
0.000000,0.000000,9.384064,7.887730,0.126474,0.026918,4.368742,0.019138,34.929031
0.000000,0.000000,10.136378,7.332558,0.129272,0.016436,2.672471,0.014495,33.506569
0.000000,0.000000,10.141313,4.941025,0.105921,0.028079,5.196585,0.015552,27.414982
0.000000,0.000000,10.148910,3.395357,0.084048,0.017533,3.099243,0.719815,23.731277
0.000000,0.000000,11.500298,7.002365,0.134970,0.034229,4.760531,0.032145,34.546509
0.000000,0.000000,10.814576,7.641310,0.143670,0.016289,2.984308,0.677912,27.685424
0.000000,0.000000,9.928134,6.065515,0.127635,0.017925,1.807404,0.012718,30.594013
0.000000,0.000000,10.173850,6.260899,0.117400,0.015388,2.601973,0.014119,29.152705
0.000000,0.000000,9.877417,6.379253,0.126200,0.016327,3.103135,0.017712,30.086761
0.000000,0.000000,10.125464,2.506780,0.088032,0.014756,2.504184,0.554118,20.812420
0.000000,0.000000,10.532358,6.371119,0.158091,0.018388,1.828219,0.012795,27.233373
0.000000,0.000000,11.385667,5.884919,0.132509,0.014814,2.943366,0.656173,27.660382
0.000000,0.000000,11.397086,6.016670,0.148184,0.017230,1.775849,0.012381,30.478506
0.000000,0.000000,9.918683,2.860712,0.094274,0.013482,2.513869,0.014782,21.662145
0.000000,0.000000,11.535079,3.262063,0.098439,0.033067,2.899715,0.017148,23.995570
0.000000,0.000000,10.126888,6.631185,0.177014,0.013958,2.538488,0.014532,32.588252
0.000000,0.000000,11.953517,3.174909,0.104177,0.032319,4.843161,0.026297,24.970250
0.000000,0.000000,11.984478,6.615324,0.167320,0.014808,2.489900,0.014216,34.178459
0.000000,0.000000,9.174962,2.466685,0.082602,0.016248,2.940168,0.696436,19.082008
0.000000,0.000000,10.783977,6.740626,0.191205,4.785110,0.642046,0.000605,32.413991
0.000000,0.000000,10.147340,3.033861,0.062264,0.872824,0.827224,0.000521,23.436150
0.000000,0.000000,11.115206,5.816803,0.114206,1.008465,0.624652,0.000437,33.281418
0.000000,0.000000,10.512627,6.072557,0.202089,2.263248,1.740296,0.000707,32.036911
0.000000,0.000000,9.786443,6.172965,0.189811,2.030165,1.844015,0.000760,31.058497
0.000000,0.000000,10.421301,5.639394,0.167854,1.809589,1.859761,0.765574,33.044465
0.000000,0.000000,8.909128,5.575388,0.189225,2.331870,1.954813,0.000924,30.439828
0.000000,0.000000,10.111488,4.941694,0.071309,2.451233,1.887665,0.000697,28.450199
0.000000,0.000000,9.981356,1.887478,0.094617,1.991320,2.084889,0.000701,19.005689
0.000000,0.000000,9.705394,2.138342,0.091519,2.172341,1.945285,0.000841,21.649292
0.000000,0.000000,10.242216,5.407912,0.070579,2.131298,2.049750,0.000744,18.399344
0.000000,0.000000,10.922026,2.461067,0.053396,0.837754,0.799490,0.457134,29.733000
0.000000,0.000000,10.292900,2.208880,0.050709,0.950839,0.763445,0.000475,16.733033
0.000000,0.000000,10.592296,2.578804,0.212688,1.108288,0.935339,0.000537,20.785706
0.000000,0.000000,11.527317,5.508938,0.104065,1.021285,0.926705,0.000455,24.167189
0.000000,0.000000,12.147693,5.162275,0.051444,1.055319,0.907203,0.000457,23.864416
0.000000,0.000000,11.613723,2.525548,0.042248,2.222522,1.972450,0.000737,18.974139
0.000000,0.000000,12.031359,1.937872,0.103801,0.973173,0.893194,0.444612,17.821683
0.000000,0.000000,11.038978,5.395309,0.053276,2.264773,0.983956,0.000914,24.315263
0.000000,0.000000,11.257884,2.485422,0.051791,0.986748,0.817394,0.000402,18.589443
0.000000,0.000000,12.861741,2.503487,0.044420,2.578354,2.271486,0.000724,20.323926
0.000000,0.000000,11.701494,1.771266,0.051071,1.029396,0.998551,0.000492,18.394811
0.000000,0.000000,10.514028,2.417773,0.108724,2.331266,1.905332,0.714172,17.552859
0.000000,0.000000,11.279886,5.407145,0.053218,1.141680,1.198981,0.000468,23.940061
0.000000,0.000000,11.391764,2.511190,0.042942,2.913305,1.971149,0.000724,19.080154
0.000000,0.000000,11.707715,2.345975,0.038807,2.413272,1.925794,0.000791,19.153389
0.000000,0.000000,10.803157,2.570511,0.101577,2.125205,2.042979,0.000714,18.086081
0.000000,0.000000,11.009389,5.367483,0.087292,1.112541,0.944278,0.424791,24.591249
0.000000,0.000000,11.902470,5.392170,0.089853,2.704495,2.057934,0.000703,23.222450
0.000000,0.000000,11.404559,5.413468,0.046942,1.020068,0.691999,0.000450,26.448900
0.000000,0.000000,11.079130,2.489938,0.043324,2.316075,2.397490,0.000714,19.003073
0.000000,0.000000,11.583355,2.388901,0.052691,2.515202,2.628362,0.000950,18.780442
0.000000,0.000000,11.773792,2.532730,0.087802,1.157028,1.030431,0.388897,19.643241
0.000000,0.000000,11.201986,5.562548,0.044117,0.976425,1.027127,0.000504,24.645104
0.000000,0.000000,11.237782,3.878310,0.043102,2.823591,2.307980,0.000841,20.216003
0.000000,0.000000,10.261543,2.257401,0.033438,0.933569,0.836858,0.000520,17.382426
0.000000,0.000000,10.800625,2.503675,0.081429,0.943188,0.921287,0.000423,17.561269
0.000000,0.000000,9.515719,5.757187,0.106413,2.500321,2.310732,0.824223,23.187956
0.000000,0.000000,11.347044,4.783213,0.101804,1.158594,1.186270,0.000467,24.469043
0.000000,0.000000,10.959694,5.381957,0.039074,2.943094,2.251492,0.000694,25.511725
0.000000,0.000000,11.795590,2.599144,0.046711,1.152557,1.119684,0.000494,20.013683
0.000000,0.000000,10.568746,2.902596,0.111552,1.059035,1.119975,0.000520,19.173240
0.000000,0.000000,11.812510,5.577330,0.100600,2.679844,2.134108,0.445579,24.751496
0.000000,0.000000,11.207883,5.344213,0.035320,1.162415,1.023472,0.000521,24.906301
0.000000,0.000000,10.298785,2.699696,0.035280,2.434441,2.105114,0.000823,18.376224
0.000000,0.000000,11.692502,2.111356,0.039209,1.141552,0.997735,0.000422,18.533326
0.000000,0.000000,10.307026,2.389949,0.038611,1.034588,0.940378,0.000399,18.513779
0.000000,0.000000,10.990582,2.538134,0.087622,1.127942,1.052200,0.379802,18.942740
0.000000,0.000000,10.567479,5.535526,0.046532,0.019252,1.982342,0.014851,24.718067
0.000000,0.000000,11.776009,4.851017,0.034114,0.027929,4.370680,0.034626,21.856090
0.000000,0.000000,10.518751,1.867925,0.047792,0.017034,2.934777,0.016130,17.274731
0.000000,0.000000,10.958671,2.461840,0.099979,0.016772,2.805150,0.015380,18.418061
0.000000,0.000000,10.603059,5.285103,0.032211,0.016023,2.983114,0.016577,24.425814
0.000000,0.000000,10.259457,2.021897,0.036850,0.026521,6.600822,0.032079,17.032508
0.000000,0.000000,11.229804,2.368810,0.101783,0.025731,6.684440,0.034209,19.136922
0.000000,0.000000,11.189102,5.278410,0.047006,0.017003,2.460783,0.013019,25.712220
0.000000,0.000000,10.449098,2.232434,0.042410,0.016055,2.912034,0.016160,17.669464
0.000000,0.000000,10.873608,2.422186,0.048494,0.014631,2.480187,0.579406,18.370275
