#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.960309,0.027104,0.305732,0.015009,0.015009,9.319130
9.218169,0.097505,0.930060,0.004384,0.004384,10.254694
9.615006,0.211043,12.856520,0.319429,0.319429,38.223317
10.413448,0.339781,24.557473,0.284004,0.284004,62.668372
11.565911,0.475751,19.290204,0.923308,0.923308,68.373855
12.483172,0.444069,21.850846,0.950828,0.950828,80.863490
12.935817,0.467846,36.220762,1.328786,1.328786,97.326234
13.105900,0.468678,31.099735,0.987117,0.987117,109.896222
13.284398,0.347493,31.003285,1.351153,1.351153,99.724313
14.610015,0.307684,41.109978,82.977438,82.977438,196.441194
15.145734,0.336196,53.338938,1.330545,1.330545,121.098832
16.505400,0.388645,46.794372,1.764407,1.764407,131.924606
11.569367,0.338500,32.416585,1.726454,1.726454,115.075329
19.521151,0.431910,46.060635,2.079803,2.079803,136.100053
19.894756,0.282820,41.446878,2.015898,2.015898,134.682818
18.701301,0.306148,40.170317,2.580450,2.580450,135.486253
18.098541,0.323652,40.319952,2.730660,2.730660,139.297215
16.288661,0.243171,36.218298,2.823653,2.823653,136.256855
20.674927,0.297124,50.856889,2.514689,2.514689,176.801386
21.042611,0.230755,55.655385,2.662851,2.662851,179.424940
19.572289,0.270627,56.206048,3.303596,3.303596,180.668861
17.498629,0.323589,50.759544,4.689917,4.689917,174.622062
22.310884,0.384933,61.007423,4.780191,4.780191,197.879614
14.249115,0.342564,44.628712,4.622044,4.622044,183.961192
14.708992,0.346885,42.747119,4.544667,4.544667,402.197103
18.208046,0.352805,45.833592,4.510395,4.510395,185.456379
19.953829,0.328900,58.075576,4.355865,4.355865,184.762897
17.354531,0.299812,50.355763,4.013333,4.013333,188.911080
18.236847,0.360772,48.202647,4.639356,4.639356,185.955553
25.354060,0.430214,70.844415,4.731422,4.731422,211.141547
25.615951,0.420133,85.587360,3.476686,3.476686,257.681932
13.912246,0.253923,41.016441,3.815634,3.815634,183.070139
15.909904,0.366117,44.824810,3.997268,3.997268,186.452743
17.339683,0.301284,42.813616,6.576790,6.576790,189.757747
14.946596,0.247075,37.413418,4.729342,4.729342,167.632946
9.546941,0.112610,23.434546,4.868864,4.868864,144.315297
18.527443,0.242371,47.459981,3.601903,3.601903,185.414810
16.589177,0.121345,38.290966,5.703435,5.703435,172.730036
16.952126,0.149378,46.373599,3.204010,3.204010,182.279601
13.574322,0.134722,36.138168,5.578377,5.578377,136.082613
15.377482,0.252771,46.160508,2.941286,2.941286,185.008597
15.667757,0.189635,45.662229,5.392391,5.392391,201.649615
9.580573,0.040225,0.448710,0.005920,0.005920,10.079748
9.274426,0.116801,1.175632,0.004448,0.004448,10.575659
9.686238,0.241764,1.731222,0.308676,0.308676,24.089787
9.265977,0.207715,6.223665,0.579304,0.579304,32.619531
8.272812,0.197218,18.497970,0.658921,0.658921,52.081961
11.145169,0.329989,17.502821,0.991757,0.991757,63.580159
11.873179,0.398086,31.527132,1.027598,1.027598,86.663758
13.198573,0.487174,38.387319,1.167983,1.167983,117.294303
13.866453,0.442662,39.798313,1.729974,1.729974,114.747069
13.923703,0.526214,43.802174,54.832781,54.832781,177.532979
14.221370,0.507463,47.529806,1.414547,1.414547,120.042819
15.101637,0.541415,51.728133,1.750935,1.750935,136.092084
15.719758,0.454566,47.008999,1.846552,1.846552,130.087718
16.752604,0.507110,53.429275,2.202301,2.202301,148.838044
11.012592,0.375429,35.275726,2.312958,2.312958,122.364993
13.830677,0.520967,43.067283,2.618530,2.618530,143.364948
11.507799,0.510182,38.655802,2.496512,2.496512,141.169591
9.301786,0.487559,31.123831,3.141865,3.141865,130.963378
9.875297,0.488422,33.473654,3.385900,3.385900,140.982996
14.334044,0.663401,51.908039,3.497326,3.497326,184.725265
13.041739,0.483910,45.201712,3.667728,3.667728,181.385318
15.000484,0.522567,46.468096,5.068514,5.068514,190.315578
14.983684,0.570087,54.044547,5.101955,5.101955,196.847631
11.188211,0.428741,34.966538,5.098530,5.098530,190.026167
9.137847,0.438982,30.810323,5.229956,5.229956,447.105369
6.853754,0.401445,19.475039,4.975297,4.975297,146.704064
13.367215,0.681545,52.288396,5.063010,5.063010,214.109809
8.829651,0.493031,27.370726,4.679773,4.679773,148.397045
14.601055,0.660937,48.707549,2.938022,2.938022,183.768516
13.340462,0.581672,37.749166,3.172874,3.172874,185.860256
13.303598,0.556263,37.470314,6.468532,6.468532,184.161033
11.457366,0.476775,35.068010,3.911187,3.911187,187.915931
10.228902,0.428006,34.214143,6.360851,6.360851,192.389237
10.308550,0.427846,36.379868,3.492909,3.492909,188.024027
11.029297,0.392293,40.480017,7.045020,7.045020,193.840104
9.776767,0.356133,32.813933,3.494478,3.494478,193.335169
10.140325,0.376517,36.031831,3.545806,3.545806,194.072139
9.912194,0.344164,31.250617,5.400038,5.400038,191.711372
