#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,920
0.004992,4,1,0,982
0.387109,5,1,0,1454
0.292963,6,1,0,1947
0.859659,7,1,0,2232
0.996109,8,1,0,2557
1.213200,9,1,0,2874
1.566869,10,1,0,2958
1.799447,0,0,0,0
52.170468,0,0,0,0
2.140028,0,0,0,0
2.668802,0,0,0,0
2.577730,0,0,0,0
2.529729,0,0,0,0
2.995335,0,0,0,0
2.896965,0,0,0,0
3.197673,0,0,0,0
3.303819,0,0,0,0
3.644079,0,0,0,0
4.343416,0,0,0,0
4.510170,0,0,0,0
5.394886,0,0,0,0
5.854411,0,0,0,0
5.538983,0,0,0,0
5.836076,0,0,0,0
5.672618,0,0,0,0
5.848876,0,0,0,0
4.899936,0,0,0,0
5.253892,0,0,0,0
6.130479,0,0,0,0
6.101839,0,0,0,0
7.313471,0,0,0,0
5.299428,0,0,0,0
6.663638,0,0,0,0
7.620866,0,0,0,0
5.218531,0,0,0,0
7.738628,0,0,0,0
4.758718,0,0,0,0
7.490881,0,0,0,0
5.925389,0,0,0,0
4.666620,0,0,0,0
6.207344,0,0,0,0
6.483668,0,0,0,0
4.942944,0,0,0,0
7.683715,0,0,0,0
5.323621,0,0,0,0
6.779063,0,0,0,0
7.449345,0,0,0,0
5.269125,0,0,0,0
7.579298,0,0,0,0
5.229604,0,0,0,0
6.113871,0,0,0,0
6.896729,0,0,0,0
5.043937,0,0,0,0
6.403571,0,0,0,0
6.162480,0,0,0,0
5.182307,0,0,0,0
5.019617,0,0,0,0
7.558658,0,0,0,0
5.129059,0,0,0,0
8.262987,0,0,0,0
5.006689,0,0,0,0
7.792997,0,0,0,0
6.195441,0,0,0,0
6.155120,0,0,0,0
7.400608,0,0,0,0
6.789816,0,0,0,0
4.747358,0,0,0,0
7.220957,0,0,0,0
6.076655,0,0,0,0
6.507701,0,0,0,0
5.457415,0,0,0,0
7.354944,0,0,0,0
4.759518,0,0,0,0
6.271089,0,0,0,0
6.108111,0,0,0,0
5.802475,0,0,0,0
4.852127,0,0,0,0
8.084360,0,0,0,0
5.195043,0,0,0,0
6.937498,0,0,0,0
4.468410,0,0,0,0
7.534146,0,0,0,0
5.336837,0,0,0,0
4.362009,0,0,0,0
6.486740,0,0,0,0
4.451354,0,0,0,0
5.855532,0,0,0,0
5.758858,0,0,0,0
4.961376,0,0,0,0
5.916109,0,0,0,0
5.443846,0,0,0,0
5.520200,0,0,0,0
7.110684,0,0,0,0
7.105212,0,0,0,0
6.191856,0,0,0,0
6.657495,0,0,0,0
7.684803,0,0,0,0
9.115446,0,0,0,0
9.337017,0,0,0,0
11.678391,0,0,0,0
10.450663,0,0,0,0
8.805650,0,0,0,0
10.740395,0,0,0,0
10.915342,0,0,0,0
11.213298,0,0,0,0
11.151313,0,0,0,0
11.661879,0,0,0,0
10.153252,0,0,0,0
13.890131,0,0,0,0
12.163038,0,0,0,0
12.574819,0,0,0,0
12.546339,0,0,0,0
10.687050,0,0,0,0
12.298143,0,0,0,0
13.800275,0,0,0,0
12.541987,0,0,0,0
12.714661,0,0,0,0
10.888173,0,0,0,0
12.383617,0,0,0,0
12.376192,0,0,0,0
12.950535,0,0,0,0
12.409729,0,0,0,0
11.584183,0,0,0,0
13.218603,0,0,0,0
13.455406,0,0,0,0
13.757938,0,0,0,0
14.366138,0,0,0,0
12.186462,0,0,0,0
14.443035,0,0,0,0
14.739487,0,0,0,0
14.419867,0,0,0,0
13.994838,0,0,0,0
14.213048,0,0,0,0
16.041072,0,0,0,0
16.282515,0,0,0,0
16.144081,0,0,0,0
15.558313,0,0,0,0
13.800498,0,0,0,0
13.479022,0,0,0,0
13.128042,0,0,0,0
16.364372,0,0,0,0
14.069334,0,0,0,0
12.078716,0,0,0,0
17.130270,0,0,0,0
16.645559,0,0,0,0
14.133687,0,0,0,0
15.313798,0,0,0,0
11.687639,0,0,0,0
10.557672,0,0,0,0
14.704703,0,0,0,0
11.199025,0,0,0,0
11.931066,0,0,0,0
19.021910,0,0,0,0
11.904922,0,0,0,0
13.238988,0,0,0,0
10.446311,0,0,0,0
13.621713,0,0,0,0
12.558755,0,0,0,0
13.948437,0,0,0,0
16.412564,0,0,0,0
16.657048,0,0,0,0
12.510370,0,0,0,0
10.354662,0,0,0,0
14.393243,0,0,0,0
16.832858,0,0,0,0
19.596414,0,0,0,0
16.997020,0,0,0,0
10.371303,0,0,0,0
16.443797,0,0,0,0
13.863860,0,0,0,0
16.619224,0,0,0,0
13.894580,0,0,0,0
15.647626,0,0,0,0
14.707583,0,0,0,0
19.427196,0,0,0,0
13.927156,0,0,0,0
18.671794,0,0,0,0
16.197266,0,0,0,0
10.708395,0,0,0,0
12.904903,0,0,0,0
13.446383,0,0,0,0
14.964514,0,0,0,0
15.020546,0,0,0,0
13.680914,0,0,0,0
14.293017,0,0,0,0
16.200498,0,0,0,0
18.190284,0,0,0,0
15.367527,0,0,0,0
16.600631,0,0,0,0
15.351814,0,0,0,0
13.776242,0,0,0,0
20.552234,0,0,0,0
15.551305,0,0,0,0
19.404091,0,0,0,0
19.177816,0,0,0,0
13.327468,0,0,0,0
13.473166,0,0,0,0
16.179633,0,0,0,0
13.620945,0,0,0,0
16.574775,0,0,0,0
16.254546,0,0,0,0
16.813626,0,0,0,0
16.741401,0,0,0,0
19.578589,0,0,0,0
16.567094,0,0,0,0
19.231578,0,0,0,0
16.511638,0,0,0,0
20.345896,0,0,0,0
18.223020,0,0,0,0
16.175953,0,0,0,0
15.770605,0,0,0,0
9.005845,0,0,0,0
8.679537,0,0,0,0
11.964699,0,0,0,0
9.971457,0,0,0,0
6.726712,0,0,0,0
13.944788,0,0,0,0
8.287532,0,0,0,0
13.345133,0,0,0,0
7.442689,0,0,0,0
12.353248,0,0,0,0
12.486978,0,0,0,0
9.607133,0,0,0,0
11.845305,0,0,0,0
10.865580,0,0,0,0
11.326099,0,0,0,0
13.378893,0,0,0,0
11.065584,0,0,0,0
11.100144,0,0,0,0
10.501384,0,0,0,0
10.436039,0,0,0,0
6.738007,0,0,0,0
11.070064,0,0,0,0
11.595094,0,0,0,0
11.087311,0,0,0,0
10.073378,0,0,0,0
12.611428,0,0,0,0
6.466964,0,0,0,0
