#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,13.887492,3.379121,0.003583,6.473399,1.636558,0.001324,21.596803
1403637130588318976.000000,0.000000,0.000000,15.132570,2.539001,0.044754,3.142773,3.134144,0.000949,20.105948
1403637130638319104.000000,0.000000,0.000000,13.081286,2.062226,0.036960,1.555514,1.359409,0.001018,17.402376
1403637130688318976.000000,0.000000,0.000000,17.485251,2.810869,0.050730,2.069370,1.183961,0.000747,23.423110
1403637130738319104.000000,0.000000,0.000000,13.823506,2.784990,0.042198,1.730378,1.562936,0.000427,25.091556
1403637130788318976.000000,0.000000,0.000000,16.111661,2.299563,0.062094,1.642022,1.246638,1.808500,28.899094
1403637130838319104.000000,0.000000,0.000000,15.375244,3.557116,0.157239,2.257842,1.495444,0.000538,28.338090
1403637130888318976.000000,0.000000,0.000000,20.500569,4.553528,0.048604,1.599844,1.410865,0.000413,30.192633
1403637130938319104.000000,0.000000,0.000000,14.548264,2.796897,0.065760,2.724355,2.564109,0.000833,23.272300
1403637130988318976.000000,0.000000,0.000000,14.291495,2.257843,0.048611,2.700396,2.029824,0.000537,22.711444
1403637131038319104.000000,0.000000,0.000000,14.682573,2.310266,0.039313,1.500334,1.432922,0.000798,23.787311
1403637131088318976.000000,0.000000,0.000000,13.147571,3.868943,0.068977,1.971851,1.512402,0.969789,23.349777
1403637131138319104.000000,0.000000,0.000000,14.258024,2.723323,0.046687,2.523715,1.438521,0.000684,22.431704
1403637131188318976.000000,0.000000,0.000000,14.604628,3.108396,0.057341,1.719368,1.369931,0.000956,25.428024
1403637131238319104.000000,0.000000,0.000000,14.693805,3.820340,0.063740,1.493484,1.466282,0.000454,25.786417
1403637131288318976.000000,0.000000,0.000000,17.063718,2.457678,0.046588,1.899178,1.384021,0.000428,27.584590
1403637131338319104.000000,0.000000,0.000000,12.758488,3.558332,0.066107,1.939347,1.650153,1.217763,22.991211
1403637131388318976.000000,0.000000,0.000000,15.101399,2.808630,0.063043,1.881131,1.088241,0.000423,24.344721
1403637131438319104.000000,0.000000,0.000000,15.752404,4.162694,0.047791,2.505136,1.979856,0.000678,25.656756
1403637131488318976.000000,0.000000,0.000000,15.344067,2.265395,0.052762,1.834420,1.481903,0.000770,23.016513
1403637131538319104.000000,0.000000,0.000000,12.930875,2.304531,0.049971,1.559159,1.178039,0.000346,20.730511
1403637131588318976.000000,0.000000,0.000000,12.427969,3.554052,0.051494,1.951261,1.924586,1.075819,23.284066
1403637131638319104.000000,0.000000,0.000000,13.689239,2.576722,0.047530,1.967464,1.307193,0.001510,21.351543
1403637131688318976.000000,0.000000,0.000000,12.902032,2.334490,0.047318,1.941717,1.233294,0.000374,22.116324
1403637131738319104.000000,0.000000,0.000000,14.184584,2.799730,0.046570,3.761203,3.428111,0.001654,22.690401
1403637131788318976.000000,0.000000,0.000000,13.279971,2.467257,0.049946,3.891623,2.516447,0.001324,20.370090
1403637131838319104.000000,0.000000,0.000000,15.789846,2.009484,0.040618,2.035346,1.914492,0.969402,25.132757
1403637131888318976.000000,0.000000,0.000000,12.732169,2.706073,0.044140,2.040439,1.559250,0.000389,21.363953
1403637131938319104.000000,0.000000,0.000000,14.118572,3.064824,0.045146,2.539830,1.784301,0.000905,22.057036
1403637131988318976.000000,0.000000,0.000000,14.486770,2.420099,0.090251,2.429087,1.156235,0.000492,27.140969
1403637132038319104.000000,0.000000,0.000000,15.984654,4.567859,0.121322,1.687156,1.429318,0.000672,29.789257
1403637132088318976.000000,0.000000,0.000000,14.320308,3.680913,0.052457,3.849648,3.252268,1.426002,26.573019
1403637132138319104.000000,0.000000,0.000000,14.966140,2.754578,0.069388,1.752518,1.578568,0.001492,23.330896
1403637132188318976.000000,0.000000,0.000000,13.770750,2.838476,0.045369,1.733234,1.416219,0.000465,23.439598
1403637132238319104.000000,0.000000,0.000000,13.130073,6.269302,0.058416,2.190383,1.981424,0.000664,26.400636
1403637132288318976.000000,0.000000,0.000000,18.132867,2.336621,0.043535,2.544806,2.522072,0.000791,25.489876
1403637132338319104.000000,0.000000,0.000000,12.878831,3.962147,0.070684,1.755546,1.952427,2.807520,27.831553
1403637132388318976.000000,0.000000,0.000000,12.374547,4.160757,0.051718,2.715435,1.994351,0.002114,22.755738
1403637132438319104.000000,0.000000,0.000000,14.830168,2.266010,0.043243,1.782691,1.716163,0.000397,23.143311
1403637132488318976.000000,0.000000,0.000000,12.927918,2.114896,0.045523,2.029205,2.154134,0.000591,21.672886
1403637132538319104.000000,0.000000,0.000000,12.536958,3.223161,0.076329,1.879340,1.308859,0.000472,23.329551
1403637132588318976.000000,0.000000,0.000000,12.900567,3.871143,0.050945,1.935134,2.135096,0.727680,25.448993
1403637132638319104.000000,0.000000,0.000000,11.745217,2.175012,0.081117,3.168558,2.356809,0.001117,22.742885
1403637132688318976.000000,0.000000,0.000000,14.769127,2.482836,0.048009,1.965338,1.769893,0.000837,23.099647
1403637132738319104.000000,0.000000,0.000000,13.153180,2.307921,0.044687,1.648068,1.549504,0.000435,21.913520
1403637132788318976.000000,0.000000,0.000000,14.156572,2.506542,0.047206,1.596772,1.506586,0.000571,22.422130
1403637132838319104.000000,0.000000,0.000000,15.978585,2.326065,0.042931,1.526307,1.496378,1.935945,25.471896
1403637132888318976.000000,0.000000,0.000000,11.303481,4.317547,0.054149,0.041272,2.896572,0.040993,26.412060
1403637132938319104.000000,0.000000,0.000000,14.950841,2.662081,0.045495,0.028247,3.467907,0.049141,23.111829
1403637132988318976.000000,0.000000,0.000000,12.638193,2.546028,0.045021,0.042227,3.812929,1.906955,20.005983
1403637133038319104.000000,0.000000,0.000000,15.370045,2.820989,0.045834,0.036109,2.896737,0.032857,24.982724
1403637133088318976.000000,0.000000,0.000000,14.169935,2.475025,0.047556,0.047665,3.599305,2.361895,23.801006
1403637133138319104.000000,0.000000,0.000000,14.087998,2.672651,0.049415,0.046171,3.024787,0.024016,22.109861
1403637133188318976.000000,0.000000,0.000000,15.143952,5.880540,0.064341,0.034299,5.894244,2.297215,27.180969
1403637133238319104.000000,0.000000,0.000000,13.203879,2.866422,0.055653,0.038308,2.678094,0.021467,24.047528
1403637133288318976.000000,0.000000,0.000000,13.783066,2.727163,0.048823,0.026631,3.880453,0.033514,21.794519
1403637133338319104.000000,0.000000,0.000000,12.299600,4.095515,0.075122,0.025992,4.098678,2.788424,28.372122
1403637133388318976.000000,0.000000,0.000000,15.286039,3.325844,0.059956,0.037119,2.625822,0.019536,24.212046
1403637133438319104.000000,0.000000,0.000000,14.351770,2.954603,0.066022,0.028247,4.481510,0.038852,27.557183
1403637133488318976.000000,0.000000,0.000000,12.881777,2.594342,0.060088,0.039055,3.663101,0.037491,19.857905
1403637133538319104.000000,0.000000,0.000000,16.518075,2.251413,0.048961,0.028987,3.631389,0.036206,25.114687
1403637133588318976.000000,0.000000,0.000000,11.725644,2.710231,0.045944,0.040340,4.319277,0.050177,23.988336
1403637133638319104.000000,0.000000,0.000000,16.041218,2.191978,0.049820,0.025863,3.425593,4.541092,23.320365
1403637133688318976.000000,0.000000,0.000000,14.670286,2.718978,0.063127,0.033273,3.492466,0.028843,24.193675
1403637133738319104.000000,0.000000,0.000000,12.389447,4.682786,0.036911,0.029805,4.929804,0.035418,25.229652
1403637133788318976.000000,0.000000,0.000000,14.059025,2.891570,0.063391,0.038072,3.740618,0.027170,23.018023
1403637133838319104.000000,0.000000,0.000000,15.269651,5.472229,0.100456,0.035007,5.270442,8.062530,27.630808
1403637133888318976.000000,0.000000,0.000000,13.981443,3.866518,0.060355,0.063283,6.575145,0.065079,32.242939
1403637133938319104.000000,0.000000,0.000000,14.674639,3.601477,0.057711,0.050276,4.620782,0.041222,24.471849
1403637133988318976.000000,0.000000,0.000000,12.946841,2.861442,0.054406,0.040118,4.917345,0.040288,23.210484
1403637134038319104.000000,0.000000,0.000000,11.644812,5.793180,0.086282,0.028632,6.037704,0.066430,23.999994
1403637134088318976.000000,0.000000,0.000000,14.509885,4.508410,0.068283,0.043134,6.369742,5.578247,34.728571
1403637134138319104.000000,0.000000,0.000000,12.578703,6.514499,0.047928,0.048422,5.322961,0.047889,31.933630
1403637134188318976.000000,0.000000,0.000000,13.131006,4.501818,0.078181,0.041950,4.585061,0.073311,24.791288
1403637134238319104.000000,0.000000,0.000000,12.822443,4.151947,0.070929,0.037165,6.264318,0.063687,24.506817
1403637134288318976.000000,0.000000,0.000000,15.102040,4.294905,0.063941,0.057104,7.230805,0.089902,28.205965
1403637134338319104.000000,0.000000,0.000000,11.617796,7.112487,0.080041,0.043441,5.623353,0.039196,34.935343
1403637134388318976.000000,0.000000,0.000000,13.186949,3.944563,0.061773,0.043829,8.325861,0.055407,25.112080
