#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,25.946261,2.865605,0.004352,14.111194,5.852045,0.003681,32.204776
1403637130588318976.000000,0.000000,0.000000,21.374362,5.836685,0.079266,4.623709,4.949313,0.001409,31.414046
1403637130638319104.000000,0.000000,0.000000,22.124548,4.562268,0.066465,5.504136,4.629149,0.001472,30.752021
1403637130688318976.000000,0.000000,0.000000,20.651120,3.189962,0.065121,5.334246,4.443579,0.001120,27.497354
1403637130738319104.000000,0.000000,0.000000,21.036309,7.224320,0.133858,5.670538,4.973249,0.001312,42.352878
1403637130788318976.000000,0.000000,0.000000,23.023183,7.186815,0.134530,5.997775,5.086339,1.811320,54.854034
1403637130838319104.000000,0.000000,0.000000,21.578620,2.557634,0.078785,5.480905,5.165508,0.001216,38.858880
1403637130888318976.000000,0.000000,0.000000,20.940628,6.813786,0.131042,5.704619,4.848800,0.001472,42.646257
1403637130938319104.000000,0.000000,0.000000,23.593366,7.130590,0.134850,5.716139,5.264102,0.001280,44.863982
1403637130988318976.000000,0.000000,0.000000,21.817311,7.215263,0.129058,6.020047,4.907617,0.001504,43.994403
1403637131038319104.000000,0.000000,0.000000,23.231794,6.952508,0.132482,5.497993,4.959649,0.001312,47.201454
1403637131088318976.000000,0.000000,0.000000,21.547548,7.195135,0.139329,6.058351,4.222200,1.097359,43.694271
1403637131138319104.000000,0.000000,0.000000,21.449082,6.973500,0.097986,5.906766,5.124003,0.001216,43.356859
1403637131188318976.000000,0.000000,0.000000,21.325081,7.077310,0.130562,5.492905,5.243205,0.001280,44.952336
1403637131238319104.000000,0.000000,0.000000,21.719262,7.047165,0.136738,6.068944,4.746527,0.001440,44.090757
1403637131288318976.000000,0.000000,0.000000,22.416039,7.261440,0.099137,6.096752,4.828096,0.001472,44.326279
1403637131338319104.000000,0.000000,0.000000,22.045570,7.074237,0.131970,5.832045,4.578556,1.588213,44.717133
1403637131388318976.000000,0.000000,0.000000,22.360870,6.875291,0.133442,6.563062,4.687294,0.001472,44.649515
1403637131438319104.000000,0.000000,0.000000,20.597327,7.277792,0.139202,6.610039,4.659806,0.001120,42.773396
1403637131488318976.000000,0.000000,0.000000,21.169527,7.272512,0.133953,6.116145,6.031183,0.001440,43.861378
1403637131538319104.000000,0.000000,0.000000,21.588156,3.940660,0.135330,6.488694,4.868992,0.001280,40.798874
1403637131588318976.000000,0.000000,0.000000,21.086038,4.767391,0.131809,5.961422,5.166724,1.426290,42.270189
1403637131638319104.000000,0.000000,0.000000,23.603863,7.230400,0.139650,5.943950,4.800511,0.001216,46.693767
1403637131688318976.000000,0.000000,0.000000,23.721433,7.063997,0.138242,7.010588,5.428039,0.001504,46.240033
1403637131738319104.000000,0.000000,0.000000,21.888704,7.242239,0.140802,6.280243,4.426042,0.001248,45.776155
1403637131788318976.000000,0.000000,0.000000,22.848429,7.025725,0.148994,5.364326,5.750316,0.001344,45.758490
1403637131838319104.000000,0.000000,0.000000,23.149009,7.166142,0.132962,5.561737,5.401896,1.264945,47.081196
1403637131888318976.000000,0.000000,0.000000,22.081570,4.540667,0.135650,3.335948,4.520092,0.001312,41.797095
1403637131938319104.000000,0.000000,0.000000,22.348359,7.224255,0.139298,5.850669,5.932654,0.001472,46.348706
1403637131988318976.000000,0.000000,0.000000,22.108835,7.203199,0.136002,6.269747,5.384391,0.001376,44.770669
1403637132038319104.000000,0.000000,0.000000,22.162468,6.742809,0.137986,2.761829,5.125219,0.001312,44.547402
1403637132088318976.000000,0.000000,0.000000,21.487099,6.931420,0.132418,5.779692,4.921697,1.464083,45.027825
1403637132138319104.000000,0.000000,0.000000,20.681168,3.157706,0.072257,5.346022,4.343961,0.001472,36.056155
1403637132188318976.000000,0.000000,0.000000,21.739806,7.714949,0.133346,6.235475,5.522536,0.001408,45.660601
1403637132238319104.000000,0.000000,0.000000,22.539273,6.678040,0.158402,6.160881,6.181714,0.001120,45.437462
1403637132288318976.000000,0.000000,0.000000,22.576361,2.510593,0.060736,6.626103,4.865120,0.001248,37.003816
1403637132338319104.000000,0.000000,0.000000,25.086250,7.017436,0.132929,5.336262,5.766572,1.599061,48.703265
1403637132388318976.000000,0.000000,0.000000,21.386778,3.207338,0.069921,6.718233,5.190276,0.001696,38.306840
1403637132438319104.000000,0.000000,0.000000,23.539446,7.129917,0.167842,5.410535,5.284422,0.001312,46.640935
1403637132488318976.000000,0.000000,0.000000,20.583503,6.854107,0.133057,6.214194,5.048066,0.001217,44.129253
1403637132538319104.000000,0.000000,0.000000,20.669937,7.133278,0.130338,6.277010,4.989762,0.001152,43.511805
1403637132588318976.000000,0.000000,0.000000,20.143465,7.259839,0.139394,6.482230,5.796204,1.510260,44.444553
1403637132638319104.000000,0.000000,0.000000,21.073430,3.190250,0.140289,4.592189,5.889389,0.001184,40.279187
