#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,15.578201,5.958950,0.128162,4.091473,5.048412,0.001216,35.324196
0.000000,0.000000,15.453079,6.831921,0.125057,4.428468,4.600279,0.001408,35.944876
0.000000,0.000000,14.729935,6.386924,0.133218,4.960603,4.213682,1.449457,36.236015
0.000000,0.000000,15.823772,3.341160,0.062433,4.314067,5.245950,0.001248,31.914012
0.000000,0.000000,16.587686,6.252778,0.103585,4.605783,5.075644,0.001216,36.507379
0.000000,0.000000,14.775760,6.150601,0.129473,4.462677,4.811385,0.001088,34.957952
0.000000,0.000000,16.498340,6.316907,0.134818,3.891758,4.931451,0.001248,36.387921
0.000000,0.000000,17.196781,6.256426,0.124065,3.899022,4.896922,1.626515,38.446633
0.000000,0.000000,14.310187,2.877666,0.071201,3.134757,4.999099,0.001376,31.025553
0.000000,0.000000,15.277942,6.294507,0.127265,0.074817,8.397188,0.071137,35.718665
0.000000,0.000000,16.401187,6.204745,0.128833,0.064640,7.951391,2.228603,36.828534
0.000000,0.000000,15.688570,6.055400,0.163970,11.438440,5.113981,0.001472,35.312676
0.000000,0.000000,15.041779,6.320971,0.125090,3.696236,3.830061,0.001344,36.178287
0.000000,0.000000,15.498200,3.169574,0.054849,3.067780,4.075761,0.001536,31.252371
0.000000,0.000000,15.341239,2.884514,0.377797,2.885602,3.993903,0.001248,31.692121
0.000000,0.000000,16.865256,6.768112,0.136098,2.765569,4.240146,0.001120,38.345704
0.000000,0.000000,15.967230,3.420617,0.151106,3.007620,3.924110,4.798169,23.222036
0.000000,0.000000,17.820596,7.276662,0.138913,4.948539,5.203198,0.001344,40.958855
0.000000,0.000000,15.551961,7.140277,0.137569,4.058097,6.207978,0.001408,27.350501
0.000000,0.000000,16.399427,7.492410,0.118530,4.280499,6.135401,0.001088,38.080773
0.000000,0.000000,16.624998,7.232918,0.103201,3.251430,5.160990,0.001120,45.346683
0.000000,0.000000,16.966410,7.069012,0.132898,2.759937,5.687363,0.001344,36.573491
0.000000,0.000000,15.348502,6.972243,0.129474,2.558302,5.081437,10.087384,33.932372
0.000000,0.000000,16.128864,7.122612,0.099041,6.920658,7.304951,0.000992,34.883263
0.000000,0.000000,16.231137,6.868146,0.095649,3.859598,8.072000,0.001056,34.768478
0.000000,0.000000,15.137076,7.036980,0.133506,3.160197,7.729531,0.001408,38.424841
0.000000,0.000000,16.350083,7.450808,0.130593,2.968612,7.549978,0.001248,38.600780
0.000000,0.000000,15.419128,8.419652,0.133505,2.887330,8.000575,12.141712,38.580171
0.000000,0.000000,16.673094,8.532838,0.135138,6.291275,7.556506,0.001376,40.335456
0.000000,0.000000,16.493060,10.353659,0.143426,5.724132,8.727079,0.001504,39.896474
0.000000,0.000000,16.443556,9.936022,0.139842,5.712451,10.327643,0.001312,39.335892
0.000000,0.000000,18.658622,10.581726,0.097154,5.663939,10.704160,7.193878,51.700839
0.000000,0.000000,16.829097,11.148772,0.142242,7.277974,8.901290,0.000832,0.000000
0.000000,0.000000,15.564857,11.384328,0.140834,7.271926,10.296667,0.001152,0.070817
0.000000,0.000000,15.325910,7.622363,0.141601,6.422636,9.902326,0.001408,46.892206
0.000000,0.000000,15.307350,12.841849,0.142562,4.446900,8.999531,0.001184,43.145185
0.000000,0.000000,16.801768,12.967962,0.100833,3.535242,10.936994,6.596591,38.096645
0.000000,0.000000,16.385571,10.003383,0.123138,3.183014,10.759872,0.001504,43.321988
0.000000,0.000000,19.477352,10.331771,0.135938,2.568671,9.565745,0.001120,57.416298
0.000000,0.000000,16.919977,10.588958,0.137570,2.278075,10.854689,0.001024,44.344880
0.000000,0.000000,18.447644,10.543037,0.115329,2.048217,10.724703,0.001536,48.472032
0.000000,0.000000,17.545777,9.671443,0.107266,1.983223,11.860941,3.311655,0.000000
0.000000,0.000000,16.549637,6.849649,0.127266,2.904419,8.803273,0.001504,0.072001
0.000000,0.000000,15.857628,9.328815,0.121217,2.588191,8.732615,0.001312,47.944218
0.000000,0.000000,15.457111,7.836605,0.155394,2.324572,9.845269,0.001408,56.776899
0.000000,0.000000,16.243169,8.610598,0.130017,2.798081,9.866293,5.268606,47.520981
0.000000,0.000000,16.018527,5.241694,0.094401,4.285491,9.043243,0.001280,44.274222
0.000000,0.000000,17.067947,6.622159,0.114690,3.084357,8.792265,0.001152,45.579326
0.000000,0.000000,15.853916,5.946183,0.112225,2.939875,9.177037,0.001088,41.038953
0.000000,0.000000,14.661998,5.599586,0.191170,3.619275,9.767733,0.001248,0.000000
0.000000,0.000000,16.806376,5.854758,0.123041,3.498442,9.241102,8.915914,0.084065
0.000000,0.000000,15.443799,5.274526,0.188642,7.711868,9.961207,0.001760,50.328918
0.000000,0.000000,16.673094,6.005352,0.202018,6.095176,10.328443,0.001504,39.588759
0.000000,0.000000,14.746287,6.979123,0.192227,5.109308,9.214350,0.001184,40.325600
0.000000,0.000000,17.328142,8.309570,0.172546,4.780025,11.328903,0.000928,39.596727
0.000000,0.000000,13.842980,4.421428,0.161953,3.843566,9.565714,8.085952,37.556574
0.000000,0.000000,14.956145,8.905578,0.167746,7.576826,11.209093,0.002048,44.369231
0.000000,0.000000,14.179944,10.178361,0.170242,0.096161,14.398155,0.108513,38.082693
0.000000,0.000000,17.477616,11.398280,0.157090,0.120161,14.161001,0.114530,0.000000
0.000000,0.000000,17.881012,11.591562,0.121377,0.122305,20.605750,0.140962,0.084545
0.000000,0.000000,15.026579,8.117120,0.133026,0.108577,16.447012,0.126690,38.998768
0.000000,0.000000,15.527577,7.549914,0.116066,0.106753,16.187488,0.096481,38.791374
0.000000,0.000000,15.251222,10.534941,0.139650,0.098465,14.799792,5.676067,48.105789
0.000000,0.000000,17.329902,7.846525,0.123105,0.167170,15.181140,0.256611,36.027597
0.000000,0.000000,17.186444,9.929622,0.128002,0.089793,13.162557,5.696548,40.106365
0.000000,0.000000,17.369487,8.757384,0.131010,0.100737,16.845352,0.155490,41.056040
0.000000,0.000000,17.017419,7.124693,0.161346,0.064257,13.761508,0.124129,46.994255
0.000000,0.000000,15.179476,8.374116,0.196322,0.047969,11.117220,3.082756,55.705078
0.000000,0.000000,17.267790,11.623562,0.169410,0.069633,12.561877,0.094913,45.226298
0.000000,0.000000,15.514616,9.670515,0.189699,0.047744,12.293107,0.089633,44.142381
0.000000,0.000000,15.463288,10.001975,0.187394,0.063297,14.261865,5.594050,44.213518
0.000000,0.000000,18.624350,8.334435,0.169122,0.149986,15.609945,0.143362,45.469341
0.000000,0.000000,15.785564,6.001800,0.207266,0.072385,12.800824,6.621487,52.691315
0.000000,0.000000,15.786268,7.459929,0.128674,0.157314,15.615898,7.406392,49.257834
0.000000,0.000000,15.252149,3.574091,0.218530,0.177506,16.408867,0.234339,43.161154
0.000000,0.000000,15.495128,3.949423,0.225634,0.098209,16.153408,0.158081,42.288503
0.000000,0.000000,18.330042,5.311360,0.077057,0.093153,13.330495,7.503258,0.000000
0.000000,0.000000,14.452908,2.645183,0.130658,0.169858,16.193856,0.237315,0.074785
0.000000,0.000000,14.115976,3.002916,0.234051,0.104417,14.203721,0.124513,54.478984
0.000000,0.000000,16.437092,9.303887,0.201826,0.090817,13.922342,5.799941,46.282375
0.000000,0.000000,15.045267,6.998676,0.139202,0.173858,18.476699,0.217731,46.422792
0.000000,0.000000,14.257162,5.255454,0.119585,0.126818,17.425999,0.149506,51.850089
0.000000,0.000000,16.365155,10.211098,0.089761,0.118146,16.957225,0.107841,41.951379
0.000000,0.000000,15.440728,7.590650,0.175458,0.131009,19.263814,0.113409,0.000000
0.000000,0.000000,15.430615,7.587579,0.163874,0.122625,17.756276,0.109953,0.073153
0.000000,0.000000,17.473936,9.841333,0.138114,0.129761,21.292126,5.799461,47.094864
0.000000,0.000000,15.829949,7.336536,0.157954,0.188387,19.032578,0.279555,40.694244
0.000000,0.000000,15.658139,7.556314,0.163266,0.101889,17.183629,0.163458,37.902499
0.000000,0.000000,13.963782,9.287375,0.067616,0.083233,14.099687,3.301447,42.650620
0.000000,0.000000,18.076663,7.634427,0.168002,0.133729,16.152545,0.220707,34.723485
0.000000,0.000000,16.143168,6.798257,0.174370,0.073473,12.646198,3.423496,33.960148
0.000000,0.000000,16.215808,7.467992,0.182114,0.089793,13.260286,0.154018,0.000000
0.000000,0.000000,18.693151,9.232174,0.169058,0.050656,12.980315,0.150434,0.086913
0.000000,0.000000,16.173889,9.185741,0.203202,0.053697,16.256673,3.809357,50.594554
0.000000,0.000000,16.427780,9.092396,0.185410,0.132865,18.779872,0.215074,42.852030
0.000000,0.000000,15.252566,4.888826,0.214498,0.073729,14.982066,0.107009,43.220834
0.000000,0.000000,16.423556,4.817849,0.184226,0.082657,15.539129,0.083137,0.000000
0.000000,0.000000,14.742127,5.858118,0.183810,0.089505,17.526993,0.081633,0.066720
0.000000,0.000000,13.672515,4.277843,0.196482,0.091713,17.079756,0.087617,54.410215
0.000000,0.000000,17.956342,5.442849,0.146914,0.099265,17.281038,0.095362,44.286287
0.000000,0.000000,16.204449,2.801090,0.197667,0.113025,20.178864,0.117441,43.897899
0.000000,0.000000,12.994586,3.324904,0.247011,0.112161,17.750899,0.102817,52.562577
0.000000,0.000000,16.687399,7.240246,0.208194,0.111201,15.635386,5.974631,44.185262
0.000000,0.000000,15.104276,5.007451,0.145794,0.182882,15.833372,0.232419,41.925779
0.000000,0.000000,15.187765,4.735672,0.232835,0.159874,19.439880,0.146434,47.812665
0.000000,0.000000,16.299586,7.760861,0.202370,0.111873,17.638386,0.116545,49.489677
0.000000,0.000000,15.607162,8.668327,0.169762,0.111937,16.010334,0.090721,45.084153
0.000000,0.000000,16.189088,9.747988,0.186914,0.120097,16.822920,0.092577,45.527646
0.000000,0.000000,17.857428,10.119449,0.201315,0.118306,16.834760,4.837946,52.056972
0.000000,0.000000,16.966314,12.165649,0.172706,0.180995,17.919413,0.250947,47.789497
0.000000,0.000000,16.681383,8.786312,0.160866,0.077857,15.187444,0.122785,0.000000
0.000000,0.000000,16.177504,10.264026,0.080129,0.103937,15.461816,3.380200,0.080961
0.000000,0.000000,17.132844,6.944051,0.132865,0.152898,16.999242,0.234051,57.729359
0.000000,0.000000,17.584914,8.445796,0.160898,0.077313,15.053331,0.134146,44.534290
0.000000,0.000000,13.945798,8.499237,0.156994,0.072545,13.626754,2.605727,43.256579
0.000000,0.000000,13.641699,7.577178,0.167362,0.097026,16.171840,0.211810,42.654300
0.000000,0.000000,17.781268,8.483205,0.167746,0.061792,14.117736,0.108705,39.252723
0.000000,0.000000,15.893021,8.174690,0.158113,0.056065,13.140572,2.036697,0.000000
0.000000,0.000000,16.182497,5.321792,0.164098,0.052897,14.549773,0.157633,0.073921
0.000000,0.000000,15.021107,7.062196,0.165058,0.052385,14.055015,0.092513,43.839882
0.000000,0.000000,15.677146,4.908027,0.167522,0.051489,14.326058,1.982263,37.114841
0.000000,0.000000,15.700603,4.905467,0.163298,0.063041,15.174549,0.155233,34.228119
0.000000,0.000000,18.387547,5.377792,0.198178,0.056705,14.846288,0.111521,0.000000
0.000000,0.000000,13.765604,4.942331,0.148417,0.050240,12.873690,1.761493,0.081761
0.000000,0.000000,15.821597,2.940227,0.141730,0.058753,14.643086,0.153601,48.933351
0.000000,0.000000,14.288074,2.714240,0.213091,0.058944,15.413208,1.894007,44.175566
0.000000,0.000000,16.492132,5.300287,0.179362,0.056481,18.307161,0.159426,39.399701
0.000000,0.000000,13.612738,2.754593,0.208962,0.041697,15.147572,1.773813,44.332944
0.000000,0.000000,14.320171,2.556990,0.235619,0.049121,18.091159,0.148610,46.667755
0.000000,0.000000,14.703695,4.902587,0.139905,0.044416,14.951762,0.091073,47.855194
0.000000,0.000000,14.977778,2.677408,0.197890,0.057024,15.146741,1.873750,49.872273
0.000000,0.000000,14.264138,2.592095,0.207395,11.755052,4.204626,0.000896,0.000000
0.000000,0.000000,16.360547,5.271807,0.134722,3.488713,3.693900,0.001216,0.072736
0.000000,0.000000,15.687771,2.357084,0.238275,3.708300,2.999780,0.001248,54.399783
0.000000,0.000000,15.718203,5.682564,0.123202,3.656555,3.406441,1.578803,48.312991
0.000000,0.000000,15.692218,2.508574,0.134241,3.856750,3.347336,0.001280,52.547889
0.000000,0.000000,16.183649,2.532254,0.137985,3.981935,3.413641,0.001248,44.777045
0.000000,0.000000,16.985898,2.960900,0.136162,3.948015,3.920559,0.001408,0.000000
0.000000,0.000000,14.298538,3.003972,0.217251,3.925807,3.770477,0.001088,0.064321
0.000000,0.000000,16.266562,5.407840,0.200963,3.545643,3.988335,1.455954,51.112608
0.000000,0.000000,14.571406,3.067876,0.195650,4.851769,3.956112,0.001664,44.468241
0.000000,0.000000,17.445904,6.330700,0.111201,4.748440,3.005956,0.001504,41.565711
0.000000,0.000000,15.560825,6.207338,0.143266,4.513749,3.338120,0.001248,47.621783
0.000000,0.000000,15.350679,6.241610,0.146786,4.530549,3.375209,0.001632,50.276342
0.000000,0.000000,16.347202,6.478253,0.139234,4.310675,3.903791,1.027020,44.536274
0.000000,0.000000,15.640058,4.269043,0.152065,2.339484,2.324572,0.001280,41.828338
0.000000,0.000000,14.561933,3.735981,0.146018,4.872666,3.860206,0.001344,44.346704
0.000000,0.000000,15.677499,6.183466,0.148738,4.702520,3.433993,0.001216,42.494650
0.000000,0.000000,14.470284,6.124233,0.157218,4.181906,3.449641,0.001056,43.479045
0.000000,0.000000,14.583342,6.242890,0.146561,4.311443,4.083665,1.098573,39.657912
0.000000,0.000000,17.937334,6.519437,0.112898,4.846042,3.192710,0.001280,39.825946
0.000000,0.000000,15.100788,6.275434,0.133794,4.631959,3.858062,0.001216,35.782858
0.000000,0.000000,14.961970,6.275883,0.104417,4.502069,3.612715,0.001408,41.559151
0.000000,0.000000,15.821404,6.476301,0.142914,4.560278,4.213427,0.001536,35.828554
0.000000,0.000000,15.270613,6.436108,0.141666,4.382580,3.453737,1.189646,35.673897
0.000000,0.000000,13.845636,6.463981,0.060928,5.261087,3.337672,0.001056,40.619459
0.000000,0.000000,16.826249,6.261738,0.132418,4.748376,3.831342,0.001248,37.569727
0.000000,0.000000,16.201537,2.833442,0.134369,4.151217,3.722477,0.001216,36.432946
0.000000,0.000000,16.260578,6.247914,0.157282,4.987164,3.989199,0.001056,41.113834
0.000000,0.000000,15.518072,6.142153,0.099329,4.715320,4.001360,1.026252,37.246971
0.000000,0.000000,16.549605,5.991336,0.107777,3.018372,4.054832,0.001056,0.000000
0.000000,0.000000,16.787560,5.963815,0.103874,4.652663,3.858702,0.001152,0.092161
0.000000,0.000000,17.596978,5.850437,0.133570,4.506229,3.987792,0.001248,43.676744
0.000000,0.000000,16.553445,6.426956,0.131745,4.813209,4.113041,0.001440,41.429549
0.000000,0.000000,15.901597,2.707744,0.133282,4.326323,3.631147,1.240654,0.000000
0.000000,0.000000,15.694427,3.434601,0.103905,4.614423,3.914926,0.001440,0.085345
0.000000,0.000000,14.971762,6.191369,0.154786,4.806298,3.681996,0.001248,40.558018
0.000000,0.000000,16.079615,6.396908,0.126178,4.720696,4.003120,0.001120,42.864414
0.000000,0.000000,15.417080,6.169801,0.127617,4.396820,3.917807,0.001312,37.129818
0.000000,0.000000,14.559757,6.389004,0.123170,4.348404,3.203782,1.194671,43.301380
0.000000,0.000000,15.289014,6.627374,0.054465,4.474997,4.246995,0.001504,0.000000
0.000000,0.000000,15.240885,6.280395,0.132353,4.942043,4.352787,0.001312,0.072449
0.000000,0.000000,14.423980,2.780417,0.128322,5.155486,3.753164,0.001504,21.302590
0.000000,0.000000,16.217153,6.253674,0.134241,5.106717,3.637163,0.001440,43.588903
0.000000,0.000000,13.868261,6.282635,0.124738,4.606135,4.560694,1.118830,32.840743
0.000000,0.000000,16.790632,5.971751,0.130690,0.129025,4.574647,0.068993,42.475449
0.000000,0.000000,14.990354,6.164714,0.128289,0.054336,6.029448,0.049153,0.000000
0.000000,0.000000,15.223701,3.469097,0.131970,0.072705,10.562206,0.062657,0.114113
0.000000,0.000000,16.344003,6.193161,0.125185,0.058561,10.432700,0.063040,35.196291
0.000000,0.000000,17.060459,6.489870,0.124929,0.065025,10.507005,0.060193,31.087506
0.000000,0.000000,16.329186,6.288779,0.067073,0.069857,10.448700,0.062529,31.451382
0.000000,0.000000,16.628550,6.167081,0.130946,0.060000,10.542814,0.058913,33.748818
0.000000,0.000000,14.939442,2.895522,0.127425,0.066177,10.688223,0.062176,32.497635
0.000000,0.000000,15.426488,6.278795,0.128994,0.060737,10.642494,0.058401,33.245291
0.000000,0.000000,14.790224,6.515565,0.127426,0.074017,10.677791,1.253007,36.670100
0.000000,0.000000,16.528869,6.367596,0.060001,12.291026,3.469290,0.001152,34.868447
0.000000,0.000000,15.715196,6.248298,0.067649,4.264691,3.649291,0.001216,34.561211
0.000000,0.000000,15.545914,2.812225,0.136865,4.941499,3.297032,0.001504,34.533147
0.000000,0.000000,16.249249,2.719040,0.098881,2.574559,3.243686,0.001376,33.971860
0.000000,0.000000,15.895005,6.330380,0.100673,4.329428,2.986339,1.405936,32.526884
0.000000,0.000000,15.634842,6.328939,0.152770,4.403188,3.877934,0.000960,36.959960
0.000000,0.000000,14.883185,6.163754,0.139138,3.940719,3.891631,0.001408,27.856332
0.000000,0.000000,14.944913,6.201449,0.138657,3.900014,4.264147,0.001312,35.647400
0.000000,0.000000,15.469880,6.303019,0.101569,4.161873,3.917263,0.001088,34.065493
0.000000,0.000000,15.648730,6.214378,0.100673,2.907970,3.904207,1.094061,34.629532
0.000000,0.000000,17.013803,6.453549,0.116546,4.516853,3.299464,0.001984,36.568755
0.000000,0.000000,14.960786,6.211082,0.142594,4.079568,4.229650,0.001280,36.048141
0.000000,0.000000,15.201877,5.045660,0.114049,4.150385,3.639724,0.001408,35.740137
0.000000,0.000000,16.674087,6.145545,0.113697,2.318492,2.905954,0.001376,30.991025
0.000000,0.000000,15.596250,3.293479,0.106881,4.148305,3.748685,1.125358,32.115198
0.000000,0.000000,15.051411,5.884742,0.103905,4.227090,3.356200,0.001472,34.594364
0.000000,0.000000,15.443127,6.145994,0.110849,4.342483,3.957967,0.001088,35.418854
0.000000,0.000000,15.719675,6.190698,0.105377,4.111825,4.432500,0.001184,34.454234
0.000000,0.000000,16.292034,6.258987,0.107169,4.419989,3.450921,0.001344,33.256012
0.000000,0.000000,16.946634,6.064008,0.111042,4.261843,3.843950,1.217167,35.282084
0.000000,0.000000,17.668082,6.259339,0.114594,4.837561,3.222023,0.001312,35.559879
0.000000,0.000000,16.212097,6.313963,0.136514,4.461334,4.021775,0.001152,28.363537
0.000000,0.000000,17.393103,6.282442,0.109922,4.850490,4.110801,0.001312,35.477126
0.000000,0.000000,17.542257,6.224234,0.139618,4.514837,3.773357,0.001184,32.868391
0.000000,0.000000,17.510032,6.101449,0.142241,4.646839,4.036817,1.185678,36.226831
0.000000,0.000000,15.113332,6.133609,0.141826,2.335644,3.856462,0.001280,34.494139
0.000000,0.000000,16.982378,6.486285,0.143490,4.053424,4.037008,0.001217,31.535959
0.000000,0.000000,15.747644,6.081320,0.146050,4.796730,3.897070,0.001440,35.374309
0.000000,0.000000,20.760023,6.142825,0.142050,4.340244,3.835054,0.001216,36.889527
0.000000,0.000000,13.704003,6.144809,0.098209,4.785561,3.239590,1.139342,35.237091
0.000000,0.000000,14.671695,6.302251,0.144289,4.535446,4.386452,0.001344,35.908555
0.000000,0.000000,15.329367,6.249674,0.137602,4.314420,4.118865,0.001184,30.659597
0.000000,0.000000,14.954514,6.332555,0.138242,4.258931,4.884442,0.001088,35.297412
0.000000,0.000000,14.974002,6.082473,0.108929,4.422293,4.053552,0.001120,34.599900
0.000000,0.000000,13.859557,5.944135,0.140482,4.295795,4.489045,0.965995,35.925035
0.000000,0.000000,15.683738,6.039112,0.117057,4.898842,3.809517,0.001120,36.427953
0.000000,0.000000,14.981107,6.084136,0.143746,4.453941,3.903247,0.001120,27.396038
0.000000,0.000000,15.341591,6.091017,0.138881,4.470773,3.867182,0.001056,28.933368
0.000000,0.000000,15.120948,6.104425,0.107169,4.750201,5.029468,0.001312,37.379101
0.000000,0.000000,15.873949,6.255147,0.130337,4.256947,4.258067,1.358576,36.803606
0.000000,0.000000,14.591341,6.247850,0.207171,2.599743,3.515722,0.001248,35.981516
0.000000,0.000000,17.047499,6.308043,0.129825,4.717912,4.319508,0.001088,36.110158
0.000000,0.000000,17.714227,6.046216,0.075553,4.474550,4.611222,0.001280,38.173126
0.000000,0.000000,15.214165,6.548654,0.132129,4.611415,4.951259,0.001312,37.091961
0.000000,0.000000,16.979626,6.478446,0.152898,4.672920,3.770605,1.015212,38.658764
0.000000,0.000000,16.789192,2.942211,0.129601,0.048929,7.074516,0.050433,37.767522
0.000000,0.000000,15.013683,6.092585,0.127105,0.054049,8.169409,0.062881,24.315521
0.000000,0.000000,16.004222,6.490670,0.132225,0.054177,10.208442,0.057665,39.866171
0.000000,0.000000,15.110868,5.702116,0.068641,0.053184,10.534526,0.085665,23.187956
0.000000,0.000000,16.205601,6.201290,0.103746,0.061953,10.358300,0.063617,25.212140
0.000000,0.000000,15.853629,6.039656,0.133506,0.057824,10.621279,0.063937,26.405498
0.000000,0.000000,15.659674,2.762241,0.132866,0.046145,10.013047,0.062913,26.630717
0.000000,0.000000,16.512484,5.983207,0.071393,0.057473,10.604190,0.058977,26.794431
0.000000,0.000000,17.392303,5.879206,0.104641,0.057889,10.635583,0.062593,27.404134
0.000000,0.000000,15.565977,6.066440,0.131201,0.063073,10.704927,1.215662,28.206192
0.000000,0.000000,15.854141,2.918435,0.124066,10.522590,3.119589,0.001280,27.013218
0.000000,0.000000,15.599066,5.924966,0.126466,2.332764,2.878402,0.001440,28.147504
0.000000,0.000000,15.903582,5.857670,0.132386,2.089017,2.619455,0.001280,28.430002
0.000000,0.000000,16.301218,6.153802,0.122017,1.875703,2.287003,0.001312,28.229712
0.000000,0.000000,16.435556,6.123305,0.104930,0.923691,1.129326,0.000704,25.733682
0.000000,0.000000,16.888265,6.059496,0.138689,1.477778,2.028440,2.955043,27.938445
0.000000,0.000000,15.449816,6.343788,0.128353,2.742176,2.434173,0.001152,26.243800
0.000000,0.000000,16.866217,6.119881,0.128802,1.837398,3.265863,0.001472,31.439959
0.000000,0.000000,16.691431,5.993063,0.132545,1.593331,3.476073,0.001088,24.173599
0.000000,0.000000,15.522809,6.190729,0.071105,0.754345,3.764045,0.001152,25.470384
0.000000,0.000000,14.745487,6.330731,0.131170,1.371056,3.628875,0.001216,26.004406
0.000000,0.000000,16.293186,6.188457,0.134337,1.194350,3.981136,5.020572,25.947445
0.000000,0.000000,14.573805,2.731041,0.130561,3.985679,4.098289,0.001184,25.491471
0.000000,0.000000,16.607653,6.432813,0.127362,2.405756,4.924667,0.001088,24.494467
0.000000,0.000000,16.722855,6.425740,0.053345,1.976760,4.356563,0.001408,26.552477
0.000000,0.000000,15.903613,6.114568,0.107681,1.566803,4.787897,0.001280,25.521392
0.000000,0.000000,15.412919,6.224170,0.127745,1.622804,4.833401,8.079104,26.157080
0.000000,0.000000,15.617914,2.810049,0.098081,4.230578,5.626659,0.001152,25.738898
0.000000,0.000000,15.441208,4.180338,0.106977,3.773261,5.826757,0.001312,26.706334
0.000000,0.000000,15.790076,6.041544,0.129250,3.409321,5.744644,0.001120,25.084235
0.000000,0.000000,16.899817,6.089256,0.129890,3.030884,6.302923,0.001184,34.276568
0.000000,0.000000,15.730203,6.141801,0.130433,3.013284,5.885702,8.526662,44.452913
0.000000,0.000000,15.034675,6.314443,0.122657,7.496826,6.839217,0.001600,34.468954
0.000000,0.000000,15.313687,5.911782,0.130177,4.444149,5.921862,0.001024,36.108846
0.000000,0.000000,15.430808,5.970823,0.070913,4.575927,5.610179,0.001344,29.678273
0.000000,0.000000,16.080352,6.239850,0.135170,4.957595,7.663740,0.001760,34.478683
0.000000,0.000000,15.381911,6.233194,0.129793,3.989615,7.731357,9.174605,35.161922
0.000000,0.000000,14.257482,2.640095,0.135713,7.303031,7.827518,0.001120,33.090826
