#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.682602,6.618515,0.124066,0.110466,13.530825,0.105697,29.847414
0.000000,0.000000,18.332838,6.761237,0.100545,0.114465,13.269383,2.195804,29.650964
0.000000,0.000000,16.825587,6.642707,0.108994,0.127458,17.119703,0.134082,28.056832
0.000000,0.000000,19.817240,6.642387,0.103042,0.103521,14.239955,2.090010,31.098597
0.000000,0.000000,19.520372,6.626035,0.100162,0.158274,16.705042,0.225891,30.477149
0.000000,0.000000,20.588258,6.519729,0.089057,0.109473,15.353473,0.119298,31.499402
0.000000,0.000000,17.951681,6.612147,0.097154,0.107265,14.451957,0.083873,28.996363
0.000000,0.000000,18.733162,6.706420,0.124066,0.116801,18.676746,0.099361,29.867670
0.000000,0.000000,20.684675,6.428817,0.104194,0.108002,18.149763,0.098465,31.579532
0.000000,0.000000,18.025186,6.433873,0.104833,0.107618,17.122550,0.088865,28.869290
0.000000,0.000000,19.937786,6.469489,0.124930,0.112322,19.017838,2.979461,30.619488
0.000000,0.000000,18.596009,6.211118,0.103874,0.104577,18.431207,0.151969,29.244431
0.000000,0.000000,19.019630,6.248974,0.105697,0.135202,19.791000,2.560769,29.618291
0.000000,0.000000,17.794303,6.477489,0.129826,0.113698,19.701750,0.259844,28.703688
0.000000,0.000000,18.354598,2.928645,0.124769,0.117377,15.354721,0.122434,25.734562
0.000000,0.000000,18.318182,4.097843,0.106722,0.124833,17.754783,0.150114,26.617261
0.000000,0.000000,19.723415,6.543218,0.124385,0.131681,18.297253,2.598625,30.476414
0.000000,0.000000,18.378342,6.303631,0.128866,0.135938,19.740855,0.233411,28.893706
0.000000,0.000000,18.659146,6.288431,0.109954,0.171522,17.144631,0.141826,29.405937
0.000000,0.000000,19.870937,6.728340,0.123394,0.116258,19.068975,1.858231,30.876515
0.000000,0.000000,18.629290,3.121607,0.073953,0.107233,20.066492,0.265763,25.621249
0.000000,0.000000,19.315442,6.564530,0.125634,0.127682,17.310840,0.159426,35.747776
0.000000,0.000000,19.799000,3.315754,0.061057,0.113922,17.104086,0.165538,41.131652
0.000000,0.000000,18.414791,7.430461,0.195427,0.108609,14.923899,2.581600,35.550206
0.000000,0.000000,21.145385,8.099173,0.129602,0.120769,10.107391,0.146178,37.866842
0.000000,0.000000,20.311966,9.057458,0.129793,0.042817,8.823215,0.072865,38.254655
0.000000,0.000000,19.410899,9.716858,0.134402,0.100450,8.922416,0.103265,40.853376
0.000000,0.000000,19.934617,10.489796,0.136674,0.096706,9.600056,0.083585,41.416231
0.000000,0.000000,19.453684,11.654706,0.135425,0.090689,9.849435,0.114977,41.515496
0.000000,0.000000,18.388294,11.680179,0.130433,0.133153,16.725874,3.232489,39.897364
0.000000,0.000000,17.544028,12.860417,0.136674,0.268803,16.336013,0.102241,40.404891
0.000000,0.000000,17.336889,13.970479,0.132770,0.112834,10.678342,0.106177,41.026658
0.000000,0.000000,17.554139,13.737100,0.132193,0.111650,10.005949,0.113985,46.323940
0.000000,0.000000,23.934444,12.243450,0.095425,0.101058,15.135613,1.933944,49.612941
0.000000,0.000000,17.016309,13.152293,0.133633,0.177378,18.687371,0.218562,41.888844
0.000000,0.000000,18.031426,13.387047,0.132322,0.125346,16.764754,0.135969,44.226858
0.000000,0.000000,18.625770,14.388468,0.142818,0.138434,20.132700,0.128738,47.803511
0.000000,0.000000,19.791928,15.117886,0.142434,0.132674,19.332082,2.011321,46.636649
0.000000,0.000000,18.360038,15.576195,0.147042,0.120610,23.779018,0.190018,52.012171
0.000000,0.000000,17.740734,14.344468,0.099522,0.157410,21.089960,0.202306,0.000000
0.000000,0.000000,17.914945,10.514788,0.109154,0.147233,17.582557,2.618657,0.067169
0.000000,0.000000,18.175395,12.082328,0.115905,0.145666,22.272471,0.191778,52.935031
0.000000,0.000000,18.529128,13.713196,0.133505,0.156802,20.350143,0.160226,46.004352
0.000000,0.000000,18.304838,7.145433,0.087009,0.153954,17.287801,2.357245,48.386526
0.000000,0.000000,17.740478,12.396603,0.135553,0.149442,20.843749,0.322372,0.000000
0.000000,0.000000,18.400679,9.026449,0.114689,0.192707,17.538459,0.141634,0.076513
0.000000,0.000000,19.407347,9.469847,0.114914,0.163842,18.126307,0.175363,57.028074
0.000000,0.000000,18.720170,12.687775,0.146146,0.188931,22.211606,0.140674,45.414393
0.000000,0.000000,18.015362,7.831074,0.136417,0.196835,26.398731,0.178434,50.030546
0.000000,0.000000,17.553916,12.735263,0.152354,0.189922,21.862354,4.106772,44.444652
0.000000,0.000000,18.681066,9.878523,0.144994,0.191298,22.126230,0.316164,45.807966
0.000000,0.000000,17.895009,11.277677,0.167074,0.199138,16.322605,0.193154,0.000000
0.000000,0.000000,19.060719,8.752238,0.107010,0.142338,19.177968,0.176642,0.073664
0.000000,0.000000,18.163299,6.986232,0.120514,0.201730,23.202339,0.164418,55.921980
0.000000,0.000000,21.017575,8.803694,0.142274,0.172386,21.767441,0.145954,48.223836
0.000000,0.000000,20.860645,8.379913,0.149281,0.159298,17.778591,0.116290,0.000000
0.000000,0.000000,19.640566,6.096589,0.165218,0.169250,19.714551,1.930041,0.076705
0.000000,0.000000,19.526036,9.377398,0.159426,0.096801,19.735127,0.146242,53.733921
0.000000,0.000000,19.122639,10.331586,0.168131,0.138786,13.433352,0.174434,49.152936
0.000000,0.000000,19.679383,11.987894,0.127393,0.131650,12.121624,0.138817,52.571731
0.000000,0.000000,19.064111,7.908003,0.102081,0.129409,14.976060,2.210652,45.305592
0.000000,0.000000,19.549333,12.682207,0.174498,0.111681,18.627978,0.289507,42.343443
0.000000,0.000000,21.575247,10.645925,0.138498,0.139234,15.872967,0.159170,0.000000
0.000000,0.000000,20.001114,10.005438,0.135042,0.133858,16.990421,0.195202,0.077185
0.000000,0.000000,18.700490,7.833698,0.118434,0.127201,14.941372,1.624468,48.091771
0.000000,0.000000,17.569436,7.737889,0.106913,0.157410,16.423854,0.202850,50.492121
0.000000,0.000000,17.442267,10.359234,0.119265,0.109057,14.495382,0.114818,44.755409
0.000000,0.000000,16.204715,9.106866,0.124961,0.114498,14.791609,0.152449,46.184642
0.000000,0.000000,18.354822,7.753601,0.135394,0.099649,13.853262,1.480435,0.000000
0.000000,0.000000,19.034895,8.684909,0.067457,0.128354,15.617284,0.210275,0.079425
0.000000,0.000000,19.730871,8.991441,0.154786,0.094273,14.183154,0.108930,49.034438
0.000000,0.000000,18.576329,10.641573,0.158338,0.085345,14.665207,0.124065,55.927804
0.000000,0.000000,19.841464,12.537917,0.098818,0.098049,13.879630,2.397662,0.000000
0.000000,0.000000,20.948422,10.473123,0.096801,0.086273,16.883123,0.198595,0.070593
0.000000,0.000000,19.841624,9.784410,0.182403,0.095105,13.701804,0.090209,47.325041
0.000000,0.000000,19.934778,7.580959,0.144610,0.075041,14.843834,0.111649,54.324904
0.000000,0.000000,17.439706,8.844623,0.171362,0.080929,12.695711,0.064288,51.529446
0.000000,0.000000,17.982337,10.994633,0.187234,0.084577,15.191039,0.066017,52.114093
0.000000,0.000000,16.940053,6.940279,0.094402,0.088194,15.318463,0.067265,49.258185
0.000000,0.000000,17.788318,6.153965,0.175394,0.089729,14.344532,0.063265,45.099189
0.000000,0.000000,19.506004,8.335368,0.156738,0.084257,15.474338,0.067648,0.000000
0.000000,0.000000,18.179556,6.511313,0.145089,0.088545,18.594697,2.567008,0.075425
0.000000,0.000000,17.479995,6.264526,0.159938,0.079233,9.231571,0.089889,50.795836
0.000000,0.000000,20.584802,9.260020,0.170434,0.060225,7.376092,0.076961,46.071041
0.000000,0.000000,18.328166,8.592779,0.177570,0.066465,11.323118,1.807703,47.286481
0.000000,0.000000,17.675293,6.342832,0.168258,0.077441,16.881300,0.101954,48.578945
0.000000,0.000000,19.880313,6.902902,0.181795,0.086370,14.949179,0.071009,48.887525
0.000000,0.000000,20.360191,8.871535,0.186371,0.073729,17.632285,0.070465,52.551795
0.000000,0.000000,19.685431,9.201907,0.226403,0.072449,16.890292,0.067489,0.000000
0.000000,0.000000,18.225509,8.874223,0.194338,0.067873,15.998536,2.187611,0.049121
0.000000,0.000000,18.213028,9.915676,0.201538,0.080449,15.926792,0.093473,57.413359
0.000000,0.000000,18.760459,10.855848,0.210018,0.055776,14.567575,0.067681,53.300380
0.000000,0.000000,17.762015,8.023813,0.166434,0.085985,17.647709,0.066337,53.673344
0.000000,0.000000,19.573365,11.513424,0.219811,0.077313,16.247723,0.061440,48.605889
0.000000,0.000000,19.591286,7.396476,0.176322,0.093025,17.546524,0.061281,0.000000
0.000000,0.000000,19.122160,7.464702,0.198147,0.071841,16.418701,0.059361,0.067201
0.000000,0.000000,17.898816,6.914422,0.198211,0.076289,15.660485,1.744182,51.044864
0.000000,0.000000,17.155799,10.703782,0.224611,0.055168,14.669304,0.095585,0.000000
0.000000,0.000000,17.998786,6.440144,0.185058,11.905302,3.863472,0.001376,0.073377
0.000000,0.000000,16.571695,6.740341,0.188899,3.198504,3.532364,0.001344,55.473271
0.000000,0.000000,17.305817,6.054316,0.155010,3.628621,3.874193,0.001088,0.000000
0.000000,0.000000,17.305336,7.723136,0.194498,3.284521,3.306697,0.001536,0.055361
0.000000,0.000000,18.237892,7.343228,0.189154,3.201480,3.350250,2.286013,47.966521
0.000000,0.000000,17.529980,7.274715,0.201282,4.003762,3.656174,0.001152,46.918603
0.000000,0.000000,18.737995,6.972247,0.188002,3.787343,4.010258,0.001312,50.055027
0.000000,0.000000,20.424064,4.540537,0.109185,3.194760,3.629166,0.001152,42.614774
0.000000,0.000000,15.962728,4.508409,0.108993,3.558733,4.151924,0.001088,43.501570
0.000000,0.000000,17.858432,4.075603,0.123681,2.996005,4.005298,2.626113,0.000000
0.000000,0.000000,18.121347,4.244149,0.125761,3.551277,4.292822,0.001312,0.059457
0.000000,0.000000,21.219786,4.367159,0.165506,3.256713,3.624813,0.001088,51.975244
0.000000,0.000000,20.235326,7.956867,0.193027,2.805763,3.606989,0.001088,47.882296
0.000000,0.000000,20.045019,8.230951,0.170595,3.119431,3.664398,0.001216,45.607451
0.000000,0.000000,20.022747,4.769276,0.147938,2.944453,3.766095,5.089919,46.706058
0.000000,0.000000,17.970465,3.909265,0.130753,5.067807,4.332023,0.001792,48.407135
0.000000,0.000000,19.391219,5.443140,0.156578,4.308278,4.730523,0.001344,0.000000
0.000000,0.000000,18.587209,6.228846,0.090593,4.072723,4.770716,0.001248,0.077505
0.000000,0.000000,17.223064,6.283567,0.072737,3.627566,5.332130,0.001120,52.446673
0.000000,0.000000,18.308102,9.954365,0.205762,3.592845,4.712891,4.704699,49.998323
0.000000,0.000000,18.699530,9.870556,0.200962,5.628359,6.439696,0.001024,50.008403
0.000000,0.000000,21.492685,8.349545,0.212514,5.745672,7.164986,0.001376,0.000000
0.000000,0.000000,17.058485,7.976676,0.174562,6.030988,6.995256,0.001440,0.074561
0.000000,0.000000,17.603549,7.962532,0.191043,5.553990,6.355088,0.001184,56.813352
0.000000,0.000000,18.230596,12.187737,0.117249,4.722171,7.463005,3.896465,0.000000
0.000000,0.000000,16.942933,8.138182,0.086113,4.975263,6.190189,0.001408,0.049921
0.000000,0.000000,19.319058,9.401238,0.171490,5.381027,6.539346,0.001632,48.895013
0.000000,0.000000,16.250636,7.804481,0.168738,6.338704,6.657331,0.001824,0.000000
0.000000,0.000000,17.087799,6.467249,0.175426,5.910314,6.987608,0.001056,0.076289
0.000000,0.000000,17.269081,7.757441,0.172610,5.938314,6.938071,4.746491,58.564478
0.000000,0.000000,20.702084,12.272858,0.225730,6.343439,8.194791,0.001761,51.864746
0.000000,0.000000,17.814719,12.590141,0.232227,6.396817,8.266119,0.001440,46.716202
0.000000,0.000000,21.887442,10.930281,0.189154,7.166298,8.397002,0.001184,47.345682
0.000000,0.000000,17.689950,7.901187,0.168962,6.337135,8.416105,0.001120,0.000000
0.000000,0.000000,17.539547,6.800949,0.156514,4.416791,6.323375,3.287977,0.080065
0.000000,0.000000,16.983029,6.889878,0.150370,7.014200,10.314305,0.001504,53.752993
0.000000,0.000000,19.150096,8.692109,0.222947,6.284879,8.455274,0.001216,49.179176
0.000000,0.000000,20.922854,10.428995,0.195907,5.665991,9.362774,0.001376,45.433818
0.000000,0.000000,19.123088,7.933987,0.164354,6.140877,9.607257,0.001568,0.000000
0.000000,0.000000,19.806840,8.712045,0.199555,5.931242,8.656140,2.161723,0.076288
0.000000,0.000000,21.276299,8.688205,0.169507,6.907030,11.117644,0.001568,48.156859
0.000000,0.000000,17.942593,6.120172,0.147522,5.085376,7.710177,0.001152,49.932050
0.000000,0.000000,18.986318,5.369668,0.124321,5.596135,8.511338,0.001120,47.738743
0.000000,0.000000,16.181322,8.568268,0.162050,6.057740,7.959331,0.001120,46.132578
0.000000,0.000000,16.460334,7.441694,0.163362,6.038956,8.090757,2.603488,47.696469
0.000000,0.000000,16.659921,7.552542,0.173986,5.484389,10.292961,0.001344,0.000000
0.000000,0.000000,17.691710,8.057605,0.176226,5.255010,10.112863,0.000896,0.066432
0.000000,0.000000,17.455899,7.442750,0.173762,0.114466,11.179212,0.092994,39.876371
0.000000,0.000000,19.431283,6.635763,0.167106,0.120386,12.239801,2.271836,35.526845
0.000000,0.000000,16.193867,6.603603,0.176994,0.169058,18.043170,0.147458,35.360635
0.000000,0.000000,16.157770,6.444048,0.162530,0.157890,15.481090,0.117602,36.423720
0.000000,0.000000,18.271845,8.546123,0.187074,0.144290,17.155959,0.117217,39.972789
0.000000,0.000000,17.597085,6.264303,0.172578,0.147426,15.594819,0.110881,0.000000
0.000000,0.000000,16.654897,5.900906,0.169090,0.161986,16.514959,0.114274,0.066497
0.000000,0.000000,16.209420,5.500645,0.145506,0.131393,15.219359,2.787427,53.285820
0.000000,0.000000,17.807359,8.203079,0.218883,0.144193,17.702302,0.257764,49.398987
0.000000,0.000000,17.849952,5.916394,0.193027,0.153602,15.534403,0.142465,40.061846
0.000000,0.000000,20.214781,7.944004,0.199906,0.131489,14.903771,2.438014,36.450856
0.000000,0.000000,17.378810,4.780412,0.151938,0.127650,17.909600,0.249539,46.542951
0.000000,0.000000,17.584381,7.236155,0.201763,0.134658,13.739308,0.134113,48.544384
0.000000,0.000000,18.745003,7.787458,0.238115,0.141441,14.647160,2.864835,44.834706
0.000000,0.000000,18.654922,9.176243,0.228642,0.140610,19.196145,0.242531,0.000000
0.000000,0.000000,18.048866,5.768521,0.200642,0.156418,16.428398,0.161442,0.073505
0.000000,0.000000,18.649642,8.269991,0.228163,0.124737,13.769805,2.728802,53.550175
0.000000,0.000000,19.595670,10.108927,0.151170,0.139873,18.729643,0.255107,54.446411
0.000000,0.000000,17.444890,4.323223,0.133538,0.137409,16.638097,0.182242,0.000000
0.000000,0.000000,18.002113,3.203688,0.055168,0.149762,14.498134,3.899377,0.054816
0.000000,0.000000,18.377318,6.256559,0.198818,0.118786,17.887904,0.263619,58.900034
0.000000,0.000000,16.572303,4.133268,0.077920,0.133985,17.067830,0.188322,51.177089
0.000000,0.000000,19.215153,7.795618,0.241347,0.097441,14.125969,0.119617,50.368215
0.000000,0.000000,18.381958,7.782306,0.243907,0.139106,15.385953,3.915697,0.000000
0.000000,0.000000,17.652701,8.079910,0.269571,0.140066,17.754847,0.290243,0.054816
0.000000,0.000000,17.259128,7.247355,0.219395,0.133313,14.626872,0.139682,57.777684
0.000000,0.000000,20.790181,7.223386,0.131938,0.122081,14.542071,3.772976,50.322870
0.000000,0.000000,18.623850,3.821200,0.139778,0.175554,16.454958,0.158338,52.957656
0.000000,0.000000,18.659594,8.214503,0.241187,0.122402,15.517634,0.186659,49.938289
0.000000,0.000000,19.036655,6.506449,0.236995,0.113249,13.070916,3.368522,45.765981
0.000000,0.000000,18.204420,8.142310,0.279300,0.058753,13.700076,0.117666,47.879704
0.000000,0.000000,19.497044,7.793442,0.240259,0.140418,12.490973,0.184706,0.000000
0.000000,0.000000,17.052598,7.175322,0.140865,0.118977,12.382364,0.104897,0.067809
0.000000,0.000000,18.059554,6.490802,0.204771,0.122817,14.738745,0.102433,60.664632
0.000000,0.000000,19.407443,3.084071,0.160802,0.138562,16.353389,0.112289,0.000000
0.000000,0.000000,19.240593,7.941059,0.180450,0.148322,16.169195,0.110337,0.071425
0.000000,0.000000,16.678353,7.721025,0.199842,0.140386,17.183831,3.189416,62.548752
0.000000,0.000000,19.342995,8.125542,0.127873,0.144098,18.314245,0.251683,63.987842
0.000000,0.000000,18.352646,7.654272,0.177123,0.132354,17.167767,0.159394,53.023065
0.000000,0.000000,18.849452,7.788481,0.129697,0.128417,17.485659,0.192931,45.626268
0.000000,0.000000,18.044418,7.477501,0.172866,0.124226,17.340665,3.335018,47.964505
0.000000,0.000000,16.421646,7.770081,0.125154,0.192579,20.585634,0.246627,0.000000
0.000000,0.000000,17.922177,7.756833,0.172323,0.142050,13.460329,0.158786,0.070305
0.000000,0.000000,17.619389,7.714913,0.122049,0.122946,13.473321,0.147106,56.583557
0.000000,0.000000,17.892640,7.672192,0.126978,0.120833,16.373166,0.108994,57.929654
0.000000,0.000000,18.977678,7.731457,0.129538,0.152738,18.290406,3.571981,49.493741
0.000000,0.000000,17.870624,7.543103,0.129953,0.075649,17.876000,0.143394,54.740206
0.000000,0.000000,17.789471,8.039653,0.182051,0.124898,13.586314,0.166498,54.487530
0.000000,0.000000,18.222052,7.626815,0.183682,0.113505,12.432572,0.185634,42.436436
0.000000,0.000000,18.152516,7.982340,0.129634,0.114017,14.278579,3.229096,41.279141
0.000000,0.000000,16.676977,7.525854,0.073856,0.067329,15.493858,0.139874,46.308036
0.000000,0.000000,18.772619,3.543116,0.105185,0.129378,16.571343,0.174466,47.378705
0.000000,0.000000,18.513096,7.861155,0.177378,0.119970,15.377857,3.158952,44.284011
0.000000,0.000000,19.410515,7.910660,0.125250,0.188930,18.290790,0.184163,47.517492
0.000000,0.000000,17.393914,8.027621,0.173474,0.135362,15.698085,0.153730,45.835518
0.000000,0.000000,17.099862,7.981796,0.128738,0.135138,13.376616,2.984933,46.522535
0.000000,0.000000,18.115811,7.695008,0.171138,0.152802,15.829990,0.128513,41.808492
0.000000,0.000000,17.523644,7.686592,0.119457,0.126114,15.582915,0.150722,42.093584
0.000000,0.000000,18.200708,6.605683,0.176323,0.134370,15.769669,0.117377,46.626632
0.000000,0.000000,17.659357,7.484030,0.177763,0.118242,13.828141,0.145985,44.365740
0.000000,0.000000,18.107875,7.676992,0.127362,0.108257,15.507650,0.150082,41.367111
0.000000,0.000000,18.937614,7.724769,0.120290,0.101569,14.184594,0.127041,41.143332
0.000000,0.000000,22.981408,7.809410,0.172802,0.096929,13.002371,0.128001,0.000000
0.000000,0.000000,20.089340,7.881859,0.123714,0.100193,13.036164,3.607534,0.075137
0.000000,0.000000,18.698475,7.750689,0.177602,0.163202,17.085847,0.163138,47.452755
0.000000,0.000000,20.283198,7.897795,0.124353,0.121953,15.787110,0.145890,45.671484
0.000000,0.000000,18.829932,7.887298,0.117025,0.092162,14.801945,0.135138,46.676009
0.000000,0.000000,17.318842,7.801793,0.060769,0.119650,16.693745,0.112514,41.605002
0.000000,0.000000,17.326841,2.968709,0.127809,0.113186,16.718514,3.346570,42.235697
0.000000,0.000000,17.498331,7.744577,0.132386,0.145058,19.432020,0.274691,47.020109
0.000000,0.000000,17.068598,7.716033,0.128801,0.142018,19.275634,0.174946,48.230044
0.000000,0.000000,17.716606,5.073408,0.122402,0.127393,15.853511,3.420939,43.388384
0.000000,0.000000,17.521276,7.754209,0.173474,0.120609,19.427700,0.239523,47.627476
0.000000,0.000000,17.794751,8.069862,0.175106,0.145410,17.059605,0.143394,0.000000
0.000000,0.000000,17.473947,7.683872,0.171938,0.130657,17.304729,0.154050,0.091938
0.000000,0.000000,18.502952,7.828770,0.170754,0.141217,21.067145,0.145666,55.798683
0.000000,0.000000,19.756247,7.837795,0.187426,0.136034,20.310494,3.900881,0.000000
0.000000,0.000000,16.916468,7.619935,0.131938,0.158658,21.517614,0.284516,0.075457
0.000000,0.000000,18.501544,7.728801,0.125761,0.148738,19.542037,0.177314,35.889186
0.000000,0.000000,20.549602,7.554206,0.132930,0.140642,19.656694,0.158530,33.029598
0.000000,0.000000,17.685918,7.885891,0.173538,0.155106,21.566031,4.226037,42.764600
0.000000,0.000000,17.747518,7.863938,0.128577,0.157442,21.711216,0.291172,0.000000
0.000000,0.000000,18.344262,7.785153,0.173762,0.156642,20.107932,0.185570,0.078881
0.000000,0.000000,15.583171,7.604832,0.130818,0.138337,18.607946,0.171074,42.929754
0.000000,0.000000,18.000482,7.768290,0.186339,0.143746,17.455163,3.818448,0.000000
0.000000,0.000000,17.603356,7.831779,0.184194,0.146818,21.485582,0.288900,0.088801
0.000000,0.000000,18.600745,7.740321,0.178690,0.177026,23.544935,0.214307,47.222703
0.000000,0.000000,17.466395,7.652896,0.130690,0.124034,15.799942,3.369355,0.000000
0.000000,0.000000,17.698750,7.810658,0.130434,0.182050,18.064546,0.166434,0.091713
0.000000,0.000000,17.366938,8.126022,0.173027,0.136418,18.677002,0.190690,48.898021
0.000000,0.000000,20.566722,7.852419,0.130594,0.148450,20.522338,4.065843,48.021082
0.000000,0.000000,17.073686,7.943172,0.128482,0.167394,22.020884,0.212579,47.536724
0.000000,0.000000,18.322438,7.806498,0.128546,0.139682,20.876198,0.195394,0.000000
0.000000,0.000000,19.558261,7.966403,0.122690,0.131490,16.254860,3.343178,0.078625
0.000000,0.000000,16.609168,7.933540,0.146050,0.193954,18.820844,0.219747,49.357259
0.000000,0.000000,18.027586,7.761057,0.127330,0.133154,17.050742,0.164994,0.000000
0.000000,0.000000,16.111818,8.254920,0.126306,0.130626,18.276549,0.145986,0.091649
0.000000,0.000000,19.609269,7.909699,0.128450,0.148642,20.728292,3.488332,41.891725
0.000000,0.000000,18.180580,7.910947,0.124097,0.134625,20.433281,0.407973,0.000000
0.000000,0.000000,17.865792,7.877762,0.125538,0.149890,17.987714,0.154658,0.087841
0.000000,0.000000,18.769547,7.635456,0.130465,0.116353,20.440352,3.298986,50.119860
0.000000,0.000000,16.919540,7.764417,0.130018,0.175714,18.464456,0.145889,47.148495
0.000000,0.000000,17.634141,6.298703,0.121025,0.154626,16.824915,0.138114,49.399852
