#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.286644,0.038209,0.391589,0.014944,0.014944,9.743610
9.398934,0.106913,1.096750,0.004896,0.004896,10.612261
9.623321,0.232962,6.459089,0.260708,0.260708,28.063840
10.089023,0.286819,26.867441,0.224675,0.224675,61.201439
11.469296,0.437030,18.808875,0.403973,0.403973,63.654814
12.113880,0.442054,31.230119,1.113582,1.113582,81.263002
12.607774,0.449765,30.535807,0.702984,0.702984,91.600315
12.462461,0.390596,24.824791,1.114254,1.114254,88.149041
13.376968,0.326020,33.024318,1.296656,1.296656,94.803844
14.135825,0.283715,47.107887,50.659195,50.659195,167.869751
13.513321,0.298884,32.903004,0.983085,0.983085,88.381715
12.865729,0.397477,33.220032,1.502323,1.502323,97.216610
16.979636,0.451974,42.378899,1.533939,1.533939,129.041296
18.396007,0.424869,41.409223,1.643604,1.643604,131.642929
18.955565,0.302596,48.559649,1.799702,1.799702,136.836338
19.092111,0.275716,44.169449,1.994201,1.994201,138.924109
13.254054,0.264419,33.374083,2.181211,2.181211,132.923457
16.970773,0.243363,36.087940,2.347773,2.347773,130.219487
19.939962,0.336708,62.811059,2.324925,2.324925,166.823498
21.568942,0.265955,59.358600,2.572800,2.572800,185.132047
21.757616,0.495014,67.521646,2.737506,2.737506,189.999404
20.202781,0.287012,51.187137,4.063635,4.063635,185.726583
17.053301,0.357285,43.589090,3.818576,3.818576,352.071579
15.198367,0.377924,46.411046,3.913713,3.913713,177.054731
14.189266,0.301603,43.601827,3.833232,3.833232,167.595476
22.587003,0.364676,60.892411,3.777295,3.777295,198.781210
22.972991,0.240003,54.669325,3.645453,3.645453,191.687393
23.637832,0.307908,61.639236,3.915889,3.915889,210.602607
24.996826,0.522950,76.385981,4.192244,4.192244,216.896702
16.163595,0.379333,53.179578,2.995238,2.995238,175.190100
22.031476,0.405957,50.778941,2.914532,2.914532,184.968526
19.715031,0.374245,43.689219,2.957285,2.957285,181.894567
19.517684,0.301764,46.085154,5.645255,5.645255,186.822021
19.091951,0.230563,49.335306,4.096596,4.096596,186.494497
15.585987,0.254243,52.519250,5.592742,5.592742,180.243346
12.303354,0.129314,39.207659,2.924644,2.924644,148.523845
15.880807,0.214338,47.056238,4.307414,4.307414,174.886095
13.759212,0.148034,41.452743,4.086035,4.086035,159.776626
9.697402,0.044448,0.532487,0.005824,0.005824,10.284257
9.479447,0.127810,1.275856,0.004576,0.004576,10.892233
9.777147,0.212867,1.798614,0.422661,0.422661,24.822808
10.273952,0.243843,7.573951,0.552647,0.552647,36.232870
10.811688,0.242915,19.932634,0.766441,0.766441,59.102597
11.552369,0.368485,18.945261,1.204623,1.204623,67.536687
8.923120,0.318756,25.028378,1.514035,1.514035,69.317125
12.943618,0.476998,39.369038,1.502739,1.502739,100.773104
13.911086,0.494918,38.367873,1.593716,1.593716,114.714430
14.110097,0.481926,42.082704,59.988720,59.988720,178.153338
10.667845,0.338821,36.348999,1.344401,1.344401,90.767250
15.280703,0.441798,53.327837,1.602836,1.602836,126.778901
16.167659,0.435109,48.184220,1.713461,1.713461,125.721000
16.809267,0.481734,47.614357,1.928472,1.928472,132.208698
17.173655,0.480070,47.023726,2.149563,2.149563,146.846865
15.031996,0.438374,43.813605,2.380062,2.380062,154.123597
16.881780,0.646984,52.546611,2.287901,2.287901,162.168754
9.277845,0.356676,28.013407,2.492607,2.492607,126.481874
10.893800,0.420998,33.840616,2.750115,2.750115,176.327779
16.550511,0.673097,56.325378,3.269257,3.269257,183.918978
17.528732,0.560007,44.848626,3.184456,3.184456,179.237064
11.814773,0.427941,43.702404,4.500600,4.500600,176.678696
10.968394,0.425669,39.213388,4.837053,4.837053,167.310034
8.377929,0.303780,24.998617,4.962046,4.962046,144.218608
7.699777,0.295971,24.052110,5.375491,5.375491,403.488900
10.851592,0.520198,37.402869,4.704539,4.704539,162.342612
15.348992,0.515719,55.244980,4.946974,4.946974,201.727297
14.831354,0.498694,46.524232,4.576121,4.576121,190.497077
15.259583,0.634408,55.576217,4.804412,4.804412,188.049430
15.360865,0.585031,50.713756,3.135911,3.135911,242.394816
15.650660,0.533863,49.512301,3.490956,3.490956,204.378979
11.326862,0.370020,33.642598,3.511948,3.511948,166.648458
15.694469,0.513190,46.751307,4.789084,4.789084,211.251834
13.317415,0.474790,39.997718,3.257481,3.257481,198.862750
15.532163,0.553447,58.707008,2.615201,2.615201,238.496239
8.718189,0.264067,27.535546,4.695323,4.695323,175.486681
7.961636,0.289188,23.787498,3.832464,3.832464,168.306207
8.536299,0.289124,24.394130,5.189185,5.189185,173.899557
16.793107,0.404709,41.880781,4.984639,4.984639,215.630129
17.420475,0.380068,53.137147,5.471237,5.471237,226.800221
17.052565,0.438662,56.030751,5.155136,5.155136,230.321032
8.731949,0.227235,26.370091,3.710286,3.710286,178.550655
13.946255,0.334084,41.641354,4.167540,4.167540,208.017233
12.729600,0.381764,40.501596,6.701460,6.701460,246.412723
16.293228,0.477190,56.088831,5.509861,5.509861,234.058327
16.419054,0.486726,54.419371,4.132180,4.132180,227.639720
11.083531,0.298211,38.372226,4.639642,4.639642,204.010271
11.805236,0.357573,37.840763,5.763368,5.763368,227.965900
8.809583,0.336612,27.049395,4.392855,4.392855,198.824702
10.808168,0.294467,34.452496,4.922782,4.922782,201.127387
11.046283,0.395397,35.099640,6.011979,6.011979,199.839659
9.616985,0.296836,28.541766,5.827657,5.827657,201.677474
17.521308,0.360676,54.133800,4.566714,4.566714,228.903832
17.407706,0.526759,53.729186,7.628512,7.628512,226.224182
11.841205,0.326948,40.554365,7.968868,7.968868,201.974950
9.440919,0.322212,30.649856,4.497752,4.497752,206.680833
17.880224,0.568199,58.714081,7.864227,7.864227,238.996214
9.041874,0.386309,27.371799,8.130342,8.130342,186.000126
15.070717,0.544999,41.117124,6.814294,6.814294,210.886070
12.453340,0.481350,36.824590,7.259291,7.259291,215.192236
10.045182,0.414117,29.020877,7.565823,7.565823,188.284154
15.533571,0.560967,42.260882,9.002449,9.002449,213.187603
10.429186,0.404582,29.980120,7.159514,7.159514,193.339513
12.506557,0.468326,36.851054,4.378550,4.378550,202.246473
18.407079,0.764042,56.244578,5.877130,5.877130,235.952913
18.876333,0.735497,58.560479,7.460093,7.460093,230.937361
11.075851,0.404389,35.290843,6.046444,6.046444,191.708869
18.709674,0.663753,58.540574,9.367605,9.367605,232.859337
19.388531,0.627848,58.081593,6.860982,6.860982,697.719954
18.771916,1.239375,62.096619,6.749525,6.749525,235.469995
12.913026,0.480550,41.294150,9.980349,9.980349,205.830454
10.803911,0.432870,31.160743,8.107077,8.107077,210.678259
19.598006,0.851595,57.387088,8.507435,8.507435,237.787208
18.973070,0.709481,57.907575,10.388035,10.388035,240.012484
11.326766,0.406821,34.581906,9.102930,9.102930,202.326154
15.710021,0.605671,46.313349,11.265261,11.265261,223.970234
19.750520,0.907723,51.938124,13.679755,13.679755,235.028101
19.708311,0.606952,59.542955,12.003959,12.003959,244.005878
16.267692,0.601352,44.753649,9.469399,9.469399,224.853382
15.463074,0.640296,40.935746,11.549361,11.549361,221.105079
13.524650,0.526951,36.074724,9.498679,9.498679,212.644461
12.615998,0.542791,39.048586,13.158053,13.158053,221.376890
11.751283,0.591912,38.232096,10.637478,10.637478,215.312622
11.828276,0.429382,46.585064,13.697548,13.697548,229.191676
10.199200,0.565095,39.002665,12.356507,12.356507,220.899124
15.848679,0.753993,56.762696,12.323386,12.323386,242.528995
16.156938,0.623400,55.711355,14.834426,14.834426,241.808794
9.491255,0.520711,31.218567,12.385275,12.385275,202.251146
13.219782,0.609639,40.144440,14.956924,14.956924,223.800473
16.233931,0.792746,51.431366,15.488771,15.488771,238.952151
10.264929,0.491814,31.854288,13.209829,13.209829,204.370213
10.201248,0.491526,32.151636,14.378581,14.378581,214.682631
8.914896,0.569191,29.681973,13.273734,13.273734,201.529505
8.469642,0.617544,26.987667,7.248571,7.248571,193.183161
8.435594,0.494758,27.254326,8.345609,8.345609,199.776587
8.029125,0.567559,26.775024,11.614193,11.614193,204.047713
13.538058,0.746313,49.966387,6.326095,6.326095,227.135331
12.875234,0.869803,55.717147,7.541887,7.541887,235.876209
13.553610,0.792458,59.303497,10.714343,10.714343,241.115187
14.176914,0.715657,60.034514,10.943561,10.943561,245.076804
