#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.340363,0.006530,0.059163,0.009225,0.009225,4.421168
3.626689,0.085317,0.946861,0.003099,0.003099,4.664340
5.119290,0.162061,3.070474,0.003102,0.003102,8.358072
3.368470,0.080429,1.494784,0.231362,0.231362,12.389011
3.653831,0.099128,4.839996,0.344663,0.344663,19.756458
4.803143,0.105147,3.198268,0.572873,0.572873,22.847267
4.645015,0.106900,6.784718,0.740393,0.740393,36.896851
4.687213,0.063935,8.284491,0.680346,0.680346,49.899961
6.073325,0.084751,14.190329,0.984377,0.984377,57.678156
7.131819,0.093895,14.397992,0.872427,0.872427,63.444425
7.405247,0.108200,18.864942,44.221045,44.221045,115.806408
6.482167,0.059313,12.472754,1.492826,1.492826,50.564170
3.703151,0.037524,6.563607,1.648683,1.648683,31.026599
8.953714,0.044782,6.141721,1.979623,1.979623,45.404304
5.000550,0.032792,8.770690,1.447036,1.447036,48.401821
4.257185,0.028205,8.514451,1.331850,1.331850,44.789637
9.508146,0.095566,26.684297,1.219003,1.219003,79.506339
5.863123,0.067544,13.412580,1.244033,1.244033,63.603704
8.347096,0.108851,17.744821,1.274388,1.274388,76.396141
9.288717,0.090817,23.803804,2.155751,2.155751,101.964351
4.378914,0.033280,9.387899,1.562836,1.562836,66.183708
4.694951,0.027791,9.809598,1.414406,1.414406,62.420921
9.319775,0.043724,24.075361,1.981178,1.981178,93.608260
6.514879,0.029711,15.394224,1.641169,1.641169,72.808374
5.538856,0.036121,12.410323,1.592641,1.592641,67.972952
9.684381,0.077180,27.257417,2.819409,2.819409,92.269895
3.874792,0.044920,10.122347,1.512167,1.512167,72.176380
5.251853,0.057455,15.221838,1.666771,1.666771,89.599389
7.255250,0.095673,14.209708,2.343279,2.343279,86.051034
4.073097,0.074424,11.960397,2.313539,2.313539,69.845194
6.454948,0.135355,23.138397,2.496361,2.496361,109.906951
7.519575,0.073655,12.793763,3.082207,3.082207,169.361666
4.684266,0.075017,12.750535,2.182665,2.182665,73.652971
7.226055,0.067637,15.822675,2.050955,2.050955,84.529359
7.821397,0.067006,11.501756,1.771144,1.771144,73.614027
5.646287,0.059566,13.727956,1.727442,1.727442,69.685491
8.469644,0.084984,22.393393,2.440557,2.440557,95.937459
8.659060,0.097604,23.262292,1.565354,1.565354,92.573604
3.442311,0.041823,7.154935,1.344444,1.344444,54.968244
2.849318,0.029260,6.410912,2.052282,2.052282,31.966689
6.362143,0.051482,17.253433,2.022414,2.022414,71.815814
4.248968,0.039268,7.037375,3.198210,3.198210,57.654043
3.077870,0.026335,6.663359,1.535342,1.535342,58.167283
4.566078,0.044825,13.025457,2.433817,2.433817,72.287197
3.512612,0.025406,6.897774,1.923586,1.923586,43.798865
4.181738,0.046459,11.606302,3.122503,3.122503,60.081072
3.710619,0.084143,1.052814,0.003265,0.003265,4.853195
4.427120,0.165753,1.797548,0.003358,0.003358,6.395671
3.966641,0.182206,1.840281,0.505745,0.505745,24.046814
5.752149,0.209253,8.029689,0.690755,0.690755,37.447248
4.667061,0.076613,7.502960,1.175404,1.175404,34.635758
5.950280,0.137096,9.451934,0.906820,0.906820,41.902491
3.887108,0.101193,6.398883,1.065601,1.065601,35.686521
6.968894,0.177406,18.145924,1.167106,1.167106,71.699025
5.953882,0.090813,5.841210,0.657154,0.657154,36.358512
6.953429,0.286963,18.603082,41.191354,41.191354,119.615804
3.512568,0.098912,1.138591,0.002671,0.002671,4.754420
2.993452,0.282497,2.283350,0.003108,0.003108,5.564288
2.599242,0.365690,3.585015,0.339095,0.339095,16.429524
3.072426,0.133635,5.733806,0.459559,0.459559,22.260114
2.779129,0.106479,4.526086,0.538950,0.538950,23.076262
2.767496,0.116622,5.214459,0.532457,0.532457,25.027333
2.994399,0.113243,4.930659,0.577154,0.577154,24.855451
3.086240,0.110228,4.831906,0.849777,0.849777,32.343457
3.697491,0.111172,6.525919,0.540832,0.540832,23.917572
4.596085,0.128512,8.525293,31.987735,31.987735,62.213730
3.202610,0.109270,0.843659,0.002852,0.002852,4.160173
4.474654,0.206779,3.160845,0.002989,0.002989,7.847197
4.044249,0.219652,3.412836,0.394477,0.394477,21.171493
4.132838,0.168351,3.956580,0.849548,0.849548,27.143755
4.909670,0.144293,4.835906,0.608950,0.608950,25.802143
4.673445,0.154696,9.839241,0.633926,0.633926,29.528141
5.338709,0.123482,14.484346,1.242130,1.242130,56.268569
5.677371,0.165926,14.111338,1.238111,1.238111,61.947500
6.287835,0.165899,17.753855,1.232962,1.232962,67.700805
5.416688,0.155526,12.623243,33.749121,33.749121,90.262535
3.288200,0.055235,5.041705,0.487816,0.487816,59.833155
5.730969,0.111447,17.827126,0.355212,0.355212,77.260306
4.555011,0.075190,7.831249,0.266638,0.266638,33.413382
4.403595,0.051013,11.007988,0.452849,0.452849,44.949026
4.082113,0.053622,9.388754,0.663206,0.663206,46.008130
8.483823,0.086823,13.197854,0.555118,0.555118,71.690897
5.650005,0.057671,9.918139,0.522295,0.522295,63.420927
9.921784,0.090174,19.979259,0.422640,0.422640,74.587721
5.487864,0.053011,15.312373,0.576208,0.576208,67.767081
6.334421,0.051753,12.501358,0.655851,0.655851,73.484462
6.598134,0.053920,12.741110,0.507382,0.507382,70.931124
9.815805,0.099842,25.899904,1.091997,1.091997,94.613272
7.389885,0.074562,21.215426,0.965615,0.965615,84.770892
6.026510,0.063517,12.978989,1.060030,1.060030,70.112416
6.426498,0.080479,12.285559,0.798475,0.798475,72.978900
6.344619,0.089052,16.277843,0.975224,0.975224,67.742872
7.399658,0.104880,16.846683,0.836181,0.836181,72.346689
4.902668,0.070378,14.711225,0.954287,0.954287,63.780648
6.765841,0.113792,20.646469,0.987724,0.987724,73.694833
5.358160,0.094936,13.496203,0.894964,0.894964,71.789061
4.583486,0.069028,16.106197,1.012498,1.012498,76.379362
5.316717,0.078257,16.760340,0.930248,0.930248,73.905706
4.648380,0.068941,11.603429,0.892270,0.892270,63.300929
6.589548,0.108482,21.350638,0.886416,0.886416,75.684858
4.832555,0.077641,11.223835,0.469429,0.469429,60.361034
6.627294,0.108626,13.832129,0.868895,0.868895,70.638139
4.914030,0.068343,12.148444,0.870716,0.870716,60.540857
4.866367,0.077735,17.916222,0.373495,0.373495,75.520921
5.636330,0.081732,19.807478,0.559835,0.559835,138.539474
4.924916,0.085739,16.076885,0.975169,0.975169,72.673541
5.198871,0.080454,17.445157,0.518826,0.518826,74.619184
5.066927,0.079815,16.386027,0.535838,0.535838,70.181601
6.142915,0.086934,18.024510,1.568709,1.568709,77.838768
3.812906,0.054063,10.922916,1.024370,1.024370,66.325754
5.622252,0.078548,24.013176,1.503103,1.503103,83.807283
6.386239,0.099168,21.030449,0.571575,0.571575,84.584066
3.815750,0.052322,10.429203,0.728008,0.728008,67.142918
5.058254,0.080472,11.100822,0.656915,0.656915,70.330530
5.934222,0.078003,12.545507,1.091572,1.091572,76.104287
