#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.182578,0.040225,0.434149,0.015808,0.015808,9.684312
9.342740,0.101345,0.912779,0.004288,0.004288,10.365249
9.517846,0.142210,1.587988,0.234019,0.234019,21.389578
9.828987,0.161250,2.509503,0.339301,0.339301,25.981636
10.086109,0.144162,3.403979,0.418822,0.418822,30.110615
10.569443,0.164514,26.118213,0.571975,0.571975,62.974095
11.345134,0.312099,38.941765,0.543463,0.543463,91.514099
12.396506,0.507303,40.910173,0.662568,0.662568,92.355741
13.003745,0.590056,36.280227,1.052173,1.052173,96.103340
13.834060,0.362948,38.359614,64.552612,64.552612,166.189812
14.743992,0.277027,44.472298,1.020781,1.020781,125.629820
10.973769,0.231075,35.303895,1.064910,1.064910,101.442447
10.436802,0.278691,28.051966,1.288656,1.288656,85.020802
13.486024,0.351396,40.276565,1.398737,1.398737,112.228245
11.865235,0.239107,31.932142,1.484370,1.484370,107.975807
19.202671,0.246851,43.353403,1.746838,1.746838,147.243688
19.807063,0.264035,63.640952,2.280412,2.280412,166.361271
14.728663,0.240771,37.542803,2.322332,2.322332,131.415331
20.911172,0.321412,49.017987,2.463102,2.463102,153.708249
28.638501,0.334660,60.580882,2.673442,2.673442,187.050457
23.380995,0.228387,61.016951,2.933604,2.933604,181.754966
24.931863,0.266211,65.136555,4.384215,4.384215,198.873996
19.281776,0.389381,46.375393,4.378934,4.378934,166.724123
23.377923,0.334948,60.541874,4.001137,4.001137,370.341698
24.298638,0.437062,59.623686,4.466328,4.466328,186.305007
24.129804,0.471974,77.422244,3.996338,3.996338,211.778764
24.325967,0.455685,67.253702,3.912977,3.912977,204.013996
25.272954,0.370245,56.920324,3.374346,3.374346,198.074401
25.225594,0.504871,68.554613,3.634285,3.634285,215.319129
24.766388,0.430150,75.336457,3.896240,3.896240,247.457576
21.219560,0.365509,50.754712,4.101683,4.101683,197.129814
20.805571,0.265187,44.757357,4.419703,4.419703,207.189715
30.563612,0.331461,70.753488,5.841897,5.841897,244.810248
14.391539,0.229251,40.153108,4.624954,4.624954,192.489949
16.066312,0.264611,42.836469,8.142533,8.142533,229.912846
16.294571,0.333413,37.021580,4.427895,4.427895,181.231089
17.786589,0.318116,43.249979,7.325467,7.325467,234.524456
8.442217,0.140802,20.605921,5.826408,5.826408,128.446912
17.327896,0.118049,45.544343,6.070156,6.070156,188.991153
17.097557,0.125153,47.967670,5.978410,5.978410,181.558740
14.849113,0.092257,44.957232,3.314602,3.314602,174.073016
16.710160,0.111298,50.776856,5.294658,5.294658,194.708345
16.958835,0.110049,47.797588,3.495756,3.495756,172.404483
16.905362,0.080065,50.179377,4.271158,4.271158,180.760747
16.496301,0.095425,49.775372,4.275029,4.275029,131.993963
17.175190,0.078785,55.015597,4.299797,4.299797,190.497316
17.266071,0.090369,62.677932,4.202804,4.202804,180.088130
18.991501,0.137378,57.243273,4.089299,4.089299,172.461764
19.349937,0.152930,62.464618,4.200981,4.200981,187.829316
19.084590,0.174658,69.902855,4.001170,4.001170,188.683182
19.481107,0.109185,53.482522,2.215195,2.215195,165.327243
12.155672,0.061120,35.291416,3.645133,3.645133,132.661684
20.385278,0.137633,67.198757,3.418379,3.418379,188.003942
20.832452,0.080257,32.177744,3.341802,3.341802,160.623537
19.045870,0.069057,27.447797,1.869303,1.869303,142.249772
21.709774,0.044833,30.192312,3.097446,3.097446,184.421849
22.426744,0.048160,31.025091,3.263913,3.263913,161.376699
22.143860,0.052801,31.431943,3.371210,3.371210,166.690333
19.734933,0.054337,27.933500,3.274537,3.274537,147.830065
21.436203,0.056416,29.959510,1.597716,1.597716,155.715028
18.888812,0.063680,23.782505,1.700757,1.700757,146.894342
16.520813,0.075681,39.313994,1.654708,1.654708,143.158999
17.919167,0.166178,48.889057,8.453353,8.453353,153.392151
13.183780,0.220963,41.172737,1.892215,1.892215,126.903949
