#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.426850,0.105058,1.059661,0.008895,0.008895,7.625968
7.382302,0.288597,5.354719,0.002768,0.002768,13.031104
7.793498,0.404476,4.281676,0.290819,0.290819,27.773163
7.324547,0.262259,4.508297,0.566335,0.566335,28.095195
7.494398,0.229595,9.998214,0.652768,0.652768,33.818292
7.871478,0.287441,18.516268,0.384511,0.384511,47.295019
8.715662,0.396394,20.346292,0.921887,0.921887,63.813007
9.766718,0.346970,17.593551,1.014117,1.014117,67.688829
8.614874,0.180244,8.281125,1.081657,1.081657,60.232582
9.050035,0.265518,9.624051,43.560983,43.560983,101.083644
8.826373,0.190140,18.114918,1.121450,1.121450,67.158486
9.690925,0.252904,30.751560,1.450182,1.450182,84.732071
9.623551,0.311381,27.362991,1.354487,1.354487,72.301920
6.318777,0.154005,14.651958,1.099278,1.099278,70.802365
8.723994,0.199605,20.161061,1.348961,1.348961,69.882859
8.462600,0.179840,18.952423,1.437303,1.437303,68.995619
8.393018,0.157008,19.949954,1.717256,1.717256,66.817726
7.164093,0.107589,13.926781,1.941916,1.941916,65.572661
7.565670,0.131945,18.528692,2.080394,2.080394,80.667071
12.880980,0.180848,38.655394,2.451103,2.451103,106.866009
7.288000,0.079654,17.928396,2.166694,2.166694,72.636835
6.146062,0.104674,14.957746,3.420722,3.420722,85.209666
9.893674,0.222591,21.723142,2.953295,2.953295,83.496040
9.931990,0.136890,24.960651,3.548990,3.548990,231.499378
9.522183,0.183953,33.902410,3.029387,3.029387,101.460529
12.704130,0.173315,30.011282,3.228414,3.228414,106.450563
7.978841,0.115486,11.056390,3.746061,3.746061,88.441339
10.605079,0.229371,30.464753,3.288768,3.288768,115.934054
10.306605,0.257144,30.891610,3.320553,3.320553,117.145302
5.840824,0.138856,12.425984,2.991596,2.991596,85.988786
7.319050,0.170212,17.896128,3.477354,3.477354,94.852485
10.677483,0.251990,23.586506,3.178001,3.178001,106.716868
10.860028,0.416315,18.255210,4.340575,4.340575,98.350190
10.545172,0.360611,32.191378,4.294077,4.294077,99.207626
10.681021,0.315993,32.133985,3.176857,3.176857,127.685701
7.012079,0.163101,23.522127,3.871531,3.871531,102.540614
11.805878,0.372831,31.178905,3.088209,3.088209,118.686908
11.939653,0.260008,37.986727,4.942358,4.942358,135.539995
6.555754,0.111067,11.592640,2.991379,2.991379,80.892327
7.170931,0.145043,22.233863,4.401546,4.401546,96.684393
5.322146,0.106973,11.576709,2.529299,2.529299,71.561430
6.534131,0.120918,18.959870,6.370663,6.370663,93.141393
5.330595,0.109237,13.073713,3.290625,3.290625,78.357708
5.691776,0.124165,16.579416,5.698050,5.698050,86.289194
4.900648,0.108567,10.816671,2.469626,2.469626,73.379009
5.594862,0.124124,12.577368,5.317045,5.317045,81.644364
11.122156,0.293054,35.410893,4.579002,4.579002,129.639856
12.036800,0.298620,38.395679,2.242684,2.242684,109.651410
12.140912,0.251046,43.960839,3.945469,3.945469,132.579977
11.706890,0.264794,35.501470,2.475752,2.475752,111.362727
10.139051,0.138797,14.327838,4.291746,4.291746,93.298655
11.470297,0.191919,32.605934,2.918051,2.918051,110.259423
6.864099,0.112513,14.137640,4.542653,4.542653,87.875032
5.663488,0.190635,14.789910,3.017300,3.017300,86.842906
7.152203,0.167835,18.573372,2.520898,2.520898,82.681708
6.354471,0.151366,17.688285,3.661569,3.661569,78.480716
5.456005,0.124284,14.789836,3.867353,3.867353,76.857074
6.614258,0.157260,17.496130,2.869289,2.869289,82.369283
6.000368,0.141149,18.107687,3.484099,3.484099,79.115817
6.174560,0.131952,15.529334,3.427886,3.427886,76.606953
