#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.046854,0.038560,0.437413,0.014368,0.014368,9.548907
9.348905,0.100865,0.808553,0.004128,0.004128,10.267059
9.460650,0.138786,1.554225,0.215139,0.215139,20.660936
9.872495,0.166018,2.298138,0.302532,0.302532,24.671637
10.007984,0.142914,12.681998,0.419909,0.419909,40.021089
10.625591,0.206658,26.232646,0.597479,0.597479,64.163471
11.373215,0.305924,39.779581,0.459813,0.459813,84.569235
12.798128,0.517286,41.490832,0.620711,0.620711,115.828370
13.198484,0.561254,35.722257,1.105165,1.105165,96.700508
14.149663,0.400100,39.059350,70.707544,70.707544,174.731878
14.918471,0.332611,48.074363,0.986667,0.986667,118.512880
15.956466,0.281924,43.814475,1.231277,1.231277,119.817054
16.442520,0.394629,43.791146,1.373840,1.373840,115.015465
17.096831,0.474822,43.043234,1.535602,1.535602,122.430716
18.478703,0.310052,57.298594,2.158296,2.158296,152.486989
14.410017,0.212323,37.990666,1.945621,1.945621,128.522848
20.018464,0.325476,43.833355,2.365882,2.365882,157.126241
11.781156,0.258531,28.649825,2.107384,2.107384,127.344115
16.970238,0.205666,37.919081,2.590077,2.590077,137.322947
23.675849,0.294308,52.284682,2.874272,2.874272,182.956259
24.023821,0.267715,57.902698,2.971841,2.971841,174.754311
24.520851,0.216546,74.080351,4.671541,4.671541,247.686009
19.274296,0.430885,49.006054,4.236303,4.236303,196.151127
23.414374,0.463397,67.342355,4.092654,4.092654,315.196909
13.348693,0.287427,39.959712,4.597300,4.597300,199.271450
21.834005,0.489637,59.923168,4.686389,4.686389,187.698617
25.444541,0.430629,83.551689,4.842166,4.842166,222.512671
24.200559,0.503078,79.313657,3.529479,3.529479,246.454219
16.454617,0.376356,50.021073,3.793834,3.793834,198.317328
24.154831,0.365892,55.754994,3.486311,3.486311,200.405352
20.592679,0.287268,47.454324,4.213967,4.213967,227.555544
13.339382,0.244003,36.259319,3.903052,3.903052,190.640955
19.335737,0.205570,44.436402,7.281457,7.281457,206.523212
17.734855,0.300227,45.425214,4.913271,4.913271,198.281488
11.852357,0.256355,29.299752,7.560660,7.560660,207.421366
10.089938,0.196642,24.321649,4.561619,4.561619,158.934103
9.164615,0.167202,23.268069,6.808876,6.808876,118.438801
14.113246,0.134177,32.490125,4.923640,4.923640,141.754678
17.491492,0.141186,49.079110,7.541844,7.541844,196.880609
9.760526,0.044416,0.523718,0.005440,0.005440,10.337940
9.571916,0.118401,0.934698,0.004512,0.004512,10.633335
9.800942,0.126178,1.230157,0.223491,0.223491,19.380666
10.108946,0.119649,1.626899,0.599398,0.599398,27.082384
10.350132,0.032768,1.942742,0.691464,0.691464,30.954779
10.489973,0.017825,2.296633,0.748552,0.748552,28.091195
10.752057,0.025152,2.695934,0.940075,0.940075,29.217608
11.013627,0.023649,3.076290,1.128076,1.128076,32.394827
11.352095,0.022337,3.528839,1.170541,1.170541,35.445358
11.588098,0.013889,4.255791,44.604981,44.604981,82.420798
12.112744,0.016192,4.683349,1.055436,1.055436,74.280002
8.990276,0.068801,0.526054,0.005216,0.005216,9.594891
9.558987,0.119425,1.072876,0.004256,0.004256,10.759160
9.623437,0.144897,1.273774,0.475462,0.475462,22.545278
9.789102,0.129953,1.659091,0.584903,0.584903,21.762868
10.185938,0.038753,2.072087,0.617127,0.617127,30.859514
10.427669,0.034816,2.456828,0.810153,0.810153,27.750167
10.675288,0.026176,2.783328,0.883370,0.883370,30.422390
11.058300,0.028352,3.404999,0.912138,0.912138,32.059432
11.206814,0.024480,3.922732,1.051084,1.051084,35.215467
11.506273,0.021024,4.100335,43.565801,43.565801,80.325446
11.805605,0.029856,4.877527,1.391504,1.391504,49.979986
9.058214,0.043425,0.515589,0.005696,0.005696,9.626764
9.479434,0.152418,1.371759,0.004320,0.004320,11.012475
9.838863,0.279427,7.160976,0.509350,0.509350,34.317666
10.474390,0.401572,17.582502,0.818474,0.818474,62.990980
11.224670,0.424517,13.958525,0.842217,0.842217,59.447036
11.526017,0.301508,15.216619,1.164429,1.164429,62.767329
12.945777,0.505766,36.488858,1.373807,1.373807,96.957985
13.807323,0.452325,35.878868,1.383888,1.383888,114.463623
14.779558,0.451941,43.238790,1.561713,1.561713,121.218802
10.593367,0.330692,32.982450,104.979355,104.979355,216.426048
11.286079,0.290211,36.708668,1.515185,1.515185,118.769687
17.977546,0.388708,46.133063,1.809748,1.809748,137.747148
18.411023,0.515174,55.713298,2.048696,2.048696,146.062442
15.701905,0.301731,37.523718,2.254681,2.254681,126.507822
16.277687,0.342980,36.031317,2.112728,2.112728,131.658120
11.596322,0.379492,35.302093,2.672158,2.672158,143.047752
11.339007,0.313252,32.053064,2.827456,2.827456,130.356793
11.791909,0.321636,34.546308,2.722655,2.722655,148.938603
10.024272,0.303588,29.062470,3.465287,3.465287,175.125968
11.992967,0.455013,41.177199,3.163492,3.163492,162.093118
10.521207,0.288963,32.599086,3.471303,3.471303,159.256895
10.287795,0.394725,31.827718,5.313916,5.313916,166.876116
