#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014528,3,1,0,506
0.004288,4,1,0,647
0.296100,5,1,0,807
0.515399,6,1,0,960
0.780907,7,1,0,1134
0.881868,8,1,0,1324
0.682889,9,1,0,1483
1.647895,10,1,0,1685
2.010907,0,0,0,0
78.238634,3,1,0,754
2.605923,4,1,0,1116
0.005408,5,1,0,1448
0.004192,6,1,0,1685
0.421126,7,1,0,1554
0.570247,8,1,0,1560
0.428614,9,1,0,1976
0.909100,10,1,0,2419
0.992941,0,0,0,0
1.191536,0,0,0,0
0.913421,0,0,0,0
69.792086,0,0,0,0
1.469684,0,0,0,0
1.388243,0,0,0,0
1.730360,0,0,0,0
1.760823,0,0,0,0
1.804184,0,0,0,0
2.045595,0,0,0,0
2.094909,0,0,0,0
2.365504,0,0,0,0
2.560643,0,0,0,0
3.055082,0,0,0,0
3.209995,0,0,0,0
4.046615,0,0,0,0
3.634577,0,0,0,0
4.026294,0,0,0,0
4.064727,0,0,0,0
4.088055,0,0,0,0
4.365884,0,0,0,0
4.246490,0,0,0,0
4.058519,0,0,0,0
3.970326,3,1,0,455
4.008758,4,1,0,584
4.040535,5,1,0,728
5.603436,6,1,0,876
0.005728,7,1,0,1030
0.004416,8,1,0,1178
0.409541,9,1,0,1350
0.575560,10,1,0,1488
0.766507,0,0,0,0
0.976717,3,1,0,489
1.199953,4,1,0,634
1.640694,5,1,0,792
1.973691,6,1,0,946
57.518191,7,1,0,1101
2.528738,8,1,0,1278
0.005440,9,1,0,1445
0.004577,10,1,0,1597
0.383525,0,0,0,0
0.628648,3,1,0,358
0.799275,4,1,0,528
0.993070,5,1,0,772
1.232145,6,1,0,1182
1.665943,7,1,0,1620
1.990427,8,1,0,1955
64.519566,9,1,0,2234
1.931323,9,2,0,2564
0.006112,0,0,0,0
0.004256,0,0,0,0
0.326597,0,0,0,0
0.459463,0,0,0,0
0.698153,0,0,0,0
0.887756,0,0,0,0
0.949613,0,0,0,0
1.114000,0,0,0,0
1.495348,0,0,0,0
65.224535,0,0,0,0
1.317425,0,0,0,0
1.496756,0,0,0,0
1.626870,0,0,0,0
2.059260,0,0,0,0
2.208318,0,0,0,0
2.475873,0,0,0,0
2.717092,0,0,0,0
2.904679,0,0,0,0
3.187691,0,0,0,0
3.509936,0,0,0,0
3.750483,0,0,0,0
5.039108,0,0,0,0
5.034309,0,0,0,0
3.799027,0,0,0,0
5.208295,0,0,0,0
3.852661,0,0,0,0
4.280474,0,0,0,0
5.623597,0,0,0,0
5.083141,0,0,0,0
4.638207,0,0,0,0
6.093427,0,0,0,0
6.747612,0,0,0,0
7.589415,0,0,0,0
6.356054,0,0,0,0
4.356443,0,0,0,0
3.816180,0,0,0,0
4.579774,0,0,0,0
4.412668,0,0,0,0
3.641489,0,0,0,0
4.373467,0,0,0,0
3.210475,0,0,0,0
3.003017,0,0,0,0
5.155430,0,0,0,0
1.799512,0,0,0,0
5.530603,0,0,0,0
5.972273,0,0,0,0
5.697102,0,0,0,0
6.064786,0,0,0,0
4.954532,0,0,0,0
2.831015,0,0,0,0
4.295386,0,0,0,0
6.597401,0,0,0,0
7.750889,0,0,0,0
3.810548,0,0,0,0
4.998788,0,0,0,0
2.640068,0,0,0,0
4.643871,0,0,0,0
5.979889,0,0,0,0
5.921649,0,0,0,0
4.730048,0,0,0,0
4.007607,0,0,0,0
4.766464,0,0,0,0
1.552245,0,0,0,0
1.816793,0,0,0,0
1.524405,0,0,0,0
3.816724,0,0,0,0
4.197081,0,0,0,0
4.185945,0,0,0,0
4.132185,0,0,0,0
4.077752,0,0,0,0
3.569296,0,0,0,0
4.070743,0,0,0,0
3.622865,0,0,0,0
4.832994,0,0,0,0
3.168395,0,0,0,0
3.032489,0,0,0,0
3.587664,0,0,0,0
3.766771,0,0,0,0
2.520323,0,0,0,0
5.039525,0,0,0,0
5.133957,0,0,0,0
4.846849,0,0,0,0
3.773715,0,0,0,0
4.428156,0,0,0,0
4.758753,0,0,0,0
7.582183,0,0,0,0
4.386875,0,0,0,0
7.860203,0,0,0,0
7.244226,0,0,0,0
9.171229,0,0,0,0
6.998847,0,0,0,0
9.821253,0,0,0,0
9.922055,0,0,0,0
7.761674,0,0,0,0
10.109161,0,0,0,0
7.105345,0,0,0,0
9.688036,0,0,0,0
10.424493,0,0,0,0
6.360727,0,0,0,0
12.797294,0,0,0,0
8.372369,0,0,0,0
8.471955,0,0,0,0
9.565281,0,0,0,0
9.946087,0,0,0,0
15.089709,0,0,0,0
11.322458,0,0,0,0
10.826163,0,0,0,0
12.138053,0,0,0,0
13.596472,0,0,0,0
8.302064,0,0,0,0
12.516746,0,0,0,0
7.971532,0,0,0,0
12.295591,0,0,0,0
8.647318,0,0,0,0
12.926735,0,0,0,0
14.121567,0,0,0,0
13.543959,0,0,0,0
12.325735,0,0,0,0
14.682280,0,0,0,0
13.980126,0,0,0,0
15.308048,0,0,0,0
16.352030,0,0,0,0
15.289904,0,0,0,0
11.594141,0,0,0,0
12.196197,0,0,0,0
11.544733,0,0,0,0
16.127066,0,0,0,0
11.357690,0,0,0,0
15.852951,0,0,0,0
13.367926,0,0,0,0
12.503337,0,0,0,0
10.689265,0,0,0,0
12.323367,0,0,0,0
10.292811,0,0,0,0
9.667491,0,0,0,0
10.979125,0,0,0,0
13.085330,0,0,0,0
10.672209,0,0,0,0
17.379820,0,0,0,0
17.657903,0,0,0,0
16.488863,0,0,0,0
17.657071,0,0,0,0
15.841431,0,0,0,0
16.700354,0,0,0,0
19.088867,0,0,0,0
24.081063,0,0,0,0
20.114832,0,0,0,0
23.725762,0,0,0,0
19.966222,0,0,0,0
21.071358,0,0,0,0
27.847354,0,0,0,0
30.397020,0,0,0,0
25.879295,0,0,0,0
28.092029,0,0,0,0
25.086644,0,0,0,0
22.969432,0,0,0,0
31.478027,0,0,0,0
30.657343,0,0,0,0
22.848341,0,0,0,0
23.019127,0,0,0,0
28.203134,0,0,0,0
30.133881,0,0,0,0
25.416121,0,0,0,0
21.253408,0,0,0,0
28.177054,0,0,0,0
20.245586,0,0,0,0
26.438150,0,0,0,0
23.214395,0,0,0,0
16.739874,0,0,0,0
21.026749,0,0,0,0
22.443312,0,0,0,0
22.098283,0,0,0,0
20.094224,0,0,0,0
23.808930,0,0,0,0
19.274438,0,0,0,0
17.779088,0,0,0,0
21.684773,0,0,0,0
16.285276,0,0,0,0
16.314973,0,0,0,0
17.256426,0,0,0,0
16.435486,0,0,0,0
19.586217,0,0,0,0
16.043706,0,0,0,0
17.537165,0,0,0,0
18.981825,0,0,0,0
18.520250,0,0,0,0
19.804652,0,0,0,0
15.124429,0,0,0,0
20.757466,0,0,0,0
21.297984,0,0,0,0
15.953880,0,0,0,0
19.800076,0,0,0,0
19.940078,0,0,0,0
24.269321,0,0,0,0
20.445237,0,0,0,0
21.932809,0,0,0,0
27.068079,0,0,0,0
25.268342,0,0,0,0
24.650606,0,0,0,0
26.977965,0,0,0,0
28.157277,0,0,0,0
31.605836,0,0,0,0
19.841484,0,0,0,0
25.947775,0,0,0,0
20.268050,0,0,0,0
22.902102,0,0,0,0
17.167081,0,0,0,0
19.746027,0,0,0,0
12.978960,0,0,0,0
15.973944,0,0,0,0
14.153600,0,0,0,0
9.183484,0,0,0,0
8.594581,0,0,0,0
11.077398,0,0,0,0
5.944208,0,0,0,0
11.554204,0,0,0,0
8.174479,0,0,0,0
10.869427,0,0,0,0
11.732574,0,0,0,0
8.552244,0,0,0,0
8.795767,0,0,0,0
12.426184,0,0,0,0
14.857417,0,0,0,0
16.063386,0,0,0,0
14.871273,0,0,0,0
16.718179,0,0,0,0
15.157101,0,0,0,0
16.747106,0,0,0,0
14.392035,0,0,0,0
11.692383,0,0,0,0
14.520229,0,0,0,0
11.756768,0,0,0,0
16.338269,0,0,0,0
17.694863,0,0,0,0
17.029094,0,0,0,0
14.510180,0,0,0,0
15.011083,0,0,0,0
15.529746,0,0,0,0
14.884137,0,0,0,0
15.856790,0,0,0,0
18.411129,0,0,0,0
17.677807,0,0,0,0
15.657267,0,0,0,0
21.262367,0,0,0,0
20.948923,0,0,0,0
16.837508,0,0,0,0
16.568416,0,0,0,0
13.025712,0,0,0,0
13.682457,0,0,0,0
13.861180,0,0,0,0
13.985118,0,0,0,0
12.434056,0,0,0,0
12.869038,0,0,0,0
11.308377,0,0,0,0
8.817655,0,0,0,0
12.473544,0,0,0,0
11.039670,0,0,0,0
10.672848,0,0,0,0
15.527602,0,0,0,0
9.126747,0,0,0,0
9.282654,0,0,0,0
11.915617,0,0,0,0
9.706659,0,0,0,0
10.107337,0,0,0,0
9.670882,0,0,0,0
11.999747,0,0,0,0
13.834556,0,0,0,0
13.657977,0,0,0,0
11.022581,0,0,0,0
9.225469,0,0,0,0
11.231832,0,0,0,0
12.502185,0,0,0,0
9.349406,0,0,0,0
8.527699,0,0,0,0
10.083048,0,0,0,0
14.402787,0,0,0,0
12.617483,0,0,0,0
14.662246,0,0,0,0
16.755715,0,0,0,0
14.479940,0,0,0,0
14.123199,0,0,0,0
19.293093,0,0,0,0
21.825895,0,0,0,0
14.766087,0,0,0,0
20.549974,0,0,0,0
20.095599,0,0,0,0
21.756166,0,0,0,0
20.909018,0,0,0,0
22.670387,0,0,0,0
18.667772,0,0,0,0
22.039914,0,0,0,0
17.160680,0,0,0,0
20.232914,0,0,0,0
17.350442,0,0,0,0
18.708797,0,0,0,0
17.459596,0,0,0,0
18.103508,0,0,0,0
15.120908,0,0,0,0
21.578212,0,0,0,0
18.330392,0,0,0,0
21.503522,0,0,0,0
21.118398,0,0,0,0
25.486456,0,0,0,0
20.538422,0,0,0,0
24.869968,0,0,0,0
24.965649,0,0,0,0
22.313613,0,0,0,0
25.156916,0,0,0,0
22.148555,0,0,0,0
26.269091,0,0,0,0
23.197049,0,0,0,0
22.968470,0,0,0,0
31.102852,0,0,0,0
31.606154,0,0,0,0
37.086837,0,0,0,0
41.629586,0,0,0,0
27.780503,0,0,0,0
30.246265,0,0,0,0
24.467370,0,0,0,0
26.118561,0,0,0,0
22.441327,0,0,0,0
19.466086,0,0,0,0
30.440059,0,0,0,0
36.608910,0,0,0,0
32.993885,0,0,0,0
34.169677,0,0,0,0
30.415738,0,0,0,0
31.037667,0,0,0,0
26.966380,0,0,0,0
21.746245,0,0,0,0
22.208331,0,0,0,0
24.795983,0,0,0,0
27.756855,0,0,0,0
26.159809,0,0,0,0
31.239590,0,0,0,0
32.402966,0,0,0,0
38.742827,0,0,0,0
32.232563,0,0,0,0
33.081534,0,0,0,0
26.691880,0,0,0,0
30.642014,0,0,0,0
28.079962,0,0,0,0
25.454072,0,0,0,0
28.684451,0,0,0,0
23.499837,0,0,0,0
31.155717,0,0,0,0
27.644245,0,0,0,0
29.487534,0,0,0,0
33.356482,0,0,0,0
36.137192,0,0,0,0
32.758394,0,0,0,0
34.370608,0,0,0,0
33.623974,0,0,0,0
37.489178,0,0,0,0
36.672974,0,0,0,0
44.407447,0,0,0,0
26.909067,0,0,0,0
32.164625,0,0,0,0
27.829623,0,0,0,0
27.530323,0,0,0,0
24.533611,0,0,0,0
19.453510,0,0,0,0
45.973772,0,0,0,0
27.855351,0,0,0,0
22.764531,0,0,0,0
23.109752,0,0,0,0
26.978028,0,0,0,0
23.070679,0,0,0,0
24.948785,0,0,0,0
23.475132,0,0,0,0
24.087556,0,0,0,0
23.764769,0,0,0,0
25.082034,0,0,0,0
28.493408,0,0,0,0
18.695164,0,0,0,0
15.756501,0,0,0,0
16.835395,0,0,0,0
23.819777,0,0,0,0
25.479224,0,0,0,0
22.274636,0,0,0,0
21.115708,0,0,0,0
22.526544,0,0,0,0
24.768270,0,0,0,0
16.016312,0,0,0,0
17.063622,0,0,0,0
22.868821,0,0,0,0
21.959399,0,0,0,0
25.678458,0,0,0,0
22.894228,0,0,0,0
20.393907,0,0,0,0
22.693714,0,0,0,0
16.210938,0,0,0,0
10.652975,0,0,0,0
21.521634,0,0,0,0
16.333596,0,0,0,0
17.319241,0,0,0,0
20.570773,0,0,0,0
19.451655,0,0,0,0
20.565781,0,0,0,0
26.191104,0,0,0,0
20.936538,0,0,0,0
16.588511,0,0,0,0
15.818261,0,0,0,0
15.025226,0,0,0,0
14.927913,0,0,0,0
22.103113,0,0,0,0
13.152369,94,0,852163282,-772406919
10.634447,65520,0,1058212948,1080534185
17.153959,1246271392,0,1472596989,965920965
12.689355,65535,0,-1094424060,1080512150
15.729204,496,10,892463806,357341279
16.703105,0,0,-1090917987,1080476556
14.853480,36,1248546368,1640890368,1592367715
15.406640,0,65535,-1085924921,1080574887
15.195373,-1245963735,704,820625824,502751692
14.464003,65520,0,1062287255,1080439363
