#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,23.144023,5.294976,0.093090,0.143842,20.732155,0.184131,49.651191
0.000000,0.000000,21.399171,3.450538,0.162914,0.136418,19.137095,7.378810,0.000000
0.000000,0.000000,25.191312,5.774118,0.187747,0.080065,18.225052,0.146434,0.120514
0.000000,0.000000,27.126888,6.752338,0.185667,0.097185,17.247152,0.153474,63.933700
0.000000,0.000000,20.663386,7.463386,0.197762,0.108354,17.003853,6.569359,51.113768
0.000000,0.000000,21.374851,8.406117,0.224194,0.216931,17.344465,0.307940,0.000000
0.000000,0.000000,20.020081,6.182795,0.093601,0.268228,16.616872,0.162114,0.074913
0.000000,0.000000,21.398882,4.210131,0.134370,0.061185,14.547471,6.036745,49.525398
0.000000,0.000000,17.400210,5.272415,0.188227,0.137186,15.601181,0.316836,53.671784
0.000000,0.000000,19.266889,5.473026,0.191106,0.099105,15.551516,0.125506,51.074408
0.000000,0.000000,22.130155,9.587795,0.227363,0.107138,17.858167,0.129985,0.000000
0.000000,0.000000,20.304757,7.334425,0.219074,0.104321,15.936864,0.105761,0.074529
0.000000,0.000000,20.941149,5.686565,0.169474,0.103810,19.223720,0.127266,54.459889
0.000000,0.000000,21.896040,8.155907,0.213858,0.091233,15.248984,0.114369,0.000000
0.000000,0.000000,21.074079,5.291744,0.159874,0.100002,15.966817,0.104801,0.063905
0.000000,0.000000,19.299113,4.678969,0.138241,0.100993,16.511208,0.103425,40.446664
0.000000,0.000000,19.465259,5.053149,0.183330,0.103361,16.472999,5.369921,47.333755
0.000000,0.000000,19.143752,4.013136,0.212002,0.182242,15.085878,0.197826,45.236674
0.000000,0.000000,19.831087,5.003101,0.165634,0.070561,14.037321,6.934452,50.189726
0.000000,0.000000,21.425827,7.497115,0.227939,0.166690,18.030202,0.144866,0.000000
0.000000,0.000000,21.689734,5.364641,0.185251,0.086721,19.152936,0.179075,0.056833
0.000000,0.000000,21.270209,8.143938,0.224642,0.106818,19.432842,7.378553,45.179681
0.000000,0.000000,19.648237,6.899508,0.186498,0.082433,16.876267,0.157250,46.163981
0.000000,0.000000,20.216757,6.118474,0.191362,0.101666,17.094798,0.170498,49.725976
0.000000,0.000000,20.997341,6.283691,0.188578,0.102081,16.204580,6.092266,0.000000
0.000000,0.000000,20.679770,7.305176,0.200226,0.115521,19.096327,0.301252,0.081601
0.000000,0.000000,20.383223,5.238879,0.165314,0.086305,17.690901,0.172194,53.365924
0.000000,0.000000,19.520364,4.472086,0.160066,0.109825,16.067202,0.108673,0.000000
0.000000,0.000000,19.532556,5.831303,0.173186,0.126977,10.958053,0.081793,0.081505
0.000000,0.000000,19.734702,4.895611,0.143458,0.102434,12.799034,5.705829,57.862106
0.000000,0.000000,20.925981,4.109618,0.120161,0.144866,14.843475,0.129538,0.000000
0.000000,0.000000,20.654458,6.943956,0.191875,0.108226,13.981864,0.146306,0.087329
0.000000,0.000000,21.700231,8.416357,0.193762,0.093825,10.604384,4.575575,58.017533
0.000000,0.000000,19.653837,5.653348,0.212675,0.152513,14.293421,0.129665,48.457961
0.000000,0.000000,19.706158,4.041105,0.159906,0.111298,13.985289,4.831866,45.264098
0.000000,0.000000,19.983313,3.878894,0.141058,0.143874,16.337509,0.146689,0.000000
0.000000,0.000000,19.885296,3.778894,0.141826,0.121986,14.658737,6.643376,0.084129
0.000000,0.000000,23.001302,6.523087,0.181987,0.127905,16.329701,0.235043,55.124313
0.000000,0.000000,22.332590,7.345816,0.213730,0.105473,12.516855,0.132225,46.235982
0.000000,0.000000,24.349895,5.643236,0.169602,0.076929,12.152275,6.736914,47.559326
0.000000,0.000000,23.053270,6.583952,0.199266,0.168675,14.384685,0.162434,0.000000
0.000000,0.000000,23.333658,3.706957,0.204226,0.076481,12.935196,0.167010,0.076641
0.000000,0.000000,24.054115,6.219083,0.113058,0.080961,12.609593,11.602412,50.419105
0.000000,0.000000,22.508336,6.784562,0.239619,0.156194,14.515215,0.168802,50.937319
0.000000,0.000000,22.456975,3.551403,0.231971,0.084897,12.640537,8.690729,52.293176
0.000000,0.000000,25.105360,7.544347,0.249507,0.171170,14.024137,0.277124,0.000000
0.000000,0.000000,23.560252,6.011912,0.187619,0.090817,13.748134,0.150305,0.059521
0.000000,0.000000,22.850004,6.494574,0.069281,0.104929,12.031857,10.593344,48.957198
0.000000,0.000000,20.075858,4.011409,0.199778,0.146530,15.283641,0.280451,0.000000
0.000000,0.000000,22.319213,6.800690,0.193442,0.105857,13.718086,0.155426,0.077121
0.000000,0.000000,19.383755,5.857350,0.196227,0.105633,14.420207,9.873431,54.301455
0.000000,0.000000,19.901521,9.043373,0.264611,0.110722,15.674717,0.165378,51.697136
0.000000,0.000000,20.742362,5.589572,0.203266,0.103394,11.628044,0.199714,46.155149
0.000000,0.000000,22.063562,9.423602,0.215714,0.095841,12.289237,8.576808,0.000000
0.000000,0.000000,18.797891,5.295648,0.106209,0.178114,13.875240,0.238659,0.078401
0.000000,0.000000,19.059046,6.721425,0.188194,0.106401,12.632281,7.566875,52.846462
0.000000,0.000000,21.389954,9.603765,0.249827,0.157762,12.335829,0.140321,0.000000
0.000000,0.000000,19.156519,5.443426,0.211746,0.067648,8.083874,4.984349,0.077697
0.000000,0.000000,19.709870,8.224675,0.188995,0.044225,7.849758,0.098945,64.728973
0.000000,0.000000,19.892304,6.048969,0.305892,0.062497,6.715473,0.106721,0.000000
0.000000,0.000000,19.986066,8.285252,0.182466,0.056128,6.950324,5.232159,0.069185
0.000000,0.000000,19.749263,6.298092,0.182242,0.105857,6.375341,0.150241,54.771893
0.000000,0.000000,19.114854,9.492818,0.200418,0.072097,11.098342,10.440478,49.911322
0.000000,0.000000,17.998778,5.162622,0.145922,0.128226,12.413110,0.257956,53.629704
0.000000,0.000000,19.070438,6.479503,0.213283,0.082593,12.072274,0.143938,47.491357
0.000000,0.000000,19.478955,5.563939,0.125089,0.070273,11.016517,0.172322,51.467853
0.000000,0.000000,18.032378,4.234707,0.151682,0.069441,8.743209,6.887891,46.050124
0.000000,0.000000,20.235732,4.604311,0.140514,0.109986,12.908092,0.127010,0.000000
0.000000,0.000000,19.411435,3.928240,0.116834,0.082369,11.046469,5.016636,0.074177
0.000000,0.000000,20.350998,3.806318,0.126914,0.076513,13.401058,0.183522,50.007420
0.000000,0.000000,19.073479,4.023568,0.057953,0.079201,11.899600,0.110401,56.583627
0.000000,0.000000,20.903741,10.099514,0.136737,0.063585,9.541075,5.735621,48.718028
0.000000,0.000000,18.722115,4.719161,0.158178,0.099745,11.359337,0.115873,0.000000
0.000000,0.000000,19.077703,4.728857,0.186434,0.066913,10.315260,7.149558,0.084769
0.000000,0.000000,17.966233,4.453878,0.175266,0.161250,11.909616,0.172770,45.506981
0.000000,0.000000,20.376951,6.711505,0.209187,0.071457,11.706349,0.110625,62.502514
0.000000,0.000000,20.637561,5.127582,0.128513,0.076577,11.044229,5.732869,45.883401
0.000000,0.000000,20.940733,6.011336,0.219747,0.155330,14.541424,0.222690,46.657235
0.000000,0.000000,20.491800,2.673056,0.125505,0.086913,13.222944,9.792470,0.000000
0.000000,0.000000,25.901881,6.345452,0.197635,0.153762,16.216996,0.262148,0.078753
0.000000,0.000000,23.212280,7.005364,0.215458,0.059649,13.929000,9.433970,58.488290
0.000000,0.000000,22.766579,6.396685,0.114434,0.182563,15.515611,0.292740,0.000000
0.000000,0.000000,22.143372,7.932928,0.131234,0.097569,13.416386,0.157089,0.081057
0.000000,0.000000,21.983210,3.762702,0.185090,0.106274,15.482779,8.582792,47.167865
0.000000,0.000000,21.890600,6.530958,0.171650,0.156706,19.655789,0.197026,0.000000
0.000000,0.000000,21.631974,7.017781,0.198530,0.052769,7.579003,0.081569,0.077857
0.000000,0.000000,22.201004,7.023285,0.206978,0.104225,15.050038,0.082561,58.843815
0.000000,0.000000,22.165324,8.840875,0.250147,0.099010,14.285132,0.086305,46.793333
0.000000,0.000000,20.933469,4.210579,0.139937,0.104002,15.539003,7.625532,50.771525
0.000000,0.000000,18.890084,5.077981,0.151874,0.189634,15.358234,0.315972,0.000000
0.000000,0.000000,19.698894,5.375521,0.109729,0.092705,15.222008,7.084726,0.070049
0.000000,0.000000,20.026130,7.251447,0.205731,0.159522,17.944985,0.183810,58.514403
0.000000,0.000000,19.554188,10.958629,0.303395,0.120162,14.468143,0.163810,52.049141
0.000000,0.000000,19.969618,6.456814,0.146370,0.113089,12.387062,7.199543,44.371320
0.000000,0.000000,20.345718,3.742669,0.151138,0.156322,15.926080,0.171330,0.000000
0.000000,0.000000,20.937629,7.906271,0.242595,0.125026,15.022485,10.085530,0.072641
0.000000,0.000000,20.384278,7.630684,0.226562,0.169346,18.514272,0.316387,51.410892
0.000000,0.000000,21.540293,8.341797,0.243139,0.099458,13.464034,0.150306,46.807829
