#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015424,3,1,0,345
0.004544,4,1,0,440
0.233763,5,1,0,620
0.300676,6,1,0,1158
0.428230,7,1,0,1861
0.659689,8,1,0,2501
0.679048,9,1,0,2911
1.462547,10,1,0,3546
0.656840,0,0,0,0
66.440674,0,0,0,0
1.101679,0,0,0,0
1.387442,0,0,0,0
1.786903,0,0,0,0
1.863288,0,0,0,0
2.041339,0,0,0,0
2.127227,0,0,0,0
2.399455,0,0,0,0
2.595394,0,0,0,0
2.915430,0,0,0,0
3.090760,0,0,0,0
3.165930,0,0,0,0
4.715102,0,0,0,0
4.485307,0,0,0,0
4.461082,0,0,0,0
4.877376,0,0,0,0
4.315225,0,0,0,0
4.757214,0,0,0,0
3.745809,0,0,0,0
4.069141,0,0,0,0
4.163958,0,0,0,0
4.343000,0,0,0,0
5.917869,0,0,0,0
4.582555,0,0,0,0
7.718180,0,0,0,0
4.845887,0,0,0,0
7.809478,0,0,0,0
4.581308,0,0,0,0
7.264062,0,0,0,0
5.026817,0,0,0,0
5.440359,3,1,0,314
7.293567,4,1,0,412
0.005376,5,1,0,532
0.004832,6,1,0,641
0.086561,7,1,0,759
0.375365,8,1,0,845
0.575527,9,1,0,935
0.702825,10,1,0,1051
0.757929,0,0,0,0
0.967917,0,0,0,0
1.052622,3,1,0,514
51.368509,4,1,0,850
0.937101,5,1,0,1193
1.401138,6,1,0,2037
0.005441,7,1,0,2755
0.004608,8,1,0,3346
0.462374,9,1,0,3920
0.771914,10,1,0,4714
0.857387,0,0,0,0
1.189744,0,0,0,0
1.414643,0,0,0,0
1.634677,0,0,0,0
1.454003,0,0,0,0
145.265859,0,0,0,0
1.248624,0,0,0,0
1.516788,0,0,0,0
2.132028,0,0,0,0
1.994714,0,0,0,0
2.285918,0,0,0,0
2.444896,0,0,0,0
2.910246,0,0,0,0
3.075720,0,0,0,0
2.927334,0,0,0,0
3.673616,0,0,0,0
4.171991,0,0,0,0
5.501639,0,0,0,0
5.834988,0,0,0,0
5.388454,0,0,0,0
5.047522,0,0,0,0
5.393735,0,0,0,0
5.257700,0,0,0,0
5.052802,0,0,0,0
5.033890,0,0,0,0
3.640879,0,0,0,0
5.113186,0,0,0,0
5.488007,0,0,0,0
6.212369,0,0,0,0
3.920659,0,0,0,0
3.713488,0,0,0,0
7.060476,0,0,0,0
6.123568,0,0,0,0
7.089533,0,0,0,0
6.135120,0,0,0,0
6.426036,0,0,0,0
5.470247,0,0,0,0
5.664714,0,0,0,0
4.579836,0,0,0,0
3.882963,0,0,0,0
5.291621,0,0,0,0
4.256311,0,0,0,0
3.933523,0,0,0,0
5.476295,0,0,0,0
4.240279,0,0,0,0
4.160375,0,0,0,0
5.448935,0,0,0,0
5.300837,0,0,0,0
4.463290,0,0,0,0
8.424525,0,0,0,0
7.577698,0,0,0,0
4.438810,0,0,0,0
6.525813,0,0,0,0
6.411636,0,0,0,0
8.132330,0,0,0,0
4.512827,0,0,0,0
7.949799,0,0,0,0
6.406516,0,0,0,0
7.865094,0,0,0,0
5.672073,0,0,0,0
5.387206,0,0,0,0
8.319149,0,0,0,0
5.763467,0,0,0,0
6.887065,0,0,0,0
6.902362,0,0,0,0
5.776139,0,0,0,0
7.506946,0,0,0,0
5.094115,0,0,0,0
10.553258,0,0,0,0
7.294335,0,0,0,0
4.793503,0,0,0,0
10.766540,0,0,0,0
6.009614,0,0,0,0
6.657142,0,0,0,0
7.212062,0,0,0,0
7.702660,0,0,0,0
7.320479,0,0,0,0
10.155748,0,0,0,0
7.638691,0,0,0,0
9.896480,0,0,0,0
6.301586,0,0,0,0
6.223473,0,0,0,0
10.981263,0,0,0,0
6.041391,0,0,0,0
8.896052,0,0,0,0
11.320467,0,0,0,0
6.154736,0,0,0,0
9.329946,0,0,0,0
9.791807,0,0,0,0
5.056417,0,0,0,0
9.005365,0,0,0,0
8.188875,0,0,0,0
9.922145,0,0,0,0
7.194686,0,0,0,0
8.460590,0,0,0,0
5.381318,0,0,0,0
7.736101,0,0,0,0
5.864717,0,0,0,0
6.709368,0,0,0,0
6.590581,0,0,0,0
3.970099,0,0,0,0
6.820953,0,0,0,0
5.643081,0,0,0,0
4.801118,0,0,0,0
6.058798,0,0,0,0
6.104591,0,0,0,0
5.152004,0,0,0,0
6.967323,0,0,0,0
5.783051,0,0,0,0
3.726385,0,0,0,0
6.619958,0,0,0,0
5.647977,0,0,0,0
5.739338,0,0,0,0
7.118621,0,0,0,0
7.156989,0,0,0,0
6.235857,0,0,0,0
6.672791,0,0,0,0
3.694352,0,0,0,0
4.464282,0,0,0,0
3.438093,0,0,0,0
2.562081,0,0,0,0
2.847333,0,0,0,0
2.811908,0,0,0,0
2.732099,0,0,0,0
3.119433,0,0,0,0
5.554985,0,0,0,0
4.845055,0,0,0,0
5.124386,0,0,0,0
4.725534,0,0,0,0
3.679632,0,0,0,0
4.281495,0,0,0,0
2.735107,0,0,0,0
4.081749,0,0,0,0
3.055528,0,0,0,0
5.471591,0,0,0,0
5.863500,0,0,0,0
6.331282,0,0,0,0
6.139407,0,0,0,0
4.771742,0,0,0,0
6.585461,0,0,0,0
4.888320,0,0,0,0
7.963336,0,0,0,0
4.529435,0,0,0,0
7.807494,0,0,0,0
4.589404,0,0,0,0
7.217854,0,0,0,0
7.124380,0,0,0,0
5.882253,0,0,0,0
7.761349,0,0,0,0
5.286149,0,0,0,0
4.249271,0,0,0,0
7.533890,0,0,0,0
5.438695,0,0,0,0
4.604252,0,0,0,0
4.978529,0,0,0,0
5.995278,0,0,0,0
6.896825,0,0,0,0
3.983731,0,0,0,0
4.902976,0,0,0,0
3.990164,0,0,0,0
2.505025,0,0,0,0
4.402809,0,0,0,0
5.369254,0,0,0,0
5.265092,0,0,0,0
6.129200,0,0,0,0
5.302181,0,0,0,0
5.344517,0,0,0,0
6.145808,0,0,0,0
6.037263,0,0,0,0
5.203428,0,0,0,0
5.800460,0,0,0,0
4.835167,0,0,0,0
4.909344,0,0,0,0
5.189700,0,0,0,0
5.080386,0,0,0,0
3.361740,0,0,0,0
7.735205,0,0,0,0
5.034914,0,0,0,0
4.299416,0,0,0,0
4.250615,0,0,0,0
3.241355,0,0,0,0
4.128662,0,0,0,0
3.267307,0,0,0,0
4.027861,0,0,0,0
3.878963,0,0,0,0
4.438074,0,0,0,0
4.003860,0,0,0,0
5.315525,0,0,0,0
6.075407,0,0,0,0
4.133429,0,0,0,0
5.875308,0,0,0,0
5.611529,0,0,0,0
5.528104,0,0,0,0
4.531835,0,0,0,0
3.460301,0,0,0,0
4.576955,0,0,0,0
5.268516,0,0,0,0
4.992065,0,0,0,0
3.503342,0,0,0,0
3.590606,0,0,0,0
4.607580,0,0,0,0
4.200567,0,0,0,0
3.644784,0,0,0,0
5.078178,0,0,0,0
4.594172,0,0,0,0
3.478829,0,0,0,0
4.949057,0,0,0,0
4.543451,0,0,0,0
4.984705,0,0,0,0
4.402713,0,0,0,0
3.845330,0,0,0,0
4.746398,0,0,0,0
7.390752,0,0,0,0
4.863743,0,0,0,0
5.895469,0,0,0,0
5.067714,0,0,0,0
3.535982,0,0,0,0
5.404582,0,0,0,0
5.020290,0,0,0,0
5.591880,0,0,0,0
5.552680,0,0,0,0
3.669328,0,0,0,0
5.767435,0,0,0,0
7.218686,0,0,0,0
4.183158,0,0,0,0
