#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,11.549991,3.886616,0.003670,5.041544,1.624927,0.001285,18.194471
1403637130588318976.000000,0.000000,0.000000,12.641351,2.731247,0.050770,1.868848,1.228054,0.001138,17.891920
1403637130638319104.000000,0.000000,0.000000,10.965179,2.822568,0.040231,1.453783,1.209858,0.000433,15.325200
1403637130688318976.000000,0.000000,0.000000,11.755557,5.135971,0.040091,1.516640,1.217133,0.000344,20.091368
1403637130738319104.000000,0.000000,0.000000,11.873790,2.627119,0.083389,2.731360,1.923171,0.000697,21.187090
1403637130788318976.000000,0.000000,0.000000,13.395983,1.973102,0.037010,1.327166,0.993436,1.551072,24.228073
1403637130838319104.000000,0.000000,0.000000,10.581385,2.952336,0.093931,1.738164,1.198226,0.000412,20.411311
1403637130888318976.000000,0.000000,0.000000,10.887629,2.467578,0.047204,1.763471,2.290332,0.000654,18.418156
1403637130938319104.000000,0.000000,0.000000,13.423192,2.312190,0.051588,1.614292,1.085136,0.000423,20.737570
1403637130988318976.000000,0.000000,0.000000,10.910585,6.318676,0.077990,1.328813,1.049964,0.000387,26.068910
1403637131038319104.000000,0.000000,0.000000,13.123507,2.432085,0.041910,1.687155,1.429664,0.000596,21.562891
1403637131088318976.000000,0.000000,0.000000,12.454865,2.256418,0.042765,1.598011,1.286556,0.911391,20.014218
1403637131138319104.000000,0.000000,0.000000,9.659405,1.983817,0.044899,1.755904,1.379647,0.000414,18.938715
1403637131188318976.000000,0.000000,0.000000,14.296087,3.123573,0.040937,1.799767,1.412625,0.000773,22.311229
1403637131238319104.000000,0.000000,0.000000,12.436090,1.856822,0.039776,1.811886,2.394635,0.000808,19.068208
1403637131288318976.000000,0.000000,0.000000,11.013428,3.590075,0.063279,2.069054,1.911690,0.001200,22.160768
1403637131338319104.000000,0.000000,0.000000,13.809481,2.873154,0.034096,1.317000,0.908556,1.051435,22.843792
1403637131388318976.000000,0.000000,0.000000,13.145981,2.236412,0.045293,2.009195,1.673276,0.000502,20.779393
1403637131438319104.000000,0.000000,0.000000,11.162425,3.338407,0.068677,1.514900,1.533611,0.000645,20.364686
1403637131488318976.000000,0.000000,0.000000,11.601596,2.453860,0.044718,1.499411,1.081607,0.000710,20.828290
1403637131538319104.000000,0.000000,0.000000,12.886801,3.878016,0.065557,2.322773,2.502073,0.000906,23.578418
1403637131588318976.000000,0.000000,0.000000,11.478959,2.032045,0.043279,2.162901,1.323740,1.088964,18.589002
1403637131638319104.000000,0.000000,0.000000,14.657848,1.934619,0.075523,1.450714,1.254432,0.000378,22.718317
1403637131688318976.000000,0.000000,0.000000,17.460083,2.375241,0.048453,1.913190,2.321508,0.000623,26.456158
1403637131738319104.000000,0.000000,0.000000,11.698476,2.611780,0.043847,3.520967,2.785126,0.000768,19.573983
1403637131788318976.000000,0.000000,0.000000,14.111077,2.847870,0.044176,3.183580,2.828903,0.001100,23.683875
1403637131838319104.000000,0.000000,0.000000,12.016222,4.779699,0.081878,3.189525,2.928633,2.793862,24.204913
1403637131888318976.000000,0.000000,0.000000,12.403952,2.263785,0.035793,1.474644,1.700098,0.000621,19.688759
1403637131938319104.000000,0.000000,0.000000,11.889206,2.386672,0.047858,3.469043,4.379430,0.000991,20.946808
1403637131988318976.000000,0.000000,0.000000,12.762102,4.648072,0.138803,2.059851,1.954661,0.000571,26.748545
1403637132038319104.000000,0.000000,0.000000,12.439634,4.312642,0.086442,1.454285,1.373944,0.000722,25.361700
1403637132088318976.000000,0.000000,0.000000,13.471277,3.151321,0.060327,1.555889,1.632492,0.904580,28.030188
1403637132138319104.000000,0.000000,0.000000,11.088743,3.255978,0.047153,2.295589,2.025145,0.000769,19.822340
1403637132188318976.000000,0.000000,0.000000,11.849313,4.197184,0.097047,2.021288,1.816591,0.000394,26.357676
1403637132238319104.000000,0.000000,0.000000,10.278561,2.147725,0.047138,2.684513,1.655280,0.000812,20.213784
1403637132288318976.000000,0.000000,0.000000,11.158194,2.206840,0.041548,1.764044,1.548572,0.000587,18.467997
1403637132338319104.000000,0.000000,0.000000,12.112518,2.218840,0.043463,1.401523,1.046677,1.543143,20.409965
1403637132388318976.000000,0.000000,0.000000,10.037729,4.034397,0.070619,2.833295,2.836634,0.000662,23.103149
1403637132438319104.000000,0.000000,0.000000,10.385890,2.961708,0.054017,3.509753,4.482276,0.001179,19.247392
1403637132488318976.000000,0.000000,0.000000,14.617712,2.547076,0.086115,1.811928,1.525226,0.000721,23.745782
1403637132538319104.000000,0.000000,0.000000,11.724981,2.567683,0.051975,1.641408,1.282125,0.000365,20.167673
1403637132588318976.000000,0.000000,0.000000,11.940161,1.934920,0.040226,1.466574,1.803231,0.666643,20.252763
1403637132638319104.000000,0.000000,0.000000,13.945547,4.120116,0.058822,2.500547,2.043875,0.000764,26.473257
1403637132688318976.000000,0.000000,0.000000,12.304148,4.053188,0.091431,1.359468,1.416514,0.000364,27.233687
1403637132738319104.000000,0.000000,0.000000,11.338386,3.452417,0.065453,1.334119,1.456547,0.000413,23.283660
1403637132788318976.000000,0.000000,0.000000,13.607380,2.363926,0.084186,1.276964,1.493684,0.000960,21.165271
1403637132838319104.000000,0.000000,0.000000,11.813622,2.476026,0.041996,1.260728,1.493533,1.697151,20.302808
1403637132888318976.000000,0.000000,0.000000,10.952489,4.299857,0.080743,0.040225,2.914201,0.028352,22.688382
1403637132938319104.000000,0.000000,0.000000,13.083914,2.165759,0.043727,0.032199,2.405786,0.017335,20.313095
1403637132988318976.000000,0.000000,0.000000,13.835471,2.327500,0.055188,0.026721,3.622101,1.977809,24.795340
1403637133038319104.000000,0.000000,0.000000,13.619388,2.370571,0.044281,0.033972,2.531515,0.018266,20.573053
1403637133088318976.000000,0.000000,0.000000,13.006269,3.517304,0.060552,0.044336,3.859090,0.028069,25.880983
1403637133138319104.000000,0.000000,0.000000,11.045377,2.868886,0.042552,0.023974,3.233264,1.553841,18.676368
1403637133188318976.000000,0.000000,0.000000,13.195727,2.466165,0.044297,0.034792,4.637039,0.028526,19.731732
