#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.799536,0.040920,0.491538,0.010812,0.010812,5.351985
4.437509,0.061603,0.573544,0.001527,0.001527,5.075676
5.506727,0.110059,1.917463,0.111466,0.111466,13.452639
6.035853,0.175767,8.473545,0.223020,0.223020,25.723936
6.466872,0.261016,9.930774,0.447630,0.447630,27.013014
6.354541,0.151931,5.575446,0.416505,0.416505,26.077717
5.490665,0.184820,10.039984,0.779436,0.779436,36.865790
5.592169,0.145738,5.680835,0.538721,0.538721,27.319951
5.259708,0.110655,11.918692,0.612302,0.612302,36.468620
6.321384,0.170993,13.709735,53.093172,53.093172,92.859090
7.197273,0.147606,18.739963,0.879156,0.879156,54.348150
7.503431,0.279493,10.139370,1.163967,1.163967,57.549522
5.873194,0.140694,11.869371,1.066413,1.066413,54.165781
7.729240,0.139873,13.066099,1.543272,1.543272,57.766249
6.637867,0.150580,10.236298,2.173232,2.173232,54.360930
5.947967,0.095136,13.282407,2.697791,2.697791,62.312960
7.271254,0.190219,14.356876,1.780592,1.780592,66.283350
6.454177,0.156033,19.893813,2.119556,2.119556,77.277023
7.743491,0.172832,15.862634,2.239342,2.239342,70.065373
8.539928,0.126740,15.359402,2.207065,2.207065,78.923097
7.476440,0.178001,10.959908,2.974550,2.974550,77.836119
7.601326,0.103394,20.128262,3.836048,3.836048,191.873942
9.725625,0.162414,30.923664,3.230943,3.230943,113.962244
8.611535,0.176220,18.863676,3.317887,3.317887,94.914390
7.832200,0.126991,14.707242,3.116020,3.116020,77.510604
8.438289,0.247208,33.293314,3.086043,3.086043,121.916284
7.810473,0.136554,27.868363,3.752492,3.752492,100.392054
7.597779,0.160953,24.352719,4.328120,4.328120,95.287865
8.436326,0.146283,19.715028,4.050946,4.050946,103.527919
8.172527,0.130379,16.802103,5.252561,5.252561,101.217085
8.728507,0.167902,16.804731,5.281576,5.281576,100.897737
7.745384,0.118925,11.289558,4.010374,4.010374,81.266341
6.729998,0.092675,11.523039,4.530533,4.530533,82.796284
6.398530,0.114811,13.860235,6.702192,6.702192,100.148410
6.056192,0.157959,12.915575,5.100843,5.100843,86.351601
7.104311,0.293623,19.005692,3.628532,3.628532,97.988249
8.307202,0.272104,21.772005,6.029866,6.029866,127.394841
7.989116,0.205535,16.659731,2.727589,2.727589,91.071758
7.446535,0.164726,17.208418,3.072563,3.072563,99.565227
6.898012,0.182388,17.609496,4.549739,4.549739,104.407597
6.737977,0.197211,17.629822,5.420516,5.420516,102.136020
6.678480,0.186079,21.519246,3.518218,3.518218,100.451769
7.132990,0.333276,16.970711,3.685961,3.685961,100.401782
5.608362,0.238067,16.217848,3.630710,3.630710,98.342047
6.751273,0.226380,18.206900,3.032514,3.032514,102.040016
6.918236,0.388867,18.487282,4.349353,4.349353,102.831941
6.295005,0.190483,20.119081,3.930261,3.930261,96.255245
7.759202,0.169953,21.370652,4.097831,4.097831,103.570304
