#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008241,3,1,0,463
0.003216,3,1,0,1672
0.233100,4,1,0,1408
0.002868,5,1,0,1260
0.002365,6,1,0,1296
0.002968,7,1,0,1630
0.002818,7,2,0,1979
0.199728,7,3,0,2341
0.319004,9,2,0,3075
0.660905,0,0,0,0
0.451960,0,0,0,0
0.710969,0,0,0,0
0.722413,0,0,0,0
0.613045,0,0,0,0
40.132823,0,0,0,0
0.913843,0,0,0,0
1.061853,0,0,0,0
1.299354,0,0,0,0
1.236510,0,0,0,0
1.005518,0,0,0,0
1.137055,0,0,0,0
1.136913,0,0,0,0
1.103593,0,0,0,0
1.247130,0,0,0,0
1.617100,0,0,0,0
1.740419,0,0,0,0
1.837578,0,0,0,0
1.659587,0,0,0,0
1.954597,0,0,0,0
1.783066,0,0,0,0
2.431874,0,0,0,0
2.035309,0,0,0,0
3.537122,0,0,0,0
2.124049,0,0,0,0
2.389196,0,0,0,0
1.945543,3,1,0,985
2.119517,4,1,0,1337
2.188651,5,1,0,1693
2.183333,6,1,0,1941
2.201826,7,1,0,2259
2.897149,8,1,0,2517
0.003269,9,1,0,2574
0.002585,10,1,0,2862
0.519209,0,0,0,0
0.824853,0,0,0,0
1.425024,0,0,0,0
0.771249,0,0,0,0
0.810430,0,0,0,0
1.498079,0,0,0,0
1.001090,0,0,0,0
56.981169,0,0,0,0
1.073845,0,0,0,0
1.076773,0,0,0,0
2.083098,0,0,0,0
1.163912,0,0,0,0
1.080375,0,0,0,0
1.435086,0,0,0,0
1.579085,0,0,0,0
1.627352,0,0,0,0
1.489213,0,0,0,0
2.540733,0,0,0,0
1.832551,0,0,0,0
2.242306,0,0,0,0
2.286757,0,0,0,0
2.211037,0,0,0,0
2.194999,0,0,0,0
2.396970,0,0,0,0
2.804950,0,0,0,0
2.009258,0,0,0,0
1.744661,0,0,0,0
1.935191,0,0,0,0
1.981672,0,0,0,0
3.360841,0,0,0,0
