#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,17.681220,2.554145,0.004864,11.143568,2.488064,0.003424,24.574780
1403638518127829504.000000,0.000000,0.000000,16.871129,4.304568,0.070753,2.304061,2.247773,0.001312,25.337926
1403638518177829376.000000,0.000000,0.000000,17.443521,3.987987,0.081409,2.234300,2.094139,0.001216,25.577673
1403638518227829504.000000,0.000000,0.000000,16.576182,5.856203,0.113218,1.666549,2.143932,0.001376,26.804185
1403638518277829376.000000,0.000000,0.000000,16.455540,6.391379,0.097410,1.549748,2.238109,3.482413,26.940762
1403638518327829504.000000,0.000000,0.000000,16.603830,6.188944,0.095649,3.071815,3.091848,0.001280,27.336864
1403638518377829376.000000,0.000000,0.000000,17.547201,6.480915,0.098721,2.606433,3.703856,0.001408,28.381166
1403638518427829504.000000,0.000000,0.000000,16.758872,6.337234,0.100354,2.007706,4.081652,0.001408,27.269855
1403638518477829376.000000,0.000000,0.000000,17.942567,6.333490,0.103042,2.284638,3.595150,0.001184,28.770290
1403638518527829504.000000,0.000000,0.000000,16.478964,3.145864,0.071201,1.955226,2.935973,0.001152,23.901971
1403638518577829376.000000,0.000000,0.000000,18.918452,6.305265,0.109185,1.815831,3.594542,7.228765,29.917057
1403638518627829504.000000,0.000000,0.000000,17.541442,3.891538,0.121857,4.938944,6.422131,0.001504,25.962350
1403638518677829376.000000,0.000000,0.000000,16.452948,6.261105,0.095969,3.859217,5.922893,0.001376,27.085885
1403638518727829504.000000,0.000000,0.000000,15.596872,6.162159,0.121409,4.286999,5.754346,0.001344,26.451956
1403638518777829376.000000,0.000000,0.000000,14.814847,6.366546,0.104993,4.267671,5.695689,0.001248,25.325414
1403638518827829504.000000,0.000000,0.000000,17.806949,6.307601,0.125890,3.757648,5.086658,0.001280,28.596849
1403638518877829376.000000,0.000000,0.000000,16.958683,6.165711,0.095745,3.636175,4.975680,6.608693,27.263359
1403638518927829504.000000,0.000000,0.000000,16.123248,6.416851,0.118882,7.193597,8.635663,0.001793,26.682072
1403638518977829376.000000,0.000000,0.000000,20.366854,6.208304,0.099745,5.859244,6.318961,0.001152,30.776556
1403638519027829504.000000,0.000000,0.000000,16.385395,6.287057,0.116802,6.620085,7.940487,0.001152,26.970523
1403638519077829376.000000,0.000000,0.000000,16.426836,6.355442,0.098530,6.071534,7.719876,0.001088,27.136573
1403638519127829504.000000,0.000000,0.000000,15.076290,3.061736,0.065920,6.077998,8.483277,0.001153,22.202302
1403638519177829376.000000,0.000000,0.000000,16.081071,6.408883,0.098305,6.200080,7.351550,3.706800,26.946043
1403638519227829504.000000,0.000000,0.000000,16.374675,6.447187,0.144674,7.719524,8.067751,0.001088,27.038269
1403638519277829376.000000,0.000000,0.000000,17.553218,6.231248,0.100802,7.121532,8.425900,0.001184,28.308301
1403638519327829504.000000,0.000000,0.000000,17.053596,6.243248,0.101985,7.281245,8.486222,0.001312,27.460993
1403638519377829376.000000,0.000000,0.000000,18.383500,6.249969,0.101633,6.571252,8.385516,0.001184,29.069846
1403638519427829504.000000,0.000000,0.000000,15.667402,6.261840,0.103041,6.581172,8.630703,2.564673,26.102512
1403638519477829376.000000,0.000000,0.000000,17.615491,6.255249,0.121314,7.211613,7.677315,0.001440,28.069770
1403638519527829504.000000,0.000000,0.000000,19.016852,6.260368,0.123458,5.751402,8.420588,0.001280,29.670878
1403638519577829376.000000,0.000000,0.000000,17.416864,6.543348,0.118657,5.899980,8.403564,0.000928,28.316620
1403638519627829504.000000,0.000000,0.000000,16.739479,6.289297,0.120834,5.072578,8.333931,0.001024,27.572483
1403638519677829376.000000,0.000000,0.000000,16.776760,6.255889,0.124833,5.222468,8.243594,3.265930,27.372640
1403638519727829504.000000,0.000000,0.000000,19.543067,6.193392,0.119617,7.163229,8.720080,0.001344,30.364583
1403638519777829376.000000,0.000000,0.000000,16.529332,6.682646,0.095361,5.488359,9.189718,0.001312,27.506306
1403638519827829504.000000,0.000000,0.000000,17.823909,6.437170,0.099746,5.606377,9.014548,0.001216,28.883508
1403638519877829376.000000,0.000000,0.000000,15.960333,6.444114,0.096770,4.975872,10.011329,0.001376,26.879514
1403638519927829504.000000,0.000000,0.000000,16.238257,6.310994,0.121154,3.961395,9.007572,2.267069,27.058652
1403638519977829376.000000,0.000000,0.000000,16.657910,6.655318,0.124193,4.551451,9.076564,0.001408,27.975496
1403638520027829504.000000,0.000000,0.000000,16.022734,6.489268,0.123938,4.334167,9.324312,0.001344,26.967963
1403638520077829376.000000,0.000000,0.000000,18.644752,6.554036,0.120450,3.542509,9.355001,0.001120,29.524540
1403638520127829504.000000,0.000000,0.000000,16.219569,6.391570,0.130050,3.193450,10.219747,0.001248,27.218078
1403638520177829376.000000,0.000000,0.000000,16.580150,6.448083,0.126017,4.262966,10.895277,1.732567,27.440673
1403638520227829504.000000,0.000000,0.000000,18.028360,2.604353,0.060961,5.176002,10.218084,0.001600,24.520540
1403638520277829376.000000,0.000000,0.000000,18.230859,2.782371,0.062881,4.920415,9.479354,0.001472,25.136260
1403638520327829504.000000,0.000000,0.000000,16.057359,6.403218,0.122529,5.537671,9.286840,0.001152,26.810841
1403638520377829376.000000,0.000000,0.000000,18.079977,6.195280,0.123746,5.528808,9.034068,0.001696,28.478223
1403638520427829504.000000,0.000000,0.000000,16.956186,6.282161,0.126785,5.695626,8.912787,2.959686,27.592419
1403638520477829376.000000,0.000000,0.000000,16.078479,6.434483,0.121282,6.157648,10.245635,0.001600,26.865082
1403638520527829504.000000,0.000000,0.000000,17.379904,6.310577,0.120001,6.099438,10.124579,0.001280,28.015337
1403638520577829376.000000,0.000000,0.000000,18.457997,6.472307,0.123554,0.134658,13.049992,0.096321,29.458811
1403638520627829504.000000,0.000000,0.000000,15.209444,6.511572,0.123202,0.128577,13.687345,0.099169,25.963790
1403638520677829376.000000,0.000000,0.000000,17.256958,6.375730,0.126082,0.148706,14.545788,0.090529,27.812518
1403638520727829504.000000,0.000000,0.000000,16.323410,6.398322,0.129666,0.132546,14.343033,0.092673,26.913851
1403638520777829376.000000,0.000000,0.000000,18.440013,6.299505,0.124898,0.124897,14.617789,3.808401,29.080055
1403638520827829504.000000,0.000000,0.000000,17.429953,6.336817,0.123329,0.148898,17.228542,0.457830,28.086409
1403638520877829376.000000,0.000000,0.000000,16.613814,6.315953,0.126914,0.140353,16.263378,0.163682,27.059164
1403638520927829504.000000,0.000000,0.000000,22.255423,6.342002,0.124834,0.149474,14.595964,0.115298,32.807430
1403638520977829376.000000,0.000000,0.000000,16.241553,6.524468,0.118977,0.146882,14.419130,2.674402,27.101245
1403638521027829504.000000,0.000000,0.000000,17.158205,6.208336,0.124449,0.070913,14.826686,0.118466,27.784421
1403638521077829376.000000,0.000000,0.000000,17.039003,6.574293,0.146658,0.133762,14.191735,0.125794,27.767493
1403638521127829504.000000,0.000000,0.000000,18.079177,6.587605,0.129602,0.169026,16.234961,0.114401,28.822131
1403638521177829376.000000,0.000000,0.000000,17.530050,6.372338,0.132322,0.171746,16.985467,0.111714,28.445326
