#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.200055,0.033856,0.377413,0.014400,0.014400,9.636797
9.386969,0.112929,1.020941,0.004513,0.004513,10.529512
9.738909,0.222755,13.279115,0.353636,0.353636,38.398318
10.453735,0.330468,24.821216,0.322916,0.322916,65.223272
11.508597,0.487078,19.297144,0.440710,0.440710,69.483327
12.398976,0.469958,21.105679,0.896459,0.896459,76.759036
12.895622,0.449094,32.543139,1.055533,1.055533,92.669257
12.553921,0.406854,28.476686,1.225392,1.225392,93.596501
13.369932,0.311332,25.143204,1.262353,1.262353,95.735281
14.383802,0.244451,40.261126,58.686132,58.686132,179.320165
14.932801,0.303492,54.067992,1.235344,1.235344,129.237248
10.512519,0.429062,33.943189,1.415475,1.415475,113.997788
17.678819,0.434214,47.830696,1.643861,1.643861,128.213362
16.771704,0.384197,36.650840,1.589333,1.589333,117.159589
18.499087,0.337284,39.518653,1.918329,1.918329,124.712998
18.363949,0.363525,42.714053,2.077595,2.077595,132.310056
18.875827,0.274819,39.230169,2.133852,2.133852,138.293044
15.498024,0.276355,40.373320,2.183836,2.183836,147.625005
10.340325,0.127394,32.610980,2.469216,2.469216,135.034603
12.404448,0.173762,37.952681,2.378879,2.378879,135.723604
12.909606,0.242019,39.507293,2.830660,2.830660,143.521655
13.488270,0.246851,40.325351,4.529371,4.529371,153.692315
22.088892,0.387301,63.436689,4.594491,4.594491,210.843386
12.377151,0.270403,37.074814,4.077268,4.077268,398.068484
17.441089,0.360420,45.432873,3.661807,3.661807,187.250635
19.478939,0.317028,48.415279,4.030003,4.030003,188.576188
15.660106,0.283299,45.915856,3.592334,3.592334,191.418720
13.268523,0.251523,42.661574,4.721661,4.721661,155.952088
12.122332,0.202563,37.009820,4.253463,4.253463,151.756770
25.439591,0.550759,78.530899,4.685180,4.685180,216.602340
25.518601,0.378501,74.178107,2.728835,2.728835,211.817703
13.680273,0.285379,41.988061,3.411852,3.411852,164.917804
12.400703,0.207395,32.135870,3.742896,3.742896,159.367395
11.898521,0.270403,27.753126,7.281693,7.281693,160.303407
9.990592,0.165442,26.403444,4.539610,4.539610,138.856411
19.152439,0.239267,44.593438,4.481753,4.481753,188.454106
17.673827,0.198307,54.121272,3.275978,3.275978,187.850930
17.341152,0.185090,48.761428,4.413400,4.413400,186.260350
15.514247,0.144642,38.799188,4.307896,4.307896,134.519108
16.278802,0.091617,37.358561,4.889183,4.889183,164.047712
16.636054,0.153314,44.018615,5.048097,5.048097,165.954873
9.769085,0.043233,0.497222,0.005440,0.005440,10.318820
9.571611,0.118626,1.208943,0.004416,0.004416,10.907692
9.921151,0.211555,1.770615,0.470982,0.470982,24.817663
10.222724,0.267940,7.945286,0.643529,0.643529,29.909314
10.837195,0.238083,18.842579,0.801642,0.801642,58.304430
11.574293,0.381605,19.188215,1.215055,1.215055,69.607264
12.273406,0.388101,29.072247,1.346097,1.346097,86.664252
13.300140,0.490726,38.729043,1.124111,1.124111,118.287156
14.132566,0.496551,43.895509,1.554228,1.554228,116.514589
14.350936,0.528071,42.800935,76.085108,76.085108,197.745394
14.430298,0.505223,45.765037,1.319121,1.319121,122.354696
11.261297,0.441989,36.648792,1.523667,1.523667,112.196676
10.451302,0.402917,37.961769,1.819064,1.819064,115.803315
10.981518,0.354084,35.072836,1.987642,1.987642,116.848705
10.409926,0.337540,34.929634,2.337118,2.337118,123.630296
10.511143,0.418630,37.069757,2.233021,2.233021,129.813704
9.567164,0.393957,33.152395,2.937766,2.937766,136.938692
9.795422,0.453990,31.393621,3.064872,3.064872,134.220513
9.681053,0.425093,32.260128,3.034407,3.034407,157.775024
10.608617,0.565319,38.747603,3.695984,3.695984,176.149949
10.528103,0.464166,35.704364,3.899250,3.899250,177.284106
17.575746,0.636360,56.156403,5.188835,5.188835,213.560638
9.365657,0.412933,29.039414,5.349860,5.349860,180.334803
11.441779,0.485158,34.609982,5.282340,5.282340,185.697655
10.834220,0.447366,31.712984,5.102498,5.102498,358.797101
8.750929,0.419237,26.622583,5.384133,5.384133,152.730799
15.085986,0.622856,51.397078,4.930719,4.930719,189.894477
14.972001,0.591464,41.770585,4.821406,4.821406,190.462517
13.513550,0.511847,39.659103,3.594094,3.594094,187.623760
14.134774,0.432486,39.280441,5.172483,5.172483,193.346202
15.795756,0.490630,53.568466,3.934835,3.934835,211.455204
10.972941,0.404966,34.643422,3.766064,3.766064,185.511797
12.033563,0.438374,37.894440,5.097185,5.097185,188.557372
10.002593,0.453062,33.255596,3.793905,3.793905,215.116850
7.760196,0.317764,25.301830,3.727568,3.727568,165.979353
8.135593,0.244675,26.843610,4.940032,4.940032,183.384762
9.117365,0.366469,29.705886,2.879333,2.879333,185.867609
10.101602,0.353573,34.351898,3.983507,3.983507,193.422907
9.959360,0.357285,32.154590,5.320644,5.320644,209.984400
8.575791,0.290019,25.906798,4.061140,4.061140,188.750719
10.252932,0.302564,32.866376,5.693290,5.693290,200.289844
9.199830,0.266372,30.044739,4.238295,4.238295,198.080247
10.515368,0.285604,33.312589,7.956582,7.956582,216.634246
8.990324,0.282340,27.069084,3.425644,3.425644,195.914843
9.567899,0.283524,29.724862,4.847742,4.847742,201.552867
9.744029,0.290692,31.789817,7.559745,7.559745,208.446204
9.086965,0.314596,28.140171,7.246205,7.246205,202.812468
9.321272,0.314084,28.455023,6.311121,6.311121,200.502550
9.822047,0.350020,31.441269,8.189450,8.189450,268.298464
8.838897,0.308164,28.180811,7.417664,7.417664,200.263027
9.385305,0.367141,31.477589,5.199971,5.199971,201.240224
9.974657,0.349380,33.989430,5.350372,5.350372,198.394716
9.916928,0.357797,30.511977,6.560948,6.560948,196.756998
9.479226,0.328132,30.856173,5.364421,5.364421,198.456828
9.210775,0.300132,29.615101,7.047675,7.047675,194.482057
9.728573,0.313604,32.012157,9.955712,9.955712,214.177062
9.406105,0.365028,28.705426,5.121506,5.121506,192.502607
9.045685,0.360132,30.125732,6.525940,6.525940,209.808654
