#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,16.280303,2.231657,0.002708,4.711707,1.108687,0.001564,20.925186
1403636858701666560.000000,0.000000,0.000000,13.470843,1.942440,0.046433,1.268849,1.548803,0.000505,17.450589
1403636858751666432.000000,0.000000,0.000000,17.745966,2.155178,0.045976,2.164704,2.058506,0.000667,23.813865
1403636858801666560.000000,0.000000,0.000000,14.547003,1.788356,0.059910,1.016766,1.190326,0.000453,18.830077
1403636858851666432.000000,0.000000,0.000000,14.785459,2.399886,0.041207,0.766236,1.141987,6.434633,19.484778
1403636858901666560.000000,0.000000,0.000000,14.531882,2.262602,0.043490,1.940721,1.893199,0.000568,18.942671
1403636858951666432.000000,0.000000,0.000000,14.985017,2.172990,0.043544,1.858400,3.407473,0.000586,19.674428
1403636859001666560.000000,0.000000,0.000000,15.379828,2.051673,0.040947,1.772162,1.817491,0.000775,19.454646
1403636859051666432.000000,0.000000,0.000000,16.238031,2.623045,0.049005,1.387786,1.983906,0.000936,26.689185
1403636859101666560.000000,0.000000,0.000000,14.749474,2.237713,0.052466,1.037014,2.012137,6.835261,25.236147
1403636859151666432.000000,0.000000,0.000000,16.455141,2.130931,0.091043,2.585183,3.005453,0.001487,24.148618
1403636859201666560.000000,0.000000,0.000000,16.887316,2.490428,0.074532,1.839985,2.192817,0.000454,27.450442
1403636859251666432.000000,0.000000,0.000000,14.737361,2.645513,0.045236,1.795533,2.014596,0.000985,21.715541
1403636859301666560.000000,0.000000,0.000000,14.684428,2.446834,0.042164,1.088534,2.353038,0.000678,27.473052
1403636859351666432.000000,0.000000,0.000000,13.304206,3.355538,0.051618,1.647265,2.304942,5.098801,23.216744
1403636859401666560.000000,0.000000,0.000000,14.133797,5.275464,0.060881,2.693039,3.022496,0.001724,27.146979
1403636859451666432.000000,0.000000,0.000000,15.042061,3.674414,0.069330,1.814319,2.802294,0.000578,24.576838
1403636859501666560.000000,0.000000,0.000000,14.708497,3.267474,0.056164,1.565816,4.200320,0.000876,23.196709
1403636859551666432.000000,0.000000,0.000000,15.812359,2.802438,0.042664,1.492711,3.237890,0.001229,30.923346
1403636859601666560.000000,0.000000,0.000000,14.649220,5.111995,0.042110,1.576835,2.899902,6.242331,28.238932
1403636859651666432.000000,0.000000,0.000000,14.110978,3.841955,0.048291,2.780367,3.239602,0.001012,23.673473
1403636859701666560.000000,0.000000,0.000000,11.836952,3.713649,0.067024,2.246360,3.432699,0.000775,23.645055
1403636859751666432.000000,0.000000,0.000000,13.287542,3.892644,0.051013,2.020404,3.427001,0.000507,22.842630
1403636859801666560.000000,0.000000,0.000000,17.408909,5.255383,0.079475,2.551084,3.325642,0.001154,34.144374
1403636859851666432.000000,0.000000,0.000000,13.900200,4.142651,0.065850,2.233393,3.964314,6.088248,26.140153
