#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.984606,0.016742,0.173189,0.005443,0.005443,5.183868
5.104387,0.108980,1.159583,0.002589,0.002589,6.377800
6.116438,0.200431,3.424522,0.132967,0.132967,16.647504
6.165017,0.205736,5.532779,0.174824,0.174824,22.342182
5.540503,0.247821,7.696074,0.335118,0.335118,23.735193
6.830686,0.210925,8.089972,0.387296,0.387296,27.861215
4.979312,0.227015,9.236018,0.661305,0.661305,33.352931
5.862872,0.175135,5.636367,0.634307,0.634307,27.146609
7.432511,0.133965,6.661869,0.716264,0.716264,33.966038
8.391824,0.467047,12.700022,55.561804,55.561804,100.395139
7.223852,0.196891,13.447852,0.665815,0.665815,46.403403
5.804905,0.217617,14.130925,1.140598,1.140598,51.574121
6.690017,0.185459,10.610783,1.158446,1.158446,49.339559
6.555407,0.130223,11.361755,1.232569,1.232569,57.360360
6.745807,0.177730,13.692863,1.812247,1.812247,56.395099
5.481899,0.187818,12.187324,2.202125,2.202125,57.508076
7.096641,0.131807,17.546716,2.044805,2.044805,66.260369
7.160627,0.105507,15.584373,2.412068,2.412068,74.323917
6.307390,0.233433,18.682690,2.151716,2.151716,73.127520
7.798854,0.181265,18.934622,4.281342,4.281342,85.190541
8.272548,0.147109,20.105780,4.464311,4.464311,96.540634
8.481650,0.177750,21.173086,4.069138,4.069138,102.015418
7.493624,0.127060,19.359840,4.326586,4.326586,91.281985
7.050458,0.133811,13.072274,3.654416,3.654416,86.786708
6.944910,0.076209,12.245701,3.472185,3.472185,79.337539
8.529096,0.111602,19.381501,3.865151,3.865151,90.281931
8.123573,0.206956,19.771686,6.192390,6.192390,277.803576
8.292196,0.195980,23.010856,3.978834,3.978834,119.341239
8.480804,0.277962,22.946537,4.483459,4.483459,94.649817
8.052661,0.199459,20.165023,4.446908,4.446908,87.869963
7.164108,0.121604,17.892190,5.454577,5.454577,96.378865
8.437006,0.094900,17.882142,4.474438,4.474438,106.774390
8.650307,0.224477,21.796630,3.907683,3.907683,96.757393
8.049138,0.226866,27.386611,3.298627,3.298627,103.058379
8.930285,0.170894,24.241105,3.520031,3.520031,120.787722
11.003550,0.333294,31.547149,5.703811,5.703811,135.449118
9.330166,0.183976,20.161382,4.352673,4.352673,100.870294
9.255061,0.163883,20.264341,7.190531,7.190531,123.551878
7.982951,0.192804,17.422899,5.383449,5.383449,128.625252
8.933388,0.124896,16.465978,6.795352,6.795352,106.612708
8.079163,0.199587,17.276226,5.174644,5.174644,102.816615
9.023395,0.124029,19.677739,5.062344,5.062344,102.965667
7.136169,0.146522,17.895220,5.323793,5.323793,101.346547
6.692089,0.129485,16.320982,4.612870,4.612870,98.264112
6.522409,0.221205,16.023751,4.981582,4.981582,94.985611
5.717221,0.167673,15.134302,3.436419,3.436419,92.056731
4.889097,0.042518,0.459386,0.002275,0.002275,5.395206
5.327056,0.117180,0.745981,0.001983,0.001983,6.193514
5.893884,0.210990,1.972189,0.186625,0.186625,15.018467
6.691615,0.168714,1.752110,0.450534,0.450534,15.931702
6.608622,0.134404,2.133844,0.727325,0.727325,16.745596
6.256044,0.120670,3.318536,0.600580,0.600580,17.328244
7.197730,0.124538,3.746946,0.986642,0.986642,25.019581
6.021142,0.208646,11.876601,1.370784,1.370784,37.813284
6.539409,0.430977,22.483644,0.758104,0.758104,51.996338
6.629178,0.517408,10.698787,53.988378,53.988378,103.209122
5.261901,0.309530,10.993946,1.175492,1.175492,42.404433
5.631914,0.238455,10.361350,0.991763,0.991763,41.873124
6.832058,0.276221,13.942685,1.673127,1.673127,55.991159
6.250611,0.189619,13.296153,1.414482,1.414482,57.383941
6.529892,0.223191,15.470630,1.525177,1.525177,63.310565
6.290001,0.178448,20.197383,2.531641,2.531641,68.699225
7.489059,0.247184,16.436772,1.838137,1.838137,70.236187
6.800667,0.242697,22.977930,2.946977,2.946977,72.063326
6.662848,0.268863,15.155498,3.113340,3.113340,76.782372
6.587045,0.284083,14.150154,1.561733,1.561733,75.396849
6.459532,0.214310,8.890798,2.524478,2.524478,76.381041
6.447092,0.184369,10.614710,3.355499,3.355499,84.279989
6.655177,0.118790,12.965544,3.458246,3.458246,79.434036
6.043303,0.123003,19.616373,3.412035,3.412035,87.007358
5.534659,0.171864,15.197549,3.239162,3.239162,81.834204
4.763179,0.028999,0.277152,0.002718,0.002718,5.073660
5.873899,0.186467,0.768933,0.002048,0.002048,6.832880
4.290152,0.330135,5.267927,0.171841,0.171841,18.267032
7.404175,0.359006,5.221874,0.265401,0.265401,19.729803
5.914439,0.249655,4.933660,0.283328,0.283328,21.071551
