#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,10.638343,4.224442,0.002805,5.995799,3.359545,0.001514,17.265408
1403636579813555456.000000,0.000000,0.000000,8.637192,4.441399,0.062272,1.901847,3.123622,0.000617,15.042672
1403636579863555584.000000,0.000000,0.000000,10.441024,4.421842,0.038661,1.506073,4.034748,0.000662,17.227656
1403636579913555456.000000,0.000000,0.000000,9.606210,3.343806,0.034847,1.251974,3.471485,0.000608,14.851139
1403636579963555584.000000,0.000000,0.000000,9.053722,7.377357,0.064264,0.898713,3.592275,2.455540,40.761344
1403636580013555456.000000,0.000000,0.000000,8.229117,4.710949,0.046660,1.335771,3.228254,0.000580,24.626512
1403636580063555584.000000,0.000000,0.000000,10.242200,3.031254,0.056628,2.018991,5.576492,0.000933,20.590083
1403636580113555456.000000,0.000000,0.000000,7.014922,2.654263,0.039041,0.821541,2.858178,0.000425,18.357260
1403636580163555584.000000,0.000000,0.000000,10.516091,2.682186,0.043079,0.870727,5.073114,0.000922,20.597845
1403636580213555456.000000,0.000000,0.000000,9.159525,2.575675,0.047150,0.459667,2.533574,1.513024,20.597758
1403636580263555584.000000,0.000000,0.000000,7.788935,1.853569,0.043451,4.698008,0.612222,0.000450,18.037470
1403636580313555456.000000,0.000000,0.000000,7.114833,4.941083,0.077189,0.443152,0.453140,0.000313,22.371035
1403636580363555584.000000,0.000000,0.000000,9.620724,2.103836,0.061707,0.746370,0.882475,0.000480,17.180165
1403636580413555456.000000,0.000000,0.000000,6.531701,2.099193,0.073928,3.566870,1.408786,0.001171,16.871582
1403636580463555584.000000,0.000000,0.000000,10.062685,1.689854,0.061310,0.788890,1.257994,0.000439,18.132818
1403636580513555456.000000,0.000000,0.000000,8.660096,1.309370,0.069580,0.599844,1.092517,0.000613,26.729662
1403636580563555584.000000,0.000000,0.000000,6.534889,1.184623,0.052700,0.483592,1.078374,0.000664,11.405506
1403636580613555456.000000,0.000000,0.000000,8.614530,1.291924,0.051938,7.233895,5.390509,0.000918,17.491587
1403636580663555584.000000,0.000000,0.000000,6.552101,1.191827,0.067200,3.949863,4.167132,0.000875,10.548848
1403636580713555456.000000,0.000000,0.000000,6.420945,1.513624,0.065886,3.865968,5.227993,0.000856,11.369700
1403636580763555584.000000,0.000000,0.000000,8.198202,2.156574,0.043094,4.247579,5.643258,0.001607,27.127607
1403636580813555456.000000,0.000000,0.000000,7.355490,1.818530,0.046924,3.798911,4.395028,4.806710,15.651895
1403636580863555584.000000,0.000000,0.000000,6.851909,3.208261,0.058345,5.066509,5.024158,0.000726,17.449146
1403636580913555456.000000,0.000000,0.000000,8.744308,3.719656,0.080500,3.575944,5.177109,0.000885,16.381539
1403636580963555584.000000,0.000000,0.000000,7.342940,2.685573,0.049749,1.992258,5.128741,0.000655,16.076824
1403636581013555456.000000,0.000000,0.000000,8.527510,4.682211,0.054127,1.830787,7.957435,0.001298,16.955201
1403636581063555584.000000,0.000000,0.000000,6.651755,2.894010,0.041469,1.114546,5.349981,3.786740,22.653980
1403636581113555456.000000,0.000000,0.000000,8.978982,4.889583,0.045392,2.211635,4.938925,0.000774,15.553311
