#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,11.154870,1.885422,0.002936,5.624869,0.647544,0.001231,15.365672
1403638127345096960.000000,0.000000,0.000000,8.964607,1.624961,0.050829,0.515062,0.454796,0.000421,16.350685
1403638127395097088.000000,0.000000,0.000000,8.165267,2.607439,0.061246,0.527296,0.514643,0.000531,12.899049
1403638127445096960.000000,0.000000,0.000000,9.534213,1.665456,0.039791,0.515510,0.572990,0.000678,13.064193
1403638127495097088.000000,0.000000,0.000000,9.387858,1.654766,0.039672,0.806721,0.509273,2.041994,13.463007
1403638127545096960.000000,0.000000,0.000000,10.365315,1.338891,0.041027,1.203452,0.702288,0.000455,14.370053
1403638127595097088.000000,0.000000,0.000000,9.392906,1.413486,0.035669,1.234740,0.868671,0.000435,12.968180
1403638127645096960.000000,0.000000,0.000000,11.021064,1.529444,0.040250,1.015448,0.918502,0.000514,14.659823
1403638127695097088.000000,0.000000,0.000000,9.890209,1.488708,0.040147,0.540563,0.866529,0.000457,14.144062
1403638127745096960.000000,0.000000,0.000000,8.971736,1.426458,0.039792,0.618237,0.751046,2.184445,12.122080
1403638127795097088.000000,0.000000,0.000000,8.330845,2.251083,0.052163,1.295915,1.801158,0.000568,13.138252
1403638127845096960.000000,0.000000,0.000000,10.874734,4.125298,0.103201,0.879038,1.200659,0.000790,18.039478
1403638127895097088.000000,0.000000,0.000000,10.428527,1.847582,0.053668,0.795901,1.259792,0.000499,14.475973
1403638127945096960.000000,0.000000,0.000000,10.121364,1.474408,0.053719,2.097122,2.451800,0.001140,13.793641
1403638127995097088.000000,0.000000,0.000000,10.492812,1.761455,0.038816,0.789213,1.424801,1.295364,14.582430
1403638128045096960.000000,0.000000,0.000000,9.432504,1.351535,0.038292,1.204643,1.116940,0.000391,14.113705
1403638128095097088.000000,0.000000,0.000000,12.273218,1.802190,0.047026,1.168266,1.982828,0.000715,15.616492
1403638128145096960.000000,0.000000,0.000000,9.489449,1.469693,0.056392,0.956013,1.377137,0.000631,12.561823
1403638128195097088.000000,0.000000,0.000000,9.621189,1.342217,0.034610,1.276894,1.529606,0.000608,14.094213
1403638128245096960.000000,0.000000,0.000000,11.718207,1.234975,0.042472,0.874773,1.405935,5.016824,15.185641
1403638128295097088.000000,0.000000,0.000000,10.412361,2.238613,0.036778,1.488230,1.441166,0.000580,14.934462
1403638128345096960.000000,0.000000,0.000000,11.111359,1.616611,0.049270,1.255518,1.847968,0.000674,15.591156
1403638128395097088.000000,0.000000,0.000000,8.270224,1.853915,0.035330,0.978503,1.245542,0.000412,14.316895
1403638128445096960.000000,0.000000,0.000000,10.649825,2.294970,0.054490,1.495435,1.709145,0.000671,15.022665
1403638128495097088.000000,0.000000,0.000000,10.510420,1.806740,0.048964,1.337568,1.453486,4.975054,14.172105
1403638128545096960.000000,0.000000,0.000000,9.070730,2.094877,0.039263,3.144195,3.245437,0.000629,16.328952
1403638128595097088.000000,0.000000,0.000000,8.630946,1.556214,0.041586,2.372284,3.133733,0.000818,12.584239
1403638128645096960.000000,0.000000,0.000000,12.331058,1.640647,0.044501,2.790806,3.041662,0.000845,16.595805
1403638128695097088.000000,0.000000,0.000000,10.387281,1.391790,0.041649,2.094947,3.922318,0.000759,13.751059
1403638128745096960.000000,0.000000,0.000000,8.636263,1.465313,0.055156,3.255572,3.022674,5.722367,14.425914
1403638128795097088.000000,0.000000,0.000000,12.512211,1.553140,0.036947,3.750712,5.258697,0.000920,16.410191
1403638128845096960.000000,0.000000,0.000000,8.740050,1.728828,0.037591,4.143308,6.648225,0.001093,14.590991
1403638128895097088.000000,0.000000,0.000000,7.176242,1.452066,0.043044,3.871400,5.103641,0.000591,13.177560
1403638128945096960.000000,0.000000,0.000000,9.813433,1.679854,0.040748,4.396754,5.272786,0.001989,19.767960
1403638128995097088.000000,0.000000,0.000000,10.403301,1.493553,0.036236,4.112556,6.083588,3.186574,15.007239
1403638129045096960.000000,0.000000,0.000000,9.236293,1.376754,0.042060,4.099027,3.898790,0.000573,13.676413
1403638129095097088.000000,0.000000,0.000000,9.563018,3.545598,0.045192,3.948900,5.582610,0.000869,16.593689
1403638129145096960.000000,0.000000,0.000000,11.563809,2.017770,0.085844,4.169426,5.069022,0.000973,19.015193
1403638129195097088.000000,0.000000,0.000000,10.829250,2.744981,0.060337,3.257604,4.570609,0.000719,17.657406
1403638129245096960.000000,0.000000,0.000000,9.048072,2.633733,0.058555,2.085638,4.151730,3.746141,16.181981
1403638129295097088.000000,0.000000,0.000000,11.594403,4.333934,0.055808,3.753001,5.764106,0.000959,20.395398
1403638129345096960.000000,0.000000,0.000000,9.285032,3.122214,0.035138,3.026798,4.939039,0.000677,17.241564
1403638129395097088.000000,0.000000,0.000000,8.920574,4.623400,0.033800,3.436390,7.779696,0.001120,19.456374
1403638129445096960.000000,0.000000,0.000000,9.617180,4.675247,0.048616,2.573402,5.848812,0.001000,19.415577
1403638129495097088.000000,0.000000,0.000000,8.824520,5.631861,0.039766,2.417854,4.539367,3.038821,18.691952
1403638129545096960.000000,0.000000,0.000000,7.977328,5.728034,0.042438,3.108799,5.559856,0.000868,17.597240
1403638129595097088.000000,0.000000,0.000000,11.388050,9.022292,0.123635,0.081989,7.181252,0.093059,27.868414
1403638129645096960.000000,0.000000,0.000000,10.038341,3.387542,0.039555,0.094080,7.427669,0.047562,19.725192
1403638129695097088.000000,0.000000,0.000000,11.316738,3.371520,0.048923,0.069581,7.654044,0.054615,19.070320
1403638129745096960.000000,0.000000,0.000000,10.563664,4.668898,0.044536,0.058850,8.421633,0.087491,20.906691
1403638129795097088.000000,0.000000,0.000000,9.227891,5.616277,0.048965,0.064653,8.551055,0.051830,19.657951
1403638129845096960.000000,0.000000,0.000000,9.125771,4.407574,0.043194,0.074763,10.784509,0.090596,18.283362
1403638129895097088.000000,0.000000,0.000000,10.358722,3.548094,0.035461,0.056087,8.713262,0.094324,23.340441
1403638129945096960.000000,0.000000,0.000000,8.521739,5.697856,0.043951,0.068448,8.711078,0.075319,19.063053
1403638129995097088.000000,0.000000,0.000000,10.011960,4.586569,0.048662,0.067747,6.795402,8.010553,20.215058
1403638130045096960.000000,0.000000,0.000000,12.275248,4.487589,0.047274,0.102391,9.839282,0.120364,21.393872
1403638130095097088.000000,0.000000,0.000000,9.705165,5.949367,0.066142,0.105864,7.908326,0.076533,23.304160
1403638130145096960.000000,0.000000,0.000000,9.278905,8.109997,0.059878,0.068764,9.453876,0.093628,27.637963
1403638130195097088.000000,0.000000,0.000000,9.387267,6.866998,0.047349,0.059186,8.896044,3.846348,24.461730
1403638130245096960.000000,0.000000,0.000000,8.002317,7.303799,0.090319,0.100188,8.143475,0.065513,25.329368
1403638130295097088.000000,0.000000,0.000000,10.627060,5.821094,0.044705,0.082287,7.280060,0.061377,24.883525
