#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.121627,0.010442,0.115918,0.005754,0.005754,3.258593
3.266461,0.013611,0.118462,0.002865,0.002865,3.403623
3.291376,0.052794,0.482616,0.001598,0.001598,3.830114
3.255266,0.030657,0.227451,0.002407,0.002407,3.517720
3.341011,0.080265,1.057140,0.001461,0.001461,4.481733
3.764521,0.156144,1.622529,0.108347,0.108347,16.360640
2.984833,0.127112,5.185301,0.333848,0.333848,19.693096
3.189531,0.339365,4.289520,0.289434,0.289434,19.861673
3.843638,0.240154,4.619200,0.296387,0.296387,14.942640
4.191088,0.123972,6.145563,0.505849,0.505849,21.855057
3.545740,0.111454,5.353044,0.600986,0.600986,20.710280
4.727631,0.142300,6.301407,0.499393,0.499393,25.751042
4.215552,0.173394,6.170419,29.088155,29.088155,54.673336
3.801286,0.148418,7.642665,1.000272,1.000272,31.782176
3.116396,0.076085,6.474654,1.026852,1.026852,33.631933
3.732892,0.103095,6.006084,1.106817,1.106817,28.498558
2.963151,0.071698,5.196549,1.139697,1.139697,30.060195
2.865202,0.036100,7.187457,0.844464,0.844464,33.877243
3.520516,0.032853,5.686312,1.681668,1.681668,33.149283
3.309519,0.037289,6.419417,1.345333,1.345333,34.944426
3.503682,0.033238,5.910526,1.498740,1.498740,34.915253
3.679049,0.005250,6.530451,1.307704,1.307704,31.448169
3.695921,0.007446,5.492022,2.892536,2.892536,31.954257
4.497589,0.028911,7.444266,1.939899,1.939899,47.048695
4.299192,0.035436,7.597008,1.976670,1.976670,58.324014
4.502706,0.055548,11.169519,1.936122,1.936122,55.882899
4.478746,0.074229,12.422782,2.225049,2.225049,59.809260
4.952244,0.124168,10.982051,3.453319,3.453319,71.342392
5.554980,0.156228,12.088261,2.513590,2.513590,56.371867
4.106473,0.121620,12.286824,1.964459,1.964459,55.417420
4.062247,0.086243,8.416865,2.216236,2.216236,56.574209
3.518897,0.048374,7.991313,1.941717,1.941717,49.395693
3.887198,0.038564,7.141149,2.065225,2.065225,36.366192
5.004274,0.042311,13.191861,2.270198,2.270198,58.556062
4.450198,0.042724,9.577246,2.511625,2.511625,50.519124
4.007997,0.071620,10.683084,2.571335,2.571335,57.481701
4.964805,0.109580,11.911440,2.259953,2.259953,64.424220
4.749002,0.105854,14.942512,1.948886,1.948886,59.356315
5.282102,0.136372,13.832071,3.049633,3.049633,67.457456
5.589579,0.142866,12.188529,2.358353,2.358353,63.059526
4.598779,0.083173,12.889805,3.150649,3.150649,61.626611
4.701939,0.079217,10.764649,2.564030,2.564030,62.049402
3.293514,0.054418,10.258071,3.106422,3.106422,59.875020
3.764191,0.041855,10.317931,2.380353,2.380353,64.726521
3.858297,0.044684,6.595309,3.138734,3.138734,44.310723
4.195096,0.038555,8.539855,1.971685,1.971685,71.775758
5.137586,0.046922,9.922477,3.493084,3.493084,57.076077
5.452522,0.069830,12.109392,2.751966,2.751966,61.783022
5.621518,0.080932,12.788276,2.494042,2.494042,68.705418
5.872442,0.130541,13.153187,3.567671,3.567671,71.551062
5.657304,0.106132,13.748115,2.831940,2.831940,69.102789
6.258477,0.100754,11.737424,2.224910,2.224910,66.225725
4.609059,0.074431,13.305152,4.199674,4.199674,71.569508
5.833706,0.107861,10.332032,3.827150,3.827150,66.985010
4.935945,0.063015,10.678550,3.435807,3.435807,62.405164
4.564562,0.058528,8.612326,4.390638,4.390638,67.141460
4.367048,0.056117,7.130619,2.164518,2.164518,58.317333
3.647399,0.044383,8.236900,4.290324,4.290324,61.270105
4.500000,0.061470,8.211313,2.685147,2.685147,61.079495
2.089674,0.007721,0.076260,0.002263,0.002263,2.177082
2.214706,0.051264,0.429608,0.002458,0.002458,2.700015
2.478901,0.060630,0.410831,0.125469,0.125469,5.098827
2.942195,0.060028,0.769896,0.194959,0.194959,6.447394
2.979921,0.043549,0.862318,0.176538,0.176538,6.544653
3.297902,0.074520,1.788784,0.391035,0.391035,12.307326
2.472416,0.037413,1.190664,0.389356,0.389356,8.094522
2.525669,0.029284,1.478047,0.699499,0.699499,10.238405
2.731032,0.072496,4.122727,0.911805,0.911805,16.802911
2.946344,0.786719,8.279735,41.307926,41.307926,70.244969
2.808118,0.014696,0.166779,0.002433,0.002433,2.994484
2.461944,0.083258,0.511686,0.001753,0.001753,3.060061
4.461793,0.127991,0.694056,0.106272,0.106272,8.024813
2.093355,0.086196,4.531312,0.230400,0.230400,13.411988
2.620535,0.171093,2.530687,0.243727,0.243727,11.167687
2.299506,0.087894,1.956836,0.118420,0.118420,6.327539
2.186204,0.161324,1.591223,0.156434,0.156434,6.237476
1.916913,0.056542,2.921999,0.237676,0.237676,7.936564
2.396750,0.105937,5.103483,0.186577,0.186577,12.737078
1.808126,0.089308,2.581544,15.292524,15.292524,23.382390
3.059328,0.016757,0.207118,0.002519,0.002519,3.288841
2.290156,0.010651,0.108783,0.001684,0.001684,2.412367
2.806349,0.057972,0.394867,0.001942,0.001942,3.262654
2.404954,0.019579,0.160410,0.002357,0.002357,2.588883
1.886696,0.065468,0.626902,0.002239,0.002239,2.582245
3.186055,0.008583,0.110948,0.002672,0.002672,3.310262
