#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.407626,4.344390,0.003177,6.885033,2.996462,0.001867,24.880569
1403636579813555456.000000,0.000000,0.000000,15.713699,3.774337,0.046668,2.171454,4.548688,0.000833,21.100674
1403636579863555584.000000,0.000000,0.000000,14.730326,5.320776,0.037589,2.072387,3.045970,0.000966,23.075340
1403636579913555456.000000,0.000000,0.000000,13.667375,4.597030,0.045463,1.468034,2.889370,0.000589,20.702904
1403636579963555584.000000,0.000000,0.000000,14.754915,3.836942,0.039509,1.434244,2.866774,4.286588,32.604518
1403636580013555456.000000,0.000000,0.000000,13.250753,5.244530,0.038701,2.548567,5.985211,0.001326,31.389149
1403636580063555584.000000,0.000000,0.000000,15.306523,4.451900,0.072755,1.512183,3.237098,0.000438,29.529667
1403636580113555456.000000,0.000000,0.000000,16.373703,4.225059,0.065994,2.469535,3.506096,0.001107,28.230873
1403636580163555584.000000,0.000000,0.000000,13.215031,4.907704,0.049609,1.285325,3.134640,0.000535,24.619563
1403636580213555456.000000,0.000000,0.000000,13.445148,3.796499,0.045038,0.987298,2.949571,2.724081,28.326659
1403636580263555584.000000,0.000000,0.000000,14.377791,3.671133,0.075026,1.838269,2.521591,0.000826,28.926272
1403636580313555456.000000,0.000000,0.000000,13.122616,3.519212,0.053181,1.088791,1.970723,0.000741,23.990926
1403636580363555584.000000,0.000000,0.000000,14.522330,3.822039,0.091445,1.116095,2.291518,0.000419,26.978722
1403636580413555456.000000,0.000000,0.000000,13.913982,5.367832,0.096488,1.071522,2.129142,0.000515,26.545558
1403636580463555584.000000,0.000000,0.000000,14.303524,2.591695,0.055531,1.224916,2.149150,3.149151,26.043048
1403636580513555456.000000,0.000000,0.000000,14.078458,2.117326,0.056714,1.858263,2.029922,0.000744,23.172510
1403636580563555584.000000,0.000000,0.000000,14.229158,2.332997,0.064149,2.129910,2.320995,0.000955,21.137605
1403636580613555456.000000,0.000000,0.000000,13.658080,2.505168,0.058060,1.294946,2.262948,0.000527,21.998132
1403636580663555584.000000,0.000000,0.000000,12.333293,2.619597,0.058889,1.582436,2.771208,0.000595,20.582189
1403636580713555456.000000,0.000000,0.000000,14.758493,3.298148,0.076984,1.008779,1.757922,5.707478,28.184087
1403636580763555584.000000,0.000000,0.000000,11.581376,4.692032,0.058507,2.710389,2.700048,0.001097,22.319497
1403636580813555456.000000,0.000000,0.000000,11.381182,3.491307,0.081417,1.613732,2.816710,0.000943,23.645315
1403636580863555584.000000,0.000000,0.000000,14.680794,3.618047,0.051691,1.677014,3.400327,0.000729,23.894798
1403636580913555456.000000,0.000000,0.000000,14.947568,5.184424,0.052089,1.280210,2.903781,0.000654,30.381065
1403636580963555584.000000,0.000000,0.000000,13.797007,5.240914,0.035943,1.239389,2.782204,5.739939,30.010495
1403636581013555456.000000,0.000000,0.000000,15.509745,4.787319,0.056570,3.758470,4.549934,0.000894,27.840937
1403636581063555584.000000,0.000000,0.000000,14.065757,5.508386,0.035812,2.506104,3.585925,0.001055,26.686996
1403636581113555456.000000,0.000000,0.000000,13.720529,8.017425,0.052494,2.030507,3.279287,0.000446,28.891743
1403636581163555584.000000,0.000000,0.000000,12.509663,5.905556,0.060914,2.869551,3.593873,0.001128,27.752495
1403636581213555456.000000,0.000000,0.000000,12.693739,4.523234,0.066557,1.763543,3.487940,5.268290,29.455917
1403636581263555584.000000,0.000000,0.000000,14.581659,3.974244,0.055666,3.167747,4.749209,0.000813,28.964177
1403636581313555456.000000,0.000000,0.000000,14.530139,5.077708,0.076069,2.667737,4.380056,0.000863,27.944970
1403636581363555584.000000,0.000000,0.000000,13.612313,4.177785,0.052019,2.540387,4.178543,0.000600,25.740089
1403636581413555456.000000,0.000000,0.000000,13.413937,9.597948,0.095251,3.045747,4.744159,0.001455,31.675616
1403636581463555584.000000,0.000000,0.000000,15.486197,4.283773,0.063211,2.880409,5.590316,4.896210,33.719422
1403636581513555456.000000,0.000000,0.000000,13.148075,4.739789,0.065680,2.644940,3.601322,0.000598,27.788514
1403636581563555584.000000,0.000000,0.000000,13.464214,7.691303,0.061156,2.492120,5.542137,0.000985,30.616217
1403636581613555456.000000,0.000000,0.000000,13.442226,4.807565,0.078576,2.635446,4.639611,0.001685,27.491353
1403636581663555584.000000,0.000000,0.000000,15.804044,4.638635,0.060735,2.106263,5.482231,0.000715,30.440135
1403636581713555456.000000,0.000000,0.000000,13.044654,6.725609,0.073581,2.190206,4.856863,2.168425,35.485694
1403636581763555584.000000,0.000000,0.000000,10.842048,5.917872,0.064774,2.340348,4.740694,0.001593,25.265739
1403636581813555456.000000,0.000000,0.000000,14.279074,4.026317,0.061343,2.029629,5.479490,0.000721,28.979997
1403636581863555584.000000,0.000000,0.000000,14.224106,4.735949,0.104093,1.558472,5.512936,0.000653,28.806651
1403636581913555456.000000,0.000000,0.000000,14.222187,4.680502,0.079382,2.220598,3.876391,0.000610,29.229712
1403636581963555584.000000,0.000000,0.000000,17.875299,4.621286,0.101091,0.984588,3.616796,5.604516,34.366050
1403636582013555456.000000,0.000000,0.000000,11.209706,5.220677,0.066280,0.044628,4.323695,0.042834,28.287559
1403636582063555584.000000,0.000000,0.000000,12.573793,3.930071,0.066512,0.054136,4.590693,0.030756,26.264808
1403636582113555456.000000,0.000000,0.000000,12.980454,3.359291,0.063151,0.035238,5.923233,0.043967,24.980275
1403636582163555584.000000,0.000000,0.000000,15.713492,4.908534,0.095996,0.033810,5.126614,0.051813,29.488425
1403636582213555456.000000,0.000000,0.000000,12.957850,2.786168,0.059338,0.044018,4.749761,3.096525,28.287007
1403636582263555584.000000,0.000000,0.000000,12.380803,4.079378,0.069307,0.030351,6.192066,0.070642,25.474154
1403636582313555456.000000,0.000000,0.000000,12.352366,3.665035,0.135216,0.039488,5.104013,0.061961,22.856135
1403636582363555584.000000,0.000000,0.000000,13.486185,2.932710,0.078903,0.039737,5.686966,0.058564,24.520889
1403636582413555456.000000,0.000000,0.000000,12.137556,4.713798,0.075577,0.039499,6.044874,0.036846,25.790183
1403636582463555584.000000,0.000000,0.000000,11.915072,5.106812,0.080507,0.060336,5.176666,0.048693,26.994365
