#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,8.534804,3.235115,0.002930,3.912092,3.005511,0.001697,13.512848
1403636579813555456.000000,0.000000,0.000000,7.428435,3.204400,0.068712,1.697554,2.564544,0.000700,12.870967
1403636579863555584.000000,0.000000,0.000000,7.021505,3.828410,0.037049,2.279712,3.944364,0.001012,12.768984
1403636579913555456.000000,0.000000,0.000000,8.584816,3.683145,0.052866,0.957563,2.570338,0.000402,14.753566
1403636579963555584.000000,0.000000,0.000000,6.405182,2.214583,0.035332,1.265738,4.552960,2.923808,17.849058
1403636580013555456.000000,0.000000,0.000000,10.206531,2.479790,0.043585,1.191428,2.255043,0.000341,22.030685
1403636580063555584.000000,0.000000,0.000000,7.963486,2.361057,0.055518,2.249011,5.692970,0.001219,16.433771
1403636580113555456.000000,0.000000,0.000000,6.123498,4.504415,0.094999,1.871708,3.101005,0.000563,20.367500
1403636580163555584.000000,0.000000,0.000000,8.356160,1.744815,0.038780,0.520759,2.439154,0.000409,16.090073
1403636580213555456.000000,0.000000,0.000000,7.328177,2.130773,0.071649,2.143403,0.630415,0.000675,20.864824
1403636580263555584.000000,0.000000,0.000000,9.711788,1.342043,0.041619,2.405396,1.385854,0.000497,16.983629
1403636580313555456.000000,0.000000,0.000000,8.062725,1.368013,0.044466,1.252271,2.051591,0.000762,21.898925
1403636580363555584.000000,0.000000,0.000000,6.249240,3.178149,0.132738,0.974838,1.782535,0.000552,16.606938
1403636580413555456.000000,0.000000,0.000000,7.856176,0.944021,0.053954,1.310939,2.239010,0.000777,13.992746
1403636580463555584.000000,0.000000,0.000000,6.821937,0.852367,0.051656,4.460681,4.735216,0.001780,22.615088
1403636580513555456.000000,0.000000,0.000000,9.381053,1.499294,0.060182,3.126885,3.729540,0.000421,12.709130
1403636580563555584.000000,0.000000,0.000000,7.114974,1.540892,0.050954,2.545904,5.316707,0.000984,14.359249
1403636580613555456.000000,0.000000,0.000000,5.771003,0.625206,0.040645,2.690328,3.356459,0.000515,12.476271
1403636580663555584.000000,0.000000,0.000000,6.926918,1.203939,0.055719,3.597750,3.237514,4.203151,19.077606
1403636580713555456.000000,0.000000,0.000000,7.892197,0.988953,0.037927,3.650520,3.841487,0.000637,11.778328
1403636580763555584.000000,0.000000,0.000000,6.857629,2.499084,0.157852,2.513454,5.381226,0.000703,12.149688
1403636580813555456.000000,0.000000,0.000000,7.995174,3.668178,0.048157,1.896630,5.186925,0.000597,16.928523
1403636580863555584.000000,0.000000,0.000000,6.221929,2.108898,0.041167,1.625818,4.876024,0.000775,14.922845
1403636580913555456.000000,0.000000,0.000000,6.129016,1.813218,0.060697,1.355482,4.945563,6.238151,13.827511
1403636580963555584.000000,0.000000,0.000000,7.925554,3.641895,0.061290,1.628758,5.569618,0.000814,16.643885
1403636581013555456.000000,0.000000,0.000000,6.989304,3.510328,0.085476,1.806789,5.821214,0.000732,17.884519
1403636581063555584.000000,0.000000,0.000000,6.890958,2.381379,0.048091,0.761544,5.337687,0.000614,24.076518
1403636581113555456.000000,0.000000,0.000000,8.094143,3.039403,0.039486,3.032255,2.396195,0.000769,13.477842
1403636581163555584.000000,0.000000,0.000000,7.065872,3.190921,0.044056,1.383173,2.802474,0.000841,13.238730
1403636581213555456.000000,0.000000,0.000000,9.851618,3.149705,0.060579,1.901578,2.192363,0.001043,14.863062
1403636581263555584.000000,0.000000,0.000000,7.607825,3.054865,0.057619,0.466615,1.007711,0.000410,12.964961
1403636581313555456.000000,0.000000,0.000000,8.857564,3.159186,0.040998,0.903351,1.942953,4.642418,24.461286
1403636581363555584.000000,0.000000,0.000000,6.794333,3.032981,0.046951,1.528724,1.220947,0.000683,21.397161
1403636581413555456.000000,0.000000,0.000000,9.561536,4.464470,0.073897,0.853231,0.945647,0.000610,23.410735
1403636581463555584.000000,0.000000,0.000000,8.147463,3.044209,0.044648,0.610647,0.981843,0.000616,22.479615
1403636581513555456.000000,0.000000,0.000000,6.792570,5.167695,0.051937,0.615604,1.179770,0.000343,20.034266
1403636581563555584.000000,0.000000,0.000000,9.134230,5.481450,0.078282,0.489042,1.275972,4.525855,28.673056
1403636581613555456.000000,0.000000,0.000000,7.483301,5.347759,0.050479,4.395024,3.133064,0.000900,22.574326
1403636581663555584.000000,0.000000,0.000000,7.531241,3.528852,0.047251,1.509845,2.519993,0.000524,21.130281
1403636581713555456.000000,0.000000,0.000000,7.793982,2.540736,0.045831,1.799416,3.567037,0.000775,20.984583
1403636581763555584.000000,0.000000,0.000000,6.203480,4.215395,0.069840,0.940939,1.910196,0.000353,19.486456
1403636581813555456.000000,0.000000,0.000000,9.450375,2.614544,0.049925,0.885331,2.119761,0.000469,27.034863
1403636581863555584.000000,0.000000,0.000000,6.305278,2.069327,0.051133,0.833853,2.522096,4.317383,18.531140
1403636581913555456.000000,0.000000,0.000000,6.346215,4.501928,0.086533,2.443948,3.023672,0.000578,21.031928
1403636581963555584.000000,0.000000,0.000000,8.139295,1.832558,0.054173,2.112134,4.858715,0.000653,20.509627
1403636582013555456.000000,0.000000,0.000000,7.040026,2.747756,0.062842,2.813243,4.800674,0.000722,24.918866
1403636582063555584.000000,0.000000,0.000000,6.050290,1.369930,0.042794,2.395577,5.086322,0.000659,11.998906
1403636582113555456.000000,0.000000,0.000000,7.983112,2.081964,0.067273,1.916658,4.658912,2.585465,18.334680
1403636582163555584.000000,0.000000,0.000000,7.070970,2.252493,0.110785,3.633624,3.461444,0.000864,17.180436
1403636582213555456.000000,0.000000,0.000000,6.280116,2.826372,0.128289,2.455866,3.403529,0.000725,15.905923
1403636582263555584.000000,0.000000,0.000000,8.872272,1.105938,0.045012,2.444928,3.864337,0.000727,14.416716
1403636582313555456.000000,0.000000,0.000000,5.823151,1.829671,0.074029,2.345220,4.101137,0.001268,20.277015
1403636582363555584.000000,0.000000,0.000000,6.612065,2.176079,0.070535,1.992020,3.877525,4.692679,13.761804
1403636582413555456.000000,0.000000,0.000000,6.127329,1.727527,0.036542,4.050427,4.828603,0.001111,14.199000
1403636582463555584.000000,0.000000,0.000000,6.592156,1.344276,0.032239,2.976538,5.742599,0.000730,11.541243
1403636582513555456.000000,0.000000,0.000000,9.469988,1.780928,0.048489,1.707470,4.854831,0.000824,15.237959
1403636582563555584.000000,0.000000,0.000000,7.200739,2.010394,0.045471,1.139006,6.178564,0.000606,18.263140
1403636582613555456.000000,0.000000,0.000000,9.666787,2.329663,0.049052,0.956098,5.518197,2.647178,23.425178
1403636582663555584.000000,0.000000,0.000000,7.580304,2.372406,0.051924,1.056411,3.750378,0.000624,23.376328
1403636582713555456.000000,0.000000,0.000000,7.750034,3.138924,0.053593,0.740587,5.145958,0.000717,21.279384
1403636582763555584.000000,0.000000,0.000000,9.377526,3.870648,0.066021,0.461297,4.923715,0.000586,19.700626
1403636582813555456.000000,0.000000,0.000000,8.350456,3.617038,0.053991,0.357635,3.027681,0.000490,20.552681
1403636582863555584.000000,0.000000,0.000000,6.266802,2.371473,0.039205,0.522273,4.796565,2.966497,14.072211
1403636582913555456.000000,0.000000,0.000000,8.843499,2.880753,0.041101,3.251524,1.395594,0.000769,17.434134
1403636582963555584.000000,0.000000,0.000000,8.114059,4.707336,0.036197,0.762503,0.912647,0.000507,22.722990
1403636583013555456.000000,0.000000,0.000000,8.290131,2.873040,0.045411,0.575837,1.038722,0.000532,19.010578
1403636583063555584.000000,0.000000,0.000000,7.442526,2.624785,0.041065,3.522700,3.128695,0.000901,21.247884
1403636583113555456.000000,0.000000,0.000000,8.113547,5.314992,0.056886,1.313501,1.785887,0.000362,23.004197
1403636583163555584.000000,0.000000,0.000000,9.440626,3.688996,0.057626,1.496711,2.004816,0.000774,23.068689
1403636583213555456.000000,0.000000,0.000000,8.078505,2.509286,0.045468,1.145542,2.611243,0.000423,23.654230
1403636583263555584.000000,0.000000,0.000000,6.354140,3.491862,0.072446,0.844260,1.886760,7.060231,19.040391
1403636583313555456.000000,0.000000,0.000000,9.003803,3.161135,0.050450,3.313933,2.780024,0.001395,20.390928
1403636583363555584.000000,0.000000,0.000000,7.553971,2.557517,0.051612,2.226254,4.025848,0.000513,19.672990
1403636583413555456.000000,0.000000,0.000000,5.898487,4.206775,0.080654,2.826090,3.973755,0.000777,18.658335
1403636583463555584.000000,0.000000,0.000000,7.580790,3.415022,0.074410,2.066684,3.590646,0.000446,23.877914
1403636583513555456.000000,0.000000,0.000000,7.840129,2.717997,0.051809,2.221575,5.144494,3.234345,21.979310
1403636583563555584.000000,0.000000,0.000000,6.549860,4.917744,0.089108,3.312623,3.402845,0.000882,22.708556
1403636583613555456.000000,0.000000,0.000000,7.663267,3.360972,0.062213,2.769468,4.790195,0.000767,19.921552
1403636583663555584.000000,0.000000,0.000000,6.753779,1.986047,0.054069,1.947630,2.995567,0.000456,20.072652
1403636583713555456.000000,0.000000,0.000000,5.561633,1.389539,0.053811,2.376346,4.608865,0.002248,18.344943
1403636583763555584.000000,0.000000,0.000000,7.988386,1.691979,0.062303,2.592327,3.410579,3.293897,16.558447
1403636583813555456.000000,0.000000,0.000000,6.530936,1.607363,0.056996,3.047505,3.708911,0.000657,18.881800
1403636583863555584.000000,0.000000,0.000000,7.307086,1.138212,0.051538,4.086816,3.829492,0.001319,16.373595
1403636583913555456.000000,0.000000,0.000000,8.984951,1.104141,0.062448,1.890348,3.300867,0.000356,15.808882
1403636583963555584.000000,0.000000,0.000000,6.501264,1.764176,0.111726,1.537407,5.193796,0.000947,18.901154
1403636584013555456.000000,0.000000,0.000000,7.778140,2.789788,0.104437,1.192923,3.463264,2.649709,23.101152
1403636584063555584.000000,0.000000,0.000000,6.557382,1.546281,0.068325,4.073344,4.219507,0.001220,10.613356
1403636584113555456.000000,0.000000,0.000000,8.957385,1.183244,0.073956,1.946770,4.619353,0.001537,12.226960
1403636584163555584.000000,0.000000,0.000000,6.524969,0.791467,0.039447,1.115569,3.621919,0.000408,9.260772
1403636584213555456.000000,0.000000,0.000000,8.452675,1.003129,0.042125,0.932561,4.156696,0.000622,11.448665
1403636584263555584.000000,0.000000,0.000000,7.159063,1.192635,0.039377,0.933016,4.953619,3.091526,10.723316
1403636584313555456.000000,0.000000,0.000000,5.853138,1.120697,0.041527,1.444539,2.974811,0.000455,11.381257
1403636584363555584.000000,0.000000,0.000000,6.716721,1.434037,0.044423,1.143048,2.736530,0.000665,15.249536
1403636584413555456.000000,0.000000,0.000000,6.767939,1.623840,0.068871,1.431771,3.059471,0.000421,14.468551
1403636584463555584.000000,0.000000,0.000000,8.008369,4.834008,0.055328,0.680384,1.975205,0.000457,16.814937
1403636584513555456.000000,0.000000,0.000000,6.649678,3.559436,0.076609,1.421541,3.419824,2.696373,24.981129
1403636584563555584.000000,0.000000,0.000000,7.539295,3.189601,0.044011,1.439394,2.479787,0.000917,20.817821
1403636584613555456.000000,0.000000,0.000000,6.072606,2.344805,0.042591,1.205596,1.986536,0.000448,17.270915
1403636584663555584.000000,0.000000,0.000000,8.600877,2.434079,0.058720,1.776209,3.049544,0.001063,16.541799
1403636584713555456.000000,0.000000,0.000000,6.098400,7.104488,0.114666,1.143419,2.134187,0.000975,19.144497
1403636584763555584.000000,0.000000,0.000000,9.985614,4.090796,0.055364,1.307763,2.935409,2.883758,20.204169
1403636584813555456.000000,0.000000,0.000000,9.444240,2.962752,0.043809,1.545178,1.760692,0.000631,24.835226
1403636584863555584.000000,0.000000,0.000000,7.141091,3.348648,0.067064,2.620466,3.922351,0.001097,18.664890
