#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.300723,0.014199,0.110077,0.007287,0.007287,3.438421
2.771167,0.010402,0.119231,0.002691,0.002691,2.904909
3.415746,0.080631,0.770697,0.002046,0.002046,4.271445
2.790254,0.025617,0.198313,0.001909,0.001909,3.017899
3.829901,0.136686,1.695065,0.003193,0.003193,5.668898
4.144294,0.405639,5.046102,0.167005,0.167005,23.537526
3.718512,0.145653,3.667463,0.311930,0.311930,16.156217
3.461821,0.209678,3.828650,0.342680,0.342680,19.505662
2.561068,0.084627,2.281692,0.315291,0.315291,13.293934
2.516359,0.056795,3.583879,0.330518,0.330518,16.469356
3.731836,0.132691,6.797268,0.437590,0.437590,23.464018
4.938977,0.236384,7.061087,0.676303,0.676303,27.456223
4.742274,0.183349,6.230720,28.414796,28.414796,55.475292
3.229245,0.148592,10.006829,1.281262,1.281262,33.314345
3.651362,0.089655,7.207351,1.110216,1.110216,30.894138
4.012366,0.080131,5.035713,1.592855,1.592855,28.269117
2.974842,0.049808,5.169885,1.174159,1.174159,29.230014
4.191636,0.056075,6.169182,0.998544,0.998544,35.931489
3.762823,0.033643,5.551447,1.075976,1.075976,31.842609
4.527632,0.038674,6.655596,1.962036,1.962036,41.585426
4.706351,0.039560,8.367350,1.245258,1.245258,56.350967
4.279414,0.052078,9.012515,1.638566,1.638566,49.276048
4.906831,0.077947,10.946598,1.576977,1.576977,54.257964
4.593922,0.076131,14.795783,2.213092,2.213092,62.898582
5.701696,0.134526,13.696214,3.133372,3.133372,68.196756
5.984552,0.115621,18.501424,1.980526,1.980526,71.687938
4.785727,0.135634,12.970817,2.201145,2.201145,59.205524
4.883146,0.093664,11.141758,2.035457,2.035457,62.268098
3.672980,0.062901,10.674064,1.957583,1.957583,51.950067
4.693402,0.040920,8.768399,2.212571,2.212571,60.941882
4.941629,0.045496,8.041866,3.186106,3.186106,40.108599
5.207803,0.053737,8.122982,2.408953,2.408953,59.593577
4.235163,0.041267,10.517452,2.394433,2.394433,56.677409
4.099607,0.089823,11.144758,2.507565,2.507565,63.022749
5.057587,0.090343,15.227253,2.741401,2.741401,66.781312
5.363067,0.092321,16.547152,2.694343,2.694343,75.048888
5.109819,0.131504,10.264678,2.537776,2.537776,125.277785
4.963044,0.119468,11.488151,2.937717,2.937717,56.369246
5.039518,0.086974,10.543477,2.686530,2.686530,55.253441
5.474454,0.077770,10.176585,2.191106,2.191106,61.492192
4.670983,0.068554,9.081047,2.309258,2.309258,56.908797
4.871776,0.050561,10.197323,2.698790,2.698790,60.333878
4.451857,0.041736,8.669390,3.517100,3.517100,61.693256
5.746875,0.081922,13.474499,3.114717,3.114717,66.946281
7.480132,0.118924,14.811333,3.126398,3.126398,69.657009
5.776637,0.090755,14.435129,3.073909,3.073909,71.321085
5.498103,0.146324,14.128442,3.533779,3.533779,72.727077
5.425283,0.111935,16.279621,2.114646,2.114646,72.883265
5.885120,0.105243,11.141257,2.612211,2.612211,65.409740
5.657353,0.092646,11.390825,2.909689,2.909689,67.585014
3.980221,0.058510,8.743470,3.555126,3.555126,60.492432
5.056770,0.061731,8.850856,3.042695,3.042695,73.903003
5.484182,0.091615,8.365467,2.387557,2.387557,61.045521
3.323295,0.050240,8.149114,3.868359,3.868359,60.554757
4.484868,0.057334,8.598457,2.343367,2.343367,59.239722
4.278743,0.047714,6.578867,2.574561,2.574561,58.573151
2.023572,0.008853,0.088481,0.001915,0.001915,2.124012
2.601225,0.040343,0.266818,0.002380,0.002380,2.912296
3.129748,0.089092,0.695081,0.091598,0.091598,7.524056
3.117787,0.083454,0.854613,0.173668,0.173668,6.217565
2.709573,0.045369,0.969577,0.201641,0.201641,6.320361
2.734869,0.034303,1.138983,0.321942,0.321942,8.697167
3.076957,0.043444,1.743711,0.303706,0.303706,9.288776
4.298859,0.048636,1.791672,0.466624,0.466624,12.349062
2.298907,0.052379,6.726651,0.622700,0.622700,20.022127
2.694967,0.113074,8.042195,29.539411,29.539411,50.834593
2.155775,0.010166,0.137642,0.001946,0.001946,2.306935
2.773504,0.067784,0.328486,0.002304,0.002304,3.173106
3.857123,0.078943,0.632144,0.145582,0.145582,7.510790
2.346985,0.104213,4.907270,0.148673,0.148673,12.918234
2.000952,0.097975,2.568562,0.141495,0.141495,8.606805
2.560464,0.071960,2.206566,0.115604,0.115604,6.684813
2.635467,0.016996,0.189602,0.003481,0.003481,2.848164
2.341343,0.009991,0.124913,0.002177,0.002177,2.480901
2.734473,0.021156,0.281212,0.002482,0.002482,3.041403
3.915840,0.053527,0.235878,0.002246,0.002246,4.210230
2.646751,0.023000,0.269682,0.003186,0.003186,2.944321
2.588786,0.064066,1.246781,0.001720,0.001720,3.902714
3.515084,0.012697,0.129423,0.003250,0.003250,3.662399
3.009330,0.013621,0.125137,0.002397,0.002397,3.152244
2.642853,0.019368,0.237178,0.002263,0.002263,2.903143
2.598948,0.031542,0.209764,0.001996,0.001996,2.843371
3.574873,0.070197,2.383771,0.001781,0.001781,6.032095
1.921263,0.131910,2.199047,0.131144,0.131144,9.034417
