#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,16.262568,4.792824,0.059551,0.044359,12.004208,0.073533,28.722629
0.000000,0.000000,14.795267,9.574647,0.113199,0.029840,6.793978,2.260732,37.283936
0.000000,0.000000,15.281471,8.281624,0.103227,0.055999,11.544826,0.094193,36.753501
0.000000,0.000000,15.241669,8.163418,0.116814,0.029277,4.513744,1.658805,34.874221
0.000000,0.000000,15.586083,3.387727,0.057175,0.033037,5.326973,1.639033,26.987183
0.000000,0.000000,15.542490,8.881507,0.119875,0.044100,7.849359,0.031153,41.588044
0.000000,0.000000,15.411054,4.576204,0.071267,0.035287,10.129989,2.544997,29.530427
0.000000,0.000000,15.928838,4.550156,0.068683,0.047336,11.012729,0.077887,32.929972
0.000000,0.000000,15.343385,3.159965,0.063403,0.022560,4.829481,1.359275,26.575939
0.000000,0.000000,14.297043,7.844937,0.052836,0.045831,6.557739,0.039554,37.514796
0.000000,0.000000,16.591758,4.195941,0.073316,0.019402,3.613082,0.021357,32.304759
0.000000,0.000000,14.676230,7.549391,0.082261,0.019970,5.585878,0.028185,37.458412
0.000000,0.000000,14.629211,2.879220,0.070275,0.019975,5.628093,0.028900,26.935405
0.000000,0.000000,15.111943,3.165423,0.056892,0.020658,5.797060,0.032422,28.418684
0.000000,0.000000,14.481242,5.651452,0.076704,0.019893,4.649201,0.026364,30.911003
0.000000,0.000000,14.780657,5.107111,0.121605,0.021494,5.974456,0.030415,35.330768
0.000000,0.000000,15.356211,5.586015,0.140427,0.023346,6.237719,0.036971,35.235615
0.000000,0.000000,15.061698,2.679514,0.083718,0.020869,4.903739,1.769187,26.524608
0.000000,0.000000,15.242142,5.682173,0.140533,0.056590,9.637836,0.077441,31.217259
0.000000,0.000000,14.267503,1.920525,0.062183,0.030799,5.606258,0.043250,22.758447
0.000000,0.000000,16.482332,2.755616,0.070888,0.023441,6.334381,2.438648,27.381316
0.000000,0.000000,16.045786,3.012106,0.073827,0.029669,5.611685,0.044047,27.541007
0.000000,0.000000,16.204918,3.184601,0.080490,0.021457,5.502375,0.045490,27.705965
0.000000,0.000000,14.501067,2.508293,0.060599,0.026787,6.682497,3.033608,24.061907
0.000000,0.000000,14.784648,3.504294,0.073811,0.053543,12.585147,0.095874,26.763873
0.000000,0.000000,15.570523,3.778016,0.077807,0.038876,10.786690,0.078299,28.682832
0.000000,0.000000,13.990969,2.913181,0.062513,0.039110,11.592227,0.041151,26.717591
0.000000,0.000000,15.339064,5.976020,0.065909,0.023426,5.926668,0.038979,34.008210
0.000000,0.000000,15.103157,4.036348,0.076857,0.038686,11.845629,0.040435,27.502624
0.000000,0.000000,15.466481,4.234830,0.082769,0.023810,5.979844,0.038371,31.026084
0.000000,0.000000,14.945846,3.326065,0.058698,0.042784,10.855934,0.051432,26.923234
0.000000,0.000000,16.169105,3.840620,0.065492,0.041851,10.355066,0.036759,28.064591
0.000000,0.000000,16.112465,8.465897,0.082900,0.024070,6.058740,0.034737,36.915861
0.000000,0.000000,14.802787,7.931456,0.115634,0.020808,6.176102,1.269698,38.428384
0.000000,0.000000,14.705129,9.230174,0.056103,0.035569,7.830947,0.058498,37.757021
0.000000,0.000000,16.102959,7.352878,0.115882,0.038294,7.419707,0.056254,37.687310
0.000000,0.000000,15.014351,7.632065,0.065220,0.027856,4.922441,0.025905,31.032519
0.000000,0.000000,15.216376,7.574622,0.119062,0.018854,5.462761,0.023828,38.095856
0.000000,0.000000,14.339221,3.273179,0.065218,0.022367,6.819945,1.505923,26.088367
0.000000,0.000000,15.306969,7.695353,0.135890,0.031736,6.612764,0.047275,36.655476
0.000000,0.000000,14.888706,7.161787,0.126471,0.018031,5.235993,1.247324,35.089840
0.000000,0.000000,18.047638,2.998754,0.066235,0.046834,7.130617,0.035284,29.612386
0.000000,0.000000,14.613501,3.106079,0.067557,0.022988,4.162051,0.020163,28.319318
0.000000,0.000000,15.364885,9.073043,0.087026,0.019539,6.126569,0.027594,35.138377
0.000000,0.000000,15.679165,3.601777,0.085812,0.020793,6.287034,0.030100,29.540745
0.000000,0.000000,14.395045,2.489780,0.070351,0.035353,12.040827,0.052373,24.201797
0.000000,0.000000,14.566885,5.721048,0.069121,0.019898,5.587228,0.025414,29.167617
0.000000,0.000000,15.349458,3.256315,0.081788,0.023413,6.882219,2.499669,29.931385
0.000000,0.000000,15.303837,5.500007,0.054167,0.037047,7.497979,0.086661,30.791112
0.000000,0.000000,15.218152,2.643430,0.053799,0.047455,5.958997,0.053263,27.025828
0.000000,0.000000,15.568554,5.001985,0.128514,0.037112,6.018389,0.046707,30.512862
0.000000,0.000000,13.658840,1.924521,0.064265,0.025042,4.503922,1.884528,22.695982
0.000000,0.000000,14.919373,3.078806,0.078892,0.048275,5.690113,0.044550,27.411060
0.000000,0.000000,15.367763,2.953785,0.073120,0.026435,7.369665,0.056225,27.291330
0.000000,0.000000,14.740017,7.321529,0.128987,0.033255,10.610398,0.067815,37.921578
0.000000,0.000000,15.184680,2.912201,0.065928,0.039287,9.536093,0.038340,26.484868
0.000000,0.000000,15.565599,3.936278,0.080392,0.021377,5.197957,0.028674,32.186219
0.000000,0.000000,16.432573,3.811664,0.056985,0.024696,6.956221,0.041552,30.641412
0.000000,0.000000,15.098734,2.894132,0.074723,0.024720,6.482884,0.034799,26.620232
0.000000,0.000000,14.329609,4.138060,0.084543,0.025824,6.847175,0.038980,27.406357
0.000000,0.000000,16.035811,5.983458,0.109388,0.039864,10.339215,0.042546,31.158223
0.000000,0.000000,14.561432,4.167696,0.041948,0.029167,7.428875,2.115546,27.149649
0.000000,0.000000,14.350632,3.374149,0.068396,0.050770,12.149057,0.091956,28.022574
0.000000,0.000000,14.903226,7.355527,0.119421,0.038921,11.988318,0.086138,35.846458
0.000000,0.000000,15.854486,8.844746,0.121233,0.048444,11.804967,0.069443,37.834023
0.000000,0.000000,15.628989,3.453976,0.062430,0.034696,7.354877,0.038562,26.753515
0.000000,0.000000,15.864750,4.844601,0.073263,0.039641,12.124927,0.062571,30.157659
0.000000,0.000000,15.369216,4.654357,0.073890,0.021138,6.589227,0.034168,29.160517
0.000000,0.000000,16.115532,5.005736,0.077048,0.018763,5.501486,1.130132,30.511248
0.000000,0.000000,14.552536,8.342417,0.133122,0.055805,11.040489,0.051686,35.976045
0.000000,0.000000,16.072549,4.373245,0.081613,0.027430,4.837290,0.027029,32.942566
0.000000,0.000000,14.791963,6.840447,0.122921,0.018458,5.251109,0.027136,37.012806
0.000000,0.000000,15.802974,6.971668,0.128745,0.020426,6.633789,1.634855,38.263111
0.000000,0.000000,13.103618,7.331952,0.057685,0.054981,11.334137,0.071994,35.598121
0.000000,0.000000,14.975769,4.311344,0.089477,0.043779,11.176834,0.057371,29.715639
0.000000,0.000000,14.359232,6.089518,0.127351,0.022615,6.662379,0.033569,35.530563
0.000000,0.000000,15.913318,3.115228,0.074564,0.034344,9.826878,0.029670,28.116165
0.000000,0.000000,15.604568,2.336473,0.066750,0.021397,6.949776,0.034706,27.318766
0.000000,0.000000,19.716471,5.348090,0.128055,0.020433,5.391874,0.025926,39.578150
0.000000,0.000000,14.690087,3.720111,0.071592,0.024570,7.236336,0.039064,26.219596
0.000000,0.000000,15.432112,2.309120,0.065736,0.039462,11.077926,0.061354,25.724125
0.000000,0.000000,16.482607,2.934051,0.081314,0.045543,12.506318,0.088440,30.198761
0.000000,0.000000,15.157270,5.713473,0.143065,0.024824,6.692632,2.322617,35.353317
0.000000,0.000000,14.346080,6.593414,0.138539,0.057232,12.364813,0.088073,35.925920
0.000000,0.000000,16.201371,2.940609,0.088665,0.021173,5.435648,0.043305,29.223942
0.000000,0.000000,16.186869,6.201311,0.137007,0.028218,5.248801,0.034560,35.061425
0.000000,0.000000,16.195003,3.502084,0.077551,0.024431,6.439464,0.039996,29.900182
0.000000,0.000000,15.557402,2.604915,0.065550,0.037961,9.766562,2.470254,25.974186
0.000000,0.000000,14.770494,3.809522,0.080001,0.054983,12.309394,0.092177,29.355263
0.000000,0.000000,14.100685,7.415546,0.139312,0.024585,7.264705,0.090074,36.467190
0.000000,0.000000,16.481355,6.690950,0.139815,0.034318,6.149785,0.039806,39.040773
0.000000,0.000000,14.429223,4.861147,0.081917,0.027633,7.677877,0.052157,30.951919
0.000000,0.000000,14.274147,8.812577,0.118854,0.040775,10.053563,0.043272,38.595725
0.000000,0.000000,15.286929,9.526388,0.068962,0.040076,11.325084,0.085904,33.382758
0.000000,0.000000,13.531278,3.774485,0.058914,0.026091,7.731750,0.051613,25.508292
0.000000,0.000000,14.964067,5.081033,0.067635,0.024483,6.051058,0.039669,29.780983
0.000000,0.000000,14.329485,9.141919,0.116170,0.023171,5.848449,0.031182,38.346141
0.000000,0.000000,19.528032,8.793007,0.111990,0.026301,7.572347,3.390369,44.091944
0.000000,0.000000,16.632923,4.479265,0.071407,0.031703,7.015199,0.049758,31.682811
0.000000,0.000000,15.308311,3.792460,0.071212,0.038794,11.996203,0.080902,28.262406
0.000000,0.000000,16.274125,7.897292,0.076328,0.035354,7.878981,0.045558,34.579969
0.000000,0.000000,14.419013,8.555711,0.121924,0.027276,7.972418,0.041008,36.588028
0.000000,0.000000,15.557923,8.393287,0.120898,0.022970,6.086175,0.030270,38.687938
0.000000,0.000000,14.906341,4.670448,0.077280,0.021588,5.972846,0.029541,29.789856
0.000000,0.000000,15.430051,6.249539,0.064461,0.025183,5.656124,0.028841,30.815010
0.000000,0.000000,14.356781,3.326362,0.063379,0.024719,6.942708,1.931476,26.588347
0.000000,0.000000,16.203152,4.172395,0.079387,0.025234,5.687447,0.046116,34.206589
0.000000,0.000000,14.972506,3.457680,0.079975,0.051181,12.035862,0.078802,28.206905
0.000000,0.000000,16.062733,6.559614,0.125296,0.043225,10.916664,0.065409,38.029160
0.000000,0.000000,15.239075,3.907816,0.094835,0.021691,6.597666,0.038249,29.884057
0.000000,0.000000,14.811074,3.890621,0.087315,0.022110,6.465474,0.038899,29.235857
0.000000,0.000000,15.476313,2.585273,0.073303,0.023000,6.862387,0.039204,26.604980
0.000000,0.000000,14.827950,3.216915,0.070860,0.040257,12.242432,0.078002,26.458887
0.000000,0.000000,15.845858,2.550444,0.071134,0.022629,6.569834,0.039074,26.467727
0.000000,0.000000,16.316616,3.235537,0.087058,0.023717,6.236022,2.028146,30.946173
0.000000,0.000000,15.043925,2.557420,0.072337,0.032180,4.775350,0.038096,26.008516
0.000000,0.000000,16.399376,6.256768,0.136658,0.027674,4.570342,0.037569,37.785289
0.000000,0.000000,15.448439,6.680217,0.133575,0.022122,4.275089,2.256763,36.151695
0.000000,0.000000,16.912157,3.278188,0.080827,0.052393,7.858716,0.078901,29.384687
0.000000,0.000000,15.927026,3.303337,0.080631,0.031668,7.678594,3.328205,28.745099
0.000000,0.000000,16.787822,3.356750,0.084377,0.041625,5.888470,0.046122,30.461054
0.000000,0.000000,17.253352,6.924377,0.147536,0.023349,3.517729,1.921414,39.512152
0.000000,0.000000,15.963125,3.213425,0.081696,4.696065,1.938699,0.000434,29.215149
0.000000,0.000000,15.318012,3.096078,0.053140,1.231679,1.786347,0.000310,30.054907
0.000000,0.000000,14.880437,2.419652,0.067990,3.874454,4.915585,0.000720,24.702036
0.000000,0.000000,15.748186,2.527636,0.065835,1.704616,2.120934,0.000364,25.423408
0.000000,0.000000,13.041059,3.112378,0.073902,1.340110,2.084594,2.069838,25.235444
0.000000,0.000000,13.243954,4.384570,0.053264,1.930970,2.093572,0.000344,28.467103
0.000000,0.000000,13.854356,5.563163,0.115174,2.876094,2.389676,0.000468,34.060684
0.000000,0.000000,14.611955,3.094171,0.044925,2.020956,2.738334,0.000332,26.417635
0.000000,0.000000,14.245610,2.743062,0.036972,1.500042,2.270941,0.000284,25.158345
0.000000,0.000000,15.259771,6.629040,0.056574,1.948006,2.779272,2.171096,24.450188
0.000000,0.000000,16.107580,2.371575,0.125967,2.721845,2.783954,0.000431,33.447300
0.000000,0.000000,14.909852,7.465627,0.030602,3.997598,2.505334,0.000492,31.549757
0.000000,0.000000,15.553894,2.627900,0.091861,1.839651,2.342242,0.000326,28.222495
0.000000,0.000000,14.878178,2.489563,0.111401,1.786446,2.398528,0.000398,22.997979
0.000000,0.000000,14.847873,6.797526,0.057542,1.418946,2.268400,1.721398,33.619798
0.000000,0.000000,14.666626,3.294465,0.060261,2.608911,2.474205,0.000521,24.947733
0.000000,0.000000,15.976796,2.855714,0.033703,2.208384,3.263510,0.000477,26.863111
0.000000,0.000000,14.881094,4.152256,0.107087,2.277009,3.090604,0.000428,25.560275
0.000000,0.000000,15.857162,6.985229,0.039641,1.717809,2.635030,0.000396,30.780727
0.000000,0.000000,15.114916,3.050694,0.032521,1.656363,3.017844,1.738532,25.405817
0.000000,0.000000,15.528388,2.511128,0.055198,2.590378,3.103801,0.000447,24.122200
0.000000,0.000000,15.766673,3.298655,0.055315,4.266769,6.206310,0.000595,28.328252
0.000000,0.000000,15.921663,3.178293,0.100107,1.655501,2.598997,0.000323,27.153888
0.000000,0.000000,14.685558,7.129450,0.045435,1.495069,2.698296,0.000307,31.474723
0.000000,0.000000,16.030869,2.475477,0.045030,1.855164,3.522372,1.771886,25.500612
0.000000,0.000000,15.487046,2.613214,0.044611,1.933166,2.633560,0.000312,24.773919
0.000000,0.000000,14.419324,2.468258,0.040407,1.633113,2.832573,0.000743,24.735260
0.000000,0.000000,15.530390,3.109046,0.055599,1.787257,2.830420,0.000313,26.366300
0.000000,0.000000,16.037816,3.181887,0.054385,2.359803,3.618122,0.000473,27.954334
0.000000,0.000000,15.541395,3.348168,0.045118,1.943527,3.178095,1.181208,26.789114
0.000000,0.000000,16.189284,2.396376,0.050564,2.788367,3.137910,0.000386,26.082117
0.000000,0.000000,15.152581,2.962087,0.061171,2.014782,2.524793,0.000402,27.279955
0.000000,0.000000,15.683894,3.352437,0.109704,1.812009,2.972652,0.000326,27.361904
0.000000,0.000000,15.099271,6.855081,0.047996,1.966264,3.726603,0.000420,35.559053
0.000000,0.000000,16.035838,2.561258,0.047338,2.014564,3.810313,2.378437,25.131416
0.000000,0.000000,15.019700,2.446654,0.053980,2.904973,4.153351,0.000412,24.416110
0.000000,0.000000,15.198150,3.223849,0.046401,1.513429,3.380734,0.000616,28.711573
0.000000,0.000000,14.295734,2.462237,0.043262,1.513519,4.565672,0.000491,24.464706
0.000000,0.000000,15.427044,2.392941,0.043531,1.074954,3.275491,0.000342,25.500454
0.000000,0.000000,14.443116,2.429992,0.055851,1.176584,4.122653,3.227356,23.752438
0.000000,0.000000,15.818003,3.076128,0.043841,3.171919,6.411251,0.000549,28.320690
0.000000,0.000000,15.016773,2.494880,0.061072,1.159685,3.369940,0.000417,26.574437
0.000000,0.000000,16.290233,3.245426,0.045735,1.032765,3.305684,0.000324,28.040017
0.000000,0.000000,14.611666,2.606724,0.046343,1.234765,4.214513,0.000429,24.145327
0.000000,0.000000,18.012919,2.732377,0.055432,2.182613,6.643484,6.017488,27.950110
0.000000,0.000000,15.325606,3.556291,0.056420,4.174590,7.796608,0.000694,27.421693
0.000000,0.000000,16.044942,3.321968,0.060341,0.035072,9.568603,0.089315,29.993059
0.000000,0.000000,14.637541,3.414305,0.047785,0.029310,7.904342,0.062980,27.848103
0.000000,0.000000,15.805850,2.809243,0.057292,0.018374,5.679441,3.197435,25.825845
0.000000,0.000000,15.275697,3.529396,0.046823,0.023312,5.309283,0.042443,27.229567
0.000000,0.000000,14.809295,2.647143,0.058507,0.025100,4.305920,0.035131,24.863617
0.000000,0.000000,15.250878,3.596683,0.074452,0.031385,10.807463,0.074691,30.164501
0.000000,0.000000,14.715672,3.322696,0.050218,0.035434,11.356494,0.077692,30.381956
0.000000,0.000000,14.440819,2.966644,0.050433,0.018166,5.511155,2.963249,25.207825
0.000000,0.000000,16.279040,2.653298,0.064808,0.040768,7.186380,0.054052,26.050523
0.000000,0.000000,14.651139,4.007425,0.106961,0.024500,6.054618,0.045187,26.653599
0.000000,0.000000,15.488027,7.546013,0.099717,0.024514,6.941901,0.045995,41.409621
0.000000,0.000000,14.465704,5.993964,0.102447,0.019422,4.871485,0.034058,35.724454
0.000000,0.000000,14.634817,7.382821,0.123365,0.022403,6.722513,0.063139,34.561345
0.000000,0.000000,14.201769,7.177082,0.072677,0.038659,8.130329,0.045446,32.482635
0.000000,0.000000,15.332152,3.510832,0.055723,0.020843,5.225282,0.035649,30.520821
0.000000,0.000000,14.122286,2.693755,0.064198,0.023112,6.725653,0.045340,24.785096
0.000000,0.000000,15.145504,2.601339,0.118003,0.024732,6.638933,0.046869,24.475917
0.000000,0.000000,13.998303,7.106895,0.092751,0.024117,6.842093,2.763550,34.754380
0.000000,0.000000,14.562825,7.204118,0.071213,0.070281,12.050666,0.087491,36.101916
0.000000,0.000000,14.841877,3.331072,0.075386,0.052779,11.225393,0.083164,29.170510
0.000000,0.000000,14.119672,3.575474,0.078491,0.030815,7.253644,0.052205,27.571525
0.000000,0.000000,14.508558,3.462992,0.071998,0.046106,10.875633,0.082050,26.620189
0.000000,0.000000,13.155510,3.550163,0.058797,0.025683,8.973336,3.611309,27.086326
0.000000,0.000000,12.771533,2.636202,0.075267,0.063051,12.338660,0.088523,23.519335
0.000000,0.000000,13.103856,3.537708,0.145351,0.027660,5.157754,0.034801,25.920051
0.000000,0.000000,14.058765,7.213876,0.063032,0.019705,5.112362,1.703343,32.235377
0.000000,0.000000,13.275916,2.753265,0.076328,0.042982,7.326817,0.057443,23.907457
0.000000,0.000000,13.812380,3.652709,0.079705,0.028702,6.332423,2.378328,27.589236
0.000000,0.000000,14.336696,5.930768,0.080385,0.051589,11.642430,0.046421,30.430332
0.000000,0.000000,13.831552,3.845804,0.093227,0.023908,5.037988,1.661812,30.575752
0.000000,0.000000,15.203860,6.875825,0.159918,0.045652,7.697062,0.059712,37.414144
0.000000,0.000000,15.000675,6.955673,0.058698,0.035275,9.727761,3.212280,36.783741
0.000000,0.000000,14.322754,3.688694,0.064838,0.023503,5.691808,0.044202,28.717346
0.000000,0.000000,15.331973,7.054376,0.085768,0.030714,10.694910,3.342354,36.519488
0.000000,0.000000,15.575470,3.349074,0.089937,0.030531,5.789228,0.043949,34.384505
0.000000,0.000000,15.014136,6.114307,0.076698,0.026783,6.193098,1.982774,36.988171
0.000000,0.000000,13.575902,5.780545,0.061571,0.040379,6.278883,0.043041,27.108815
0.000000,0.000000,14.489537,2.559890,0.080446,0.025535,5.552712,1.838223,26.956944
0.000000,0.000000,14.291232,3.775685,0.079123,0.055151,11.507215,0.080261,28.629313
0.000000,0.000000,14.269535,4.094013,0.084548,0.021141,4.141945,1.430059,29.569892
0.000000,0.000000,13.923711,7.179367,0.066620,0.052571,10.843228,0.072634,35.682202
0.000000,0.000000,13.397685,2.911821,0.085017,0.032101,9.388892,3.267634,25.526801
0.000000,0.000000,15.171296,3.856487,0.132037,0.036291,10.868620,0.070524,29.591613
0.000000,0.000000,14.039510,6.683931,0.067385,0.026617,8.896933,2.846901,36.595968
0.000000,0.000000,13.806118,2.674226,0.136442,0.047621,12.213666,0.082190,24.856365
0.000000,0.000000,13.460613,7.017985,0.042532,0.028626,7.584484,0.045180,37.598458
0.000000,0.000000,14.098117,2.576038,0.092376,0.015305,4.560287,0.023117,25.102455
0.000000,0.000000,13.843125,3.170617,0.081730,0.015250,4.911971,0.024025,27.891917
0.000000,0.000000,14.868978,2.757194,0.088799,0.017427,6.254233,0.030724,27.083061
0.000000,0.000000,14.306289,3.183046,0.126689,0.018184,6.119931,0.029565,27.377263
0.000000,0.000000,13.818819,5.964815,0.068589,0.017544,8.387169,0.054830,34.503085
0.000000,0.000000,15.478053,2.319189,0.129813,0.014981,5.380114,0.022254,25.865488
0.000000,0.000000,17.008228,5.788161,0.139145,0.016605,5.446884,0.021165,37.249199
0.000000,0.000000,17.003970,6.005674,0.082865,0.019334,7.062984,1.759355,38.742635
0.000000,0.000000,16.836493,5.530981,0.117081,0.068732,13.315352,0.075792,36.376035
0.000000,0.000000,15.726357,5.895901,0.126286,0.028787,5.570593,0.027235,36.353043
0.000000,0.000000,15.709594,6.111222,0.095715,0.018825,5.502904,0.026827,37.643471
0.000000,0.000000,16.247103,3.682251,0.055185,0.018620,5.784163,0.023821,31.119618
0.000000,0.000000,17.547862,2.036137,0.057356,0.022354,7.218133,0.031381,27.394167
0.000000,0.000000,16.580848,2.291844,0.070110,0.017924,5.562267,0.025901,26.953193
0.000000,0.000000,16.300070,2.895190,0.070343,0.033330,11.891451,0.028011,28.407500
0.000000,0.000000,16.650092,2.873690,0.084531,0.017666,5.699390,1.829930,28.088916
0.000000,0.000000,16.474146,3.126309,0.060337,0.036225,7.946560,0.058090,30.727032
0.000000,0.000000,13.940632,2.441873,0.038126,0.038897,11.640709,0.069492,24.157390
0.000000,0.000000,14.826237,2.893514,0.048777,0.045049,13.587172,0.074077,25.704134
0.000000,0.000000,15.602764,3.179891,0.134411,0.038206,6.871840,2.224280,30.059145
0.000000,0.000000,14.684464,7.353159,0.077187,0.069369,13.419001,0.094148,38.653869
0.000000,0.000000,13.546882,3.157295,0.063958,0.028713,6.122552,0.039035,24.839237
0.000000,0.000000,13.626138,2.631466,0.064056,0.020211,6.636412,2.195397,24.419529
0.000000,0.000000,13.811302,2.639691,0.076574,0.048517,12.784006,0.082930,24.668932
0.000000,0.000000,15.097209,3.687139,0.066460,0.038561,11.122689,0.042284,28.749987
0.000000,0.000000,13.378201,2.937823,0.136567,0.023806,5.695850,0.031014,24.904314
0.000000,0.000000,13.381077,7.398927,0.063706,0.021799,7.231414,0.040963,35.733333
0.000000,0.000000,14.741423,2.914299,0.082230,0.023175,7.360854,0.042116,27.524962
0.000000,0.000000,14.745018,4.104245,0.151189,0.036247,11.390298,0.035302,30.087722
0.000000,0.000000,14.255330,7.588014,0.136495,0.035820,12.611442,0.065152,36.782133
0.000000,0.000000,14.425941,7.526076,0.088083,0.027577,7.568567,0.042622,38.653930
0.000000,0.000000,14.238672,3.775335,0.138818,0.021274,5.961276,0.032898,29.704976
0.000000,0.000000,15.045992,6.657861,0.083705,0.025284,7.787649,2.005180,38.375783
0.000000,0.000000,13.298651,3.394385,0.074885,0.066393,11.790181,0.091917,25.442635
0.000000,0.000000,14.385674,3.285786,0.135308,0.023342,6.297434,2.499993,29.108352
0.000000,0.000000,14.696368,6.318462,0.194066,0.050675,7.980559,0.058719,37.083903
0.000000,0.000000,13.851802,6.948478,0.068621,0.031411,6.434426,0.041850,35.189316
0.000000,0.000000,14.542940,2.640815,0.081920,0.044961,12.274026,2.988287,25.872966
