#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.113166,0.056652,0.414077,0.008355,0.008355,6.598683
7.180980,0.062268,0.972485,0.003155,0.003155,8.221439
6.892826,0.082049,1.114481,0.297252,0.297252,16.380214
7.704082,0.085057,1.534457,0.454970,0.454970,19.470321
8.155379,0.031991,1.941121,0.305766,0.305766,21.278404
5.907059,0.010498,1.069070,0.409146,0.409146,14.320415
8.628759,0.022089,2.744051,1.058189,1.058189,30.295169
6.599780,0.015618,1.577874,0.771369,0.771369,16.985626
9.223437,0.039812,4.167350,1.862964,1.862964,32.591781
8.692981,0.023844,4.610679,82.280015,82.280015,109.530038
5.633572,0.012486,2.594883,1.157787,1.157787,23.516067
8.793528,0.011200,6.509970,1.220006,1.220006,52.391160
9.379338,0.014691,8.073891,2.314774,2.314774,60.725307
6.680662,0.042303,0.448607,0.003015,0.003015,7.176465
7.270246,0.147772,1.446175,0.002941,0.002941,8.869236
7.735644,0.222866,6.276651,0.216327,0.216327,29.754411
7.254131,0.327879,10.826159,0.397317,0.397317,30.775643
6.064318,0.200351,5.063774,0.422834,0.422834,22.609195
8.214379,0.361938,11.720406,0.442373,0.442373,33.330122
7.983310,0.337959,12.801909,1.166310,1.166310,57.609130
7.690981,0.197866,7.504750,1.368010,1.368010,34.452995
8.567706,0.179533,18.199170,1.081060,1.081060,66.542104
6.859932,0.204234,23.893765,50.938032,50.938032,114.806458
9.939896,0.302992,25.795808,0.953692,0.953692,65.442919
9.272255,0.322789,23.042945,0.833575,0.833575,59.648511
7.349949,0.201717,12.513095,1.184689,1.184689,46.341827
5.459453,0.092720,12.061610,0.993434,0.993434,47.272629
4.740657,0.056013,7.654195,0.786337,0.786337,33.546209
5.396628,0.009213,10.782689,1.041905,1.041905,42.694298
5.434926,0.008391,8.294473,1.275709,1.275709,43.751729
10.160812,0.077480,34.869508,1.615294,1.615294,103.554224
6.677877,0.096843,14.913551,1.464653,1.464653,68.222821
7.357112,0.168694,21.225216,1.928138,1.928138,73.498378
8.489513,0.140462,16.525314,1.987599,1.987599,70.838115
11.908601,0.299504,37.642494,3.053875,3.053875,124.364785
12.898856,0.333283,44.724542,3.490621,3.490621,118.602129
12.530121,0.318258,31.225385,2.599045,2.599045,98.004478
6.040191,0.064635,11.719196,2.364958,2.364958,65.326055
6.894281,0.082110,9.263767,2.285547,2.285547,59.112346
5.559491,0.052844,9.098806,2.294502,2.294502,69.868581
12.022725,0.102427,41.186716,2.718510,2.718510,118.899033
11.403547,0.219576,44.915708,2.962564,2.962564,127.306813
6.920696,0.152724,25.709932,3.011119,3.011119,93.298939
7.799536,0.125036,20.476459,2.548068,2.548068,78.675214
6.737939,0.101420,17.433325,2.591143,2.591143,75.607418
6.896854,0.071523,17.543372,2.388969,2.388969,76.160553
5.985304,0.052532,13.538016,2.956814,2.956814,69.225485
6.252484,0.028964,10.722784,2.593261,2.593261,64.769778
11.064065,0.070396,29.615203,2.790690,2.790690,95.968949
9.114495,0.050444,34.981988,2.395949,2.395949,117.876688
5.871961,0.012369,0.129460,0.001654,0.001654,6.016396
4.917554,0.056019,0.389949,0.001446,0.001446,5.366241
