#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
2.079831,0.024708,0.199613,0.004936,0.004936,2.312629
2.419706,0.068058,0.574841,0.001852,0.001852,3.065605
3.482111,0.105814,2.807658,0.181781,0.181781,11.930739
4.230727,0.112961,3.412707,0.267419,0.267419,16.620799
3.333551,0.076535,4.646028,0.318390,0.318390,20.179310
4.116280,0.075925,10.757517,0.399849,0.399849,30.055730
3.885835,0.067030,11.193840,0.646376,0.646376,32.317325
4.208570,0.123074,6.453560,0.819990,0.819990,32.794969
5.221762,0.158305,7.440165,1.044808,1.044808,34.730441
3.686242,0.093738,9.213545,43.283215,43.283215,79.818014
4.652117,0.046216,8.137081,1.598895,1.598895,39.008853
4.484953,0.047489,6.403518,1.774693,1.774693,38.797356
5.037167,0.053406,9.301779,1.629190,1.629190,56.448247
4.031387,0.042005,12.594675,1.336999,1.336999,52.306304
5.465538,0.055579,15.064574,1.007948,1.007948,60.475805
6.500911,0.086520,19.336060,1.394497,1.394497,76.984254
6.524638,0.108424,22.239774,1.428243,1.428243,80.257040
6.315885,0.107847,19.755018,1.100471,1.100471,71.576249
6.584943,0.096968,20.701440,1.918864,1.918864,84.119250
6.978877,0.068744,17.465311,1.717461,1.717461,81.745083
6.858263,0.057188,22.820652,1.843579,1.843579,90.234288
6.428869,0.063840,22.871607,2.250354,2.250354,104.935271
7.013699,0.098208,17.900419,2.520501,2.520501,97.783632
6.531746,0.095328,17.091644,3.079183,3.079183,93.536410
5.723012,0.052394,13.401097,2.411950,2.411950,81.881443
5.124519,0.065757,11.914973,2.104073,2.104073,76.178327
4.806061,0.073750,14.656964,2.886439,2.886439,97.930383
4.865819,0.038842,13.078644,1.959838,1.959838,65.845318
5.216620,0.062334,13.094150,2.307837,2.307837,91.608191
4.828458,0.057648,13.542495,1.874197,1.874197,81.250979
5.338856,0.059347,18.101508,1.795168,1.795168,83.816246
5.163209,0.049267,14.123861,3.166744,3.166744,91.789074
5.500858,0.048167,15.713572,2.783653,2.783653,93.569676
6.406419,0.056278,16.637974,2.335328,2.335328,85.383731
5.944014,0.054559,14.421621,2.063275,2.063275,79.032750
6.969442,0.036505,14.863495,1.657035,1.657035,75.437759
5.472866,0.054331,12.742202,2.292033,2.292033,79.456361
6.527565,0.064021,16.710803,2.076666,2.076666,187.529142
6.755171,0.073073,14.401011,1.706911,1.706911,83.213156
6.119961,0.034158,16.683238,2.331799,2.331799,88.093838
6.408479,0.066379,18.526633,1.741059,1.741059,82.376503
5.695405,0.068664,18.318157,3.086616,3.086616,92.634637
6.516368,0.092592,17.060012,2.760204,2.760204,86.564519
5.502137,0.075161,15.369017,2.204159,2.204159,85.545564
5.840054,0.053020,21.619203,2.088807,2.088807,94.407186
4.909893,0.076147,16.263003,2.787705,2.787705,94.949132
5.070252,0.093899,17.780955,2.859734,2.859734,87.286976
5.073724,0.076131,19.412829,1.544440,1.544440,78.712940
5.126264,0.053187,16.521647,1.819207,1.819207,86.553721
4.699344,0.079577,16.033246,1.574650,1.574650,78.147959
4.727413,0.057939,11.612898,1.154976,1.154976,77.813920
4.219890,0.044348,14.006959,1.996276,1.996276,79.690375
4.813030,0.054816,11.772737,2.581737,2.581737,74.552449
5.374130,0.058074,14.604743,2.985420,2.985420,84.787631
6.131163,0.060273,18.101704,2.141157,2.141157,86.911220
5.066482,0.074477,18.978571,3.864765,3.864765,98.358987
5.993692,0.049637,20.313178,2.169754,2.169754,89.313517
6.243929,0.065598,17.180578,2.426059,2.426059,89.897704
5.395123,0.070499,15.320158,1.793924,1.793924,91.233782
5.378191,0.053758,13.092428,2.485341,2.485341,89.868314
5.052638,0.050770,9.659063,2.386297,2.386297,71.310143
3.403442,0.039934,10.824079,1.038425,1.038425,56.098988
3.399417,0.037048,8.850112,1.602073,1.602073,57.223247
2.880960,0.048580,5.714092,2.986070,2.986070,47.153138
3.491782,0.047863,4.344796,1.896977,1.896977,35.209107
3.144903,0.032610,5.506423,3.259359,3.259359,56.808591
2.450158,0.015353,4.803048,3.020622,3.020622,45.423601
2.730037,0.018150,5.685895,1.461734,1.461734,35.595407
3.074753,0.023516,5.072005,1.310990,1.310990,36.725139
2.665469,0.034319,5.734521,1.909286,1.909286,30.189959
2.981022,0.035612,5.142013,1.123520,1.123520,24.549137
2.281558,0.022409,6.371298,2.204103,2.204103,26.451016
2.528144,0.026609,8.365624,2.169120,2.169120,32.225435
4.440037,0.039973,11.660097,2.350024,2.350024,33.255979
2.452098,0.021597,7.742039,1.870588,1.870588,26.038050
3.291518,0.028117,6.577172,0.880090,0.880090,24.213540
2.637105,0.032671,5.393317,1.875952,1.875952,20.719186
3.236652,0.028761,6.389099,1.668927,1.668927,23.731220
3.183434,0.034380,9.799182,2.671563,2.671563,27.639818
2.655817,0.024879,5.200543,0.605105,0.605105,21.260668
3.190481,0.033005,9.952684,0.757356,0.757356,29.144777
3.234258,0.023952,6.768645,1.327063,1.327063,30.677913
2.428108,0.017406,10.170887,0.879448,0.879448,28.308268
2.601657,0.016975,11.330631,0.780969,0.780969,264.564167
2.727014,0.014000,5.711356,0.719591,0.719591,20.711506
3.104854,0.019309,4.879917,0.612329,0.612329,19.823720
3.146242,0.018115,5.059086,0.955460,0.955460,26.284859
3.637920,0.038293,20.779958,0.683792,0.683792,54.092954
5.391489,0.078952,22.044915,1.733244,1.733244,60.752658
5.297914,0.158861,27.557787,0.708579,0.708579,69.896807
5.565206,0.113373,22.598453,1.730119,1.730119,64.681269
6.378347,0.095362,20.203680,1.456984,1.456984,63.836423
6.332063,0.084094,21.413221,1.944520,1.944520,69.668241
6.214467,0.107136,26.676974,1.897856,1.897856,75.940167
11.612077,0.171936,38.552583,2.235718,2.235718,99.523366
5.182943,0.093258,18.326546,2.322448,2.322448,73.696417
5.852002,0.080209,24.148941,3.137101,3.137101,90.161601
6.660488,0.078125,18.930713,1.819831,1.819831,81.054738
5.170805,0.087169,25.136642,1.774506,1.774506,87.210031
5.706420,0.072527,18.487125,4.584632,4.584632,93.452250
5.132547,0.104638,15.247130,2.422253,2.422253,75.400824
4.958680,0.083128,15.217545,2.736710,2.736710,101.403939
