#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.011456,3,1,0,1200
0.003936,4,1,0,1694
0.004512,5,1,0,1901
0.521542,6,1,0,2022
0.799722,7,1,0,2079
0.955916,8,1,0,2311
1.294672,9,1,0,2687
0.866411,10,1,0,3107
1.167982,0,0,0,0
1.334289,0,0,0,0
54.152800,0,0,0,0
1.933080,0,0,0,0
2.631873,0,0,0,0
2.454975,0,0,0,0
2.984933,0,0,0,0
1.732950,0,0,0,0
2.029721,0,0,0,0
2.048345,0,0,0,0
2.312669,0,0,0,0
2.304028,0,0,0,0
2.472767,0,0,0,0
2.603232,0,0,0,0
3.167559,0,0,0,0
3.014533,0,0,0,0
3.293545,0,0,0,0
3.074534,0,0,0,0
3.431371,0,0,0,0
3.086374,0,0,0,0
2.754050,0,0,0,0
2.674017,0,0,0,0
2.697953,0,0,0,0
2.234300,0,0,0,0
2.747906,0,0,0,0
2.474558,0,0,0,0
2.180891,0,0,0,0
2.994726,0,0,0,0
2.273148,0,0,0,0
3.781135,0,0,0,0
1.902968,0,0,0,0
3.666765,0,0,0,0
1.959320,0,0,0,0
3.849488,0,0,0,0
2.485535,3,1,0,1133
1.756022,4,1,0,1436
3.447563,5,1,0,1763
0.005856,6,1,0,2088
0.003393,7,1,0,2499
0.426438,8,1,0,2867
0.639912,9,1,0,3260
0.681193,10,1,0,3572
0.767593,3,1,0,1159
0.968332,4,1,0,1462
1.141358,5,1,0,1637
2.111802,6,1,0,1515
41.617860,6,1,0,1512
0.005312,3,1,0,1343
0.003712,4,1,0,1643
0.443078,5,1,0,2041
0.851882,6,1,0,2440
1.351153,7,1,0,2751
1.013324,8,1,0,2899
1.456850,9,1,0,3081
0.004384,10,1,0,3304
0.003584,3,1,0,1289
0.531687,4,1,0,1532
0.763305,5,1,0,1826
0.927339,6,1,0,2107
0.803146,7,1,0,2394
0.863755,8,1,0,2563
1.203919,9,1,0,2820
0.862987,10,1,0,3073
39.785517,3,1,0,1155
0.003744,4,1,0,1517
0.003584,5,1,0,1838
0.236323,6,1,0,2123
0.686601,7,1,0,2349
0.623368,8,1,0,2536
0.561991,9,1,0,2778
0.908875,10,1,0,2983
0.967084,0,0,0,0
0.785833,0,0,0,0
37.446513,0,0,0,0
0.004320,0,0,0,0
0.003232,0,0,0,0
0.314308,0,0,0,0
0.923563,0,0,0,0
0.880267,0,0,0,0
1.371857,0,0,0,0
1.546739,0,0,0,0
1.777814,0,0,0,0
1.890775,0,0,0,0
42.775058,0,0,0,0
1.629748,0,0,0,0
1.748534,0,0,0,0
2.132762,0,0,0,0
2.248124,0,0,0,0
2.470463,0,0,0,0
2.560832,0,0,0,0
2.827139,0,0,0,0
3.064006,0,0,0,0
3.388170,0,0,0,0
3.912049,0,0,0,0
3.995762,0,0,0,0
4.808060,0,0,0,0
4.716443,0,0,0,0
4.528280,0,0,0,0
4.451127,0,0,0,0
4.380982,0,0,0,0
3.856432,0,0,0,0
3.941648,0,0,0,0
4.172724,0,0,0,0
4.088402,0,0,0,0
4.085139,0,0,0,0
3.957393,0,0,0,0
4.116211,0,0,0,0
3.821135,0,0,0,0
4.011122,0,0,0,0
4.123315,0,0,0,0
3.941201,0,0,0,0
4.599417,0,0,0,0
3.024966,0,0,0,0
3.428970,0,0,0,0
3.483947,0,0,0,0
2.697570,0,0,0,0
4.253716,0,0,0,0
3.714830,0,0,0,0
5.074463,0,0,0,0
3.867152,0,0,0,0
3.372586,0,0,0,0
3.465099,0,0,0,0
4.851804,0,0,0,0
3.827439,0,0,0,0
