#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.566887,0.017078,0.158211,0.005361,0.005361,4.751579
5.423285,0.083463,0.704661,0.001649,0.001649,6.214689
8.163419,0.239491,6.333652,0.306534,0.306534,27.891440
5.193110,0.178151,9.011397,0.381997,0.381997,25.437726
5.725102,0.169404,4.259050,0.316695,0.316695,20.679189
7.696997,0.183707,6.420990,0.475835,0.475835,28.851983
6.822775,0.215190,6.090239,0.573434,0.573434,28.729287
6.277988,0.164849,6.263070,0.592306,0.592306,27.194086
6.255024,0.161578,7.077735,0.926021,0.926021,33.815893
7.127715,0.283037,13.174348,55.417594,55.417594,98.461389
6.403866,0.190070,12.838750,1.016406,1.016406,44.747445
8.271342,0.281361,10.620156,1.304533,1.304533,59.056273
6.304331,0.165947,11.982492,1.063468,1.063468,56.772172
6.794394,0.151470,13.898745,1.268339,1.268339,57.631688
5.681934,0.119637,12.160367,1.403233,1.403233,58.234997
6.895573,0.099292,10.147569,1.790302,1.790302,71.287278
7.181419,0.180782,14.363116,1.813979,1.813979,67.175738
7.536833,0.116392,19.190365,2.963636,2.963636,80.826661
11.265945,0.188276,17.937322,2.303925,2.303925,88.882805
7.309829,0.176581,22.199950,2.398375,2.398375,84.131601
8.076537,0.124837,18.429949,3.396602,3.396602,82.944032
7.799728,0.132927,19.359881,3.828843,3.828843,93.933762
7.002488,0.128567,12.258952,3.892612,3.892612,81.929357
7.263555,0.110934,17.410374,4.459079,4.459079,222.200458
8.173103,0.126142,21.318823,3.343771,3.343771,93.150242
7.220574,0.174468,16.686540,3.667126,3.667126,84.999425
12.116882,0.213440,20.875381,4.263801,4.263801,97.033946
8.863557,0.196421,28.289097,3.684010,3.684010,103.029973
7.999127,0.260816,18.892877,4.345154,4.345154,96.041817
10.423210,0.194705,18.486476,4.490547,4.490547,92.304059
10.311253,0.158161,22.210747,4.884320,4.884320,108.854670
8.118008,0.154635,21.234649,4.951793,4.951793,117.808836
9.502976,0.190639,17.091575,4.282188,4.282188,106.597613
5.735692,0.135243,13.159085,4.987281,4.987281,98.964422
7.323119,0.123067,13.862998,5.584558,5.584558,98.031412
6.544362,0.157311,14.401257,4.259931,4.259931,87.075221
6.498856,0.278827,11.119595,4.414129,4.414129,82.748522
8.150265,0.235776,23.106896,5.377615,5.377615,117.002607
6.813601,0.147288,17.122617,3.042211,3.042211,85.820565
7.850891,0.154884,15.046591,5.402440,5.402440,100.345036
5.442996,0.060068,0.468941,0.002043,0.002043,5.975714
5.393761,0.161336,0.882602,0.001514,0.001514,6.441191
8.388049,0.268874,2.951716,0.236498,0.236498,19.491945
6.682843,0.349109,7.654153,0.556869,0.556869,22.291393
6.373999,0.217769,2.364731,0.733835,0.733835,24.521189
6.951538,0.266559,11.175863,0.944080,0.944080,35.231452
6.777343,0.203164,10.044072,1.245917,1.245917,36.564101
6.424293,0.336165,11.862135,0.985316,0.985316,38.862469
7.211936,0.366105,14.097363,1.263377,1.263377,38.501898
6.889497,0.279048,13.671615,55.442792,55.442792,89.348002
6.044484,0.213257,10.474830,0.799364,0.799364,41.429493
6.428415,0.148172,16.785089,0.665818,0.665818,50.016097
5.554331,0.147380,13.886162,1.089376,1.089376,55.060488
5.403551,0.182446,16.448330,1.072722,1.072722,54.395842
8.890561,0.198053,17.991858,1.322598,1.322598,62.226107
6.919171,0.271504,18.068400,1.700964,1.700964,67.178774
6.160542,0.168261,16.462867,2.537826,2.537826,64.385505
7.140989,0.207612,13.653686,2.462863,2.462863,68.107124
7.390336,0.218142,14.167000,3.554284,3.554284,76.668448
7.386968,0.167790,14.002857,2.566152,2.566152,77.256362
13.526914,0.165747,24.085113,3.085373,3.085373,90.355456
7.131668,0.114974,17.261844,4.095813,4.095813,92.514898
7.628688,0.230528,23.850645,3.429282,3.429282,97.573475
5.763724,0.195151,17.127821,3.630794,3.630794,86.713285
6.876914,0.202777,17.659723,4.017900,4.017900,86.455218
7.471382,0.127224,12.186269,2.914074,2.914074,81.188772
6.156507,0.123326,11.031043,3.162704,3.162704,71.153235
6.003633,0.138878,13.067518,3.611693,3.611693,74.080454
5.326380,0.148687,13.067374,2.735517,2.735517,71.100067
6.251097,0.094584,14.259469,3.981759,3.981759,80.242141
6.998424,0.146299,13.235652,3.288184,3.288184,79.736528
6.948296,0.176395,15.091417,3.611101,3.611101,82.561395
6.604987,0.139145,17.459870,4.098850,4.098850,85.227294
6.344910,0.174157,15.442895,4.120488,4.120488,80.122956
6.111754,0.251210,17.614586,3.555864,3.555864,79.605503
6.930434,0.332880,17.916308,2.821268,2.821268,224.498082
