#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,358
0.004512,4,1,0,477
0.189923,5,1,0,620
0.302596,6,1,0,1112
0.411173,7,1,0,1868
0.584552,8,1,0,2374
0.496359,9,1,0,2778
0.700201,10,1,0,3155
1.030445,0,0,0,0
80.076340,0,0,0,0
0.778731,0,0,0,0
1.583700,0,0,0,0
1.489972,0,0,0,0
1.468243,0,0,0,0
1.510387,0,0,0,0
1.915641,0,0,0,0
2.212701,0,0,0,0
2.313630,0,0,0,0
3.053159,0,0,0,0
2.842757,0,0,0,0
3.177161,0,0,0,0
4.513338,0,0,0,0
4.737182,0,0,0,0
3.972244,0,0,0,0
4.486555,0,0,0,0
4.460122,0,0,0,0
4.442426,0,0,0,0
4.645853,0,0,0,0
3.054823,0,0,0,0
3.794258,0,0,0,0
5.250372,0,0,0,0
3.925396,0,0,0,0
4.691486,0,0,0,0
3.972468,0,0,0,0
7.056828,0,0,0,0
5.001665,0,0,0,0
6.588662,0,0,0,0
4.793119,3,1,0,398
6.306578,4,1,0,513
0.005184,5,1,0,647
0.004544,6,1,0,775
0.293508,7,1,0,882
0.493382,8,1,0,982
0.663048,9,1,0,1085
0.728073,10,1,0,1182
0.811306,0,0,0,0
0.907563,0,0,0,0
1.047533,3,1,0,585
56.404544,4,1,0,1023
0.763498,5,1,0,1322
0.750346,6,1,0,2114
0.005952,7,1,0,2800
0.005089,8,1,0,3317
0.421029,9,1,0,3957
0.561351,10,1,0,4645
0.892715,0,0,0,0
1.004206,0,0,0,0
1.217103,0,0,0,0
1.585460,0,0,0,0
1.599093,0,0,0,0
95.542141,0,0,0,0
1.510388,0,0,0,0
1.820440,0,0,0,0
2.127772,0,0,0,0
2.393183,0,0,0,0
2.190940,0,0,0,0
2.811332,0,0,0,0
2.992711,0,0,0,0
3.906195,0,0,0,0
3.562702,0,0,0,0
3.761137,0,0,0,0
4.032628,0,0,0,0
5.625482,0,0,0,0
5.416391,0,0,0,0
5.695114,0,0,0,0
5.400038,0,0,0,0
5.473095,0,0,0,0
4.229783,0,0,0,0
4.230039,0,0,0,0
4.819743,0,0,0,0
4.709309,0,0,0,0
8.536175,0,0,0,0
4.404921,0,0,0,0
5.091714,0,0,0,0
2.831813,0,0,0,0
3.917971,0,0,0,0
3.176874,0,0,0,0
4.697181,0,0,0,0
4.908000,0,0,0,0
7.573378,0,0,0,0
6.673463,0,0,0,0
7.215134,0,0,0,0
6.310706,0,0,0,0
6.454197,0,0,0,0
9.140407,0,0,0,0
7.242559,0,0,0,0
8.579216,0,0,0,0
7.499522,0,0,0,0
6.642071,0,0,0,0
7.557667,0,0,0,0
3.549487,0,0,0,0
6.851450,0,0,0,0
9.396762,0,0,0,0
7.799782,0,0,0,0
6.889914,0,0,0,0
9.036917,0,0,0,0
8.055209,0,0,0,0
7.799590,0,0,0,0
6.315570,0,0,0,0
7.416513,0,0,0,0
9.633534,0,0,0,0
7.150109,0,0,0,0
5.431366,0,0,0,0
7.277439,0,0,0,0
6.134160,0,0,0,0
7.451393,0,0,0,0
5.888557,0,0,0,0
10.820877,0,0,0,0
8.042504,0,0,0,0
6.839385,0,0,0,0
5.316358,0,0,0,0
6.764984,0,0,0,0
5.986702,0,0,0,0
9.030677,0,0,0,0
9.038262,0,0,0,0
10.833133,0,0,0,0
7.894151,0,0,0,0
11.331540,0,0,0,0
8.923381,0,0,0,0
10.165892,0,0,0,0
7.399680,0,0,0,0
8.210251,0,0,0,0
10.514473,0,0,0,0
6.839481,0,0,0,0
8.981717,0,0,0,0
8.575280,0,0,0,0
10.843342,0,0,0,0
12.750790,0,0,0,0
10.570474,0,0,0,0
11.985788,0,0,0,0
9.432411,0,0,0,0
11.227506,0,0,0,0
8.482159,0,0,0,0
11.328372,0,0,0,0
9.821664,0,0,0,0
9.005430,0,0,0,0
9.666398,0,0,0,0
6.129392,0,0,0,0
10.120964,0,0,0,0
9.521052,0,0,0,0
7.383872,0,0,0,0
7.580867,0,0,0,0
8.142698,0,0,0,0
4.000980,0,0,0,0
8.877235,0,0,0,0
4.441882,0,0,0,0
8.198955,0,0,0,0
5.743147,0,0,0,0
5.987758,0,0,0,0
8.808851,0,0,0,0
5.830860,0,0,0,0
8.830355,0,0,0,0
5.825804,0,0,0,0
7.956904,0,0,0,0
8.369548,0,0,0,0
7.677508,0,0,0,0
4.976095,0,0,0,0
7.272828,0,0,0,0
8.777070,0,0,0,0
3.178024,0,0,0,0
4.102643,0,0,0,0
7.074137,0,0,0,0
3.240553,0,0,0,0
3.770799,0,0,0,0
4.158260,0,0,0,0
4.187989,0,0,0,0
6.084972,0,0,0,0
6.714644,0,0,0,0
4.167892,0,0,0,0
4.959902,0,0,0,0
5.435716,0,0,0,0
4.299350,0,0,0,0
4.632314,0,0,0,0
3.377931,0,0,0,0
5.508581,0,0,0,0
6.293455,0,0,0,0
8.271016,0,0,0,0
8.897264,0,0,0,0
7.851779,0,0,0,0
9.917660,0,0,0,0
5.539589,0,0,0,0
8.766382,0,0,0,0
5.402340,0,0,0,0
8.558732,0,0,0,0
9.074770,0,0,0,0
6.748917,0,0,0,0
7.943652,0,0,0,0
4.166069,0,0,0,0
6.043532,0,0,0,0
9.476759,0,0,0,0
7.367293,0,0,0,0
7.967812,0,0,0,0
9.799323,0,0,0,0
3.368842,0,0,0,0
4.963103,0,0,0,0
5.020799,0,0,0,0
5.596487,0,0,0,0
5.619238,0,0,0,0
4.472120,0,0,0,0
7.776994,0,0,0,0
8.149318,0,0,0,0
7.760001,0,0,0,0
7.285979,0,0,0,0
7.258395,0,0,0,0
7.693824,0,0,0,0
7.707649,0,0,0,0
4.926782,0,0,0,0
5.874634,0,0,0,0
5.020799,0,0,0,0
8.932240,0,0,0,0
6.764789,0,0,0,0
5.559205,0,0,0,0
6.283887,0,0,0,0
5.153345,0,0,0,0
6.807317,0,0,0,0
9.592281,0,0,0,0
8.953552,0,0,0,0
7.321276,0,0,0,0
7.398237,0,0,0,0
7.684481,0,0,0,0
6.410737,0,0,0,0
8.091461,0,0,0,0
6.550098,0,0,0,0
7.734498,0,0,0,0
4.977407,0,0,0,0
8.182183,0,0,0,0
6.658419,0,0,0,0
8.081606,0,0,0,0
12.619326,0,0,0,0
8.824751,0,0,0,0
7.607679,0,0,0,0
8.743310,0,0,0,0
5.369091,0,0,0,0
7.554687,0,0,0,0
7.307036,0,0,0,0
10.205345,0,0,0,0
7.165722,0,0,0,0
8.407561,0,0,0,0
6.549651,0,0,0,0
4.771964,0,0,0,0
7.479070,0,0,0,0
5.898538,0,0,0,0
5.850506,0,0,0,0
7.230459,0,0,0,0
4.667194,0,0,0,0
5.890570,0,0,0,0
5.757096,0,0,0,0
6.071757,0,0,0,0
6.480785,0,0,0,0
6.379089,0,0,0,0
6.529010,0,0,0,0
7.444605,0,0,0,0
5.432292,0,0,0,0
8.615404,0,0,0,0
5.576102,0,0,0,0
8.379529,0,0,0,0
4.889630,0,0,0,0
7.701024,0,0,0,0
6.383696,0,0,0,0
9.558681,0,0,0,0
6.464850,0,0,0,0
10.158528,0,0,0,0
4.661979,0,0,0,0
7.403485,0,0,0,0
9.554648,0,0,0,0
5.308738,0,0,0,0
5.286947,0,0,0,0
7.462206,0,0,0,0
7.273340,0,0,0,0
5.602438,0,0,0,0
10.907017,0,0,0,0
9.973022,0,0,0,0
6.457009,0,0,0,0
10.022494,0,0,0,0
6.597331,0,0,0,0
9.661113,0,0,0,0
8.767023,0,0,0,0
7.608480,0,0,0,0
10.339074,0,0,0,0
9.035121,0,0,0,0
12.008311,0,0,0,0
