#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.124087,0.031520,0.353125,0.015008,0.015008,9.534748
6.277073,0.079809,0.758314,0.004512,0.004512,7.123900
9.376634,0.124961,1.618677,0.189923,0.189923,19.823394
9.711775,0.148034,2.392319,0.302596,0.302596,23.841143
10.054883,0.143426,3.339884,0.411173,0.411173,29.160605
10.470313,0.182114,26.692380,0.584552,0.584552,65.937404
11.218546,0.302756,40.720659,0.496359,0.496359,86.423239
12.561380,0.553575,34.255903,0.700201,0.700201,90.391706
13.230412,0.543943,39.170303,1.030445,1.030445,118.656010
13.827828,0.423078,39.051389,80.076340,80.076340,199.837517
10.164260,0.252195,32.115139,0.778731,0.778731,91.453160
15.537419,0.416485,47.035397,1.583700,1.583700,118.374055
16.480567,0.324164,41.340955,1.489972,1.489972,117.675742
17.100575,0.406213,37.143941,1.468243,1.468243,119.636920
17.827240,0.335812,56.157116,1.510387,1.510387,149.890593
13.626322,0.215170,36.390555,1.915641,1.915641,119.449109
19.090137,0.294563,39.433186,2.212701,2.212701,130.194497
19.241371,0.299268,39.094397,2.313630,2.313630,134.973087
21.077267,0.205763,41.188345,3.053159,3.053159,153.127852
22.449221,0.283556,77.372432,2.842757,2.842757,194.969774
18.406032,0.269027,53.128853,3.177161,3.177161,179.903657
16.899004,0.424646,47.997457,4.513338,4.513338,183.470455
18.163373,0.367269,42.113797,4.737182,4.737182,159.704578
15.105029,0.244803,48.340278,3.972244,3.972244,374.050060
11.622199,0.224419,39.316193,4.486555,4.486555,150.661708
24.641026,0.466886,71.454883,4.460122,4.460122,204.064900
24.900869,0.454598,83.847237,4.442426,4.442426,217.080526
24.313981,0.481287,79.665518,4.645853,4.645853,235.790562
18.645715,0.360901,55.299408,3.054823,3.054823,183.702394
18.128748,0.387365,43.630073,3.794258,3.794258,181.739425
19.287868,0.318468,45.642227,5.250372,5.250372,205.653497
27.119650,0.371781,69.859726,3.925396,3.925396,238.008415
23.966169,0.296548,58.617756,4.691486,4.691486,210.685723
13.777652,0.253219,37.466696,3.972468,3.972468,182.067269
14.395355,0.307620,36.310393,7.056828,7.056828,191.613217
11.616343,0.173666,29.636099,5.001665,5.001665,165.453996
8.575344,0.089953,20.831983,6.588662,6.588662,115.017659
13.837941,0.172386,32.272357,4.793119,4.793119,132.140283
17.014558,0.120738,48.689050,6.306578,6.306578,215.722140
9.626365,0.036256,0.451750,0.005184,0.005184,10.123491
9.532572,0.093825,0.768266,0.004544,0.004544,10.403079
9.614909,0.111201,1.157935,0.293508,0.293508,18.076843
9.880609,0.128066,1.421362,0.493382,0.493382,20.329577
10.146500,0.028448,1.853976,0.663048,0.663048,23.223662
10.306247,0.036128,2.068347,0.728073,0.728073,24.417278
10.559593,0.021729,2.518240,0.811306,0.811306,26.816157
10.857197,0.023585,3.255306,0.907563,0.907563,29.737475
11.050896,0.033249,3.488717,1.047533,1.047533,32.086370
11.335507,0.032225,3.840850,56.404544,56.404544,90.140375
11.513942,0.016704,4.317016,0.763498,0.763498,45.254509
11.869403,0.010336,5.208612,0.750346,0.750346,49.572070
9.124119,0.040032,0.447558,0.005952,0.005952,9.621725
9.287066,0.122273,1.331665,0.005089,0.005089,10.750061
9.999362,0.272996,6.376307,0.421029,0.421029,32.324997
10.411816,0.411749,16.455831,0.561351,0.561351,54.679177
9.139447,0.317700,10.354599,0.892715,0.892715,63.707422
11.995100,0.372197,27.261635,1.004206,1.004206,81.614728
12.743750,0.505447,37.336838,1.217103,1.217103,94.942709
13.907733,0.458214,37.111204,1.585460,1.585460,118.016418
15.513418,0.459398,46.010232,1.599093,1.599093,124.044145
16.149554,0.450342,50.252719,95.542141,95.542141,227.577846
17.208449,0.352900,43.474711,1.510388,1.510388,122.799873
18.326031,0.371141,46.223579,1.820440,1.820440,127.708033
18.667027,0.426086,48.356310,2.127772,2.127772,158.503698
19.244827,0.500262,60.053967,2.393183,2.393183,178.449110
19.372156,0.478214,45.859350,2.190940,2.190940,145.594793
14.467837,0.336068,35.708562,2.811332,2.811332,136.794295
14.425116,0.404197,38.217426,2.992711,2.992711,181.401052
14.010358,0.442246,40.107051,3.906195,3.906195,152.692774
11.221683,0.296388,32.243844,3.562702,3.562702,147.587204
18.197293,0.608424,63.077846,3.761137,3.761137,239.704212
14.311643,0.485222,45.397264,4.032628,4.032628,191.116092
18.492209,0.706377,71.210528,5.625482,5.625482,237.915805
13.833460,0.592712,45.281230,5.416391,5.416391,444.038204
9.976354,0.633160,34.571683,5.695114,5.695114,187.218664
12.218591,0.779722,48.790364,5.400038,5.400038,196.245758
8.849076,0.654504,33.216785,5.473095,5.473095,197.311180
13.832245,0.849483,49.429732,4.229783,4.229783,210.338678
8.765138,0.651304,25.832977,4.230039,4.230039,162.326627
7.812326,0.409029,21.849885,4.819743,4.819743,161.156373
8.047817,0.454534,21.660314,4.709309,4.709309,165.620079
8.256716,0.439109,23.636276,8.536175,8.536175,186.005080
8.866515,0.456966,27.330341,4.404921,4.404921,183.243092
9.141847,0.415045,29.837605,5.091714,5.091714,182.235655
8.680753,0.469446,29.934630,2.831813,2.831813,170.866643
8.929844,0.448294,35.102281,3.917971,3.917971,182.076485
8.707506,0.397125,34.251615,3.176874,3.176874,184.995084
9.017461,0.444134,34.241630,4.697181,4.697181,209.879727
7.516418,0.363877,24.560032,4.908000,4.908000,193.046356
8.807475,0.433382,30.777969,7.573378,7.573378,198.564732
9.112215,0.362948,30.113065,6.673463,6.673463,198.597084
10.242725,0.389861,32.824140,7.215134,7.215134,198.700670
9.709503,0.320612,30.186218,6.310706,6.310706,195.095727
10.185765,0.333796,29.902374,6.454197,6.454197,198.077238
8.707890,0.305188,27.299876,9.140407,9.140407,206.964970
8.067913,0.302660,25.080551,7.242559,7.242559,195.798968
8.614065,0.326532,28.830680,8.579216,8.579216,203.248090
9.159000,0.355428,29.170397,7.499522,7.499522,194.900525
15.228326,0.476327,56.084955,6.642071,6.642071,249.127599
12.601156,0.443782,39.407361,7.557667,7.557667,206.381026
10.234117,0.424358,33.015214,3.549487,3.549487,205.518871
10.165252,0.374437,31.163446,6.851450,6.851450,191.668994
10.557866,0.383525,33.501269,9.396762,9.396762,195.266609
9.224728,0.377221,31.228023,7.799782,7.799782,196.514466
9.992514,0.390053,29.956167,6.889914,6.889914,200.395156
17.323650,0.497159,50.281263,9.036917,9.036917,250.586690
12.361025,0.448710,40.596817,8.055209,8.055209,203.575293
11.337716,0.423461,36.059222,7.799590,7.799590,193.330296
11.321972,0.368709,38.550294,6.315570,6.315570,197.018344
