#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015712,3,1,0,569
0.004640,4,1,0,738
0.354885,5,1,0,927
0.592872,6,1,0,1118
0.829195,7,1,0,1311
1.010733,8,1,0,1481
1.333874,9,1,0,1661
1.853304,10,1,0,1858
2.273214,0,0,0,0
89.506740,3,1,0,809
2.142716,4,1,0,1238
0.005696,5,1,0,1529
0.004768,6,1,0,1804
0.210914,7,1,0,1630
0.586919,8,1,0,1526
0.393573,9,1,0,1983
0.651912,10,1,0,2377
0.614984,0,0,0,0
1.110126,0,0,0,0
1.233041,0,0,0,0
54.941840,0,0,0,0
2.035067,0,0,0,0
1.489939,0,0,0,0
1.674614,0,0,0,0
1.820376,0,0,0,0
1.919865,0,0,0,0
2.125980,0,0,0,0
2.151580,0,0,0,0
2.321086,0,0,0,0
2.669347,0,0,0,0
3.113768,0,0,0,0
3.488078,0,0,0,0
4.385178,0,0,0,0
4.310968,0,0,0,0
3.929395,0,0,0,0
4.288152,0,0,0,0
4.000980,0,0,0,0
4.722494,0,0,0,0
4.654140,0,0,0,0
4.570524,0,0,0,0
5.180516,0,0,0,0
4.321368,0,0,0,0
4.253368,0,0,0,0
4.389786,3,1,0,523
3.812978,4,1,0,655
4.519419,5,1,0,827
4.062325,6,1,0,981
0.005249,7,1,0,1176
0.004416,8,1,0,1342
0.464422,9,1,0,1532
0.702057,10,1,0,1721
0.880171,0,0,0,0
1.192368,3,1,0,536
1.391410,4,1,0,702
2.143900,5,1,0,882
2.255229,6,1,0,1062
77.899388,7,1,0,1239
2.553281,8,1,0,1414
0.005024,9,1,0,1630
0.004416,10,1,0,1800
0.446277,0,0,0,0
0.682345,3,1,0,385
0.886316,4,1,0,535
1.114895,5,1,0,845
1.392754,6,1,0,1255
1.964025,7,1,0,1692
2.176861,8,1,0,2067
99.456501,9,1,0,2401
2.090299,10,1,0,2676
0.005600,0,0,0,0
0.004352,0,0,0,0
0.388357,0,0,0,0
0.502439,0,0,0,0
0.753738,0,0,0,0
0.749034,0,0,0,0
1.019981,0,0,0,0
0.876747,0,0,0,0
1.364498,0,0,0,0
53.608605,0,0,0,0
1.630453,0,0,0,0
1.838872,0,0,0,0
2.292702,0,0,0,0
2.333662,0,0,0,0
2.222493,0,0,0,0
2.828645,0,0,0,0
3.300204,0,0,0,0
3.465485,0,0,0,0
3.839123,0,0,0,0
4.426426,0,0,0,0
5.131811,0,0,0,0
