#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008895,3,1,0,923
0.002768,4,1,0,972
0.290819,5,1,0,1439
0.566335,6,1,0,1948
0.652768,7,1,0,2220
0.384511,8,1,0,2590
0.921887,9,1,0,2946
1.014117,10,1,0,3028
1.081657,0,0,0,0
43.560983,0,0,0,0
1.121450,0,0,0,0
1.450182,0,0,0,0
1.354487,0,0,0,0
1.099278,0,0,0,0
1.348961,0,0,0,0
1.437303,0,0,0,0
1.717256,0,0,0,0
1.941916,0,0,0,0
2.080394,0,0,0,0
2.451103,0,0,0,0
2.166694,0,0,0,0
3.420722,0,0,0,0
2.953295,0,0,0,0
3.548990,0,0,0,0
3.029387,0,0,0,0
3.228414,0,0,0,0
3.746061,0,0,0,0
3.288768,0,0,0,0
3.320553,0,0,0,0
2.991596,0,0,0,0
3.477354,0,0,0,0
3.178001,0,0,0,0
4.340575,0,0,0,0
4.294077,0,0,0,0
3.176857,0,0,0,0
3.871531,0,0,0,0
3.088209,0,0,0,0
4.942358,0,0,0,0
2.991379,0,0,0,0
4.401546,0,0,0,0
2.529299,0,0,0,0
6.370663,0,0,0,0
3.290625,0,0,0,0
5.698050,0,0,0,0
2.469626,0,0,0,0
5.317045,0,0,0,0
4.579002,0,0,0,0
2.242684,0,0,0,0
3.945469,0,0,0,0
2.475752,0,0,0,0
4.291746,0,0,0,0
2.918051,0,0,0,0
4.542653,0,0,0,0
3.017300,0,0,0,0
2.520898,0,0,0,0
3.661569,0,0,0,0
3.867353,0,0,0,0
2.869289,0,0,0,0
3.484099,0,0,0,0
3.427886,0,0,0,0
2.222533,0,0,0,0
3.949975,0,0,0,0
3.384077,0,0,0,0
2.935227,0,0,0,0
2.387631,0,0,0,0
3.614654,0,0,0,0
2.376090,0,0,0,0
3.055138,0,0,0,0
2.825640,0,0,0,0
3.104946,0,0,0,0
4.807164,0,0,0,0
2.945491,0,0,0,0
3.752421,0,0,0,0
2.451478,0,0,0,0
3.841279,0,0,0,0
2.766041,0,0,0,0
3.039800,0,0,0,0
3.571622,0,0,0,0
2.996408,0,0,0,0
3.761316,0,0,0,0
2.461512,0,0,0,0
3.935495,0,0,0,0
2.988025,0,0,0,0
2.986721,0,0,0,0
2.996658,0,0,0,0
2.942250,0,0,0,0
2.965781,0,0,0,0
3.293990,0,0,0,0
4.181844,0,0,0,0
2.869316,0,0,0,0
4.006643,0,0,0,0
4.758654,0,0,0,0
3.332826,0,0,0,0
4.369272,0,0,0,0
2.872626,0,0,0,0
3.908834,0,0,0,0
3.519656,0,0,0,0
2.829405,0,0,0,0
3.559425,0,0,0,0
2.961444,0,0,0,0
2.942925,0,0,0,0
3.637768,0,0,0,0
4.054275,0,0,0,0
2.769059,0,0,0,0
3.709086,0,0,0,0
3.558201,0,0,0,0
4.757118,0,0,0,0
2.743002,0,0,0,0
5.017093,0,0,0,0
3.147398,0,0,0,0
4.038956,0,0,0,0
3.442022,0,0,0,0
3.076175,0,0,0,0
3.152918,0,0,0,0
4.027150,0,0,0,0
4.213913,0,0,0,0
3.541001,0,0,0,0
3.721280,0,0,0,0
4.297987,0,0,0,0
4.838587,0,0,0,0
5.290370,0,0,0,0
5.143505,0,0,0,0
5.559608,0,0,0,0
5.853688,0,0,0,0
6.568770,0,0,0,0
6.797886,0,0,0,0
7.464862,0,0,0,0
8.084569,0,0,0,0
5.979748,0,0,0,0
7.586676,0,0,0,0
6.892150,0,0,0,0
8.450456,0,0,0,0
8.349504,0,0,0,0
6.088432,0,0,0,0
7.350476,0,0,0,0
8.281317,0,0,0,0
8.849083,0,0,0,0
7.787619,0,0,0,0
7.863276,0,0,0,0
9.404751,0,0,0,0
8.689039,0,0,0,0
8.237300,0,0,0,0
8.231444,0,0,0,0
7.980024,0,0,0,0
8.295188,0,0,0,0
8.952671,0,0,0,0
9.535712,0,0,0,0
8.706808,0,0,0,0
7.571884,0,0,0,0
10.490723,0,0,0,0
10.319942,0,0,0,0
8.439810,0,0,0,0
8.721975,0,0,0,0
7.534493,0,0,0,0
9.465184,0,0,0,0
8.210219,0,0,0,0
9.702810,0,0,0,0
9.744375,0,0,0,0
9.397646,0,0,0,0
6.997255,0,0,0,0
6.925630,0,0,0,0
7.786841,0,0,0,0
8.045083,0,0,0,0
8.830679,0,0,0,0
8.346603,0,0,0,0
8.545231,0,0,0,0
9.482647,0,0,0,0
6.470953,0,0,0,0
8.019331,0,0,0,0
10.493295,0,0,0,0
9.318264,0,0,0,0
7.009257,0,0,0,0
6.220428,0,0,0,0
9.548913,0,0,0,0
6.877488,0,0,0,0
7.815438,0,0,0,0
9.769155,0,0,0,0
6.933019,0,0,0,0
6.785339,0,0,0,0
6.693343,0,0,0,0
6.794395,0,0,0,0
7.518166,0,0,0,0
8.157838,0,0,0,0
7.992106,0,0,0,0
7.860424,0,0,0,0
6.925836,0,0,0,0
6.495925,0,0,0,0
6.208708,0,0,0,0
8.193321,0,0,0,0
8.262190,0,0,0,0
7.911243,0,0,0,0
7.998376,0,0,0,0
7.660560,0,0,0,0
7.665023,0,0,0,0
5.117680,0,0,0,0
7.168344,0,0,0,0
5.190653,0,0,0,0
7.487379,0,0,0,0
8.402201,0,0,0,0
6.977731,0,0,0,0
6.156367,0,0,0,0
6.689270,0,0,0,0
6.665326,0,0,0,0
5.672691,0,0,0,0
7.955942,0,0,0,0
7.666439,0,0,0,0
5.929680,0,0,0,0
7.289304,0,0,0,0
6.580702,0,0,0,0
6.565413,0,0,0,0
5.954310,0,0,0,0
6.139045,0,0,0,0
6.840389,0,0,0,0
6.040236,0,0,0,0
8.654922,0,0,0,0
7.843671,0,0,0,0
8.751694,0,0,0,0
8.226341,0,0,0,0
8.260140,0,0,0,0
11.152460,0,0,0,0
10.122126,0,0,0,0
6.677740,0,0,0,0
7.795412,0,0,0,0
7.737192,0,0,0,0
8.585911,0,0,0,0
10.599222,0,0,0,0
7.702254,0,0,0,0
10.310859,0,0,0,0
13.047911,0,0,0,0
9.233044,0,0,0,0
7.876795,0,0,0,0
7.885548,0,0,0,0
8.061166,0,0,0,0
8.157848,0,0,0,0
9.293000,0,0,0,0
9.645771,0,0,0,0
5.107011,0,0,0,0
10.357739,0,0,0,0
5.973593,0,0,0,0
6.263427,0,0,0,0
5.931628,0,0,0,0
5.143847,0,0,0,0
5.502094,0,0,0,0
6.829681,0,0,0,0
4.711796,0,0,0,0
4.416093,0,0,0,0
4.051802,0,0,0,0
