#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.842119,0.007727,0.074803,0.005043,0.005043,3.932986
7.454904,0.041258,0.417462,0.002038,0.002038,7.917426
4.738718,0.067012,3.742912,0.092323,0.092323,14.799806
7.560265,0.297867,11.945190,0.230631,0.230631,29.567048
7.814669,0.199797,6.945426,0.430442,0.430442,28.160066
6.442589,0.167164,10.025149,0.562551,0.562551,32.483163
6.366871,0.258161,22.753485,0.695228,0.695228,62.648180
5.530319,0.182366,7.918368,0.570555,0.570555,34.564795
7.121399,0.080409,8.624530,0.836159,0.836159,39.500327
8.165229,0.140704,15.216424,44.856656,44.856656,96.291626
6.998868,0.123941,21.454506,0.677999,0.677999,60.528411
7.854278,0.187086,26.411443,0.941805,0.941805,74.252201
8.604792,0.166717,19.480027,1.266242,1.266242,72.158315
7.153194,0.172950,20.531662,1.421060,1.421060,74.358094
9.676045,0.172027,20.554688,1.666932,1.666932,84.027069
8.351963,0.167521,19.063138,1.857524,1.857524,79.548338
8.687121,0.098160,18.234424,1.527125,1.527125,82.177990
8.503740,0.099089,22.353381,1.596910,1.596910,96.026129
6.961785,0.113271,26.885319,1.529090,1.529090,120.715730
8.648058,0.059716,26.321455,2.306605,2.306605,125.023419
8.721580,0.082639,31.856506,1.898367,1.898367,126.887784
10.054984,0.160525,34.014596,3.693667,3.693667,147.315010
10.399416,0.116823,30.877702,2.365934,2.365934,127.370447
8.235424,0.101364,27.112292,3.210857,3.210857,126.184933
8.390829,0.112530,26.553365,2.929601,2.929601,133.625751
8.515600,0.119975,27.863252,2.411076,2.411076,298.736669
8.171469,0.133004,24.536808,2.096735,2.096735,113.698136
8.066408,0.091058,25.380147,2.811489,2.811489,162.998212
7.488123,0.093152,27.411358,3.198247,3.198247,160.372446
8.245587,0.154203,34.917083,2.784555,2.784555,122.942727
9.453189,0.111800,36.893979,3.031711,3.031711,138.897349
9.664844,0.102472,34.096884,3.496329,3.496329,133.011507
10.340627,0.144425,35.084160,3.042274,3.042274,136.788145
10.526630,0.167377,27.658553,2.138609,2.138609,131.188726
11.508218,0.215883,33.358397,3.021200,3.021200,141.598925
9.007924,0.172126,35.620657,2.712206,2.712206,179.198541
9.571281,0.161267,26.761191,3.606782,3.606782,152.452420
9.403847,0.121340,26.949233,4.929204,4.929204,152.081446
7.336509,0.072657,18.344443,2.834252,2.834252,127.300853
8.006884,0.058427,18.517056,4.787350,4.787350,134.414917
6.537596,0.053126,23.618932,3.145021,3.145021,163.040120
7.560336,0.053245,16.519755,2.437094,2.437094,151.165347
6.845480,0.041607,17.212198,3.145852,3.145852,120.268197
7.368501,0.048154,15.580073,3.430564,3.430564,79.160682
7.457902,0.045930,12.239263,1.859508,1.859508,106.632909
4.762018,0.012122,0.126433,0.002096,0.002096,4.904868
5.067032,0.048718,0.481212,0.002041,0.002041,5.600862
6.624618,0.075595,0.557753,0.125634,0.125634,10.509074
4.349436,0.063469,1.023581,0.150679,0.150679,9.153222
5.649327,0.027374,0.684094,0.222205,0.222205,9.603353
4.261862,0.020179,0.725479,0.285178,0.285178,11.840093
5.534996,0.022226,1.965867,0.466036,0.466036,16.047477
5.719416,0.028199,1.282215,0.379864,0.379864,12.439378
6.302506,0.018822,1.520599,0.606792,0.606792,18.211433
7.031427,0.026082,1.699538,31.906205,31.906205,46.862094
6.441006,0.011524,1.514674,0.678366,0.678366,31.100622
9.702717,0.006223,2.018150,0.810450,0.810450,39.989242
8.125324,0.004124,2.131274,0.723085,0.723085,27.430293
5.552847,0.005290,3.355780,0.849594,0.849594,26.892968
5.201786,0.002704,3.177037,0.782369,0.782369,44.772549
5.331944,0.004790,3.290287,1.072494,1.072494,32.252474
6.360121,0.003451,2.607765,1.292311,1.292311,62.602888
5.475300,0.020687,0.211758,0.003274,0.003274,5.713356
