#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,12.328319,1.742650,0.002871,5.667139,0.910176,0.001139,15.902480
1403636858701666560.000000,0.000000,0.000000,10.166593,1.504312,0.046107,1.094563,1.701261,0.000658,14.773292
1403636858751666432.000000,0.000000,0.000000,12.179895,1.910090,0.040420,0.766231,1.412219,0.000835,16.305044
1403636858801666560.000000,0.000000,0.000000,12.515597,1.567226,0.043346,1.408785,2.331899,0.000747,16.245237
1403636858851666432.000000,0.000000,0.000000,10.245770,2.333343,0.062150,1.009348,1.696966,3.886957,14.922875
1403636858901666560.000000,0.000000,0.000000,12.589241,1.829898,0.045355,1.788687,1.854191,0.001615,16.383051
1403636858951666432.000000,0.000000,0.000000,13.353507,4.292381,0.117919,1.075041,1.496035,0.000379,20.352045
1403636859001666560.000000,0.000000,0.000000,12.280491,3.624032,0.043786,1.204262,4.977904,0.001232,18.200078
1403636859051666432.000000,0.000000,0.000000,14.223696,1.715433,0.034629,1.076939,1.953179,0.001069,21.541771
1403636859101666560.000000,0.000000,0.000000,12.452930,3.496345,0.043599,1.002236,1.606496,4.984244,26.637699
1403636859151666432.000000,0.000000,0.000000,11.972824,3.255506,0.102465,3.114178,2.400598,0.000933,20.945270
1403636859201666560.000000,0.000000,0.000000,12.022141,2.297563,0.056077,1.606100,3.443501,0.000597,18.548678
1403636859251666432.000000,0.000000,0.000000,12.669692,5.812077,0.109312,1.431294,2.213990,0.000473,25.055404
1403636859301666560.000000,0.000000,0.000000,17.392660,3.665164,0.043957,1.139306,2.379859,0.000591,29.907639
1403636859351666432.000000,0.000000,0.000000,10.864126,3.841170,0.053457,0.911506,2.160975,6.580469,20.406178
1403636859401666560.000000,0.000000,0.000000,11.660660,2.812343,0.042016,3.376692,3.107629,0.001056,19.092369
1403636859451666432.000000,0.000000,0.000000,11.205232,4.423409,0.045332,1.995669,3.261809,0.000505,24.079297
1403636859501666560.000000,0.000000,0.000000,11.597060,4.630020,0.052336,1.827646,3.495543,0.000535,21.384608
1403636859551666432.000000,0.000000,0.000000,11.486567,3.343963,0.045635,2.183571,3.729839,0.002572,24.703615
1403636859601666560.000000,0.000000,0.000000,11.249410,3.137005,0.049130,1.549381,3.529795,5.408032,22.035769
1403636859651666432.000000,0.000000,0.000000,12.714867,4.117589,0.049438,2.946154,4.748126,0.000737,24.319714
1403636859701666560.000000,0.000000,0.000000,12.571981,3.592398,0.035674,2.782453,4.381964,0.001072,21.892444
1403636859751666432.000000,0.000000,0.000000,11.377935,7.859927,0.037297,2.315022,3.859398,0.000708,26.601086
1403636859801666560.000000,0.000000,0.000000,12.338605,4.385344,0.036209,2.455840,4.330442,0.001479,28.738460
1403636859851666432.000000,0.000000,0.000000,12.082619,3.925256,0.064799,2.894710,4.344321,4.900525,24.754893
1403636859901666560.000000,0.000000,0.000000,10.920683,5.983197,0.065192,3.421542,4.690675,0.000695,24.343253
1403636859951666432.000000,0.000000,0.000000,11.397159,4.488379,0.058392,2.713545,3.961279,0.000813,22.898084
1403636860001666560.000000,0.000000,0.000000,11.437843,4.933055,0.085498,2.293948,6.610376,0.000962,26.270647
1403636860051666432.000000,0.000000,0.000000,12.149119,4.513788,0.056093,1.364163,4.280825,0.000703,29.734794
1403636860101666560.000000,0.000000,0.000000,11.554667,4.713393,0.060094,1.143258,3.834505,3.716551,25.851075
1403636860151666432.000000,0.000000,0.000000,11.150394,6.390328,0.059658,1.823537,2.888345,0.000563,27.589821
1403636860201666560.000000,0.000000,0.000000,13.210990,4.957351,0.067824,1.779728,3.121219,0.000892,26.960543
1403636860251666432.000000,0.000000,0.000000,14.829065,8.873858,0.061505,0.996870,2.959648,0.000701,32.938903
1403636860301666560.000000,0.000000,0.000000,11.969171,4.077234,0.087773,1.006538,4.061896,0.000548,30.758647
1403636860351666432.000000,0.000000,0.000000,11.234825,5.258480,0.067868,1.136471,5.025953,3.072217,26.775768
1403636860401666560.000000,0.000000,0.000000,9.826645,3.928537,0.080003,1.381993,2.703140,0.000508,26.007938
1403636860451666432.000000,0.000000,0.000000,11.250513,5.848776,0.084782,1.424279,3.792899,0.000823,28.850489
1403636860501666560.000000,0.000000,0.000000,10.589559,7.597814,0.066997,1.136050,3.314246,0.000743,29.184925
1403636860551666432.000000,0.000000,0.000000,9.829762,5.060188,0.068880,1.177324,2.993596,0.000512,26.143659
1403636860601666560.000000,0.000000,0.000000,11.590494,2.750182,0.086632,1.182208,4.259320,5.223874,21.267405
1403636860651666432.000000,0.000000,0.000000,11.474576,2.899845,0.089085,3.032082,3.958648,0.001049,24.011636
1403636860701666560.000000,0.000000,0.000000,14.507308,2.308093,0.060363,1.686691,3.535578,0.000582,23.329073
1403636860751666432.000000,0.000000,0.000000,12.520865,2.384700,0.068740,2.467068,4.389612,0.000639,22.375030
1403636860801666560.000000,0.000000,0.000000,10.991174,3.787065,0.082316,1.807959,4.002097,0.000551,27.149301
1403636860851666432.000000,0.000000,0.000000,12.086880,2.491520,0.077161,1.693550,3.380832,6.616282,20.823326
1403636860901666560.000000,0.000000,0.000000,13.184863,2.681854,0.060140,3.836007,4.860850,0.001564,23.533578
1403636860951666432.000000,0.000000,0.000000,11.177813,4.287083,0.064888,0.058671,5.757764,0.051389,22.252750
1403636861001666560.000000,0.000000,0.000000,13.213068,3.079030,0.063169,0.043143,6.267132,9.284193,22.933639
1403636861051666432.000000,0.000000,0.000000,11.743913,3.307472,0.060499,0.071278,9.097885,0.132374,28.013528
1403636861101666560.000000,0.000000,0.000000,9.623188,4.224230,0.092994,0.054485,6.953156,0.074003,23.527655
1403636861151666432.000000,0.000000,0.000000,10.487026,3.718130,0.059321,0.053592,8.832486,0.091423,21.379122
1403636861201666560.000000,0.000000,0.000000,13.241278,6.244915,0.105485,0.073166,8.938905,0.088946,28.773312
1403636861251666432.000000,0.000000,0.000000,9.833643,5.732059,0.062627,0.073035,8.182190,0.051873,23.756257
