#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.818786,3.543484,0.045656,2.804075,4.901102,0.000383,23.989529
0.000000,0.000000,15.166513,3.631328,0.029197,2.506696,5.107461,0.000379,25.501074
0.000000,0.000000,15.573867,3.919288,0.042582,1.838481,3.491729,2.041216,29.396587
0.000000,0.000000,13.186144,3.712730,0.045389,3.458212,4.817149,0.000384,26.320789
0.000000,0.000000,13.377884,3.694701,0.041981,3.157567,4.927922,0.000331,25.390007
0.000000,0.000000,15.034258,5.169597,0.054686,2.837910,4.615190,0.000450,30.254340
0.000000,0.000000,15.886750,5.044762,0.056442,2.283861,4.695561,0.000395,31.895448
0.000000,0.000000,14.197769,3.758625,0.045767,2.342077,5.089826,2.332631,27.621582
0.000000,0.000000,15.164038,4.675155,0.067359,2.459080,3.881452,0.000437,31.130327
0.000000,0.000000,14.693348,4.999658,0.059584,4.740613,7.569692,0.000528,31.149441
0.000000,0.000000,13.848170,4.959384,0.058702,2.443960,4.885198,0.000361,28.632241
0.000000,0.000000,13.855000,4.708762,0.058806,4.150620,7.648516,0.000384,28.731310
0.000000,0.000000,13.569565,4.692554,0.064161,3.477874,7.650861,1.658720,31.084834
0.000000,0.000000,14.142847,3.556341,0.055992,1.864737,4.019359,0.000348,26.573162
0.000000,0.000000,13.660496,8.105341,0.105161,3.463403,8.244155,0.000448,36.851360
0.000000,0.000000,14.470738,4.573299,0.061931,1.409887,4.024929,0.000291,28.831794
0.000000,0.000000,13.358747,7.596320,0.110594,1.205775,4.109242,0.000214,35.662461
0.000000,0.000000,13.301212,7.135234,0.105769,1.297652,4.941739,1.672590,35.709760
0.000000,0.000000,13.045333,2.973925,0.053533,0.024437,5.039769,0.033475,24.385370
0.000000,0.000000,13.731474,6.006194,0.093600,0.019655,5.283743,0.031437,34.733279
0.000000,0.000000,12.783229,3.025779,0.050200,0.018929,6.265494,0.032387,23.546661
0.000000,0.000000,12.882853,2.506107,0.051746,0.017732,6.583402,0.032556,23.030921
0.000000,0.000000,14.673540,2.998208,0.062379,0.029910,6.834926,0.037770,27.925985
0.000000,0.000000,13.433735,3.152724,0.067664,0.034784,11.080896,0.031774,24.233420
0.000000,0.000000,14.172608,3.150782,0.070446,0.019250,5.456644,0.029593,25.596270
0.000000,0.000000,13.753160,3.367746,0.070869,0.020877,10.950852,0.060988,25.860875
0.000000,0.000000,13.358951,3.552747,0.072051,0.022574,6.421429,0.033567,26.112302
0.000000,0.000000,14.058590,3.884603,0.073837,0.050287,10.956957,3.997992,28.106536
0.000000,0.000000,13.665842,6.820190,0.124406,0.037695,7.006976,0.061293,34.279304
0.000000,0.000000,12.725589,8.469494,0.040725,0.031864,6.178842,2.438055,29.529873
0.000000,0.000000,14.263429,6.710232,0.040766,0.039476,7.361904,0.063661,34.702475
0.000000,0.000000,13.502862,4.189839,0.069102,0.028874,4.733657,0.039573,27.403922
0.000000,0.000000,14.565205,9.120806,0.120802,0.037752,11.266015,0.034764,41.389010
0.000000,0.000000,14.710199,4.458733,0.049675,0.025354,6.452167,3.016568,28.994861
0.000000,0.000000,12.708225,4.336657,0.072100,0.055167,11.243130,0.085589,28.192299
0.000000,0.000000,14.230013,4.901063,0.048985,0.024491,6.463680,0.054532,29.276018
0.000000,0.000000,13.209215,4.171980,0.062517,0.028448,6.363648,2.072279,24.843027
0.000000,0.000000,14.351020,9.156566,0.053964,0.063783,13.839368,0.096453,37.445072
0.000000,0.000000,13.744846,5.185158,0.071058,0.040433,7.319663,0.049845,30.892030
0.000000,0.000000,14.275195,14.524748,0.117707,0.050506,13.881479,0.084907,43.689255
0.000000,0.000000,14.962538,5.187391,0.082889,0.027633,6.021382,0.040632,30.185257
0.000000,0.000000,14.245189,4.201675,0.071202,0.045272,13.591059,0.090807,29.759405
0.000000,0.000000,15.100151,8.932628,0.130482,0.032123,8.385712,0.054935,41.107286
0.000000,0.000000,15.657288,4.559364,0.084674,0.027913,6.470397,1.554140,30.167150
0.000000,0.000000,14.758669,9.588968,0.169191,0.063446,8.518350,0.063721,41.550615
0.000000,0.000000,13.716217,3.748041,0.064976,0.036415,5.633259,1.724032,26.825963
0.000000,0.000000,13.289086,9.110314,0.129707,0.073545,12.885644,0.105289,39.478577
0.000000,0.000000,13.726780,4.994790,0.097662,0.034531,7.181904,1.932872,29.813784
0.000000,0.000000,14.091205,3.656199,0.071034,0.042781,6.108654,0.048741,28.408791
0.000000,0.000000,13.984642,4.632362,0.090814,0.033648,5.361307,1.127925,30.086084
0.000000,0.000000,13.444298,3.502279,0.072549,0.040374,6.211990,0.041755,26.767111
0.000000,0.000000,14.362568,7.804830,0.085296,0.029070,6.460869,1.514273,38.416805
0.000000,0.000000,13.234321,4.087647,0.093651,0.037864,6.635809,0.046002,29.078517
0.000000,0.000000,12.876915,2.874161,0.041737,0.022198,4.614134,0.904778,24.546757
0.000000,0.000000,12.234414,2.611661,0.068325,0.040946,11.319244,0.079942,23.684175
0.000000,0.000000,14.018994,2.682395,0.073487,0.024054,6.417573,1.107373,26.097108
0.000000,0.000000,14.217422,3.165079,0.081835,0.047489,7.966547,0.047690,27.964846
0.000000,0.000000,13.520619,2.828120,0.078625,0.027822,6.469665,0.028855,26.209825
0.000000,0.000000,13.321577,2.121965,0.070374,0.022288,7.452824,0.030321,24.257673
0.000000,0.000000,13.360846,4.572839,0.118419,0.021756,7.825122,0.031023,32.283047
0.000000,0.000000,13.083190,3.031994,0.088979,0.037248,8.317714,0.036348,26.538400
0.000000,0.000000,13.224617,4.447110,0.061837,0.039335,13.058047,3.184045,28.918417
0.000000,0.000000,12.923325,3.373864,0.083844,0.051111,8.760944,0.068643,25.425425
0.000000,0.000000,13.459630,3.555539,0.083334,0.055540,13.874696,0.052959,27.878279
0.000000,0.000000,13.802833,4.525603,0.086907,0.034425,5.695929,0.033508,29.545313
0.000000,0.000000,14.313999,7.659207,0.156615,0.024851,6.093337,0.033593,33.294872
0.000000,0.000000,14.315375,7.009753,0.145234,0.040194,11.505737,0.070057,40.673317
0.000000,0.000000,13.658298,4.284972,0.097556,0.039834,12.726602,0.063765,29.740527
0.000000,0.000000,13.021652,8.351660,0.154782,0.030913,8.228490,0.047442,38.352027
0.000000,0.000000,13.943497,3.068708,0.073300,0.025060,10.816448,0.063617,25.724803
0.000000,0.000000,12.592066,3.335925,0.070259,0.043142,12.831713,0.064614,25.238085
0.000000,0.000000,12.978266,8.606839,0.140426,0.032920,8.106720,2.711498,36.856479
0.000000,0.000000,13.721468,9.758565,0.130729,0.071150,12.117379,0.058401,39.912590
0.000000,0.000000,14.645597,5.254854,0.083210,0.043030,6.581284,0.050138,30.782094
0.000000,0.000000,13.913145,9.320553,0.072848,0.035396,6.740358,0.045108,37.746580
0.000000,0.000000,14.440325,9.346035,0.124437,0.039211,6.189869,0.034796,39.592522
0.000000,0.000000,15.071114,5.049968,0.085385,0.026735,7.450974,0.045565,34.245428
0.000000,0.000000,14.312294,7.868649,0.092833,0.025343,7.748394,0.044922,37.785692
0.000000,0.000000,14.522766,3.653855,0.072996,0.025497,6.124347,0.034818,27.428408
0.000000,0.000000,14.805678,4.617979,0.085047,0.028648,7.819771,0.043698,28.949819
0.000000,0.000000,15.172376,8.202360,0.115482,0.052999,12.979144,0.066855,32.305019
0.000000,0.000000,15.144720,4.803104,0.076081,0.039565,11.256641,3.058335,30.611588
0.000000,0.000000,15.524329,4.677214,0.076993,0.071550,10.683733,0.051043,31.301127
0.000000,0.000000,14.535009,3.523516,0.065384,0.044391,6.798178,0.046036,26.716920
0.000000,0.000000,13.341499,4.998140,0.078679,0.057676,11.674010,0.070541,29.570001
0.000000,0.000000,14.155679,8.563293,0.169687,0.033103,5.916720,0.035196,39.673275
0.000000,0.000000,12.301338,8.259030,0.125140,0.029250,10.136074,0.064205,37.673929
0.000000,0.000000,13.193355,7.984665,0.121778,0.027742,8.349263,0.044912,35.095555
0.000000,0.000000,14.164468,3.440509,0.077777,0.029164,8.009734,2.034280,27.048859
0.000000,0.000000,13.899430,7.815151,0.135720,0.031013,7.315725,0.052997,36.624429
0.000000,0.000000,13.329239,3.359721,0.076123,0.020515,5.659525,0.047751,25.211579
0.000000,0.000000,13.383490,6.307641,0.090941,0.027173,5.744921,1.537616,32.711268
0.000000,0.000000,13.547558,4.657395,0.086295,0.068040,9.011866,0.043232,29.200787
0.000000,0.000000,14.291963,6.130129,0.087925,0.031110,5.107569,0.032013,33.178836
0.000000,0.000000,14.557932,4.926300,0.086714,0.038438,8.094854,0.051184,30.438264
0.000000,0.000000,15.313319,8.298580,0.078984,0.026013,6.966694,2.434396,32.374629
0.000000,0.000000,13.414469,2.730398,0.075928,0.052062,11.795575,0.087004,26.264979
0.000000,0.000000,13.827690,6.409811,0.129377,0.036503,10.513738,0.073030,32.655247
0.000000,0.000000,14.231555,2.928820,0.072233,0.030043,5.822539,0.036267,25.256976
0.000000,0.000000,14.019159,6.732899,0.138797,0.023929,5.299975,0.036485,31.771131
0.000000,0.000000,15.194130,3.835215,0.085527,0.040922,11.451853,3.973541,31.558211
0.000000,0.000000,15.484872,6.677147,0.060918,0.059334,11.656228,0.079175,37.115335
0.000000,0.000000,13.172463,6.873524,0.137016,0.055893,12.842304,0.092551,33.684729
0.000000,0.000000,13.648946,2.980299,0.089753,0.063491,9.253130,0.035450,25.647050
0.000000,0.000000,12.687506,2.860204,0.067520,0.021926,4.946327,0.032851,23.736900
0.000000,0.000000,13.237710,6.918431,0.141220,0.020149,4.850032,0.039929,38.679047
0.000000,0.000000,13.763795,7.477660,0.135648,0.022890,5.898293,0.042083,36.663467
0.000000,0.000000,13.827645,8.088660,0.141458,0.020080,4.743161,0.033105,38.074192
0.000000,0.000000,12.725461,8.348353,0.147006,0.036524,7.007600,0.046749,33.429059
0.000000,0.000000,11.843891,2.852566,0.063788,0.036033,10.632328,0.036671,22.476006
0.000000,0.000000,12.147901,2.864006,0.062708,0.033927,9.136767,4.020028,22.491419
0.000000,0.000000,12.584910,3.634396,0.072727,0.069730,11.228138,0.041869,24.715807
0.000000,0.000000,12.686858,2.850710,0.062355,0.044384,7.477385,0.054562,23.525585
0.000000,0.000000,12.440184,8.377765,0.133677,0.033064,4.940057,0.034102,31.451101
0.000000,0.000000,13.048153,7.545988,0.130998,0.022621,5.314640,0.034355,34.212081
0.000000,0.000000,13.196227,6.967928,0.119412,0.021754,5.641034,0.035442,36.930290
0.000000,0.000000,12.278676,6.802502,0.076996,0.040795,6.348404,0.035731,33.246899
0.000000,0.000000,13.881916,3.953820,0.050601,0.037744,7.978788,0.037752,28.073515
0.000000,0.000000,12.496266,3.221305,0.041643,0.041596,10.251855,0.038155,23.718256
0.000000,0.000000,12.733587,3.144434,0.062350,0.030264,7.492566,0.046673,24.097093
0.000000,0.000000,12.380864,3.532969,0.040529,0.041708,11.947912,2.657932,24.056654
0.000000,0.000000,12.238911,7.138221,0.128178,0.051773,6.759742,0.049955,29.151181
0.000000,0.000000,12.643209,7.243380,0.085985,0.066321,11.754526,0.077574,31.163506
0.000000,0.000000,13.317651,7.830317,0.131821,0.039520,5.263124,0.035057,34.277163
0.000000,0.000000,14.202702,3.954108,0.081949,0.027879,7.639991,0.046770,29.072409
0.000000,0.000000,14.212143,7.117541,0.146964,0.023681,5.523864,2.329304,38.802938
0.000000,0.000000,14.063667,2.819542,0.044364,0.069194,12.780252,0.069590,26.783976
0.000000,0.000000,12.994941,6.218286,0.078436,0.024014,6.753223,0.048542,34.163001
0.000000,0.000000,12.674208,2.913236,0.084868,0.024434,5.970973,2.123253,24.210232
0.000000,0.000000,13.750375,3.792482,0.084677,0.054553,7.546968,0.056618,28.308878
0.000000,0.000000,12.376854,3.020897,0.071825,0.035509,7.223063,0.075960,26.149251
0.000000,0.000000,13.848030,7.066868,0.125138,0.021098,6.042764,0.038886,37.632030
0.000000,0.000000,12.489548,3.543861,0.081618,0.035494,7.257832,2.252756,25.538756
0.000000,0.000000,13.380836,3.184250,0.075506,0.036962,10.083818,0.089251,27.052178
0.000000,0.000000,14.563202,3.188546,0.077091,0.053214,13.145401,0.096003,28.064271
0.000000,0.000000,13.120316,3.834545,0.092415,0.044877,11.119199,0.095411,27.210879
0.000000,0.000000,13.047014,2.832290,0.070412,0.036367,11.818654,0.044091,24.665717
0.000000,0.000000,11.932736,6.967160,0.147205,0.022382,7.337100,3.055298,31.945246
0.000000,0.000000,12.639955,3.660943,0.097932,0.034927,8.639073,0.065661,29.849902
0.000000,0.000000,12.362168,6.956533,0.146104,0.056069,14.175013,0.106485,36.160182
0.000000,0.000000,12.515547,6.981322,0.144194,0.035696,6.753700,0.042766,33.746042
0.000000,0.000000,12.623269,7.022227,0.155621,0.026615,8.535331,0.047197,34.686771
0.000000,0.000000,12.596138,3.744769,0.091862,0.020106,6.361631,0.035647,29.393839
0.000000,0.000000,13.121864,3.845414,0.057608,0.039921,12.201827,0.038664,28.422925
0.000000,0.000000,12.117920,6.910194,0.156489,0.039718,12.654356,0.077759,36.575437
0.000000,0.000000,13.250100,3.370352,0.094683,0.039834,10.911812,0.066473,26.038745
0.000000,0.000000,12.174673,3.671444,0.088299,0.030852,7.941995,0.046078,27.228787
0.000000,0.000000,12.634028,3.488671,0.072855,0.043904,12.493102,2.127965,25.400621
0.000000,0.000000,12.199984,6.385171,0.144372,0.053200,9.480321,0.075573,34.518207
0.000000,0.000000,12.002828,6.766024,0.141387,0.059824,11.473816,0.049615,35.284737
0.000000,0.000000,13.106108,6.324327,0.137388,0.049499,11.834229,0.076302,33.570857
0.000000,0.000000,12.744808,3.703929,0.093077,0.024807,7.367650,0.043323,27.151600
0.000000,0.000000,13.217583,7.462324,0.153942,0.026068,8.146895,2.122074,38.266988
0.000000,0.000000,13.919403,4.035633,0.103640,0.050134,12.942814,0.088404,30.746118
0.000000,0.000000,13.377529,6.447978,0.149191,0.040812,12.728639,0.083578,34.353752
0.000000,0.000000,13.356630,6.604946,0.138763,0.031757,6.792066,1.505206,35.795836
0.000000,0.000000,13.740584,3.181019,0.097023,0.048245,13.169988,0.094086,27.413180
0.000000,0.000000,13.573913,6.451862,0.097535,0.064306,14.216274,0.087732,32.965897
0.000000,0.000000,12.409284,6.742961,0.140134,0.035181,6.086771,0.035772,35.271911
0.000000,0.000000,12.525258,7.419362,0.148267,0.038262,7.011932,1.718803,36.415492
0.000000,0.000000,13.268240,2.990892,0.081112,0.040151,7.951988,0.057240,27.413401
0.000000,0.000000,13.351027,6.924538,0.134731,0.037312,9.939292,3.548348,36.739845
0.000000,0.000000,13.975329,7.169318,0.147938,0.042470,5.984564,0.042077,38.589236
0.000000,0.000000,13.132405,3.737598,0.086848,0.031495,5.032157,1.519727,25.724280
0.000000,0.000000,13.044777,6.398423,0.143565,0.066774,11.615972,0.073332,31.046358
0.000000,0.000000,13.674165,3.887200,0.104039,0.031449,6.027651,2.110025,28.409519
0.000000,0.000000,13.505813,6.680932,0.143159,0.059200,11.891885,0.080831,37.517442
0.000000,0.000000,12.227769,2.852291,0.075364,0.026046,6.656335,2.865691,24.211474
0.000000,0.000000,12.510494,2.684766,0.072820,0.058243,12.208865,0.079833,24.261006
0.000000,0.000000,13.170302,6.604734,0.094147,0.036887,10.452070,3.894913,34.643766
0.000000,0.000000,13.811330,3.454401,0.098261,0.046717,12.850620,0.092387,28.973867
0.000000,0.000000,14.840728,6.855030,0.141932,0.029080,9.429595,1.795988,36.860434
0.000000,0.000000,14.724938,2.928863,0.076000,0.037368,5.952550,0.041954,29.947111
0.000000,0.000000,14.056383,6.446690,0.136884,0.033541,6.062108,2.549847,35.987604
0.000000,0.000000,13.200156,6.781829,0.145038,0.051036,11.782190,0.076808,37.309066
0.000000,0.000000,14.836765,6.608109,0.133284,0.027593,6.845201,0.045604,37.575382
0.000000,0.000000,13.694644,7.477451,0.145646,0.015358,5.257733,1.625257,35.347603
0.000000,0.000000,14.502598,5.155349,0.086642,0.028594,6.830895,0.045778,28.337573
0.000000,0.000000,14.548882,5.676282,0.126945,0.034693,12.433603,0.067702,32.593937
0.000000,0.000000,14.192080,6.289208,0.120569,0.020086,5.345732,0.026736,35.860641
0.000000,0.000000,14.088762,3.446186,0.089562,0.020922,6.652190,0.033509,27.185608
0.000000,0.000000,14.543702,2.824692,0.063342,0.039316,11.344199,0.029647,27.438498
0.000000,0.000000,15.154975,3.212350,0.052104,0.022205,7.412841,0.037873,28.073698
0.000000,0.000000,14.503484,6.493965,0.148919,0.020448,5.750187,0.028118,36.601537
0.000000,0.000000,14.993803,2.166431,0.075798,0.039096,12.239931,0.030466,26.065122
0.000000,0.000000,13.986146,3.037445,0.077711,0.033816,11.383484,0.029157,26.680132
0.000000,0.000000,15.412982,7.092143,0.144392,0.022351,7.883415,1.857558,36.784521
0.000000,0.000000,14.810934,3.111467,0.078019,0.055761,13.712654,0.092107,28.862036
0.000000,0.000000,14.918400,2.524284,0.066770,0.038855,8.458265,0.053610,26.306344
0.000000,0.000000,15.461948,6.670341,0.151807,0.038258,8.765873,0.045938,37.621291
0.000000,0.000000,14.203337,6.151812,0.131151,0.026174,8.186167,0.038692,34.555619
0.000000,0.000000,14.638153,3.457345,0.083876,0.022195,6.115427,0.030035,31.170814
0.000000,0.000000,13.670120,6.588961,0.086777,0.026372,8.604851,0.035346,37.421380
0.000000,0.000000,14.379502,3.524338,0.088124,0.028203,7.999877,0.034588,29.150664
0.000000,0.000000,13.644339,4.174214,0.107532,0.026687,8.219166,0.035398,29.390319
0.000000,0.000000,13.715438,3.479405,0.104007,0.037559,8.258669,0.035640,28.036342
0.000000,0.000000,13.470218,2.782804,0.077188,0.056236,7.385708,1.900254,25.071834
0.000000,0.000000,15.725628,3.754111,0.098505,0.048097,8.996705,0.061084,30.688914
0.000000,0.000000,13.907152,3.732272,0.099552,0.046092,9.050584,0.060781,28.275101
0.000000,0.000000,13.835639,3.783032,0.099143,0.040529,7.835773,0.048298,28.972807
0.000000,0.000000,13.217247,3.724695,0.102505,0.038153,13.657688,0.071367,27.946085
0.000000,0.000000,12.418420,6.589043,0.161130,0.038186,12.277713,0.040120,31.331113
0.000000,0.000000,13.140765,4.060137,0.066111,0.022547,6.450313,1.909527,29.586990
0.000000,0.000000,13.351723,3.909098,0.068019,0.067383,14.429945,0.089289,30.081162
0.000000,0.000000,13.542624,3.813754,0.102998,0.038020,9.918920,0.068906,28.830131
0.000000,0.000000,13.089379,6.569805,0.150573,0.033016,8.840606,0.050868,37.207837
0.000000,0.000000,12.250217,6.717488,0.137987,0.025819,6.925976,0.039328,34.112536
0.000000,0.000000,12.514293,2.944883,0.074811,0.029977,8.686642,2.328420,26.253455
0.000000,0.000000,13.361289,6.316661,0.146747,0.052534,9.719061,0.070722,37.384990
0.000000,0.000000,14.077664,4.662634,0.111856,0.069819,15.360402,0.095533,31.711527
0.000000,0.000000,13.212887,3.778952,0.098500,0.044441,6.206613,0.036829,29.377895
0.000000,0.000000,13.231517,2.875537,0.083313,0.030322,8.746990,0.049749,26.496534
0.000000,0.000000,13.240674,3.863345,0.102763,0.039626,7.534172,0.038486,30.732324
0.000000,0.000000,12.961639,3.683543,0.100647,0.028675,8.981052,0.051926,29.346740
0.000000,0.000000,14.465908,6.625249,0.156946,0.023949,6.441830,0.037419,39.772328
0.000000,0.000000,11.617080,2.822596,0.089604,0.022803,6.465926,0.037749,23.404892
0.000000,0.000000,12.846626,3.971413,0.097411,0.037757,12.420657,1.909279,29.065488
0.000000,0.000000,12.566270,6.533189,0.163653,0.052623,13.103896,0.083014,29.469979
0.000000,0.000000,14.719053,4.110465,0.102322,0.039220,12.167834,0.072280,30.542108
0.000000,0.000000,12.895941,2.754295,0.078603,0.036274,6.752631,0.038078,24.892059
0.000000,0.000000,13.179278,3.335142,0.078538,0.025718,9.802065,3.194414,25.436676
0.000000,0.000000,12.107660,6.385143,0.144899,0.062783,13.009384,0.085768,35.803808
0.000000,0.000000,13.697617,6.205894,0.137796,0.042365,8.220993,0.060480,36.476022
0.000000,0.000000,13.654680,6.336163,0.149650,0.030473,5.131544,1.881143,35.369340
0.000000,0.000000,12.566219,2.810299,0.100571,0.044748,7.958852,0.058715,24.830420
0.000000,0.000000,12.851804,2.811197,0.075832,0.020271,5.492513,0.035235,31.304347
0.000000,0.000000,13.852957,10.351286,0.133100,0.022507,7.433233,2.361397,40.503239
0.000000,0.000000,13.541453,3.687815,0.098828,0.025180,6.121214,0.046458,28.506590
0.000000,0.000000,12.863343,2.681828,0.076568,0.035613,8.006930,0.062205,25.539039
0.000000,0.000000,12.927969,3.634835,0.034231,0.027603,5.947824,2.149803,27.393477
0.000000,0.000000,13.178292,2.753065,0.073371,0.061314,12.731870,0.098925,24.125802
0.000000,0.000000,12.793821,3.764526,0.082616,0.027957,6.189791,2.247242,28.903073
0.000000,0.000000,13.499977,2.698228,0.069858,0.044233,7.221768,0.059824,25.489110
0.000000,0.000000,12.637095,3.983243,0.084358,0.017347,4.202541,1.654468,27.831555
0.000000,0.000000,12.915964,3.680318,0.083566,0.060446,8.680727,0.064133,27.368359
0.000000,0.000000,12.192723,7.626492,0.129449,0.015339,4.131104,1.963608,35.999952
0.000000,0.000000,12.696542,3.871265,0.086536,0.054642,11.194002,0.079102,27.742566
0.000000,0.000000,13.356891,3.979576,0.055028,0.024057,4.451542,1.900520,27.856696
0.000000,0.000000,12.443123,2.751989,0.044078,0.064908,13.048417,0.091056,23.642653
0.000000,0.000000,13.523376,4.948750,0.058283,0.037123,11.010488,2.057802,30.201259
0.000000,0.000000,12.116988,2.927672,0.068542,0.045115,12.365793,0.083648,23.671177
0.000000,0.000000,13.057352,5.961142,0.091823,0.016720,4.327914,1.252274,33.864298
0.000000,0.000000,12.962664,2.622740,0.071989,0.036657,7.284097,0.047994,24.504262
0.000000,0.000000,12.582190,6.775862,0.134923,0.026448,5.795439,1.479249,35.730604
0.000000,0.000000,13.146346,6.465549,0.147973,0.048545,11.210370,0.071364,36.423128
0.000000,0.000000,13.552718,6.069684,0.112617,0.028109,4.692694,0.025134,35.702419
0.000000,0.000000,13.780847,2.582435,0.070362,0.028990,5.915796,1.522597,24.909588
0.000000,0.000000,15.129838,2.812634,0.054416,0.050793,12.808388,0.079890,28.113392
0.000000,0.000000,15.433612,2.990266,0.080445,0.018192,5.665818,2.034862,28.459165
0.000000,0.000000,14.455927,5.806794,0.146211,0.056789,13.395960,0.079752,34.661560
0.000000,0.000000,15.241231,3.562821,0.067546,0.034928,7.516920,3.062803,26.510956
0.000000,0.000000,13.826112,6.137804,0.133959,0.050307,13.223511,0.086782,30.202328
0.000000,0.000000,14.119009,6.172084,0.126988,0.015946,5.409532,1.777120,36.323324
0.000000,0.000000,13.597760,3.537792,0.076543,0.041653,10.895571,0.085828,27.492225
0.000000,0.000000,13.859375,7.613555,0.089792,0.035348,8.051009,2.334186,38.623387
0.000000,0.000000,13.696468,7.187547,0.145306,0.031943,9.395187,0.070109,34.520065
0.000000,0.000000,13.031327,6.648138,0.092750,0.033939,12.795607,3.062998,36.895123
0.000000,0.000000,13.204713,2.742253,0.076333,0.031019,9.715499,0.074865,25.871839
0.000000,0.000000,13.320146,3.397471,0.083079,0.032360,11.971532,0.072942,30.650364
0.000000,0.000000,12.964360,3.924497,0.103727,0.024058,8.493514,3.290565,30.603389
0.000000,0.000000,15.413847,4.164493,0.104858,0.037807,9.961615,0.072313,31.935487
0.000000,0.000000,16.417310,7.937592,0.163080,0.023927,13.248038,0.070855,43.332149
0.000000,0.000000,13.458381,4.535837,0.105222,0.045518,14.752855,0.079971,30.665796
0.000000,0.000000,12.917159,6.527760,0.143834,0.023131,7.528377,2.099642,35.016938
0.000000,0.000000,12.912536,2.923408,0.109052,0.045425,12.718451,0.048550,31.185188
0.000000,0.000000,13.127791,3.773023,0.067569,0.035480,6.717438,0.047562,29.888364
0.000000,0.000000,12.827239,3.683889,0.109022,0.031402,5.547228,1.680104,32.914212
0.000000,0.000000,13.601896,6.652191,0.173188,0.062925,12.963163,0.086360,38.214974
0.000000,0.000000,13.767335,3.070231,0.109370,0.046226,8.390091,1.871952,29.192962
0.000000,0.000000,13.457114,5.164874,0.091739,0.051834,12.845922,0.089489,34.559955
0.000000,0.000000,13.404471,3.045504,0.083103,0.029428,5.015288,1.628125,26.004037
0.000000,0.000000,12.417517,2.586321,0.046876,0.058696,13.679282,0.086658,25.625579
0.000000,0.000000,12.957626,6.177414,0.085823,0.028217,6.826950,2.099719,35.346074
0.000000,0.000000,13.457800,6.602848,0.155704,0.058866,11.625936,0.083375,33.359651
0.000000,0.000000,12.461621,6.394213,0.085483,0.029505,6.791959,2.267086,34.939369
0.000000,0.000000,12.209579,6.282863,0.089470,0.059760,11.868073,0.084861,27.918765
0.000000,0.000000,12.404824,6.411988,0.130550,0.028429,6.113954,2.535853,35.778745
0.000000,0.000000,12.351405,3.919929,0.093256,0.048699,7.987451,0.062166,28.581157
0.000000,0.000000,12.400562,6.586926,0.078953,0.025132,4.715256,1.835110,33.808501
0.000000,0.000000,12.947707,4.179241,0.089218,0.061942,11.994175,0.099590,28.779421
