#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.633166,0.105178,1.057065,0.007981,0.007981,7.810751
4.759820,0.159784,2.211914,0.001586,0.001586,7.134565
5.001411,0.212223,1.917571,0.357951,0.357951,18.163425
7.353307,0.275860,3.713591,0.247933,0.247933,18.145740
7.518973,0.230745,12.168410,0.796634,0.796634,45.233354
7.518125,0.152439,6.126888,1.015179,1.015179,33.009939
6.458460,0.185245,5.543524,0.573512,0.573512,27.139384
9.544738,0.349877,19.124695,0.603399,0.603399,65.233643
9.142392,0.324950,18.535289,0.706201,0.706201,68.228130
8.956155,0.252540,8.562597,47.174939,47.174939,89.594324
9.816993,0.236624,26.280119,0.805567,0.805567,58.995981
8.830766,0.178429,19.386138,0.994212,0.994212,70.254696
9.897123,0.357421,29.209637,1.234367,1.234367,93.275152
7.531298,0.169614,23.246497,1.234359,1.234359,78.984745
6.183542,0.158384,11.111629,1.596911,1.596911,66.230716
10.153081,0.197274,19.920458,1.557285,1.557285,75.024527
7.716106,0.098539,13.899135,1.810278,1.810278,67.917513
5.834223,0.087963,12.383063,1.945512,1.945512,71.451093
6.798153,0.099047,14.631313,2.122554,2.122554,78.030533
6.378029,0.076819,14.974573,1.980839,1.980839,73.367474
6.587190,0.082044,12.001265,2.482996,2.482996,74.683245
14.404135,0.206421,32.451138,2.995514,2.995514,122.555759
13.511565,0.228243,45.392860,3.263786,3.263786,130.196403
13.422935,0.210653,42.213786,3.389210,3.389210,193.150417
11.484549,0.159479,25.223386,3.358101,3.358101,103.611910
6.223742,0.088187,11.455545,3.171822,3.171822,69.969608
11.845653,0.227686,24.375566,3.348311,3.348311,102.940934
10.772862,0.245592,31.059585,3.412571,3.412571,122.270171
10.191040,0.281732,31.395941,2.445655,2.445655,119.316806
11.245610,0.290468,33.239335,3.082264,3.082264,129.136259
10.048471,0.141394,21.541016,4.216067,4.216067,106.429817
9.087149,0.128242,16.967140,3.420572,3.420572,90.457266
10.577331,0.416644,39.654334,3.217819,3.217819,128.429967
10.185286,0.357645,36.838194,4.056808,4.056808,128.489619
10.727440,0.311356,37.786080,2.634806,2.634806,116.826032
10.588616,0.232987,21.086617,3.446346,3.446346,107.128433
11.657892,0.238372,35.112047,3.683945,3.683945,136.930498
11.916926,0.158123,17.317151,2.803411,2.803411,95.647276
6.440962,0.106436,14.917846,2.423595,2.423595,75.928046
5.529657,0.111190,11.106959,3.880122,3.880122,74.269007
7.429958,0.149869,18.359709,2.941682,2.941682,83.783623
6.082170,0.111841,15.971609,2.395091,2.395091,72.334580
7.562398,0.157858,23.731993,3.823568,3.823568,93.677390
