#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,22.287078,2.288510,0.005056,11.180275,3.921172,0.003712,27.965009
1403636858701666560.000000,0.000000,0.000000,16.982848,3.258635,0.072769,2.708260,3.516814,0.001184,24.175807
1403636858751666432.000000,0.000000,0.000000,17.719594,2.777253,0.072257,2.421408,3.510926,0.001408,24.593316
1403636858801666560.000000,0.000000,0.000000,17.522311,4.048598,0.103969,2.248446,3.473006,0.001312,25.583570
1403636858851666432.000000,0.000000,0.000000,17.319748,4.928225,0.118305,2.178461,3.769906,6.839930,26.636416
1403636858901666560.000000,0.000000,0.000000,19.423680,5.689163,0.123202,5.408423,5.162468,0.001152,29.639847
1403636858951666432.000000,0.000000,0.000000,16.657851,5.472233,0.118306,4.300728,6.205298,0.001312,26.512733
1403636859001666560.000000,0.000000,0.000000,19.227837,5.685163,0.129730,3.677072,6.449557,0.001408,29.324482
1403636859051666432.000000,0.000000,0.000000,17.987053,6.103377,0.121154,3.512622,6.039888,0.001312,35.661462
1403636859101666560.000000,0.000000,0.000000,18.076878,5.837549,0.131394,3.491182,6.507797,10.094181,44.007845
1403636859151666432.000000,0.000000,0.000000,18.051982,6.379220,0.203555,5.667562,5.722892,0.001056,35.595573
1403636859201666560.000000,0.000000,0.000000,19.193117,6.481685,0.135714,4.933922,7.371073,0.001088,35.815544
1403636859251666432.000000,0.000000,0.000000,16.262487,7.089182,0.134657,4.180567,6.870171,0.001216,33.739325
1403636859301666560.000000,0.000000,0.000000,17.243523,7.569348,0.131841,3.568111,7.348097,0.001600,42.008170
1403636859351666432.000000,0.000000,0.000000,19.221982,7.628261,0.138402,3.232267,7.143390,10.046085,42.165868
1403636859401666560.000000,0.000000,0.000000,18.640245,8.542416,0.140354,5.368647,7.087165,0.000960,42.130700
1403636859451666432.000000,0.000000,0.000000,17.608232,8.362639,0.141730,5.233925,8.057322,0.001440,40.386164
1403636859501666560.000000,0.000000,0.000000,18.463827,8.553489,0.147266,5.575594,9.240314,0.001248,41.091871
1403636859551666432.000000,0.000000,0.000000,20.994421,9.945539,0.140578,5.028195,8.518288,0.001376,55.274426
