#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006443,3,1,0,788
0.001646,4,1,0,1114
0.091944,5,1,0,1306
0.185633,6,1,0,1694
0.434190,7,1,0,1841
0.459610,8,1,0,1899
0.557072,9,1,0,2217
0.574497,10,1,0,2597
0.836525,0,0,0,0
53.438190,0,0,0,0
1.047555,0,0,0,0
1.125277,0,0,0,0
1.352667,0,0,0,0
1.447211,0,0,0,0
1.953901,0,0,0,0
1.836924,0,0,0,0
1.840496,0,0,0,0
2.707509,0,0,0,0
3.230906,0,0,0,0
3.241034,0,0,0,0
3.984142,0,0,0,0
4.951428,0,0,0,0
3.219879,0,0,0,0
5.554061,0,0,0,0
3.130579,0,0,0,0
3.384069,0,0,0,0
4.102951,0,0,0,0
3.814688,0,0,0,0
4.179337,0,0,0,0
4.422654,0,0,0,0
2.942721,0,0,0,0
3.874738,0,0,0,0
4.002182,0,0,0,0
4.205454,0,0,0,0
5.705522,0,0,0,0
4.754942,0,0,0,0
4.744613,0,0,0,0
5.213841,0,0,0,0
5.979513,0,0,0,0
4.659311,0,0,0,0
4.406206,0,0,0,0
3.947535,0,0,0,0
4.674043,0,0,0,0
5.016155,0,0,0,0
3.012231,0,0,0,0
4.539259,0,0,0,0
3.965256,0,0,0,0
2.966435,0,0,0,0
4.516020,0,0,0,0
3.681275,0,0,0,0
5.422247,0,0,0,0
4.164873,0,0,0,0
4.145555,0,0,0,0
2.537019,0,0,0,0
5.402810,0,0,0,0
5.164151,0,0,0,0
3.543904,0,0,0,0
3.317474,0,0,0,0
5.651582,0,0,0,0
4.448467,0,0,0,0
3.505158,0,0,0,0
5.304017,0,0,0,0
3.398932,0,0,0,0
2.586160,0,0,0,0
5.751147,0,0,0,0
4.177518,0,0,0,0
3.099254,0,0,0,0
4.902816,0,0,0,0
5.205990,0,0,0,0
3.028471,0,0,0,0
4.602148,0,0,0,0
3.897860,0,0,0,0
4.700048,0,0,0,0
4.004837,0,0,0,0
3.889382,0,0,0,0
5.328194,0,0,0,0
3.812195,0,0,0,0
3.685202,0,0,0,0
5.680109,0,0,0,0
4.530451,0,0,0,0
4.081616,0,0,0,0
3.581594,0,0,0,0
2.934315,0,0,0,0
4.545929,0,0,0,0
3.586363,0,0,0,0
2.790269,0,0,0,0
4.177037,0,0,0,0
4.161064,0,0,0,0
4.062761,0,0,0,0
4.572768,0,0,0,0
5.623810,0,0,0,0
4.200594,0,0,0,0
3.368132,0,0,0,0
3.238706,0,0,0,0
4.298644,0,0,0,0
5.570753,0,0,0,0
4.649928,0,0,0,0
5.193627,0,0,0,0
2.636512,0,0,0,0
3.109421,0,0,0,0
4.444660,0,0,0,0
3.332821,0,0,0,0
4.953129,0,0,0,0
3.674712,0,0,0,0
3.455249,0,0,0,0
4.323367,0,0,0,0
4.409449,0,0,0,0
4.729155,0,0,0,0
2.213257,0,0,0,0
3.197423,0,0,0,0
4.737951,0,0,0,0
4.099731,0,0,0,0
3.749480,0,0,0,0
5.034085,0,0,0,0
5.265721,0,0,0,0
5.442380,0,0,0,0
4.859292,0,0,0,0
5.747794,0,0,0,0
4.484463,0,0,0,0
2.950807,0,0,0,0
5.101013,0,0,0,0
4.782388,0,0,0,0
5.951437,0,0,0,0
4.842752,0,0,0,0
5.541875,0,0,0,0
3.782263,0,0,0,0
4.956247,0,0,0,0
5.348779,0,0,0,0
4.288555,0,0,0,0
4.823783,0,0,0,0
5.631546,0,0,0,0
4.562117,0,0,0,0
6.119775,0,0,0,0
5.777563,0,0,0,0
4.814016,0,0,0,0
6.001438,0,0,0,0
3.555039,0,0,0,0
3.852260,0,0,0,0
5.120821,0,0,0,0
4.142494,0,0,0,0
4.575701,0,0,0,0
4.370806,0,0,0,0
4.120581,0,0,0,0
4.541491,0,0,0,0
7.158506,0,0,0,0
4.432748,0,0,0,0
6.068968,0,0,0,0
7.299072,0,0,0,0
4.858709,0,0,0,0
7.414495,0,0,0,0
9.452560,0,0,0,0
8.519157,0,0,0,0
8.517707,0,0,0,0
8.325585,0,0,0,0
7.474895,0,0,0,0
7.985608,0,0,0,0
9.813737,0,0,0,0
9.307569,0,0,0,0
10.147850,0,0,0,0
6.969809,0,0,0,0
7.766835,0,0,0,0
8.081351,0,0,0,0
9.466393,0,0,0,0
7.857478,0,0,0,0
8.470943,0,0,0,0
10.470536,0,0,0,0
8.282184,0,0,0,0
9.663158,0,0,0,0
10.520162,0,0,0,0
9.911502,0,0,0,0
10.021035,0,0,0,0
7.853086,0,0,0,0
8.630634,0,0,0,0
7.695992,0,0,0,0
9.622975,0,0,0,0
8.374654,0,0,0,0
7.977059,0,0,0,0
6.573815,0,0,0,0
7.197890,0,0,0,0
10.399269,0,0,0,0
7.264456,0,0,0,0
9.293601,0,0,0,0
9.366512,0,0,0,0
6.151319,0,0,0,0
7.088461,0,0,0,0
9.423408,0,0,0,0
8.163429,0,0,0,0
7.929513,0,0,0,0
10.920635,0,0,0,0
8.798126,0,0,0,0
6.811153,0,0,0,0
8.360633,0,0,0,0
10.533260,0,0,0,0
10.498151,0,0,0,0
9.855416,0,0,0,0
8.307450,0,0,0,0
10.233087,0,0,0,0
6.954026,0,0,0,0
7.123267,0,0,0,0
8.581678,0,0,0,0
8.405237,0,0,0,0
7.502519,0,0,0,0
8.003634,0,0,0,0
7.182221,0,0,0,0
9.596872,0,0,0,0
8.141395,0,0,0,0
9.015186,0,0,0,0
6.719763,0,0,0,0
8.686247,0,0,0,0
9.033016,0,0,0,0
7.392641,0,0,0,0
9.800084,0,0,0,0
10.986570,0,0,0,0
8.599702,0,0,0,0
7.718864,0,0,0,0
7.480643,0,0,0,0
12.997278,0,0,0,0
10.148473,0,0,0,0
12.427718,0,0,0,0
13.242753,0,0,0,0
11.592544,0,0,0,0
14.308113,0,0,0,0
8.983228,0,0,0,0
9.107773,0,0,0,0
9.577430,0,0,0,0
11.190819,0,0,0,0
13.373441,0,0,0,0
14.188421,0,0,0,0
12.049998,0,0,0,0
10.218833,0,0,0,0
11.430075,0,0,0,0
12.297915,0,0,0,0
14.555734,0,0,0,0
12.282038,0,0,0,0
12.931217,0,0,0,0
13.228513,0,0,0,0
8.039429,0,0,0,0
16.011723,0,0,0,0
11.298083,0,0,0,0
14.096510,0,0,0,0
12.364672,0,0,0,0
12.379645,0,0,0,0
12.569259,0,0,0,0
12.552434,0,0,0,0
11.210623,0,0,0,0
7.873494,0,0,0,0
8.243759,0,0,0,0
7.821104,0,0,0,0
12.168567,0,0,0,0
6.452669,0,0,0,0
8.766966,0,0,0,0
9.343225,0,0,0,0
8.417250,0,0,0,0
9.410451,0,0,0,0
8.768897,0,0,0,0
6.976047,0,0,0,0
8.722645,0,0,0,0
8.946526,0,0,0,0
11.377854,0,0,0,0
9.926121,0,0,0,0
12.478151,0,0,0,0
12.118685,0,0,0,0
13.213591,0,0,0,0
12.690689,0,0,0,0
8.148307,0,0,0,0
11.530100,0,0,0,0
10.516179,0,0,0,0
11.866141,0,0,0,0
13.777850,0,0,0,0
10.512979,0,0,0,0
11.505440,0,0,0,0
10.032588,0,0,0,0
9.387763,0,0,0,0
6.842310,0,0,0,0
8.186263,0,0,0,0
11.626316,0,0,0,0
7.889328,0,0,0,0
10.382885,0,0,0,0
8.878736,0,0,0,0
8.370863,0,0,0,0
10.863398,0,0,0,0
7.430832,0,0,0,0
6.738264,0,0,0,0
6.982608,0,0,0,0
7.332850,0,0,0,0
6.678997,0,0,0,0
8.755813,0,0,0,0
6.604181,0,0,0,0
6.446509,0,0,0,0
5.068035,0,0,0,0
9.250115,0,0,0,0
6.282756,0,0,0,0
10.180996,0,0,0,0
9.768354,0,0,0,0
9.899343,0,0,0,0
7.811991,0,0,0,0
9.749749,0,0,0,0
8.525131,0,0,0,0
7.276708,0,0,0,0
10.160105,0,0,0,0
6.996142,0,0,0,0
12.703936,0,0,0,0
7.348712,0,0,0,0
9.572424,0,0,0,0
11.887675,0,0,0,0
11.339272,0,0,0,0
13.562430,0,0,0,0
8.845821,0,0,0,0
9.879378,0,0,0,0
11.251630,0,0,0,0
10.808438,0,0,0,0
10.843145,0,0,0,0
10.248933,0,0,0,0
13.872813,0,0,0,0
15.322563,0,0,0,0
13.052136,0,0,0,0
11.068476,0,0,0,0
13.615888,0,0,0,0
9.290195,0,0,0,0
17.111092,0,0,0,0
12.076754,0,0,0,0
13.388378,0,0,0,0
13.711175,0,0,0,0
11.877117,0,0,0,0
8.996113,0,0,0,0
11.335359,0,0,0,0
12.950253,0,0,0,0
14.241079,0,0,0,0
10.638887,0,0,0,0
10.003238,0,0,0,0
9.354846,0,0,0,0
13.301695,0,0,0,0
7.976470,0,0,0,0
14.567135,0,0,0,0
10.913346,0,0,0,0
12.187100,0,0,0,0
10.330716,0,0,0,0
9.828038,0,0,0,0
10.245861,0,0,0,0
14.859987,0,0,0,0
12.794921,0,0,0,0
9.477412,0,0,0,0
11.705394,0,0,0,0
10.962938,0,0,0,0
14.561850,0,0,0,0
8.473348,0,0,0,0
11.042421,0,0,0,0
10.063291,0,0,0,0
9.524675,0,0,0,0
13.569326,0,0,0,0
14.412574,0,0,0,0
11.474549,0,0,0,0
8.235532,0,0,0,0
8.937271,0,0,0,0
9.205681,0,0,0,0
8.963578,0,0,0,0
8.899789,0,0,0,0
7.706429,0,0,0,0
10.305978,0,0,0,0
9.187689,0,0,0,0
10.587620,0,0,0,0
9.871992,0,0,0,0
12.609145,0,0,0,0
13.039948,0,0,0,0
7.454371,0,0,0,0
10.593491,0,0,0,0
9.449565,0,0,0,0
9.723117,0,0,0,0
15.829405,0,0,0,0
9.888474,0,0,0,0
7.996162,0,0,0,0
10.461435,0,0,0,0
10.808984,0,0,0,0
11.286856,0,0,0,0
10.930241,0,0,0,0
14.115202,0,0,0,0
21.884183,0,0,0,0
14.683189,0,0,0,0
13.700739,0,0,0,0
9.996788,0,0,0,0
10.400671,0,0,0,0
15.712076,0,0,0,0
15.069697,0,0,0,0
12.327193,0,0,0,0
13.084895,0,0,0,0
16.444536,0,0,0,0
12.490406,0,0,0,0
14.498449,0,0,0,0
13.660910,0,0,0,0
13.419818,0,0,0,0
22.366025,0,0,0,0
23.350215,0,0,0,0
14.814557,0,0,0,0
20.896951,0,0,0,0
22.383810,0,0,0,0
21.193841,0,0,0,0
19.569334,0,0,0,0
26.093678,0,0,0,0
20.127030,0,0,0,0
21.109267,0,0,0,0
24.314249,0,0,0,0
20.807961,0,0,0,0
20.194743,0,0,0,0
22.392282,0,0,0,0
21.151119,0,0,0,0
20.358049,0,0,0,0
17.683928,0,0,0,0
18.588155,0,0,0,0
18.928160,0,0,0,0
18.779746,0,0,0,0
21.634685,0,0,0,0
22.537047,0,0,0,0
22.409845,0,0,0,0
18.650795,0,0,0,0
22.686985,0,0,0,0
23.813904,0,0,0,0
27.257551,0,0,0,0
21.472538,0,0,0,0
20.668409,0,0,0,0
22.180378,0,0,0,0
25.075155,0,0,0,0
19.829216,0,0,0,0
17.496007,0,0,0,0
13.916888,0,0,0,0
26.588409,0,0,0,0
16.206979,0,0,0,0
18.124740,0,0,0,0
21.110336,0,0,0,0
22.164316,0,0,0,0
20.612205,0,0,0,0
23.225519,0,0,0,0
27.551210,0,0,0,0
16.007385,0,0,0,0
20.454008,0,0,0,0
23.292475,0,0,0,0
24.461324,0,0,0,0
25.914220,0,0,0,0
23.175719,0,0,0,0
26.692135,0,0,0,0
29.920696,0,0,0,0
29.862538,0,0,0,0
28.982519,0,0,0,0
26.118057,0,0,0,0
27.863377,0,0,0,0
29.381126,0,0,0,0
32.177854,0,0,0,0
28.391883,0,0,0,0
29.797344,0,0,0,0
32.733887,0,0,0,0
24.484785,0,0,0,0
25.008900,0,0,0,0
30.346795,0,0,0,0
29.245173,0,0,0,0
27.758451,0,0,0,0
26.168507,0,0,0,0
24.037866,0,0,0,0
30.354048,0,0,0,0
33.348340,0,0,0,0
24.916913,0,0,0,0
30.421676,0,0,0,0
25.908437,0,0,0,0
26.813115,0,0,0,0
24.281059,0,0,0,0
26.030033,0,0,0,0
25.326892,0,0,0,0
35.065601,0,0,0,0
31.535106,0,0,0,0
23.573499,0,0,0,0
26.910422,0,0,0,0
26.378670,0,0,0,0
34.289093,0,0,0,0
24.925619,0,0,0,0
25.036141,0,0,0,0
24.036465,0,0,0,0
23.055359,0,0,0,0
18.081968,0,0,0,0
18.462912,0,0,0,0
25.251364,0,0,0,0
20.555502,0,0,0,0
26.220890,0,0,30314,1080248302
19.067761,-481552960,-481584080,-497374896,1320238587
