#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.272426,0.135490,1.455057,0.015584,0.015584,10.891197
8.483042,0.341412,5.251900,0.004544,0.004544,14.085250
10.174806,0.622823,6.637804,0.450693,0.450693,36.888233
10.366231,0.409765,8.414753,0.608071,0.608071,38.181655
10.520153,0.398532,19.205821,0.690088,0.690088,60.775643
11.181248,0.540807,26.682803,0.933099,0.933099,78.495431
12.435279,0.828841,26.471025,1.218542,1.218542,80.351037
9.717360,0.496198,21.940412,1.336336,1.336336,68.774840
12.689074,0.681288,32.047057,1.740756,1.740756,99.797597
12.100875,0.492902,27.094936,75.961930,75.961930,167.053827
12.907860,0.400133,33.765988,1.507729,1.507729,86.350402
13.432058,0.517670,41.024280,2.372123,2.372123,116.184793
14.155619,0.416260,43.970971,2.394875,2.394875,112.617232
10.154197,0.476837,32.052753,2.660671,2.660671,100.348387
16.228731,0.628423,46.796955,2.542461,2.542461,132.353715
16.594239,0.598055,45.548621,2.799200,2.799200,123.041257
16.970115,0.495270,45.137384,3.242981,3.242981,126.706739
15.589299,0.551590,42.529130,3.589194,3.589194,139.217507
11.745223,0.432517,28.757355,3.220869,3.220869,100.887145
9.452973,0.203522,21.507800,3.690635,3.690635,94.901029
12.544528,0.159234,27.417436,3.612074,3.612074,119.830276
18.071152,0.376997,60.522809,5.062266,5.062266,185.047315
17.584843,0.430245,58.923462,4.840696,4.840696,180.241276
17.015972,0.565094,52.821729,4.649717,4.649717,148.091305
17.967983,0.544774,61.019519,4.907961,4.907961,381.908495
15.749973,0.698248,41.504670,5.343742,5.343742,137.947189
11.955593,0.375333,34.055144,5.422399,5.422399,135.865565
15.422162,0.492038,44.835748,6.047558,6.047558,153.021155
10.578010,0.514790,37.647665,5.630337,5.630337,142.524426
10.980158,0.454565,36.059712,4.267377,4.267377,146.778170
14.993005,0.579495,49.450073,4.623734,4.623734,175.864395
15.322064,0.636904,48.423534,5.845284,5.845284,162.188941
13.834655,0.594407,52.262586,5.439071,5.439071,179.235953
13.519676,0.695304,49.577211,6.014118,6.014118,182.172148
14.138787,0.657159,47.309730,6.426506,6.426506,185.307799
13.663773,0.497766,35.535098,7.264308,7.264308,158.142527
9.192650,0.406309,30.907396,4.883928,4.883928,131.859088
16.355581,0.648903,50.030401,6.408266,6.408266,181.434540
14.296932,0.726345,33.484610,7.175155,7.175155,147.078207
10.600442,0.367908,30.978086,4.790040,4.790040,132.020050
12.544336,0.505286,43.899162,7.333973,7.333973,160.288248
7.362997,0.355940,23.996628,4.386674,4.386674,94.796548
7.491863,0.337187,22.157088,5.304381,5.304381,132.953309
10.388664,0.427845,32.033777,4.575605,4.575605,133.733510
13.881536,0.588615,50.853162,5.316445,5.316445,182.625209
15.356081,0.449957,47.428707,6.091078,6.091078,186.540518
16.979300,0.653831,53.002276,7.037938,7.037938,189.461097
17.167910,0.615623,42.780974,5.521632,5.521632,158.052543
17.166054,0.550183,57.036945,6.310440,6.310440,190.171569
17.608939,0.446085,44.693635,8.309568,8.309568,186.916331
