#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006800,3,1,0,349
0.002116,4,1,0,464
0.054346,5,1,0,642
0.103374,6,1,0,1192
0.201615,7,1,0,2065
0.295230,8,1,0,2632
0.455311,9,1,0,3044
0.678880,10,1,0,3329
0.522607,0,0,0,0
59.285896,0,0,0,0
0.801223,0,0,0,0
0.986997,0,0,0,0
1.297708,0,0,0,0
1.197674,0,0,0,0
1.488344,0,0,0,0
2.054466,0,0,0,0
1.548145,0,0,0,0
1.457210,0,0,0,0
1.812168,0,0,0,0
1.915154,0,0,0,0
2.036531,0,0,0,0
3.301433,0,0,0,0
3.488166,0,0,0,0
3.018027,0,0,0,0
3.623709,0,0,0,0
3.582294,0,0,0,0
3.485032,0,0,0,0
2.913663,0,0,0,0
2.753279,0,0,0,0
3.076907,0,0,0,0
3.720605,0,0,0,0
3.668658,0,0,0,0
3.233777,0,0,0,0
2.419258,0,0,0,0
3.688956,0,0,0,0
2.915958,0,0,0,0
3.750408,0,0,0,0
4.088406,0,0,0,0
4.369182,0,0,0,0
3.929142,0,0,0,0
3.960315,0,0,0,0
4.399762,0,0,0,0
5.096070,0,0,0,0
4.192253,0,0,0,0
4.544974,0,0,0,0
3.222934,3,1,0,319
4.711203,4,1,0,407
0.001850,5,1,0,488
0.002533,6,1,0,567
0.064082,7,1,0,673
0.137153,8,1,0,755
0.284799,9,1,0,860
0.205546,10,1,0,975
0.210199,0,0,0,0
0.286688,0,0,0,0
0.447917,0,0,0,0
40.390809,0,0,0,0
0.425886,0,0,0,0
0.456676,0,0,0,0
0.492882,0,0,0,0
0.553707,0,0,0,0
0.667897,0,0,0,0
0.888556,0,0,0,0
0.625078,0,0,0,0
1.232957,0,0,0,0
1.098836,0,0,0,0
1.401185,0,0,0,0
1.079542,0,0,0,0
2.177064,0,0,0,0
1.516948,0,0,0,0
1.642538,0,0,0,0
1.703141,0,0,0,0
1.697203,0,0,0,0
1.948189,0,0,0,0
1.570059,0,0,0,0
2.005060,0,0,0,0
1.873643,0,0,0,0
2.399900,0,0,0,0
1.104651,0,0,0,0
1.317563,0,0,0,0
2.208431,0,0,0,0
1.309055,0,0,0,0
1.804806,0,0,0,0
1.382970,0,0,0,0
1.609796,0,0,0,0
1.745183,0,0,0,0
1.748830,0,0,0,0
2.249695,0,0,0,0
1.951047,0,0,0,0
2.914738,0,0,0,0
1.734742,0,0,0,0
2.560028,0,0,0,0
2.418174,0,0,0,0
2.897712,0,0,0,0
2.445000,0,0,0,0
2.458886,0,0,0,0
2.737151,0,0,0,0
2.757372,0,0,0,0
2.499131,0,0,0,0
3.401095,0,0,0,0
2.301695,0,0,0,0
2.685731,0,0,0,0
2.865760,0,0,0,0
2.244563,0,0,0,0
1.757555,0,0,0,0
3.373778,0,0,0,0
1.466164,0,0,0,0
3.546466,0,0,0,0
1.861361,0,0,0,0
2.901971,0,0,0,0
2.230018,0,0,0,0
3.138995,0,0,0,0
3.155637,0,0,0,0
2.444454,0,0,0,0
3.273997,0,0,0,0
4.366105,0,0,0,0
2.519271,0,0,0,0
3.945470,0,0,0,0
5.170198,0,0,0,0
4.361613,0,0,0,0
2.637465,0,0,0,0
3.950125,0,0,0,0
4.323530,0,0,0,0
2.861917,0,0,0,0
4.809819,0,0,0,0
3.477342,0,0,0,0
2.985565,0,0,0,0
3.211458,0,0,0,0
3.256755,0,0,0,0
3.751330,0,0,0,0
3.564869,0,0,0,0
3.286160,0,0,0,0
3.025739,0,0,0,0
3.271424,0,0,0,0
5.155651,0,0,0,0
4.006298,0,0,0,0
4.848708,0,0,0,0
1.969631,0,0,0,0
4.116507,0,0,0,0
4.710926,0,0,0,0
3.937188,0,0,0,0
2.417494,0,0,0,0
2.521018,0,0,0,0
3.101083,0,0,0,0
4.723458,0,0,0,0
3.101183,0,0,0,0
4.325891,0,0,0,0
4.305534,0,0,0,0
4.845585,0,0,0,0
4.416010,0,0,0,0
3.993418,0,0,0,0
5.648041,0,0,0,0
6.287606,0,0,0,0
3.173702,0,0,0,0
4.978011,0,0,0,0
7.822177,0,0,0,0
3.187003,0,0,0,0
4.772644,0,0,0,0
4.389092,0,0,0,0
4.405736,0,0,0,0
5.391823,0,0,0,0
7.893804,0,0,0,0
5.960673,0,0,0,0
6.677192,0,0,0,0
4.904450,0,0,0,0
5.674761,0,0,0,0
9.668809,0,0,0,0
6.773550,0,0,0,0
6.139619,0,0,0,0
4.826995,0,0,0,0
5.395622,0,0,0,0
5.699507,0,0,0,0
4.485133,0,0,0,0
5.090715,0,0,0,0
5.861686,0,0,0,0
4.386171,0,0,0,0
5.655832,0,0,0,0
7.753313,0,0,0,0
4.154035,0,0,0,0
2.969324,0,0,0,0
5.687645,0,0,0,0
5.487553,0,0,0,0
5.623555,0,0,0,0
4.000956,0,0,0,0
3.425274,0,0,0,0
5.777093,0,0,0,0
3.835869,0,0,0,0
6.449718,0,0,0,0
4.173796,0,0,0,0
4.579609,0,0,0,0
4.868103,0,0,0,0
6.231557,0,0,0,0
3.370085,0,0,0,0
4.544982,0,0,0,0
4.384924,0,0,0,0
3.162334,0,0,0,0
3.552248,0,0,0,0
5.283159,0,0,0,0
2.753144,0,0,0,0
2.950655,0,0,0,0
2.924940,0,0,0,0
2.130493,0,0,0,0
2.849085,0,0,0,0
4.839105,0,0,0,0
3.150648,0,0,0,0
1.894068,0,0,0,0
2.735820,0,0,0,0
6.383067,0,0,0,0
3.946021,0,0,0,0
4.384584,0,0,0,0
3.257870,0,0,0,0
3.765903,0,0,0,0
1.695958,0,0,0,0
2.894605,0,0,0,0
6.030803,0,0,0,0
2.487287,0,0,0,0
3.139522,0,0,0,0
2.502767,0,0,0,0
3.003050,0,0,0,0
5.031211,0,0,0,0
5.372703,0,0,0,0
2.086915,0,0,0,0
3.171080,0,0,0,0
3.915359,0,0,0,0
3.579556,0,0,0,0
2.499899,0,0,0,0
2.951654,0,0,0,0
