#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.491560,0.025375,0.245106,0.005579,0.005579,4.773198
7.962962,0.074695,0.952680,0.002712,0.002712,8.995459
7.599487,0.099392,0.649779,0.140077,0.140077,12.012781
4.411784,0.041097,0.645227,0.223582,0.223582,11.312749
6.095496,0.024842,1.062675,0.281431,0.281431,12.977477
6.160845,0.015870,0.917959,0.612568,0.612568,15.816188
6.129397,0.015133,1.769389,0.469508,0.469508,14.764962
6.365683,0.022977,2.620940,0.925019,0.925019,24.459296
6.545359,0.021853,2.253702,0.982538,0.982538,18.518568
6.445520,0.013682,2.584948,59.120732,59.120732,78.789366
5.368055,0.017594,3.605061,1.608548,1.608548,24.908453
6.584069,0.019559,3.272203,1.338852,1.338852,29.468892
6.380431,0.012128,3.460145,1.850647,1.850647,32.891992
6.076769,0.009358,5.166998,1.839933,1.839933,35.310990
7.405560,0.010775,4.756236,3.126400,3.126400,44.463935
7.104025,0.014166,5.226227,2.451722,2.451722,46.547005
6.556429,0.075517,19.885367,1.866105,1.866105,62.343348
7.030100,0.151492,21.754638,1.567953,1.567953,66.272699
6.797756,0.269471,17.498237,2.984433,2.984433,68.171475
8.522075,0.220050,30.394593,2.617681,2.617681,85.012555
5.951333,0.159443,19.200428,2.561125,2.561125,78.349244
6.944461,0.150071,15.175297,3.946194,3.946194,81.029668
6.633564,0.114877,10.713477,2.818452,2.818452,78.364840
6.678473,0.081478,10.834182,2.898759,2.898759,67.849083
7.060892,0.081963,11.932613,3.314420,3.314420,69.161337
7.339046,0.126673,19.637496,3.643819,3.643819,70.904916
6.559043,0.112162,26.575678,3.065746,3.065746,81.095325
7.034649,0.191877,18.137807,3.737488,3.737488,85.193424
9.874400,0.218284,18.586389,2.957587,2.957587,81.650541
6.894190,0.161317,21.915305,2.857416,2.857416,89.869329
6.182926,0.129378,17.489410,2.565722,2.565722,76.049803
6.085228,0.137840,11.066373,2.921665,2.921665,64.914462
5.959926,0.098227,11.194145,2.709492,2.709492,69.027558
7.235799,0.112382,13.310923,3.428955,3.428955,72.281821
7.577885,0.181933,20.263870,3.282486,3.282486,85.016688
7.654117,0.139234,20.974845,4.539935,4.539935,92.863118
7.606981,0.162797,22.939559,3.172066,3.172066,120.856642
8.323460,0.263515,19.396611,5.030436,5.030436,90.799280
7.548538,0.175451,17.048524,3.644191,3.644191,81.207156
7.676080,0.220935,18.595256,3.008617,3.008617,93.633579
6.702065,0.136410,16.140869,4.022406,4.022406,85.518577
6.420289,0.123001,15.644101,3.162143,3.162143,79.417625
5.694364,0.075829,17.679809,3.711282,3.711282,82.323873
6.814037,0.100182,21.604740,4.451410,4.451410,86.316471
7.703402,0.185202,22.046301,3.816624,3.816624,89.956501
8.739866,0.180158,18.240570,3.339771,3.339771,118.577756
8.450994,0.120510,18.647149,3.848097,3.848097,243.114067
6.306794,0.197422,20.383639,4.873453,4.873453,85.394573
7.523912,0.057589,16.764144,4.187636,4.187636,80.621878
7.773368,0.093069,17.155736,3.608355,3.608355,77.219824
8.094801,0.067492,19.220122,4.593912,4.593912,85.160363
4.926737,0.027794,0.313363,0.002170,0.002170,5.271755
5.369703,0.074376,0.420238,0.002039,0.002039,5.868234
5.041263,0.100692,0.688004,0.170678,0.170678,10.656845
4.702311,0.060990,0.633691,0.310164,0.310164,10.712639
6.881639,0.044307,1.202862,0.305067,0.305067,15.499193
6.322235,0.023468,1.441744,0.583299,0.583299,14.996774
5.254436,0.019264,1.185990,0.582381,0.582381,15.871386
5.360535,0.019395,1.255154,0.569956,0.569956,12.388776
6.228296,0.035097,2.058920,1.576023,1.576023,19.021345
5.886851,0.027024,4.318240,62.452289,62.452289,88.112113
6.682385,0.011908,2.631500,1.172584,1.172584,25.849455
8.019275,0.006817,2.662704,2.760222,2.760222,31.258595
6.501256,0.004436,2.263141,2.123951,2.123951,31.493594
11.343738,0.008279,4.365478,1.581413,1.581413,53.093272
5.514900,0.022120,0.203213,0.002371,0.002371,5.744554
4.437434,0.050457,0.364865,0.001250,0.001250,4.855463
6.995730,0.095367,0.912876,0.177620,0.177620,14.095977
7.491547,0.099236,1.369909,0.641908,0.641908,21.846639
8.308801,0.014273,0.845469,0.330493,0.330493,16.056303
6.918349,0.019528,2.050683,0.448302,0.448302,17.888473
5.547254,0.010839,1.077936,0.630829,0.630829,17.800143
6.112661,0.010176,1.414520,0.800883,0.800883,20.052471
6.184945,0.013121,1.792213,1.114757,1.114757,25.442341
5.029594,0.010494,2.196255,33.185256,33.185256,52.312256
6.710101,0.013874,2.195694,1.381684,1.381684,30.580324
6.726973,0.004764,2.782767,1.330957,1.330957,30.684792
8.337336,0.008975,3.992701,1.457193,1.457193,59.988900
4.803434,0.017778,0.169746,0.002101,0.002101,4.994328
4.945035,0.070812,0.473817,0.001735,0.001735,5.492797
7.024438,0.172864,0.789649,0.290713,0.290713,14.767254
5.437874,0.117319,3.193252,0.273881,0.273881,18.403579
7.507454,0.257758,9.016261,0.405183,0.405183,27.849001
5.118497,0.216543,6.916219,0.412791,0.412791,22.044284
6.466702,0.182876,10.087320,0.665634,0.665634,32.535887
7.883255,0.238411,14.589644,0.602515,0.602515,40.209748
8.926847,0.233340,17.412886,1.189307,1.189307,52.083197
6.609907,0.233364,16.233404,50.609208,50.609208,103.731332
7.672630,0.173844,17.145629,1.024417,1.024417,55.838223
6.470103,0.194976,24.142608,0.952055,0.952055,60.442076
6.905575,0.254979,17.685407,1.089812,1.089812,67.108996
6.645293,0.165552,24.107998,1.182361,1.182361,68.231782
6.323434,0.182847,20.314224,1.340428,1.340428,64.953852
8.877634,0.289398,22.488181,1.988861,1.988861,78.336489
9.852140,0.384815,27.240956,2.246887,2.246887,197.156732
8.445181,0.213086,23.489337,1.543638,1.543638,96.711559
6.779298,0.235301,27.578235,2.235775,2.235775,92.551315
8.850899,0.279136,29.426108,2.302844,2.302844,114.857503
7.583298,0.144052,20.362881,2.738361,2.738361,103.891494
7.954394,0.172055,28.304179,3.378318,3.378318,133.414081
6.579944,0.197698,24.537071,2.560285,2.560285,115.914697
8.043100,0.210919,25.847708,2.533783,2.533783,118.168571
8.110770,0.259447,28.609809,3.253390,3.253390,128.662266
7.639849,0.254506,27.388840,5.232856,5.232856,134.136858
7.686173,0.180552,23.868559,3.393045,3.393045,130.851858
7.977461,0.190929,18.609591,4.307403,4.307403,128.099388
8.243311,0.229042,21.746990,4.597523,4.597523,157.607979
8.502278,0.296689,22.983163,3.286235,3.286235,172.188034
7.589667,0.219072,20.840186,4.340677,4.340677,141.507816
7.100423,0.180389,22.795519,3.198461,3.198461,156.102744
7.319441,0.200688,21.515854,2.856036,2.856036,144.887761
7.239155,0.267293,19.968141,4.139569,4.139569,164.313078
6.015255,0.267038,19.509011,3.862389,3.862389,178.000782
8.343915,0.315473,20.672121,4.062169,4.062169,146.514167
7.892989,0.273012,20.592511,5.821696,5.821696,143.274703
6.347922,0.251111,20.540404,2.392932,2.392932,142.014408
7.242197,0.234104,20.088761,5.893740,5.893740,144.034331
6.587024,0.370463,18.198664,2.687052,2.687052,149.672684
7.239540,0.271664,16.695310,4.479009,4.479009,154.189364
5.557675,0.380338,16.261705,3.993196,3.993196,160.275088
6.164303,0.289545,18.181732,4.097907,4.097907,183.283680
6.748027,0.363206,14.990904,2.627978,2.627978,148.481546
7.060043,0.454463,17.257443,3.168844,3.168844,154.545606
6.113968,0.293378,19.412622,5.705564,5.705564,151.905021
5.720767,0.312106,19.021977,3.706369,3.706369,205.387190
6.826184,0.369912,16.984803,2.338578,2.338578,151.840180
7.049465,0.281295,16.663650,3.642550,3.642550,155.102210
6.697310,0.312364,14.782489,4.438804,4.438804,152.650808
6.736601,0.296129,20.654842,4.600325,4.600325,166.253776
6.187445,0.254933,18.652579,2.913575,2.913575,157.414677
6.093989,0.291365,18.344464,3.154618,3.154618,154.853902
5.587738,0.225908,15.452396,2.581286,2.581286,153.665841
6.356825,0.221389,17.160336,5.757485,5.757485,153.343058
6.633812,0.315494,16.721723,4.665544,4.665544,145.205574
6.584056,0.275516,16.392051,4.310518,4.310518,155.856465
6.012106,0.351440,16.802197,3.299714,3.299714,150.053027
6.040158,0.262546,17.665240,4.878118,4.878118,143.387441
6.384804,0.347061,14.986981,2.308518,2.308518,143.858179
6.882318,0.380756,16.056847,2.225343,2.225343,182.403506
7.755047,0.521150,18.758807,5.344567,5.344567,176.506112
7.380670,0.438201,19.269826,4.575626,4.575626,145.811753
7.051978,0.416706,16.607411,4.345576,4.345576,150.470267
6.904901,0.302838,17.915797,6.804412,6.804412,144.932061
6.259856,0.336460,13.636719,5.407236,5.407236,520.047636
5.148712,0.471971,17.360152,1.698867,1.698867,74.714935
5.598295,0.376891,21.009706,2.731730,2.731730,133.701638
5.676873,0.405534,22.300856,3.791474,3.791474,130.709302
4.587936,0.362424,16.974810,2.836684,2.836684,120.089021
6.131279,0.346167,21.790607,4.382316,4.382316,134.341747
6.540939,0.318779,21.174306,4.928278,4.928278,141.646119
5.416359,0.261654,18.158776,4.355628,4.355628,134.501964
6.356122,0.244537,23.310598,6.181478,6.181478,140.325217
6.016589,0.274044,24.461618,5.122251,5.122251,133.488121
6.045195,0.290140,23.552609,5.622077,5.622077,137.867896
5.741860,0.188350,21.013996,4.445092,4.445092,123.006658
7.435599,0.266288,27.267034,6.133154,6.133154,132.667690
6.171015,0.184782,28.959824,6.633683,6.633683,139.653318
6.623492,0.194274,23.292260,6.365373,6.365373,142.842389
7.746570,0.241327,29.594709,3.928923,3.928923,150.559773
7.297490,0.340286,27.034234,3.842719,3.842719,149.672989
6.884160,0.334805,23.869805,6.538489,6.538489,133.545778
7.091056,0.342936,26.777496,5.648014,5.648014,151.908899
7.161221,0.282968,24.810359,3.648461,3.648461,150.604156
6.434476,0.299272,27.838154,5.406175,5.406175,149.743169
6.691716,0.228740,22.312739,7.984023,7.984023,139.968464
7.295942,0.222485,24.087213,4.222268,4.222268,145.085227
7.717756,0.299197,25.809741,6.837502,6.837502,146.177339
6.026853,0.252860,20.328284,4.032332,4.032332,141.290097
6.729795,0.342356,22.757987,8.058341,8.058341,142.164214
7.175714,0.307355,25.708926,4.131261,4.131261,150.559692
6.560837,0.369837,24.363382,7.434236,7.434236,144.703653
6.984930,0.328435,23.692877,8.263592,8.263592,149.502390
7.512814,0.329157,23.458195,8.952538,8.952538,150.925341
7.767873,0.353341,28.067504,6.432571,6.432571,166.178823
7.197334,0.400966,31.587905,9.737662,9.737662,180.073945
6.479892,0.400060,29.619699,7.924057,7.924057,159.681303
7.714056,0.343308,27.567605,6.223424,6.223424,167.260567
6.476287,0.330030,29.328606,6.130245,6.130245,170.923762
7.366998,0.398925,31.342263,7.453322,7.453322,170.972247
6.260646,0.577583,22.434334,4.978259,4.978259,181.334740
8.208307,0.752283,22.533892,11.673768,11.673768,193.412320
6.690763,0.559981,21.138670,7.731732,7.731732,183.027403
6.627512,0.413412,23.018153,7.534521,7.534521,184.299694
7.048557,0.357054,22.074423,5.777537,5.777537,182.122476
7.145543,0.327720,25.558716,11.013153,11.013153,195.254697
6.053211,0.377685,22.259523,8.685933,8.685933,199.725379
6.612739,0.316659,24.744054,11.028602,11.028602,189.025227
6.304267,0.268319,24.754899,8.392806,8.392806,200.020179
5.410916,0.328645,20.958365,10.440903,10.440903,199.488753
5.082410,0.348845,20.739504,5.041012,5.041012,187.312916
5.845838,0.258878,16.918708,7.648847,7.648847,186.258007
6.786020,0.310478,19.034268,12.469769,12.469769,196.443458
5.613182,0.315473,18.055464,8.555855,8.555855,169.266594
6.189553,0.404874,19.203889,11.333088,11.333088,191.803940
7.225815,0.452844,24.816663,11.331704,11.331704,189.743495
8.304623,0.369565,24.638535,9.279092,9.279092,192.859123
7.355826,0.263212,27.664600,10.649678,10.649678,192.428009
6.792439,0.300242,29.864149,14.536435,14.536435,200.533138
8.125037,0.380518,28.297740,13.096543,13.096543,198.203038
8.501063,0.575400,24.719949,12.728935,12.728935,193.714696
8.353471,0.361533,28.545223,12.209725,12.209725,198.149380
6.907167,0.382055,29.171044,12.449700,12.449700,200.468089
8.133128,0.311581,28.576167,10.959259,10.959259,192.027087
8.623227,0.283648,29.239410,13.675259,13.675259,189.964914
9.107131,0.279725,34.215490,13.190856,13.190856,207.147941
7.938380,0.297442,31.507054,16.387771,16.387771,196.624374
8.018822,0.263524,33.325704,11.543047,11.543047,202.511280
7.761417,0.375614,25.571526,15.587925,15.587925,191.772735
6.702515,0.320383,31.074808,12.832296,12.832296,200.555460
6.884055,0.483485,25.825759,9.451021,9.451021,194.404306
7.366572,0.330612,27.633498,12.078308,12.078308,191.606318
8.478221,0.370089,25.929138,8.992518,8.992518,206.607138
7.359110,0.275111,27.654682,11.555857,11.555857,198.124120
9.416189,0.379524,27.522216,7.115146,7.115146,212.998300
8.758182,0.419881,31.467761,10.594081,10.594081,206.851466
8.034533,0.287111,29.923996,11.409376,11.409376,210.165656
8.252209,0.318955,29.130263,12.834500,12.834500,208.102131
8.266335,0.460928,31.857445,13.289969,13.289969,205.307159
10.050991,0.273023,30.093678,8.880674,8.880674,211.934835
8.084823,0.230902,30.866814,9.048875,9.048875,204.565759
9.206634,0.301050,31.940475,11.651193,11.651193,218.771337
9.216565,0.249850,30.324341,13.405025,13.405025,225.253555
8.189346,0.282602,31.734699,15.366679,15.366679,230.221024
8.353132,0.406065,27.745628,17.618044,17.618044,213.409577
9.179316,0.357218,33.119637,16.179734,16.179734,220.950463
9.875507,0.405385,33.565427,15.019806,15.019806,224.824963
8.724443,0.341922,36.822683,10.600058,10.600058,232.514650
9.005457,0.327009,36.234637,17.054266,17.054266,231.987019
10.207282,0.319355,36.219653,21.461692,21.461692,257.456896
8.997801,0.336647,37.151739,26.082228,26.082228,260.618145
7.995087,0.321300,34.866021,19.494135,19.494135,233.818429
9.420114,0.449589,35.089975,14.564701,14.564701,232.133255
8.792271,0.420143,29.825107,16.639144,16.639144,236.242949
8.788709,0.247652,32.575302,20.661382,20.661382,229.451718
8.728320,0.339110,32.018354,16.604351,16.604351,218.966538
8.903873,0.229142,34.078764,24.354330,24.354330,241.817833
9.112062,0.287223,36.216579,21.811342,21.811342,225.335327
8.396228,0.366139,35.294853,16.354173,16.354173,221.975705
8.954333,0.358075,31.678578,20.732073,20.732073,257.096220
9.293969,0.271300,33.973564,22.292041,22.292041,261.319648
9.723518,0.359614,31.073796,25.443158,25.443158,240.651156
9.190272,0.275031,32.856950,21.577165,21.577165,252.318615
8.859452,0.272261,36.506132,22.138860,22.138860,257.604983
10.415364,0.319845,38.507186,15.184235,15.184235,232.267692
9.729083,0.192538,36.148204,13.942907,13.942907,218.795646
10.521882,0.259231,39.502978,14.467473,14.467473,218.574762
10.024950,0.166979,37.311347,14.526418,14.526418,214.940137
9.030020,0.256786,34.237553,12.612753,12.612753,207.598863
9.367285,0.513374,34.674602,19.264983,19.264983,229.485509
9.554392,0.228936,34.215588,19.622091,19.622091,219.319139
8.628184,0.196498,33.302561,13.025197,13.025197,209.433773
7.912116,0.222736,32.562023,18.523719,18.523719,229.073618
8.548186,0.273398,33.385254,9.374059,9.374059,217.871587
7.996830,0.335275,28.189592,16.272953,16.272953,206.810566
7.800831,0.278538,29.542182,16.590937,16.590937,206.871736
