#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,19.418895,8.285382,0.099425,0.145378,20.292986,0.136641,60.323782
0.000000,0.000000,20.149528,11.615919,0.124641,0.153122,21.243686,0.136258,51.582843
0.000000,0.000000,20.302042,9.987067,0.191139,0.129570,19.346638,0.125025,48.205938
0.000000,0.000000,20.346363,6.466928,0.082402,0.134049,18.532388,0.114657,47.586890
0.000000,0.000000,21.127140,6.224205,0.186850,0.135970,20.826240,0.154945,51.998432
0.000000,0.000000,22.116016,10.762597,0.212258,0.156514,24.020648,5.032222,48.283571
0.000000,0.000000,20.125207,4.513560,0.201474,0.208547,18.876136,0.285252,0.000000
0.000000,0.000000,20.599453,7.684991,0.185538,0.182242,20.460124,0.175298,0.075809
0.000000,0.000000,20.210424,7.744095,0.188898,0.128866,17.601593,0.112610,61.183793
0.000000,0.000000,19.170028,8.921997,0.209763,0.111457,16.540460,0.097857,50.186250
0.000000,0.000000,19.708658,10.003644,0.228195,0.110434,13.384356,4.494263,46.448284
0.000000,0.000000,18.413123,6.135851,0.180194,0.158402,16.418538,0.152962,51.588219
0.000000,0.000000,18.081470,6.925078,0.192674,0.104866,15.860803,0.142818,44.560901
0.000000,0.000000,19.305710,6.152044,0.190306,0.127297,18.471460,5.605157,41.270428
0.000000,0.000000,18.960873,6.045003,0.186690,0.139746,17.540440,0.148226,49.797381
0.000000,0.000000,18.162815,5.798247,0.182082,0.121249,18.498276,0.165506,0.000000
0.000000,0.000000,17.198900,4.629017,0.138082,0.127106,18.801607,5.944393,0.063233
0.000000,0.000000,20.155641,6.613969,0.168066,0.158274,17.838524,0.249956,50.644783
0.000000,0.000000,21.561802,7.397179,0.241635,0.102401,16.039686,0.135746,50.402509
0.000000,0.000000,18.244353,5.489539,0.199682,0.075009,14.797590,0.119489,40.501042
0.000000,0.000000,17.535767,4.568408,0.205507,0.110689,16.577676,5.268417,0.000000
0.000000,0.000000,21.899182,8.951182,0.231139,0.161186,18.392642,0.145345,0.075073
0.000000,0.000000,18.443331,4.789435,0.159138,0.104481,14.753910,0.109186,48.085424
0.000000,0.000000,17.872924,4.375990,0.139586,0.101409,16.463179,0.108993,0.000000
0.000000,0.000000,18.804519,4.415158,0.139522,0.108001,15.384317,0.107873,0.075233
0.000000,0.000000,19.167020,7.793120,0.237987,0.117986,19.240845,0.121602,50.627792
0.000000,0.000000,18.453315,5.016190,0.100802,0.112770,17.201716,0.111201,0.000000
0.000000,0.000000,18.116511,4.958653,0.135554,0.117378,16.957873,7.526365,0.080897
0.000000,0.000000,21.367495,7.872768,0.190850,0.076129,14.755189,0.122721,55.411147
0.000000,0.000000,19.231628,7.803584,0.194338,0.107713,11.076233,0.125314,55.282793
0.000000,0.000000,17.555545,9.369331,0.213666,0.131810,18.630501,0.127682,49.676132
0.000000,0.000000,19.567121,5.408994,0.191266,0.119106,19.446767,0.127585,49.124445
0.000000,0.000000,19.872501,5.726086,0.197506,0.109666,14.758005,0.096225,0.000000
0.000000,0.000000,18.225856,5.698310,0.151426,0.121314,20.833664,0.128482,0.076129
0.000000,0.000000,20.243449,4.699770,0.126018,0.135298,19.432431,0.122754,52.001824
0.000000,0.000000,21.884365,9.138641,0.214178,0.109057,15.551648,6.013226,0.000000
0.000000,0.000000,18.783527,7.917569,0.213123,0.151618,12.112341,0.120961,0.075488
0.000000,0.000000,19.157740,7.538589,0.167426,0.058561,8.955374,0.061793,68.831344
0.000000,0.000000,18.291105,7.943202,0.215426,0.106241,15.835811,0.100450,0.000000
0.000000,0.000000,19.128747,6.352111,0.205923,0.112001,19.194348,8.883469,0.055585
0.000000,0.000000,17.045938,6.557201,0.171298,0.086466,18.174303,0.143650,53.535796
0.000000,0.000000,18.163008,4.944669,0.164034,0.102465,11.109257,0.136705,0.000000
0.000000,0.000000,18.189024,3.815311,0.124353,0.103969,15.115451,0.120449,0.077249
0.000000,0.000000,18.951018,7.220057,0.195267,0.094561,17.469847,7.304090,58.244845
0.000000,0.000000,18.126144,8.244581,0.237571,0.139010,18.781799,0.302628,0.000000
0.000000,0.000000,19.481104,6.445359,0.184386,0.104865,16.193991,0.141730,0.074561
0.000000,0.000000,18.174815,4.788059,0.154754,0.087553,16.267176,0.144865,61.877690
0.000000,0.000000,18.684902,7.666782,0.190978,0.106050,15.841091,0.121922,49.434176
0.000000,0.000000,19.148076,7.349691,0.209762,0.101729,18.754471,0.138241,49.368800
0.000000,0.000000,19.282605,5.061022,0.061057,0.090401,20.291418,0.145890,0.000000
0.000000,0.000000,19.705267,6.552880,0.205539,0.095809,21.934702,11.544654,0.079393
0.000000,0.000000,16.194216,5.018077,0.159426,0.237603,23.107901,0.262499,58.105611
0.000000,0.000000,17.117811,7.703999,0.230403,0.123745,17.632409,0.135521,50.793489
0.000000,0.000000,18.755143,8.767244,0.248995,0.141122,21.773292,0.144929,52.390693
0.000000,0.000000,17.412342,9.261554,0.246147,0.130562,21.293638,0.130722,51.158678
0.000000,0.000000,17.890684,9.791897,0.286308,0.127777,17.247861,0.113569,0.000000
0.000000,0.000000,17.933948,4.399542,0.209635,0.121889,20.518685,0.158658,0.078689
0.000000,0.000000,17.412886,5.741062,0.175075,0.120449,20.416764,0.107361,53.854391
0.000000,0.000000,18.588197,8.851117,0.306308,0.105569,16.803119,4.901661,0.000000
0.000000,0.000000,19.042762,7.607934,0.225795,0.084097,18.987562,0.175682,0.076321
0.000000,0.000000,19.399055,7.704671,0.202275,0.080865,9.865081,0.078689,63.979924
0.000000,0.000000,18.880713,7.506780,0.196259,0.119553,20.767328,0.118850,48.835257
0.000000,0.000000,18.601349,6.237645,0.222211,0.126785,20.336251,0.094306,0.000000
0.000000,0.000000,19.610673,6.053450,0.175331,0.116929,19.729875,0.096705,0.072865
0.000000,0.000000,19.739987,6.661426,0.210946,0.111810,18.650565,6.497744,52.557287
0.000000,0.000000,19.169516,3.802927,0.147426,0.172738,17.833852,0.252867,47.871181
0.000000,0.000000,18.005949,8.536329,0.252067,0.099841,15.180603,0.138274,51.124341
0.000000,0.000000,18.359810,7.161944,0.237027,0.096257,15.249340,0.167586,46.392955
0.000000,0.000000,19.188077,4.446455,0.208867,0.096737,14.199503,6.141804,42.923856
0.000000,0.000000,19.140587,7.671071,0.237347,0.142146,16.105222,0.224643,47.322886
0.000000,0.000000,18.182528,4.473495,0.181986,0.085186,14.316720,0.123810,0.000000
0.000000,0.000000,18.257313,4.789435,0.202115,0.080609,13.504647,0.134146,0.072737
0.000000,0.000000,19.085067,5.397954,0.182722,0.064256,13.905900,7.249689,58.054315
0.000000,0.000000,20.924610,7.433819,0.237635,0.118529,13.489062,0.111937,0.000000
0.000000,0.000000,19.450895,7.709119,0.200931,0.051393,12.194582,6.138700,0.065377
0.000000,0.000000,19.853940,5.032222,0.194338,0.119649,16.486251,0.203907,46.387003
0.000000,0.000000,19.874773,4.248148,0.145794,0.076225,15.520927,0.122754,46.117912
0.000000,0.000000,18.940649,7.569661,0.215875,0.075713,14.383089,7.385851,60.420904
0.000000,0.000000,20.645886,6.860917,0.188963,0.166978,16.287145,0.183650,46.075799
0.000000,0.000000,18.247393,4.123155,0.157314,0.082593,16.200936,0.107778,42.946801
0.000000,0.000000,19.859861,3.636909,0.133186,0.073249,15.451326,0.097121,43.186644
0.000000,0.000000,20.030838,5.080287,0.209635,0.090369,18.084031,0.090401,53.564596
0.000000,0.000000,21.506569,7.078967,0.246627,0.096385,16.946545,0.089569,0.000000
0.000000,0.000000,23.906503,6.148588,0.112577,0.090370,18.182687,0.094529,0.059649
0.000000,0.000000,20.215417,3.913488,0.196930,0.112674,19.552720,0.095713,47.105796
0.000000,0.000000,20.930882,3.620045,0.108385,0.091649,15.263932,0.068801,42.535340
0.000000,0.000000,21.812908,6.957718,0.223139,0.102178,16.018181,5.236481,50.783761
0.000000,0.000000,20.898529,6.166156,0.200771,0.161474,16.414666,0.231907,0.000000
0.000000,0.000000,19.914453,6.689267,0.211554,0.107969,18.623302,0.170498,0.077121
0.000000,0.000000,20.117464,6.543376,0.220322,0.105153,15.992613,4.148883,47.209029
0.000000,0.000000,21.658027,6.328814,0.190242,0.142338,19.902549,0.148514,0.000000
0.000000,0.000000,19.215629,5.735815,0.188994,0.137282,19.725939,0.104097,0.078176
0.000000,0.000000,20.333498,6.626801,0.207842,0.124865,20.836513,0.109154,51.478073
0.000000,0.000000,20.766240,6.761363,0.180770,0.115905,15.433790,0.075712,47.302663
0.000000,0.000000,20.312570,6.724691,0.192931,0.111041,17.122387,0.079105,55.096359
0.000000,0.000000,17.543864,5.190144,0.206531,0.124546,21.854893,0.109474,43.540952
0.000000,0.000000,18.687590,4.418550,0.235427,0.131394,23.031291,7.045623,40.521235
0.000000,0.000000,19.894133,6.960406,0.247235,0.202371,19.876789,0.260547,0.000000
0.000000,0.000000,18.495556,6.225869,0.205635,0.123521,17.090547,0.134178,0.073409
0.000000,0.000000,18.270305,6.105163,0.195490,0.122401,19.052331,0.154753,54.697249
0.000000,0.000000,20.923778,8.585001,0.267875,0.136578,21.413959,0.133282,51.149430
0.000000,0.000000,18.395203,6.593457,0.259107,0.163426,23.825701,6.383119,46.364506
0.000000,0.000000,19.226349,8.217605,0.183170,0.149442,22.197841,0.300900,0.000000
0.000000,0.000000,18.910057,5.592325,0.189347,0.118529,19.662610,0.174690,0.080161
0.000000,0.000000,17.437559,4.791323,0.167138,0.123265,19.437487,0.180610,52.202499
0.000000,0.000000,19.212493,7.021398,0.249347,0.116449,16.234888,4.749722,50.017704
0.000000,0.000000,20.215961,9.109169,0.273956,0.179651,19.403183,0.238915,49.819494
0.000000,0.000000,18.774823,4.553625,0.175746,0.127074,18.083294,0.152130,0.000000
0.000000,0.000000,18.400194,4.326390,0.222947,0.103169,16.468139,0.124257,0.076705
0.000000,0.000000,16.526795,4.633785,0.238403,0.119425,17.097491,0.102146,40.368529
0.000000,0.000000,17.059122,5.373474,0.214755,0.135426,19.213165,0.121634,35.245522
0.000000,0.000000,19.018474,5.356706,0.205730,0.114977,17.811195,5.922281,47.165125
0.000000,0.000000,18.195456,5.051838,0.182946,0.169122,20.641950,0.272004,0.000000
0.000000,0.000000,18.329442,5.350050,0.199458,0.118017,17.877980,0.144130,0.074945
0.000000,0.000000,17.954109,6.286830,0.202083,0.107169,16.185224,0.142882,59.453884
0.000000,0.000000,18.764135,7.492060,0.229506,0.113537,15.398558,4.644473,49.112764
0.000000,0.000000,20.274681,7.108087,0.222883,0.154018,17.686490,0.150530,38.743677
0.000000,0.000000,18.966377,4.312405,0.199426,0.104066,17.657369,5.645989,0.000000
0.000000,0.000000,17.351126,4.777851,0.199683,0.190210,17.380438,0.221251,0.069889
0.000000,0.000000,18.029854,4.907900,0.167778,0.099553,16.042085,0.140578,46.381819
0.000000,0.000000,17.151251,5.509251,0.206915,0.082689,13.428293,4.942589,56.048306
0.000000,0.000000,18.413731,6.817972,0.193442,0.165954,14.728149,0.257091,48.578038
0.000000,0.000000,17.066930,5.463075,0.210786,0.094785,14.643988,0.150081,47.603306
0.000000,0.000000,17.936924,5.105119,0.166850,0.076352,14.858487,5.056190,42.249225
0.000000,0.000000,17.230932,5.173760,0.171459,0.143746,14.879415,0.136641,0.000000
0.000000,0.000000,23.718980,4.395766,0.183714,0.084833,12.542010,5.932330,0.076225
0.000000,0.000000,17.509560,4.439415,0.131618,0.150017,17.064659,0.185603,45.562513
0.000000,0.000000,16.362090,4.986205,0.180483,0.077537,14.695989,0.130978,0.000000
0.000000,0.000000,15.780067,4.729498,0.177859,0.074945,13.826026,8.103268,0.078273
0.000000,0.000000,17.219124,6.237293,0.164866,0.120961,16.012485,0.250851,51.531930
0.000000,0.000000,16.731630,7.365786,0.186595,0.078945,15.336125,0.132769,0.000000
0.000000,0.000000,15.797250,6.108875,0.113442,0.100545,17.415575,6.339854,0.091521
0.000000,0.000000,17.073010,6.493872,0.101761,0.111489,19.237805,0.147490,52.269412
0.000000,0.000000,17.621369,7.337691,0.128193,0.080385,14.329744,4.587384,0.000000
0.000000,0.000000,17.625561,4.027026,0.137154,0.148930,16.653645,0.191395,0.085281
0.000000,0.000000,18.446179,4.312213,0.181186,0.078081,15.435646,0.121570,66.301616
0.000000,0.000000,21.958479,7.477820,0.260451,0.083745,15.792994,6.408751,50.985651
0.000000,0.000000,26.237667,6.558065,0.130050,0.099009,17.778843,0.155202,45.743091
0.000000,0.000000,28.324381,5.771015,0.191427,0.079009,18.728999,6.211436,0.000000
0.000000,0.000000,21.726476,4.855867,0.200579,0.147937,18.171552,0.255428,0.074592
0.000000,0.000000,18.316129,4.786363,0.170658,0.082785,17.731643,0.160418,54.718818
0.000000,0.000000,19.187052,8.102115,0.237827,0.083617,17.090579,8.835053,53.064878
0.000000,0.000000,17.683321,4.261493,0.153890,0.119329,23.283775,0.232611,49.395008
0.000000,0.000000,18.121343,4.502583,0.228963,0.099617,20.839969,8.088260,0.000000
0.000000,0.000000,18.364194,4.827643,0.203971,0.160322,23.316543,0.210947,0.076481
0.000000,0.000000,17.477367,4.948061,0.170338,0.088321,20.373947,0.220771,52.030049
0.000000,0.000000,18.550404,8.619242,0.248483,0.104001,16.365834,4.891484,50.684144
0.000000,0.000000,18.295842,5.222560,0.179394,0.157570,18.705830,0.243427,52.274275
0.000000,0.000000,18.740327,8.468296,0.267811,0.120226,15.710817,5.170112,50.711153
0.000000,0.000000,18.834504,4.844668,0.223299,0.160482,17.037970,0.269220,0.000000
0.000000,0.000000,17.419095,4.417078,0.170722,0.108898,17.205939,0.170754,0.074657
0.000000,0.000000,19.022698,4.790651,0.209315,0.098753,15.829251,7.527101,37.787825
0.000000,0.000000,19.693394,5.385762,0.089281,0.136578,17.390774,0.281476,52.544551
0.000000,0.000000,18.158784,7.499196,0.208386,0.098881,17.106803,0.213571,0.000000
0.000000,0.000000,17.506008,4.586201,0.090785,0.078400,15.057562,6.737715,0.109762
0.000000,0.000000,16.283016,5.059198,0.111873,0.153282,17.803867,0.260035,50.975220
0.000000,0.000000,18.029534,8.145028,0.119394,0.090401,14.558163,0.145890,48.721560
0.000000,0.000000,19.833076,6.932181,0.092833,0.067329,13.798025,5.155104,56.937470
0.000000,0.000000,24.500621,7.890114,0.188323,0.143778,15.630656,0.160962,45.817460
0.000000,0.000000,15.671873,4.845627,0.218562,0.073345,13.251971,4.506232,43.164691
0.000000,0.000000,16.798319,5.279297,0.112225,0.123297,17.668666,0.144705,44.840744
0.000000,0.000000,18.124416,7.855584,0.171074,0.073665,16.646221,0.129761,0.000000
0.000000,0.000000,17.676058,4.574617,0.187299,0.054369,10.108476,0.088129,0.078177
0.000000,0.000000,17.396598,4.187220,0.156194,0.084449,13.051905,6.106891,54.016057
0.000000,0.000000,18.237312,6.737779,0.202787,0.121058,17.708762,0.224003,48.560566
0.000000,0.000000,21.189413,5.858664,0.200963,0.104738,15.497279,0.170050,44.112895
0.000000,0.000000,20.725087,6.148332,0.207970,0.092321,12.880991,5.985705,45.080075
0.000000,0.000000,18.946569,3.563372,0.151586,0.166338,15.925732,0.193026,52.325573
0.000000,0.000000,18.492388,7.123288,0.252963,0.093889,14.247440,0.162562,0.000000
0.000000,0.000000,20.489308,4.071474,0.149793,0.083521,12.178326,5.736742,0.054529
0.000000,0.000000,17.695610,5.642886,0.121345,0.179778,14.924536,0.198499,46.073367
0.000000,0.000000,16.495115,5.464739,0.205698,0.096481,13.197635,0.145986,44.880520
0.000000,0.000000,15.671233,5.082975,0.155266,0.100514,12.496122,7.714239,44.809895
0.000000,0.000000,17.562936,4.507256,0.152738,0.147202,15.999525,0.152834,45.286254
0.000000,0.000000,16.422154,4.149011,0.273763,0.080449,15.303709,0.147009,0.000000
0.000000,0.000000,17.056818,4.207667,0.179811,0.123553,16.439115,0.125538,0.074625
0.000000,0.000000,17.977053,7.005271,0.205794,0.098465,13.959692,0.117729,55.298857
0.000000,0.000000,19.776179,7.381563,0.077473,0.091649,14.654677,0.128354,51.632604
0.000000,0.000000,17.348118,5.083903,0.228515,0.094625,14.176591,8.176197,45.042411
0.000000,0.000000,18.501060,8.256006,0.246851,0.141122,13.571879,0.120482,46.200313
0.000000,0.000000,20.675679,8.618986,0.285412,0.102433,13.431430,0.117922,51.810942
0.000000,0.000000,19.285165,6.793908,0.245219,0.110786,15.088313,0.129825,0.000000
0.000000,0.000000,19.904533,7.930690,0.234883,0.107938,17.320565,0.126817,0.076289
0.000000,0.000000,19.936566,8.003618,0.264003,0.115873,17.742555,0.138370,49.041084
0.000000,0.000000,18.261152,3.982385,0.205443,0.112514,16.230248,0.121410,49.792997
0.000000,0.000000,20.000023,4.697209,0.228003,0.118626,16.170887,0.121826,51.324920
0.000000,0.000000,17.958077,7.518237,0.273635,0.122209,16.910385,5.077087,48.188657
0.000000,0.000000,19.297294,7.499900,0.246275,0.135170,14.815862,0.143937,50.932659
0.000000,0.000000,19.909685,7.419259,0.267716,0.135202,17.389718,0.148097,48.655671
0.000000,0.000000,19.004874,6.756948,0.246019,0.121442,15.443166,6.631729,0.000000
0.000000,0.000000,18.546660,6.606321,0.262243,0.143042,15.349789,0.265059,0.068833
0.000000,0.000000,19.690035,7.405147,0.269251,0.125026,14.074445,0.144481,50.070760
0.000000,0.000000,18.784647,4.519063,0.242595,0.109761,13.975628,0.164578,51.919807
0.000000,0.000000,20.421179,8.617355,0.292355,0.125922,15.056985,7.860640,0.000000
0.000000,0.000000,20.305082,8.063523,0.258851,0.162018,15.024697,0.284612,0.059200
0.000000,0.000000,17.742491,4.838684,0.188258,0.096257,13.906476,0.135202,47.365416
0.000000,0.000000,16.396938,3.880848,0.162050,0.108225,13.384069,0.168258,48.031312
0.000000,0.000000,17.487864,4.730554,0.199523,0.092578,12.640315,6.336750,52.705385
0.000000,0.000000,19.477072,7.830784,0.267747,0.161762,16.559596,0.145282,44.951530
0.000000,0.000000,18.209856,5.768039,0.213763,0.105601,13.865547,5.716902,46.362171
0.000000,0.000000,19.761811,5.354594,0.228419,0.169538,14.043309,0.178562,0.000000
0.000000,0.000000,23.552386,4.272180,0.217219,0.117601,13.784266,0.112129,0.073089
0.000000,0.000000,17.867836,4.694362,0.219810,0.140641,17.665849,6.318125,56.775323
0.000000,0.000000,17.608600,4.576632,0.208931,0.134337,14.909528,0.250659,0.000000
0.000000,0.000000,19.385422,7.213465,0.218755,0.097442,13.885067,0.134882,0.073825
0.000000,0.000000,18.555653,4.145171,0.088833,0.101569,14.297456,0.160674,60.480137
0.000000,0.000000,20.488124,5.074206,0.119138,0.089665,12.293176,6.414223,52.721833
0.000000,0.000000,21.262214,7.759807,0.260515,0.143426,13.535079,0.133442,46.576702
0.000000,0.000000,17.493079,3.816079,0.107234,0.098049,12.288439,5.505347,45.983926
0.000000,0.000000,19.634450,4.854140,0.111457,0.147457,15.170235,0.139073,0.000000
0.000000,0.000000,19.435280,6.713043,0.213891,0.120545,14.342033,4.966941,0.073280
0.000000,0.000000,21.084132,6.594737,0.132033,0.143810,17.488887,0.173922,52.978189
0.000000,0.000000,17.365142,4.312053,0.114785,0.073729,13.741801,4.774426,0.000000
0.000000,0.000000,17.363510,3.530604,0.221763,0.159586,15.716417,0.195810,0.081345
0.000000,0.000000,18.258721,3.648013,0.174147,0.089985,13.594792,0.128802,64.878495
0.000000,0.000000,18.263777,6.802324,0.222115,0.088129,12.068597,4.054866,50.803218
0.000000,0.000000,17.835452,3.550732,0.250563,0.150530,15.723682,0.164898,47.905646
0.000000,0.000000,18.345826,3.222023,0.165858,0.095681,13.959212,0.139617,45.532432
0.000000,0.000000,19.836756,3.278440,0.242083,0.082785,11.248426,3.883248,48.067920
0.000000,0.000000,18.250753,3.054213,0.162818,0.105857,13.586407,0.113857,48.951643
0.000000,0.000000,19.909205,5.917289,0.229123,0.081153,13.265699,0.120385,46.581373
0.000000,0.000000,17.148659,2.796451,0.222179,0.089953,13.748105,6.124267,44.875369
0.000000,0.000000,19.508400,5.307842,0.213059,0.132961,15.215548,0.127970,46.089335
0.000000,0.000000,18.092383,5.205888,0.219459,0.071137,10.921030,4.055346,0.000000
0.000000,0.000000,18.001661,2.968388,0.077793,0.151202,15.441758,0.130049,0.072737
0.000000,0.000000,20.059831,5.655302,0.214339,0.095266,14.754965,0.110657,50.604080
0.000000,0.000000,18.521252,7.177016,0.247203,0.076577,11.554382,3.077510,55.996306
0.000000,0.000000,20.064727,7.050742,0.219619,0.102401,15.743074,0.114722,49.074396
