#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.069592,0.049280,0.561800,0.014720,0.014720,9.706912
9.716832,0.189763,1.936985,0.004801,0.004801,11.852829
10.392073,0.337668,8.050506,0.512615,0.512615,49.981267
10.614860,0.503974,15.038311,0.418213,0.418213,54.877747
8.226093,0.458758,11.898589,0.730505,0.730505,56.408360
9.017335,0.351013,14.807683,0.965708,0.965708,55.828256
8.950934,0.531111,18.630806,1.246545,1.246545,65.798820
10.388265,0.490055,16.143893,1.484852,1.484852,69.969115
11.808411,0.329253,27.071237,1.459347,1.459347,85.018945
12.787913,0.467622,35.624694,53.306399,53.306399,163.411531
13.124141,0.533639,39.092996,1.658358,1.658358,92.971562
14.330269,0.614408,33.575803,2.263902,2.263902,113.724700
13.713749,0.520903,32.946610,2.356383,2.356383,96.865406
11.357942,0.385445,28.907709,2.338815,2.338815,94.000152
11.162964,0.307620,23.197906,2.453345,2.453345,81.754135
11.898749,0.231011,27.235111,2.706340,2.706340,92.790920
15.185224,0.299268,42.820085,2.923175,2.923175,138.230655
15.979698,0.313733,41.238591,3.561711,3.561711,129.936497
15.243529,0.484455,43.538782,3.669233,3.669233,123.695872
11.677594,0.533991,36.464417,3.676336,3.676336,119.974414
12.427172,0.744938,39.979503,4.081750,4.081750,131.984717
14.637633,0.277220,33.652604,5.290438,5.290438,125.075890
16.420537,0.405893,34.432998,5.071843,5.071843,128.329789
13.700340,0.240964,38.755263,5.447688,5.447688,138.391233
17.783147,0.467174,48.324893,5.360231,5.360231,282.798002
13.173773,0.487431,50.966048,5.343078,5.343078,147.805213
19.285695,0.546727,49.519469,5.339334,5.339334,153.894574
15.135688,0.347716,37.735410,5.280773,5.280773,150.011546
10.290856,0.238339,24.906824,5.504200,5.504200,108.981661
18.630389,0.439654,53.809094,5.721292,5.721292,157.270906
13.161773,0.280036,42.427792,4.567868,4.567868,136.195972
15.644143,0.475174,43.926019,5.268453,5.268453,146.638094
21.361242,0.745546,55.338394,7.218656,7.218656,178.966105
14.458462,0.513767,38.426811,5.593930,5.593930,145.233819
10.908047,0.252196,25.241037,7.108414,7.108414,127.327567
12.711272,0.253155,31.345885,7.879560,7.879560,138.626468
16.504474,0.450150,49.001286,4.943457,4.943457,177.111008
13.545747,0.416453,37.566256,7.922889,7.922889,154.150705
9.006295,0.304676,24.955337,5.052834,5.052834,115.592308
14.310045,0.677545,43.010711,6.294931,6.294931,157.502813
13.669237,0.503334,45.658842,7.015228,7.015228,158.023812
13.812918,0.485190,46.539814,4.984834,4.984834,159.138866
11.364950,0.397829,38.240856,6.195953,6.195953,146.555821
9.518845,0.241092,25.580753,8.306989,8.306989,127.056555
10.018564,0.352709,27.699213,5.692684,5.692684,123.056247
9.395612,0.416517,34.967917,5.895150,5.895150,131.407301
9.389531,0.527495,32.050279,7.310721,7.310721,138.645924
7.800487,0.535111,24.778375,4.278968,4.278968,123.222617
9.088152,0.555783,29.511270,5.771309,5.771309,129.705455
10.767534,0.562536,30.748341,6.343476,6.343476,134.954100
