#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.918741,0.068495,0.719068,0.008365,0.008365,4.721133
4.095369,0.179888,2.543555,0.003339,0.003339,6.824839
3.220767,0.011524,0.120624,0.003198,0.003198,3.358998
3.229589,0.030014,0.314225,0.003038,0.003038,3.578821
4.040699,0.083193,0.852560,0.003198,0.003198,4.982859
5.323159,0.221468,2.388168,0.003148,0.003148,7.938061
5.640817,0.250203,3.434400,0.543757,0.543757,29.422252
4.479614,0.339333,4.184601,0.274548,0.274548,16.264078
3.256081,0.029613,0.301992,0.003466,0.003466,3.594763
3.448918,0.111623,0.729738,0.002968,0.002968,4.295158
4.166973,0.179321,1.655220,0.079426,0.079426,10.464030
4.120614,0.064763,0.676148,0.003795,0.003795,4.867198
4.838158,0.229045,2.843553,0.002978,0.002978,7.915612
5.494288,0.333960,3.861476,0.488910,0.488910,26.313634
5.444270,0.281641,6.631424,0.622038,0.622038,35.963712
4.461964,0.284403,6.662051,0.807091,0.807091,33.912742
3.031595,0.139235,2.369978,0.400918,0.400918,14.693608
3.193432,0.021895,0.233864,0.003031,0.003031,3.454561
3.434407,0.033592,0.348408,0.002765,0.002765,3.821000
3.946643,0.073035,0.763480,0.002988,0.002988,4.788020
4.980228,0.227094,2.972438,0.002891,0.002891,8.185016
5.486057,0.302932,3.380907,0.416430,0.416430,26.885700
5.358107,0.230527,4.478163,0.879994,0.879994,27.546019
3.488622,0.184103,2.615415,0.328340,0.328340,15.452248
4.116042,0.214677,5.563789,1.272948,1.272948,31.629916
3.773850,0.195919,5.068684,0.979595,0.979595,31.854588
3.675931,0.136010,3.927009,0.663251,0.663251,22.219956
4.325905,0.120614,5.376106,1.255967,1.255967,22.143180
4.698667,0.121561,6.234135,47.990183,47.990183,76.733487
4.571665,0.115238,6.059361,1.027343,1.027343,29.140697
4.292086,0.075926,6.408806,1.778024,1.778024,52.292311
4.004127,0.061122,8.926314,0.842252,0.842252,44.926709
4.390024,0.085951,9.774705,0.911299,0.911299,47.795174
3.578386,0.084677,6.888068,0.888861,0.888861,37.922186
3.474022,0.064898,4.646365,0.756020,0.756020,27.098990
3.304505,0.044289,6.114815,0.932972,0.932972,37.696620
4.101276,0.092532,10.937701,1.398838,1.398838,58.335150
2.827424,0.046976,5.851099,1.046477,1.046477,39.765996
3.311403,0.050135,7.099619,1.174778,1.174778,48.914881
4.238218,0.041001,5.916865,2.091728,2.091728,61.008642
5.791641,0.134732,14.089847,2.897740,2.897740,82.963198
5.158277,0.123526,13.140330,2.700670,2.700670,88.780919
4.928516,0.091611,11.064693,2.250105,2.250105,68.650542
3.391506,0.037010,6.481499,2.443720,2.443720,55.416956
3.005206,0.025942,5.671570,3.124838,3.124838,41.384583
2.751605,0.025122,7.556427,1.991503,1.991503,51.190929
4.410572,0.037581,10.682015,2.000201,2.000201,64.385541
5.147056,0.051535,9.338156,1.904601,1.904601,66.764677
5.304873,0.056928,10.132122,2.615487,2.615487,66.412652
4.800209,0.053966,11.155594,2.087837,2.087837,67.437147
2.843218,0.039837,8.651048,2.425446,2.425446,36.903725
3.963522,0.067321,10.603013,4.280805,4.280805,52.803306
2.850401,0.051187,6.463456,1.779036,1.779036,35.290456
2.571091,0.035535,5.359060,1.744708,1.744708,31.993201
3.289682,0.052109,7.108698,2.493884,2.493884,37.293094
3.487413,0.049374,7.168192,1.780067,1.780067,42.919151
2.821724,0.032016,4.040456,1.351301,1.351301,27.002574
2.754644,0.038184,3.915778,1.411261,1.411261,24.096497
3.587899,0.045107,6.777624,1.496021,1.496021,41.121028
2.865805,0.030834,4.181918,2.161172,2.161172,36.651538
3.065889,0.032540,5.328522,1.791428,1.791428,33.770196
3.424427,0.041651,6.160653,1.883049,1.883049,42.470810
2.959033,0.006164,4.737972,1.041264,1.041264,35.946398
3.055938,0.004947,4.916249,1.022706,1.022706,35.142742
5.562180,0.012640,8.255026,1.251509,1.251509,55.057280
4.372920,0.018948,0.203175,0.002540,0.002540,4.599133
4.082742,0.130923,0.796532,0.002275,0.002275,5.014100
3.358948,0.317954,3.169182,0.200915,0.200915,16.483548
3.438889,0.228198,3.000180,0.389304,0.389304,17.759271
2.822429,0.106298,2.016698,0.447176,0.447176,16.593711
2.307019,0.102974,2.007823,0.340196,0.340196,10.232836
4.522848,0.215774,5.935929,0.780183,0.780183,28.324167
4.695361,0.131187,6.605786,0.932178,0.932178,32.598300
4.177865,0.170892,8.845755,1.521067,1.521067,38.426011
2.498001,0.116885,3.739196,22.363941,22.363941,40.548751
2.583240,0.058305,5.961363,0.749023,0.749023,35.264816
2.589877,0.068446,5.804222,0.898607,0.898607,32.197632
3.090470,0.084727,4.592741,0.501269,0.501269,24.700663
2.682718,0.067122,6.328259,0.611989,0.611989,34.250811
1.711215,0.034753,2.895004,0.751984,0.751984,20.862233
2.927019,0.077110,4.275499,0.507550,0.507550,24.956788
1.466871,0.028102,2.540167,0.721734,0.721734,17.695964
3.572745,0.086279,5.493076,0.652828,0.652828,27.723454
2.311176,0.032591,4.051516,0.645835,0.645835,21.126937
2.659178,0.038970,4.507829,0.605973,0.605973,20.646394
3.789879,0.041273,5.923035,0.821615,0.821615,26.063112
3.928207,0.046924,7.101313,1.205834,1.205834,28.040109
3.687682,0.054078,6.953410,0.853601,0.853601,28.340347
4.245029,0.077006,10.659626,0.967664,0.967664,48.324405
3.731177,0.058283,7.944631,1.539017,1.539017,41.805418
3.242448,0.055120,6.065823,0.852166,0.852166,38.972411
2.835676,0.051619,4.645139,1.069897,1.069897,32.173922
2.847955,0.039880,4.791230,0.789875,0.789875,29.335045
3.037614,0.047051,6.856935,0.700645,0.700645,24.781666
3.015141,0.043281,6.897476,0.964892,0.964892,29.532422
2.927646,0.073703,8.351285,1.239208,1.239208,32.586413
2.607373,0.055520,7.000858,1.185706,1.185706,32.820438
1.955372,0.039712,5.362997,1.304567,1.304567,30.257696
1.666482,0.026854,4.313259,0.890373,0.890373,27.886129
2.668451,0.060007,8.306049,1.349800,1.349800,44.188930
3.217538,0.056452,9.166104,1.500928,1.500928,57.750742
3.808863,0.079818,9.281671,1.717106,1.717106,38.281680
4.096420,0.113717,8.543156,1.824811,1.824811,44.480118
2.497486,0.042237,5.989397,2.103198,2.103198,45.645352
2.158466,0.036415,3.827184,0.610868,0.610868,29.748608
2.091440,0.035321,4.509264,0.747060,0.747060,36.990787
2.218803,0.030976,4.247165,1.827238,1.827238,41.166935
2.383906,0.037460,4.182971,0.691702,0.691702,30.682053
2.409313,0.030099,4.022275,0.888394,0.888394,31.176679
2.621314,0.050822,4.274449,0.941851,0.941851,30.609649
3.306388,0.053620,7.290614,0.852851,0.852851,65.182855
4.259238,0.076956,10.511974,1.183631,1.183631,61.110053
5.134958,0.119693,13.170527,1.439588,1.439588,67.592022
3.664076,0.046114,5.440897,1.349928,1.349928,29.381409
2.892102,0.066319,7.126894,1.924776,1.924776,36.378498
2.536035,0.067992,6.145587,1.805361,1.805361,36.097858
1.966662,0.032084,4.895661,1.569267,1.569267,34.501090
3.117003,0.068429,10.514201,1.978793,1.978793,61.266955
3.425865,0.062749,12.108591,1.811553,1.811553,59.589281
5.430229,0.110261,6.910501,2.026234,2.026234,44.436985
3.963339,0.056646,9.379217,1.050691,1.050691,41.817537
3.629161,0.039085,6.036693,1.178904,1.178904,35.089171
3.417719,0.042984,5.900969,1.095621,1.095621,32.770529
3.634009,0.048229,8.352293,0.994973,0.994973,55.534856
4.342083,0.070501,11.742393,1.147486,1.147486,58.005962
2.732371,0.045698,7.322615,0.984920,0.984920,41.198390
2.155851,0.042425,5.794727,1.935853,1.935853,29.164469
1.530337,0.029617,4.201502,1.033693,1.033693,25.074006
2.296862,0.040481,6.702544,1.567771,1.567771,32.383745
1.621896,0.021960,4.060710,1.133949,1.133949,22.527744
1.883032,0.024374,4.233323,1.672200,1.672200,25.409470
1.904917,0.024999,4.067891,1.667445,1.667445,88.396453
2.195013,0.032941,4.452751,1.107947,1.107947,31.413053
1.874964,0.025574,3.869626,0.649544,0.649544,27.676802
2.423825,0.033047,4.475414,1.283683,1.283683,31.830206
4.627897,0.116195,12.359279,1.646107,1.646107,56.019682
4.425556,0.075790,7.453273,1.235847,1.235847,56.250457
4.457148,0.124186,14.011970,0.849476,0.849476,69.588562
3.379491,0.092788,9.965999,1.428261,1.428261,63.093574
4.130023,0.098758,8.474864,1.474757,1.474757,70.011089
5.230301,0.097274,14.376407,2.746836,2.746836,84.529500
5.321622,0.097388,14.410992,1.951473,1.951473,71.916995
4.219944,0.061178,7.731434,1.391795,1.391795,43.365776
3.170252,0.039141,7.222366,0.931753,0.931753,47.401550
2.668476,0.034566,6.142235,1.713416,1.713416,41.605288
2.536002,0.045426,6.972908,1.776837,1.776837,46.294141
2.141696,0.022767,5.945305,2.537671,2.537671,43.131008
2.219791,0.026156,6.206091,1.527414,1.527414,28.096673
2.559397,0.025108,7.194523,1.312997,1.312997,35.276320
2.525245,0.031326,7.021193,1.500741,1.500741,39.401777
1.925488,0.018964,4.425235,1.208786,1.208786,22.706542
3.964139,0.062485,14.743145,2.504986,2.504986,64.676253
4.257306,0.056252,15.485016,1.706687,1.706687,68.054511
2.447302,0.036165,6.309816,1.426899,1.426899,27.458586
2.847149,0.035294,6.277047,2.216426,2.216426,49.831471
2.089531,0.046526,4.875576,1.310461,1.310461,38.010932
3.642226,0.038283,8.250079,2.080801,2.080801,64.158595
3.685765,0.023981,6.249195,2.638439,2.638439,41.706510
3.068942,0.034742,8.527689,1.976904,1.976904,48.251962
2.569148,0.043333,6.800000,3.141449,3.141449,40.440195
2.033913,0.041382,6.866766,1.587073,1.587073,36.743298
3.796232,0.077530,7.411588,1.089276,1.089276,27.091258
2.197412,0.023666,4.234456,1.600781,1.600781,23.505771
2.522334,0.034303,6.262397,1.373083,1.373083,31.643842
3.273952,0.029811,7.700457,1.308810,1.308810,33.589897
3.899356,0.043838,10.781759,1.935508,1.935508,66.736218
