#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008365,3,1,0,1210
0.003339,4,1,0,1104
0.003198,3,1,0,498
0.003038,3,1,0,983
0.003198,4,1,0,1230
0.003148,5,1,0,1277
0.543757,6,1,0,1017
0.274548,3,1,0,1091
0.003466,4,1,0,1251
0.002968,5,1,0,1292
0.079426,6,1,0,1281
0.003795,7,1,0,1332
0.002978,5,4,0,1260
0.488910,5,4,0,1168
0.622038,6,4,0,1398
0.807091,0,0,0,0
0.400918,0,0,0,0
0.003031,0,0,0,0
0.002765,0,0,0,0
0.002988,0,0,0,0
0.002891,0,0,0,0
0.416430,0,0,0,0
0.879994,0,0,0,0
0.328340,0,0,0,0
1.272948,0,0,0,0
0.979595,0,0,0,0
0.663251,0,0,0,0
1.255967,0,0,0,0
47.990183,0,0,0,0
1.027343,0,0,0,0
1.778024,0,0,0,0
0.842252,0,0,0,0
0.911299,0,0,0,0
0.888861,0,0,0,0
0.756020,0,0,0,0
0.932972,0,0,0,0
1.398838,0,0,0,0
1.046477,0,0,0,0
1.174778,0,0,0,0
2.091728,0,0,0,0
2.897740,0,0,0,0
2.700670,0,0,0,0
2.250105,0,0,0,0
2.443720,0,0,0,0
3.124838,0,0,0,0
1.991503,0,0,0,0
2.000201,0,0,0,0
1.904601,0,0,0,0
2.615487,0,0,0,0
2.087837,0,0,0,0
2.425446,0,0,0,0
4.280805,3,1,0,530
1.779036,3,1,0,599
1.744708,4,1,0,768
2.493884,4,2,0,887
1.780067,5,2,0,1049
1.351301,6,2,0,1284
1.411261,6,3,0,1399
1.496021,7,3,0,1449
2.161172,0,0,0,0
1.791428,0,0,0,0
1.883049,0,0,0,0
1.041264,0,0,0,0
1.022706,0,0,0,0
1.251509,0,0,0,0
0.002540,0,0,0,0
0.002275,0,0,0,0
0.200915,0,0,0,0
0.389304,0,0,0,0
0.447176,0,0,0,0
0.340196,0,0,0,0
0.780183,0,0,0,0
0.932178,0,0,0,0
1.521067,0,0,0,0
22.363941,0,0,0,0
0.749023,0,0,0,0
0.898607,0,0,0,0
0.501269,0,0,0,0
0.611989,0,0,0,0
0.751984,0,0,0,0
0.507550,0,0,0,0
0.721734,0,0,0,0
0.652828,0,0,0,0
0.645835,0,0,0,0
0.605973,0,0,0,0
0.821615,0,0,0,0
1.205834,0,0,0,0
0.853601,0,0,0,0
0.967664,0,0,0,0
1.539017,0,0,0,0
0.852166,0,0,0,0
1.069897,0,0,0,0
0.789875,0,0,0,0
0.700645,0,0,0,0
0.964892,0,0,0,0
1.239208,0,0,0,0
1.185706,0,0,0,0
1.304567,0,0,0,0
0.890373,0,0,0,0
1.349800,0,0,0,0
1.500928,0,0,0,0
1.717106,0,0,0,0
1.824811,0,0,0,0
2.103198,0,0,0,0
0.610868,0,0,0,0
0.747060,0,0,0,0
1.827238,0,0,0,0
0.691702,0,0,0,0
0.888394,0,0,0,0
0.941851,0,0,0,0
0.852851,0,0,0,0
1.183631,0,0,0,0
1.439588,0,0,0,0
1.349928,0,0,0,0
1.924776,0,0,0,0
1.805361,0,0,0,0
1.569267,0,0,0,0
1.978793,0,0,0,0
1.811553,0,0,0,0
2.026234,0,0,0,0
1.050691,0,0,0,0
1.178904,0,0,0,0
1.095621,0,0,0,0
0.994973,0,0,0,0
1.147486,0,0,0,0
