#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,16.772821,1.565399,0.004512,10.410872,2.488644,0.003776,21.466489
1403636858701666560.000000,0.000000,0.000000,15.057020,2.665319,0.084321,1.657176,2.144319,0.001248,21.920416
1403636858751666432.000000,0.000000,0.000000,13.146272,2.694919,0.093090,1.451797,2.828201,0.001344,19.872034
1403636858801666560.000000,0.000000,0.000000,14.762583,3.263184,0.104769,11.907342,7.151176,0.001888,22.150724
1403636858851666432.000000,0.000000,0.000000,12.810875,1.398644,0.113794,4.831046,6.296924,0.001312,18.532942
1403636858901666560.000000,0.000000,0.000000,14.869017,3.813591,0.119329,3.982170,5.612754,0.001184,23.008400
1403636858951666432.000000,0.000000,0.000000,14.794264,3.777975,0.112098,3.508980,5.921270,0.001472,22.822253
1403636859001666560.000000,0.000000,0.000000,12.572888,4.151965,0.123682,3.305392,6.592160,0.001408,20.775503
1403636859051666432.000000,0.000000,0.000000,13.877643,4.781702,0.112162,3.093517,6.009944,11.478471,27.000330
1403636859101666560.000000,0.000000,0.000000,15.118077,4.958600,0.123714,9.426154,7.862675,0.001408,37.924361
1403636859151666432.000000,0.000000,0.000000,16.143627,5.207372,0.196515,5.848373,9.567532,0.001216,29.731538
1403636859201666560.000000,0.000000,0.000000,12.337300,5.611090,0.124322,4.790982,8.983683,0.001216,26.388417
1403636859251666432.000000,0.000000,0.000000,13.083903,5.667219,0.124738,4.420609,9.428937,0.001568,35.118048
1403636859301666560.000000,0.000000,0.000000,14.209360,5.987575,0.118146,3.123053,9.608652,0.001280,24.556102
1403636859351666432.000000,0.000000,0.000000,13.794569,7.609775,0.118881,2.628870,10.471673,10.242902,25.732695
1403636859401666560.000000,0.000000,0.000000,12.979166,8.261113,0.141698,8.788032,11.082306,0.001440,35.921612
1403636859451666432.000000,0.000000,0.000000,14.591669,8.795040,0.116674,8.182999,10.480633,0.001344,47.045774
1403636859501666560.000000,0.000000,0.000000,14.906329,9.119685,0.231620,8.053878,10.231285,0.000928,40.017000
1403636859551666432.000000,0.000000,0.000000,13.942667,8.325626,0.115938,7.467085,10.009362,0.001280,35.965101
1403636859601666560.000000,0.000000,0.000000,14.069133,9.469674,0.114209,5.586065,10.232406,4.254366,37.187551
1403636859651666432.000000,0.000000,0.000000,16.704019,10.646459,0.124194,6.570944,8.279064,0.001440,41.520926
1403636859701666560.000000,0.000000,0.000000,14.015660,11.492136,0.130466,4.304095,8.005813,0.001440,50.305246
1403636859751666432.000000,0.000000,0.000000,13.089759,6.369341,0.104161,3.456883,8.683711,0.001184,41.016439
1403636859801666560.000000,0.000000,0.000000,14.848953,9.932241,0.104641,2.811465,8.939586,0.001344,44.466857
1403636859851666432.000000,0.000000,0.000000,14.414643,9.678541,0.110049,2.185376,9.306248,4.417248,42.089190
1403636859901666560.000000,0.000000,0.000000,13.895083,11.151043,0.126561,3.815288,8.172407,0.001312,43.102421
1403636859951666432.000000,0.000000,0.000000,15.260447,10.581370,0.109890,2.893322,9.362248,0.001792,42.615054
1403636860001666560.000000,0.000000,0.000000,15.521795,12.023663,0.120930,2.276322,8.875809,0.001504,54.848768
1403636860051666432.000000,0.000000,0.000000,13.726729,8.732479,0.066497,1.589783,9.295431,0.001120,46.538278
1403636860101666560.000000,0.000000,0.000000,14.355025,8.953027,0.131554,1.316819,9.391785,2.771849,46.136737
1403636860151666432.000000,0.000000,0.000000,13.004382,8.529949,0.126114,1.115632,8.670623,0.002208,43.715966
1403636860201666560.000000,0.000000,0.000000,14.411090,8.636702,0.080705,1.238418,11.233604,0.001664,44.654155
1403636860251666432.000000,0.000000,0.000000,14.167214,6.971622,0.059649,2.182016,10.672603,0.001728,45.152690
1403636860301666560.000000,0.000000,0.000000,14.659414,5.561297,0.075393,1.716281,10.513369,0.001536,39.111674
1403636860351666432.000000,0.000000,0.000000,12.218930,5.305966,0.120514,1.595959,10.301590,3.812791,33.893902
1403636860401666560.000000,0.000000,0.000000,13.222945,5.892278,0.126785,3.141614,10.366839,0.001856,35.311780
1403636860451666432.000000,0.000000,0.000000,14.273233,5.625298,0.158915,2.117375,10.011730,0.001760,36.112367
1403636860501666560.000000,0.000000,0.000000,14.316592,5.266572,0.195619,1.610519,10.077459,0.001633,39.779812
1403636860551666432.000000,0.000000,0.000000,12.812155,2.455364,0.179138,1.163377,10.340598,0.001248,31.605485
1403636860601666560.000000,0.000000,0.000000,13.516869,4.878535,0.186403,1.012751,10.472281,9.154918,35.302019
1403636860651666432.000000,0.000000,0.000000,12.371636,4.508578,0.182210,12.484279,11.974958,0.001568,32.407481
1403636860701666560.000000,0.000000,0.000000,11.434887,5.170539,0.191235,6.852612,8.926594,0.001248,31.977426
1403636860751666432.000000,0.000000,0.000000,12.601848,3.784151,0.183203,6.855812,9.507403,0.001216,34.525079
1403636860801666560.000000,0.000000,0.000000,11.811405,1.830267,0.114466,4.757158,7.653935,0.001184,27.549394
1403636860851666432.000000,0.000000,0.000000,11.907341,1.870332,0.106722,5.060554,9.321896,7.996757,30.368731
1403636860901666560.000000,0.000000,0.000000,12.314516,4.272734,0.173699,10.099155,9.980689,0.001152,33.841134
1403636860951666432.000000,0.000000,0.000000,13.484228,3.414674,0.169507,8.264728,11.864653,0.001376,33.706347
1403636861001666560.000000,0.000000,0.000000,12.923933,5.277549,0.181539,7.367883,11.236292,0.001184,38.301743
1403636861051666432.000000,0.000000,0.000000,12.924572,2.950187,0.096929,5.674867,10.736572,0.000896,33.696939
1403636861101666560.000000,0.000000,0.000000,11.970830,6.914341,0.168642,4.421600,10.529626,4.600739,35.307171
1403636861151666432.000000,0.000000,0.000000,12.500087,7.008838,0.164195,5.865654,9.786639,0.001568,35.452517
1403636861201666560.000000,0.000000,0.000000,13.829546,8.408475,0.168931,3.029965,8.101686,0.001120,38.212302
1403636861251666432.000000,0.000000,0.000000,13.259457,9.547371,0.167618,2.358498,9.035588,0.000992,47.818554
1403636861301666560.000000,0.000000,0.000000,15.164861,10.995969,0.141154,1.781594,10.892319,0.001440,102.883068
1403636861351666432.000000,0.000000,0.000000,13.202177,12.235986,0.141186,1.446421,10.960704,3.297584,49.002955
1403636861401666560.000000,0.000000,0.000000,13.699144,14.352498,0.107777,8.865537,3.613653,0.001376,57.132609
1403636861451666432.000000,0.000000,0.000000,13.600518,11.456711,0.076737,2.767656,3.104237,0.001248,45.120018
1403636861501666560.000000,0.000000,0.000000,16.643315,13.143007,0.104001,2.641703,2.997099,0.001536,50.089915
1403636861551666432.000000,0.000000,0.000000,15.038075,9.728302,0.081313,2.898890,2.914187,0.001248,41.147064
1403636861601666560.000000,0.000000,0.000000,13.665800,9.898032,0.092257,2.809129,2.734760,0.001280,49.992889
1403636861651666432.000000,0.000000,0.000000,15.333471,8.661662,0.089026,2.016125,3.224047,5.452527,48.047932
1403636861701666560.000000,0.000000,0.000000,14.684342,5.613521,0.100386,4.522882,4.190205,0.001664,44.414280
1403636861751666432.000000,0.000000,0.000000,14.300561,7.683568,0.098850,2.736904,5.192556,0.001280,44.573322
1403636861801666560.000000,0.000000,0.000000,12.764538,7.190729,0.105346,2.171744,4.920360,0.001280,40.335340
1403636861851666432.000000,0.000000,0.000000,13.223937,7.089671,0.066721,1.697369,4.876967,0.001472,43.716829
1403636861901666560.000000,0.000000,0.000000,11.552552,5.692115,0.145570,1.490262,4.577027,11.502567,37.072733
1403636861951666432.000000,0.000000,0.000000,11.673610,5.613042,0.137314,10.696764,9.805743,0.001632,32.371640
1403636862001666560.000000,0.000000,0.000000,11.432198,4.525954,0.143362,6.420958,7.922708,0.001888,31.438923
1403636862051666432.000000,0.000000,0.000000,13.850794,4.543522,0.155298,5.208460,7.944372,0.001120,35.566951
1403636862101666560.000000,0.000000,0.000000,12.826107,4.731077,0.159491,5.227660,8.203063,0.001248,37.390401
1403636862151666432.000000,0.000000,0.000000,14.092141,5.687123,0.150659,4.378112,8.556701,9.601548,56.413366
1403636862201666560.000000,0.000000,0.000000,12.731258,4.805990,0.148802,9.500363,8.271768,0.001248,26.933225
1403636862251666432.000000,0.000000,0.000000,12.180530,4.560771,0.140482,7.633999,10.183125,0.001088,33.887630
1403636862301666560.000000,0.000000,0.000000,14.154894,4.412448,0.253860,7.793842,9.774094,0.000896,29.066632
1403636862351666432.000000,0.000000,0.000000,12.819003,4.595715,0.151938,6.131002,10.260885,0.001408,27.235246
1403636862401666560.000000,0.000000,0.000000,13.359650,4.909895,0.155714,5.244941,10.156148,4.875815,28.444735
1403636862451666432.000000,0.000000,0.000000,18.583631,5.530641,0.154434,7.357196,10.367671,0.001600,33.817869
1403636862501666560.000000,0.000000,0.000000,12.636856,5.970647,0.147010,4.562498,9.059716,0.001216,33.431207
1403636862551666432.000000,0.000000,0.000000,11.969294,5.773268,0.133762,3.191407,9.787566,0.001568,30.652447
1403636862601666560.000000,0.000000,0.000000,14.250000,6.920165,0.137506,2.508036,10.451384,0.001120,33.555017
1403636862651666432.000000,0.000000,0.000000,12.134960,7.345131,0.138370,1.695352,10.941760,3.867224,30.784289
1403636862701666560.000000,0.000000,0.000000,13.012382,7.443597,0.140130,2.059710,10.356887,0.001056,31.536396
1403636862751666432.000000,0.000000,0.000000,11.798636,9.090884,0.140514,1.919932,10.042962,0.001408,42.698222
1403636862801666560.000000,0.000000,0.000000,14.181487,10.497817,0.154402,1.892412,11.454599,0.001472,51.636465
1403636862851666432.000000,0.000000,0.000000,12.878588,10.239413,0.146915,0.982767,10.931615,0.001632,43.753629
1403636862901666560.000000,0.000000,0.000000,13.228832,10.915327,0.105506,0.776587,11.288389,3.460178,48.968586
1403636862951666432.000000,0.000000,0.000000,12.928413,10.622491,0.149346,8.343034,3.512179,0.001792,42.149798
1403636863001666560.000000,0.000000,0.000000,13.318050,10.085619,0.103937,2.128927,3.444114,0.001664,40.625392
1403636863051666432.000000,0.000000,0.000000,12.937373,10.122451,0.105474,1.936700,3.331729,0.001184,40.724658
1403636863101666560.000000,0.000000,0.000000,14.405490,10.712188,0.104001,1.259954,3.052173,0.001280,51.694226
1403636863151666432.000000,0.000000,0.000000,16.330478,9.138854,0.088641,10.878687,8.159382,0.001888,47.497396
1403636863201666560.000000,0.000000,0.000000,14.565268,8.655390,0.072001,5.690707,7.194153,0.001376,45.020112
1403636863251666432.000000,0.000000,0.000000,16.157420,8.480955,0.068961,4.656996,6.809571,0.001248,46.228802
1403636863301666560.000000,0.000000,0.000000,13.506213,8.182615,0.070945,4.785318,7.110567,0.001376,42.015172
